page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/stainless-steel-dog-hair-clippers_c1428_f7v17020,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,STAINLESS STEEL DOG HAIR CLIPPERS & SHEARS (Free Shipping) | Chewy,66,"Shop Chewy for the best deals on Stainless Steel Dog Hair Clippers & Shears and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Stainless Steel Dog Hair Clippers & Shears for your pet.",265,chewy dog grooming,Stainless Steel Dog Hair Clippers & Shears,1,stainless-steel-dog-hair-clippers,True,True,False,False,True,False,False,False,12,354,3,,,,,,,2,2,33.0,0,0,1,1,2.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/master-grooming-tools-dog-grooming_c355_f1v468428,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chewy dog grooming,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/top-performance-dog-grooming-tools_c359_f1v143251,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chewy dog grooming,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/puppy-grooming-kits_c2404_f5v9065,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PUPPY GROOMING KITS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Puppy Grooming Kits and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Puppy Grooming Kits for your pet.",219,chewy dog grooming,Puppy Grooming Kits,1,puppy-grooming-kits,True,True,False,False,True,False,False,False,2,317,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/dog-grooming-wipes_c355_f83v373228,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DOG GROOMING WIPES (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on No and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right No for your pet.",185,chewy dog grooming,Dog Grooming Wipes,1,dog-grooming-wipes,True,True,False,False,True,False,False,False,160,365,2,good,1741.0,good,0.04,,,1,1,,0,0,0,1,7.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/horse-dewormer-paste_c10437_f83v377634,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,HORSE DEWORMER PASTE | CHEWY,28,"Shop Chewy for low prices and the best Dewormers products! We carry a large selection and the top brands like Bimeda, STRONGID, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,chewy horse wormer,Horse Dewormer Paste,1,horse-dewormer-paste,True,True,False,False,True,False,False,True,2,332,2,,,,,,,1,1,20.0,0,1,0,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/ear-infection-treatment-dogs_c11571_f87v380671,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,EAR INFECTION TREATMENT FOR DOGS (Free Shipping) | Chewy,56,"Shop Chewy for the best deals on Ear Infection Treatment for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Ear Infection Treatment for Dogs for your pet.",245,chewy dog ear infection,Ear Infection Treatment for Dogs,1,ear-infection-treatment-dogs,True,True,False,False,True,False,False,False,10,331,2,,,,,,,1,1,14.0,0,1,0,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/wood-bird-toys_c970_f7v64298,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,WOOD BIRD TOYS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Wood Bird Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Wood Bird Toys for your pet.",209,chewy parrot toys,Wood Bird Toys,1,wood-bird-toys,True,True,False,False,True,False,False,False,216,366,2,,,,,,,1,1,15.0,0,1,0,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/black-cat-bags_c10032_f51v257508,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,BLACK CAT BAGS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Black Cat Bags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Black Cat Bags for your pet.",209,chewy cat backpack,Black Cat Bags,1,black-cat-bags,True,True,False,False,True,False,False,False,3,351,4,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/dry-cat-food-diabetic-cats_c12271_f2v9069,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DRY CAT FOOD FOR DIABETIC CATS (Free Shipping) | Chewy,54,"Shop Chewy for the best deals on Dry Cat Food for Diabetic Cats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dry Cat Food for Diabetic Cats for your pet.",241,veterinary diet dry cat food for diabetic support,Dry Cat Food for Diabetic Cats,1,dry-cat-food-diabetic-cats,True,True,False,False,True,False,False,False,3,320,3,,,,,,,1,1,29.0,0,0,1,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/tropical-freshwater-fish-tank-filters_c924_f54v68204,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,TROPICAL FRESHWATER FISH TANK FILTERS & MEDIA (Free Shipping) | Chewy,69,"Shop Chewy for the best deals on Tropical Freshwater Fish Tank Filters & Media and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Tropical Freshwater Fish Tank Filters & Media for your pet.",271,tropical freshwater fish tank filters,Tropical Freshwater Fish Tank Filters & Media,1,tropical-freshwater-fish-tank-filters,True,True,False,False,True,False,False,False,47,361,2,,,,,,,4,4,25.75,0,1,3,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/waterless-cat-grooming-sprays_c2491_f71v83806,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,WATERLESS CAT GROOMING SPRAYS DETANGLERS (Free Shipping) | Chewy,64,"Shop Chewy for the best deals on Waterless Cat Grooming Sprays Detanglers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Waterless Cat Grooming Sprays Detanglers for your pet.",261,cat grooming sprays and detanglers,Waterless Cat Grooming Sprays Detanglers,1,waterless-cat-grooming-sprays,True,True,False,False,True,False,False,False,27,317,3,,,,,,,1,1,16.0,0,1,0,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/pettsie-cat-collars_c401_f1v190369,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PETTSIE CAT COLLARS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Pettsie Cat Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pettsie Cat Collars for your pet.",219,pettsie cat collars,Pettsie Cat Collars,1,pettsie-cat-collars,True,True,False,False,True,False,False,False,2,327,4,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/grain-free-antler-dog-chews_c1541_f3v9075,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,GRAIN FREE ANTLER DOG CHEWS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Grain Free Antler Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Grain Free Antler Dog Chews for your pet.",235,grain free antler dog chews,Grain Free Antler Dog Chews,1,grain-free-antler-dog-chews,True,True,False,False,True,False,False,False,16,353,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/wood-small-pet-hutches_c993_f7v64298,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,WOOD SMALL PET HUTCHES (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Wood Small Pet Hutches and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Wood Small Pet Hutches for your pet.",225,wood small pet hutches,Wood Small Pet Hutches,1,wood-small-pet-hutches,True,True,False,False,True,False,False,False,15,353,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/blue-buffalo-biscuits-crunchy-dog_c1537_f1v144700,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,BLUE BUFFALO BISCUITS & CRUNCHY DOG TREATS (Free Shipping) | Chewy,66,"Shop Chewy for the best deals on Blue Buffalo Biscuits & Crunchy Dog Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Buffalo Biscuits & Crunchy Dog Treats for your pet.",265,buffalo flavored dog treats,Blue Buffalo Biscuits & Crunchy Dog Treats,1,blue-buffalo-biscuits-crunchy-dog,True,True,False,False,True,False,False,False,23,356,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/grey-cat-carriers_c427_f51v257515,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,GREY CAT CARRIERS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Grey Cat Carriers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Grey Cat Carriers for your pet.",215,grey cat carriers,Grey Cat Carriers,1,grey-cat-carriers,True,True,False,False,True,False,False,False,26,362,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/heart-care-veterinary-diet-dog-food_c459_f50v63771,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,HEART CARE VETERINARY DIET DOG FOOD (Free Shipping) | Chewy,59,"Shop Chewy for the best deals on Heart Care Veterinary Diet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Heart Care Veterinary Diet Dog Food for your pet.",251,heart care veterinary diet dog food,Heart Care Veterinary Diet Dog Food,1,heart-care-veterinary-diet-dog-food,True,True,False,False,True,False,False,False,23,330,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/pink-personalized-dog-beds_c12303_f51v257519,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PINK PERSONALIZED DOG BEDS (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Pink Personalized Dog Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pink Personalized Dog Beds for your pet.",233,pink personalized dog beds,Pink Personalized Dog Beds,1,pink-personalized-dog-beds,True,True,False,False,True,False,False,False,3,318,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/dander-cat-grooming-supplies_c432_f50v349213,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DANDER CAT GROOMING SUPPLIES (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Dander Cat Grooming Supplies and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dander Cat Grooming Supplies for your pet.",237,dander cat grooming supplies,Dander Cat Grooming Supplies,1,dander-cat-grooming-supplies,True,True,False,False,True,False,False,False,61,361,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/frisco-dog-car-accessories_c1469_f1v396533,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,FRISCO DOG CAR ACCESSORIES (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Frisco Dog Car Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Frisco Dog Car Accessories for your pet.",233,frisco dog car accessories,Frisco Dog Car Accessories,1,frisco-dog-car-accessories,True,True,False,False,True,False,False,False,16,339,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/necoichi-cat-bell-collars_c2603_f1v431367,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,necoichi cat bell collars,,,,,,,,,,,,,,,,,,,,,1,1,11.0,0,1,0,0,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/command-pet-products_f1v500730,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Command Pet Products - Free shipping | Chewy,44,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,command pet products,Command Pet Products,1,command-pet-products,True,True,False,False,False,False,False,False,5,307,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/pawbo_f1v500627,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Pawbo - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,pawbo,Pawbo,1,pawbo,True,True,False,False,False,False,False,False,4,306,3,,,,,,,1,1,19.0,0,1,0,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/puppylocks_f1v263244,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Puppylocks - Free shipping | Chewy,34,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,puppylocks,Puppylocks,1,puppylocks,True,True,False,False,False,False,False,False,9,307,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/vitapol-by-e-cage-company_f1v771451,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Vitapol by A&E Cage Company - Free shipping | Chewy,51,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,vitapol by aande cage company,Vitapol by A&E Cage Company,1,vitapol-by-e-cage-company,True,True,False,False,False,False,False,False,59,339,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/exo-terra-reptile-substrate-bedding_c1057_f1v400401,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,EXO TERRA REPTILE SUBSTRATE & BEDDING (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Exo Terra Reptile Substrate & Bedding and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Exo Terra Reptile Substrate & Bedding for your pet.",255,exo terra substrates & liners,Exo Terra Reptile Substrate & Bedding,1,exo-terra-reptile-substrate-bedding,True,True,False,False,True,False,False,False,15,341,3,,,,,,,3,3,,0,0,0,3,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/travel-cat-bowls_c1425_f86v69996,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,TRAVEL CAT BOWLS (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Travel Cat Bowls and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Travel Cat Bowls for your pet.",213,cat travel bowls on sale,Travel Cat Bowls,1,travel-cat-bowls,True,True,False,False,True,False,False,False,33,348,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/organic-grain-free-dry-cat-food_c11667_f3v9078,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,ORGANIC GRAIN FREE DRY CAT FOOD (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on Organic Grain Free Dry Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Organic Grain Free Dry Cat Food for your pet.",243,chicken-free dry cat food on sale,Organic Grain Free Dry Cat Food,1,organic-grain-free-dry-cat-food,True,False,False,False,True,False,False,False,66,318,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/cardinal-gates-dog-crates-pens-gates_c364_f1v109989,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"CARDINAL GATES DOG CRATES, PENS & GATES (Free Shipping) | Chewy",63,"Shop Chewy for the best deals on Cardinal Gates Dog Crates, Pens & Gates and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Cardinal Gates Dog Crates, Pens & Gates for your pet.",259,cardinal gates dog crates pens gates,"Cardinal Gates Dog Crates, Pens & Gates",1,cardinal-gates-dog-crates-pens-gates,True,True,False,False,True,False,False,False,8,338,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/chewable-tablet-dog-digestive-health_c1565_f83v305575,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,DOG DIGESTIVE HEALTH SUPPLEMENTS CHEWABLE TABLET (Free Shipping) | Chewy,72,"Shop Chewy for the best deals on Dog Digestive Health Supplements Chewable Tablet and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Digestive Health Supplements Chewable Tablet for your pet.",277,chewable tablet dog digestive health,Dog Digestive Health Supplements Chewable Tablet,1,chewable-tablet-dog-digestive-health,True,True,False,False,True,False,False,False,21,337,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/chicken-free-dog-training-treats_c1550_f3v662647,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,CHICKEN-FREE DOG TRAINING TREATS (Free Shipping) | Chewy,56,"Shop Chewy for the best deals on Chicken-Free Dog Training Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Chicken-Free Dog Training Treats for your pet.",245,chicken free dog training treats,Chicken-Free Dog Training Treats,1,chicken-free-dog-training-treats,True,True,False,False,True,False,False,False,93,370,3,,,,,,,1,1,,0,0,0,1,2.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/glass-dog-crates-pens-gates_c364_f7v72628,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"GLASS DOG CRATES, PENS & GATES (Free Shipping) | Chewy",54,"Shop Chewy for the best deals on Glass Dog Crates, Pens & Gates and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Glass Dog Crates, Pens & Gates for your pet.",241,glass dog crates pens gates,"Glass Dog Crates, Pens & Gates",1,glass-dog-crates-pens-gates,True,True,False,False,True,False,False,False,88,337,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/greenies-dog-treats_c335_f1v214725,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,GREENIES DOG TREATS (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Greenies Dog Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Greenies Dog Treats for your pet.",219,greenies soft chewy dog treats,Greenies Dog Treats,1,greenies-dog-treats,True,True,False,False,True,False,False,False,205,370,2,,,,,,,1,1,24.0,0,0,1,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/grillerz-dog-treats_c335_f1v282896,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,grillerz bones bully sticks natural,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/pork-flavored-bones-bully-sticks_c1540_f4v59633,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"PORK FLAVORED BONES, BULLY STICKS & NATURAL DOG CHEWS (Free Shipping) | Chewy",77,"Shop Chewy for the best deals on Pork Flavored Bones, Bully Sticks & Natural Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pork Flavored Bones, Bully Sticks & Natural Dog Chews for your pet.",287,grillerz bones bully sticks natural,"Pork Flavored Bones, Bully Sticks & Natural Dog Chews",1,pork-flavored-bones-bully-sticks,True,True,False,False,True,False,False,False,313,386,2,,,,,,,2,2,,0,0,0,2,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/medium-bully-stick-dog-chews_c1543_f6v13791,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,BULLY STICK DOG CHEWS FOR MEDIUM BREEDS (Free Shipping) | Chewy,63,"Shop Chewy for the best deals on Bully Stick Dog Chews For Medium Breeds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Bully Stick Dog Chews For Medium Breeds for your pet.",259,medium bully stick dog chews,Bully Stick Dog Chews For Medium Breeds,1,medium-bully-stick-dog-chews,True,True,False,False,True,False,False,False,59,360,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/multi-dog-puzzle-toys-games_c2335_f51v257517,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,MULTICOLOR PUZZLE TOYS & GAMES FOR DOGS (Free Shipping) | Chewy,63,"Shop Chewy for the best deals on Multicolor Puzzle Toys & Games for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Multicolor Puzzle Toys & Games for Dogs for your pet.",259,multi dog puzzle toys games,Multicolor Puzzle Toys & Games for Dogs,1,multi-dog-puzzle-toys-games,True,True,False,False,True,False,False,False,27,357,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/natural-dental-chews-cats_c12803_f3v716857,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,NATURAL DENTAL CHEWS FOR CATS (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Natural Dental Chews for Cats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Natural Dental Chews for Cats for your pet.",239,natural dental chews cats,Natural Dental Chews for Cats,1,natural-dental-chews-cats,True,True,False,False,True,False,False,False,3,346,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/new-york-giants-dog-jerseys-team_c1905_f47v85587,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,NEW YORK GIANTS DOG JERSEYS & TEAM ACCESSORIES (Free Shipping) | Chewy,70,"""Shop Chewy for the best deals on New York Giants Dog Jerseys & Team Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right New York Giants Dog Jerseys & Team Accessories for your pet.""",275,new york giants dog jerseys team,New York Giants Dog Jerseys & Team Accessories,1,new-york-giants-dog-jerseys-team,True,True,False,False,True,False,False,False,83,397,3,,,,,,,1,1,26.0,0,0,1,0,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/nylon-dog-crates-pens-gates_c364_f7v17026,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"NYLON DOG CRATES, PENS & GATES (Free Shipping) | Chewy",54,"Shop Chewy for the best deals on Nylon Dog Crates, Pens & Gates and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Nylon Dog Crates, Pens & Gates for your pet.",241,nylon dog crates pens gates,"Nylon Dog Crates, Pens & Gates",1,nylon-dog-crates-pens-gates,True,True,False,False,True,False,False,False,128,376,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/parrot-litter-nesting_c962_f55v68182,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PARROT LITTER & NESTING (Free Shipping) | Chewy,47,"Shop Chewy for the best deals on Parrot Litter & Nesting and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Parrot Litter & Nesting for your pet.",227,parakeet litter nesting,Parrot Litter & Nesting,1,parrot-litter-nesting,True,True,False,False,True,False,False,False,18,342,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/pink-dog-carriers-travel-accessories_c371_f51v257519,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PINK DOG CARRIERS & TRAVEL ACCESSORIES (Free Shipping) | Chewy,62,"Shop Chewy for the best deals on Pink Dog Carriers & Travel Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pink Dog Carriers & Travel Accessories for your pet.",257,pink dog carriers travel accessories,Pink Dog Carriers & Travel Accessories,1,pink-dog-carriers-travel-accessories,True,True,False,False,True,False,False,False,128,376,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/ply-pet-lifestyle-you-dog-toys_c315_f1v328835,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,ply pet lifestyle you dog toys,,,,,,,,,,,,,,,,,,,,,2,1,20.0,0,1,0,1,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/polyester-rope-tug-toys-dogs_c321_f7v63635,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,POLYESTER ROPE & TUG TOYS FOR DOGS (Free Shipping) | Chewy,58,"Shop Chewy for the best deals on Polyester Rope & Tug Toys for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Polyester Rope & Tug Toys for Dogs for your pet.",249,polyester rope tug toys dogs,Polyester Rope & Tug Toys for Dogs,1,polyester-rope-tug-toys-dogs,True,True,False,False,True,False,False,False,46,371,2,,,,,,,1,1,11.0,0,1,0,0,
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/rabbit-flavored-raw-cat-food_c8434_f4v59634,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,RABBIT FLAVORED RAW CAT FOOD (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Rabbit Flavored Raw Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Rabbit Flavored Raw Cat Food for your pet.",237,rabbit flavored raw cat food,Rabbit Flavored Raw Cat Food,1,rabbit-flavored-raw-cat-food,True,True,False,False,True,False,False,False,33,339,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/f/red-cat-interactive-electronic-toys_c327_f51v257521,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,RED INTERACTIVE CAT TOYS (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Red Interactive Cat Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Red Interactive Cat Toys for your pet.",229,red cat toys,Red Interactive Cat Toys,1,red-cat-interactive-electronic-toys,True,True,False,False,True,False,False,False,32,346,2,,,,,,,1,1,,0,0,0,1,1.0
