page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/rope-tug-toys-115174,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Rope & Tug Toys! We carry a large selection and the top brands like Mammoth, KONG, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Dog Rope & Tug Toys - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Rope & Tug Toys! We carry a large selection and the top brands like Mammoth, KONG, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,,Deals on Dog Rope & Tug Toys,1,rope-tug-toys,,False,False,False,True,False,False,False,211,345,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/variety-packs-115182,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Variety Packs! We carry a large selection and the top brands like Giftable World, BARK, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Dog Variety Packs - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Variety Packs! We carry a large selection and the top brands like Giftable World, BARK, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Deals on Dog Variety Packs,1,variety-packs,,False,False,False,True,False,False,False,204,344,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/scratchers-106428,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Scratchers products! We carry a large selection and the top brands like Frisco, Necoichi, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat Scratchers & Scratching Posts - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Scratchers products! We carry a large selection and the top brands like Frisco, Necoichi, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Cat Scratchers & Scratching Posts,1,scratchers,,False,False,False,True,False,False,False,86,345,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/plush-mice-toys-106444,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Plush & Mice Toys! We carry a large selection and the top brands like Pets First, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Cat Mice & Plush Toys - Free shipping | Chewy,54,"Shop Chewy for low prices and the best Plush & Mice Toys! We carry a large selection and the top brands like Pets First, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Deals on Cat Mice & Plush Toys,1,plush-mice-toys,,False,False,False,True,False,False,False,97,345,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/variety-packs-106468,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Variety Packs! We carry a large selection and the top brands like Frisco, NonoPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Cat Toy Variety Packs - Free shipping | Chewy,54,"Shop Chewy for low prices and the best Variety Packs! We carry a large selection and the top brands like Frisco, NonoPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Deals on Cat Toy Variety Packs,1,variety-packs,,False,False,False,True,False,False,False,73,340,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/flea-tick-115206,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Flea & Tick! We carry a large selection and the top brands like Credelio, Interceptor Plus, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Dog Flea & Tick - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Flea & Tick! We carry a large selection and the top brands like Credelio, Interceptor Plus, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,Deals on Dog Flea & Tick,1,flea-tick,,False,False,False,True,False,False,False,203,345,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/over-counter-remedies-166382,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Over The Counter Remedies! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Over The Counter Remedies - Free shipping | Chewy,49,Shop Chewy for low prices and the best Over The Counter Remedies! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,,Over The Counter Remedies,1,over-counter-remedies,True,True,False,False,True,False,False,False,199,345,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/dna-test-kits-140942,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best DNA Test Kits! We carry a large selection and the top brands like Embark, DNA My Dog, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Dog DNA Test Kits - Free shipping | Chewy,50,"Shop Chewy for low prices and the best DNA Test Kits! We carry a large selection and the top brands like Embark, DNA My Dog, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,Deals on Dog DNA Test Kits,1,dna-test-kits,True,True,False,False,True,False,False,False,189,308,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/bowls-dishes-106540,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Bowls & Dishes! We carry a large selection and the top brands like Frisco, Loving Pets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Cat Bowls & Dishes - Free shipping | Chewy,51,"Shop Chewy for low prices and the best Bowls & Dishes! We carry a large selection and the top brands like Frisco, Loving Pets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Deals on Cat Bowls & Dishes,1,bowls-dishes,,False,False,False,True,False,False,False,14,343,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/feeders-106564,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Feeders products! We carry a large selection and the top brands like LickiMat, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Cat Feeders - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Feeders products! We carry a large selection and the top brands like LickiMat, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,,Deals on Cat Feeders,1,feeders,,False,False,False,True,False,False,False,12,341,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/food-156398,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Kaytee, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Small Animal Food - Free shipping | Chewy,41,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Kaytee, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,deals on small animal food,Small Animal Food,1,food,True,True,False,False,True,False,False,False,41,342,3,,,,,,,1,1,8.0,1,0,0,0,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/bedding-litter-156406,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Carefresh, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Small Animal Bedding & Litter - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Carefresh, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,deals on small animal bedding,Small Animal Bedding & Litter,1,bedding-litter,True,True,False,False,True,False,False,False,39,336,3,,,,,,,1,1,,0,0,0,1,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/treats-156446,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Exotic Nutrition, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Small Animal Treats - Free shipping | Chewy,43,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Exotic Nutrition, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,,Small Animal Treats,1,treats,True,True,False,False,True,False,False,False,39,340,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/apparel-156454,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Apparel products! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Small Pet Costumes & Apparel - Free shipping | Chewy,52,Shop Chewy for low prices and the best Apparel products! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,,Small Pet Costumes & Apparel,1,apparel,True,True,False,False,True,False,False,False,39,304,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/food-treats-156318,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Food & Treats! We carry a large selection and the top brands like Fluker's, Zoo Med, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Reptile & Amphibian Food - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Food & Treats! We carry a large selection and the top brands like Fluker's, Zoo Med, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Reptile & Amphibian Food,1,food-treats,True,True,False,False,True,False,False,False,68,343,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/heating-lighting-156342,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Heating & Lighting! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!","Reptile Heat Lamps, Heaters & Lighting - Free shipping | Chewy",62,"Shop Chewy for low prices and the best Heating & Lighting! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,"Reptile Heat Lamps, Heaters & Lighting",1,heating-lighting,True,True,False,False,True,False,False,False,19,342,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/over-counter-remedies-166478,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Over The Counter Remedies! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Over The Counter Remedies - Free shipping | Chewy,49,Shop Chewy for low prices and the best Over The Counter Remedies! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,,Over The Counter Remedies,1,over-counter-remedies,True,True,False,False,True,False,False,False,56,345,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/soft-chewy-treats-115070,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Soft & Chewy Treats! We carry a large selection and the top brands like Zuke's, Beggin', and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Dog Soft & Chewy Treats - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Soft & Chewy Treats! We carry a large selection and the top brands like Zuke's, Beggin', and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,deals on soft & chewy dog treats,Deals on Dog Soft & Chewy Treats,1,soft-chewy-treats,,False,False,False,True,False,False,False,39,344,3,,,,,,,3,2,29.0,0,0,1,2,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/dental-treats-115078,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Dental Treats! We carry a large selection and the top brands like DentaLife, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Dog Dental Treats - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Dental Treats! We carry a large selection and the top brands like DentaLife, Merrick, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,Deals on Dog Dental Treats,1,dental-treats,,False,False,False,True,False,False,False,37,342,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/training-treats-115102,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Training Treats! We carry a large selection and the top brands like Blue Buffalo, Zuke's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Dog Training Treats - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Training Treats! We carry a large selection and the top brands like Blue Buffalo, Zuke's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Deals on Dog Training Treats,1,training-treats,,False,False,False,True,False,False,False,37,342,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/jerky-treats-115110,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Jerky Treats! We carry a large selection and the top brands like Beggin', Farmland Traditions, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Dog Jerky Treats - Free shipping | Chewy,49,"Shop Chewy for low prices and the best Jerky Treats! We carry a large selection and the top brands like Beggin', Farmland Traditions, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,chewy exclusive jerky dog treats,Deals on Dog Jerky Treats,1,jerky-treats,,False,False,False,True,False,False,False,36,341,3,,,,,,,1,1,,0,0,0,1,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/freeze-dried-dehydrated-treats-115118,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Freeze-Dried & Dehydrated Treats! We carry a large selection and the top brands like Durkha, Max and Neo Dog Gear, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Dog Freeze-Dried & Dehydrated Treats - Free shipping | Chewy,69,"Shop Chewy for low prices and the best Freeze-Dried & Dehydrated Treats! We carry a large selection and the top brands like Durkha, Max and Neo Dog Gear, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,,Deals on Dog Freeze-Dried & Dehydrated Treats,1,freeze-dried-dehydrated-treats,,False,False,False,True,False,False,False,36,341,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/food-treats-156206,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Food & Treats! We carry a large selection and the top brands like Fluval, API, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Fish Food - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Food & Treats! We carry a large selection and the top brands like Fluval, API, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",226,cyber week deals on fish food and treats,Fish Food,1,food-treats,True,True,False,False,True,False,False,False,22,341,3,,,,,,,2,2,24.5,0,0,2,0,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/health-wellness-156286,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Health & Wellness! We carry a large selection and the top brands like API, Ruby Reef, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Fish Medicine & Healthcare - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Health & Wellness! We carry a large selection and the top brands like API, Ruby Reef, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,Fish Medicine & Healthcare,1,health-wellness,True,True,False,False,True,False,False,False,21,323,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/food-4330038,True,Make descriptions unique at the page/template level.,"Shop Chewy Dog Food and discover dry, wet & fresh dog food recipes tailored to every pup’s needs. Dog food delivery to your door, Autoship savings and free shipping on $49+!",Dog Food: Best Dog Food Brands - Free Shipping | Chewy,54,"Shop Chewy Dog Food and discover dry, wet & fresh dog food recipes tailored to every pup’s needs. Dog food delivery to your door, Autoship savings and free shipping on $49+!",173,,Dog Food,1,food,True,True,False,False,True,False,False,True,42,356,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/treats-4330054,True,Make descriptions unique at the page/template level.,"Shop Dog Treats on Chewy from top brands. We offer a wide variety of options from calming treats for dogs, jerky treats, bones and chews. Get free shipping on orders $49+!",Dog Treats - Healthy Dog Treats from Top Brands | Chewy,55,"Shop Dog Treats on Chewy from top brands. We offer a wide variety of options from calming treats for dogs, jerky treats, bones and chews. Get free shipping on orders $49+!",171,,Dog Treats,1,treats,True,True,False,False,True,False,False,True,25,359,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/health-pharmacy-4330086,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog dental and healthcare! We have a large selection of dental healthcare supplies like supplements, dental treats, prescription diets, ear/eye care, & more. You can take care of your pup from the tip of their nose to the tip of their tail at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service!","Dog Healthcare: Supplements, Dental & More | Chewy",50,"Shop Chewy for low prices and the best dog dental and healthcare! We have a large selection of dental healthcare supplies like supplements, dental treats, prescription diets, ear/eye care, & more. You can take care of your pup from the tip of their nose to the tip of their tail at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service!",354,,Dog Health & Pharmacy,1,health-pharmacy,True,True,False,False,True,False,False,True,10,336,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/litter-136374,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Litter products! We carry a large selection and the top brands like Tidy Cats, Boxiecat, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat Litter Deals - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Litter products! We carry a large selection and the top brands like Tidy Cats, Boxiecat, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,deals on cat litter,Cat Litter Deals,1,litter,True,True,False,False,True,False,False,False,26,341,3,,,,,,,2,2,9.0,1,0,0,1,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/tech-smart-home-115006,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Tech & Smart Home! We carry a large selection and the top brands like LvLrister, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Dog Tech & Smart Home - Free shipping | Chewy,54,"Shop Chewy for low prices and the best Tech & Smart Home! We carry a large selection and the top brands like LvLrister, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Deals on Dog Tech & Smart Home,1,tech-smart-home,,False,False,False,True,False,False,False,118,354,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/treats-1158134,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Kaytee, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Pet Bird Treat Deals - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Kaytee, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Pet Bird Treat Deals,1,treats,True,True,False,False,True,False,False,False,33,333,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/food-156294,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Kaytee, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Pet Bird Food Deals - Free shipping | Chewy,43,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Kaytee, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,,Pet Bird Food Deals,1,food,True,True,False,False,True,False,False,False,34,341,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/cages-cage-accessories-156358,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Cages & Cage Accessories! We carry a large selection and the top brands like A&E Cage Company, Prevue Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Pet Bird Cages & Stands Deals - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Cages & Cage Accessories! We carry a large selection and the top brands like A&E Cage Company, Prevue Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",263,,Pet Bird Cages & Stands Deals,1,cages-cage-accessories,True,True,False,False,True,False,False,False,40,345,3,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/grooming-3915590,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Grooming products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Pet Bird Grooming Deals - Free shipping | Chewy,47,Shop Chewy for low prices and the best Grooming products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,Pet Bird Grooming Deals,1,grooming,True,True,False,False,True,False,False,False,33,340,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/crunchy-treats-106268,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Crunchy Treats! We carry a large selection and the top brands like Friskies, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Crunchy Cat Treats - Free shipping | Chewy,51,"Shop Chewy for low prices and the best Crunchy Treats! We carry a large selection and the top brands like Friskies, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,Deals on Crunchy Cat Treats,1,crunchy-treats,,False,False,False,True,False,False,False,8,340,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/lickable-treats-106276,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Lickable Treats! We carry a large selection and the top brands like Inaba, Fancy Feast, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Lickable & Creamy Cat Treats - Free shipping | Chewy,61,"Shop Chewy for low prices and the best Lickable Treats! We carry a large selection and the top brands like Inaba, Fancy Feast, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Deals on Lickable & Creamy Cat Treats,1,lickable-treats,,False,False,False,True,False,False,False,10,342,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/freeze-dried-dehydrated-treats-106300,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Freeze-Dried & Dehydrated Treats! We carry a large selection and the top brands like The New Zealand Natural Pet Food Co., Nature's Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Freeze-Dried & Dehydrated Cat Treats - Free shipping | Chewy,69,"Shop Chewy for low prices and the best Freeze-Dried & Dehydrated Treats! We carry a large selection and the top brands like The New Zealand Natural Pet Food Co., Nature's Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",285,,Deals on Freeze-Dried & Dehydrated Cat Treats,1,freeze-dried-dehydrated-treats,,False,False,False,True,False,False,False,8,340,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/soft-chewy-treats-106308,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Soft & Chewy Treats! We carry a large selection and the top brands like Inaba, Fancy Feast, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Deals on Soft & Chewy Cat Treats - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Soft & Chewy Treats! We carry a large selection and the top brands like Inaba, Fancy Feast, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,Deals on Soft & Chewy Cat Treats,1,soft-chewy-treats,,False,False,False,True,False,False,False,8,338,3,,,,,,,,,,,,,,
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/non-clumping-4330230,True,Make descriptions unique at the page/template level.,"Shop Chewy for Non Clumping Cat Litter and the Best Non Clumping Kitty Litter Brands like Tidy Cats, Fresh Step, Feline Pine and more. Shop Now!",Non-Clumping Cat Litter: Best Non-Clumping Kitty Litter (Free Shipping) | Chewy,79,"Shop Chewy for Non Clumping Cat Litter and the Best Non Clumping Kitty Litter Brands like Tidy Cats, Fresh Step, Feline Pine and more. Shop Now!",144,,Non-Clumping Cat Litter,1,non-clumping,True,True,False,False,True,False,False,True,1,313,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/hairball-remedy-for-cats-4330182,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best hairball control products! It's only natural that hair balls will occur since every feline naturally licks and cleans themselves. We have you covered with dry food, wet food, treats and supplement options for cat hairball control. *FREE* shipping on orders $49+ and the BEST customer service!","Cat Hairball Control: Food, Treats & Supplements (Free Shipping) | Chewy",72,"Shop Chewy for low prices and the best hairball control products! It's only natural that hair balls will occur since every feline naturally licks and cleans themselves. We have you covered with dry food, wet food, treats and supplement options for cat hairball control. *FREE* shipping on orders $49+ and the BEST customer service!",331,,Hairball Remedy For Cats,1,hairball-remedy-for-cats,True,True,False,False,True,False,False,True,2,318,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/dental-care-4330246,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best cat dental care products! We carry a wide selection of cat dental care products such as cat dental supplements, toothbrushes, tooth wipes, dental treats and more to help make the process less stressful on both you and your cat. *FREE* shipping on orders $49+ and the BEST customer service!",Cat Dental Care & Teeth Cleaning Products (Free Shipping) | Chewy,65,"Shop Chewy for low prices and the best cat dental care products! We carry a wide selection of cat dental care products such as cat dental supplements, toothbrushes, tooth wipes, dental treats and more to help make the process less stressful on both you and your cat. *FREE* shipping on orders $49+ and the BEST customer service!",328,,Cat Dental Care Products,1,dental-care,True,True,False,False,True,False,False,True,2,308,4,,,,,,,,,,,,,,1.0
Deals,Meta,Duplicate meta description,https://www.chewy.com/deals/crunchy-cat-treats-4330110,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best crunchy cat treats! We carry a wide selection from the top brands including grain-free, no soy & more. Shop now and reward your kitty for completing a new cat trick or for brushing up against you with their soft fur. *FREE* shipping on orders $49+ and the BEST customer service!","Crunchy Cat Treats: Top Flavors, Dental & More (Free Shipping) | Chewy",70,"Shop Chewy for low prices and the best crunchy cat treats! We carry a wide selection from the top brands including grain-free, no soy & more. Shop now and reward your kitty for completing a new cat trick or for brushing up against you with their soft fur. *FREE* shipping on orders $49+ and the BEST customer service!",317,,Crunchy Cat Treats,1,crunchy-cat-treats,True,True,False,False,True,False,False,True,2,327,4,,,,,,,,,,,,,,1.0
