page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/black-and-tan-coonhound,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Black and Tan Coonhound Breed: Characteristics, Care & Photos | Chewy",69,"Learn about the Black and Tan Coonhound, a skilled hunting dog with a friendly personality and exceptional tracking abilities.",126,,Black and Tan Coonhound,1,black-and-tan-coonhound,True,True,False,False,True,False,False,True,1,339,2,,,,,,,,,,,,,,2.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/black-russian-terrier,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Black Russian Terrier Breed: Characteristics, Care & Photos | Chewy",67,"Black Russian Terriers are big, fluffy dogs originally bred to work for the military. Learn if a Black Russian Terrier is the best fit for you.",143,,Black Russian Terrier,1,black-russian-terrier,True,True,False,False,True,False,False,True,1,338,2,,,,,,,,,,,,,,10.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/carolina-dog,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Carolina Dog Breed: Characteristics, Care & Photos | Chewy",58,Carolina Dogs are a rare dog breed from the southeastern U.S. Learn if the Carolina Dog is the best fit for your family.,120,,Carolina Dog,1,carolina-dog,True,True,False,False,True,False,False,True,1,336,2,,,,,,,,,,,,,,29.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/catahoula-leopard-dog,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Catahoula Leopard Dog Breed: Characteristics, Care & Photos | Chewy",67,The Catahoula Leopard Dog is a working breed from Louisiana. Learn if the independent and athletic Catahoula Dog is right for your family.,138,catahoula leopard dog,Catahoula Leopard Dog,1,catahoula-leopard-dog,True,True,False,False,True,False,False,True,3,341,2,,,,,,,3,3,25.33,0,0,3,0,64.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/chiweenie,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Chiweenie Breed: Characteristics, Care & Photos | Chewy",55,A Chiweenie is a Chihuahua-Dachshund mix that form tight bonds with their family. Learn about Chiweenie dogs here.,114,chiweenies,Chiweenie,1,chiweenie,True,True,False,False,True,False,False,True,3,342,2,good,2068.0,good,0.0,,,3,3,10.33,2,1,0,0,185.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/chorkie,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Chorkie Breed: Characteristics, Care & Photos | Chewy",53,A Chorkie dog is a Chihuahua-Yorkie mix that’s small and spunky. Learn if a Chorkie puppy is best for your family.,114,chorkies,Chorkie,1,chorkie,True,True,False,False,True,False,False,True,1,340,2,,,,,,,4,3,13.5,2,1,1,0,55.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/chug-dog,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Chug Dog Breed: Characteristics, Care & Photos | Chewy",54,The Chug dog is a Chihuahua crossed with a Pug. Learn whether the Chug mixed breed is the right fit for you.,108,,Chug Dog,1,chug-dog,True,True,False,False,True,False,False,True,1,335,2,,,,,,,,,,,,,,22.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/dutch-shepherd,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"Dutch Shepherd Breed: Characteristics, Care & Photos | Chewy",60,Your guide to Dutch Shepherd Dogs 101—the ideal police dog and great companions for active owners—has all the Dutch Shepherd information you need.,146,dutch shepherd,Dutch Shepherd,1,dutch-shepherd,True,True,False,False,True,False,False,True,4,338,2,,,,,,,1,1,10.0,1,0,0,0,106.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/korean-jindo-dog,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Korean Jindo Dog Breed: Characteristics, Care & Photos | Chewy",62,The Korean Jindo is a reserved dog breed who forms strong bonds with their family members. Learn if a Korean Jindo dog is right for you.,136,korean jindo,Korean Jindo Dog,1,korean-jindo-dog,True,True,False,False,True,False,False,True,1,336,2,,,,,,,2,1,21.0,0,1,1,0,4.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/lancashire-heeler,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Lancashire Heeler Breed: Characteristics, Care & Photos | Chewy",63,Lancashire Heelers are squat and sturdy working dogs. Learn about the temperament and care needs of Lancashire Heeler dogs here.,128,lancashire heelers,Lancashire Heeler,1,lancashire-heeler,True,True,False,False,True,False,False,True,2,325,2,,,,,,,3,3,22.67,0,0,3,0,7.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/miniature-american-shepherd,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Miniature American Shepherd Breed: Characteristics, Care & Photos | Chewy",73,"Learn all about the Miniature American Shepherd—a small, smart, and energetic dog who thrives on activity, training, and strong bonds with their family.",152,mini australian shepherd,Miniature American Shepherd,1,miniature-american-shepherd,True,True,False,False,True,False,False,True,2,335,2,,,,,,,3,3,22.5,0,1,1,1,61.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/patterdale-terrier,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Patterdale Terrier Dog Breed: Characteristics, Care & Photos | Chewy",68,"Learn about the Patterdale Terrier, a rambunctious dog with lots of energy. Discover temperament, care needs, and tips to decide if this breed is right for you.",160,patterdale terrier,Patterdale Terrier,1,patterdale-terrier,True,True,False,False,True,False,False,True,1,340,2,,,,,,,2,2,16.5,0,2,0,0,6.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/pudelpointer,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Pudelpointer Breed: Characteristics, Care & Photos | Chewy",58,"Learn all about the Pudelpointer dog, including temperament, exercise needs, grooming requirements, and health concerns.",120,,Pudelpointer,1,pudelpointer,True,True,False,False,True,False,False,True,1,339,2,,,,,,,,,,,,,,5.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/puggle,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"Puggle Breed: Characteristics, Care & Photos | Chewy",52,The Puggle is a Pug-Beagle mix that makes a great family dog. Learn to care for Puggle puppies and dogs here.,109,puggle dog,Puggle,1,puggle,True,True,False,False,True,False,False,True,4,341,2,,,,,,,3,3,23.0,0,1,2,0,31.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/russian-tsvetnaya-bolonka,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Russian Tsvetnaya Bolonka Breed: Characteristics, Care & Photos | Chewy",71,"Learn about the Russian Tsvetnaya Bolonka, a small, affectionate lapdog. Discover temperament, care needs, and tips to decide if this breed is right for you.",157,,Russian Tsvetnaya Bolonka,1,russian-tsvetnaya-bolonka,True,True,False,False,True,False,False,True,1,335,2,,,,,,,,,,,,,,6.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/schnoodle,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Schnoodle Dog Breed: Characteristics, Care & Photos | Chewy",59,The Schnoodle is a Schnauzer-Poodle mix breed. Learn whether Schnoodle dogs and puppies are the best fit for you.,113,,Schnoodle,1,schnoodle,True,True,False,False,True,False,False,True,2,337,2,,,,,,,,,,,,,,42.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/scottish-deerhound,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Scottish Deerhound Breed: Characteristics, Care & Photos | Chewy",64,The Scottish Deerhound is a large dog bred to hunt deer in Scotland. Learn if a Scottish Deerhound puppy is right for you.,122,,Scottish Deerhound,1,scottish-deerhound,True,True,False,False,True,False,False,True,1,327,2,,,,,,,,,,,,,,49.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/sheepadoodle,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"Sheepadoodle Breed: Characteristics, Care & Photos | Chewy",58,Sheepadoodles are an Old English Sheepdog-Poodle mix. Learn whether this is the right mixed dog breed for you.,110,sheepdoodle,Sheepadoodle,1,sheepadoodle,True,True,False,False,True,False,False,True,4,338,2,,,,,,,3,3,3.67,3,0,0,0,31.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/silken-windhound,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Silken Windhound Breed: Characteristics, Care & Photos | Chewy",62,The Silken Windhound is an active sight hound built for hunting. Learn if Silken Windhound puppies and dogs are a good fit for you.,131,,Silken Windhound,1,silken-windhound,True,True,False,False,True,False,False,True,1,338,2,,,,,,,,,,,,,,23.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/soft-coated-wheaten-terrier,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Soft Coated Wheaten Terrier Breed: Characteristics, Care & Photos | Chewy",73,Soft Coated Wheaten Terriers are fluffy dogs with lots of energy. Learn if a Soft Coated Wheaten Terrier dog is best for you.,125,best food for soft coated wheaten terrier puppy,Soft Coated Wheaten Terrier,1,soft-coated-wheaten-terrier,True,True,False,False,True,False,False,True,2,336,2,,,,,,,1,1,,0,0,0,1,8.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/teddy-roosevelt-terrier,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Teddy Roosevelt Terrier Breed: Characteristics, Care & Photos | Chewy",69,"Learn about the Teddy Roosevelt Terrier temperament, size, care needs, and health to decide if this loyal, energetic dog is right for you.",138,,Teddy Roosevelt Terrier,1,teddy-roosevelt-terrier,True,True,False,False,True,False,False,True,3,333,2,,,,,,,,,,,,,,23.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/treeing-walker-coonhound,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Treeing Walker Coonhound Breed: Characteristics, Care & Photos | Chewy",70,Treeing Walker Coonhounds are highly active dogs originally bred for hunting. Learn if a Treeing Walker Coonhound dog is right for you.,135,treeing walker coonhound,Treeing Walker Coonhound,1,treeing-walker-coonhound,True,True,False,False,True,False,False,True,3,339,2,,,,,,,1,1,30.0,0,0,1,0,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/wire-fox-terrier,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Wire Fox Terrier Breed: Characteristics, Care & Photos | Chewy",62,The Wire Fox Terrier is an active and smart dog who needs lots of exercise. Learn if a Wire Fox Terrier puppy is right for you.,127,wire fox terrier,Wire Fox Terrier,1,wire-fox-terrier,True,True,False,False,True,False,False,True,1,337,2,,,,,,,2,2,22.0,0,0,1,1,58.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/wirehaired-pointing-griffon,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Wirehaired Pointing Griffon Dog Breed: Characteristics, Care & Photos | Chewy",77,"Meet the Wirehaired Pointing Griffon, a smart, energetic sporting dog with a wiry coat and affectionate personality. Learn about Griffon dog temperament, grooming, exercise needs, and what to expect from Wirehaired Pointing Griffon puppies.",240,,Wirehaired Pointing Griffon,1,wirehaired-pointing-griffon,True,True,False,False,True,False,False,True,1,335,2,,,,,,,,,,,,,,42.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog-breeds/yorkiepoo,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Yorkiepoo Dog Breed: Characteristics, Care & Photos | Chewy",59,Yorkiepoos are a Yorkie-Poodle mix breed that are tiny and friendly. Learn if this hybrid dog is a good fit for your family.,124,best dog food for yorkie poo,Yorkiepoo,1,yorkiepoo,True,True,False,False,True,False,False,True,2,340,2,,,,,,,4,4,,0,0,0,4,19.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/horse/tack-and-stable/horse-coolers-quarter-sheets,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Horse Coolers and Quarter Sheets | Chewy,40,Learn how horse coolers and quarter sheets help regulate your horse’s body temperature. Discover which type is right for your riding routine.,141,,Horse Coolers and Quarter Sheets: What They Are and When to Use Them,1,horse-coolers-quarter-sheets,True,True,False,False,False,False,False,False,4,319,2,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/horse/tack-and-stable/how-to-choose-and-care-for-horse-clippers,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,How To Choose and Care For Horse Clippers | Chewy,49,Discover different types of horse clippers and how to choose the best kind for your horse’s body clipping needs.,112,best horse clippers and grooming tools,How To Choose and Care for Horse Clippers,1,how-to-choose-and-care-for-horse-clippers,True,True,False,False,False,False,False,False,3,323,2,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/horse/tack-and-stable/how-to-clean-a-horse-saddle,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,How To Clean a Horse Saddle | Chewy,35,"Learn how to give your riding saddle a spa day, including the best products to use.",83,,How To Clean a Horse Saddle,1,how-to-clean-a-horse-saddle,True,True,False,False,False,False,False,False,3,329,2,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/fish/freshwater-fish/seven-types-of-freshwater-fish-nests,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Seven Types of Freshwater Fish Nests | Chewy,44,Here are seven different nest types that freshwater fish build for breeding.,76,fish nests,Seven Types of Freshwater Fish Nests,1,seven-types-of-freshwater-fish-nests,True,True,False,False,False,False,False,False,4,306,2,,,,,,,2,2,2.0,2,0,0,0,8.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/fish/freshwater-fish/the-altum-angelfish,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,The Altum Angelfish | Chewy,27,These wild angelfish may be the challenge you've been looking for.,66,altum angelfish,The Altum Angelfish,1,the-altum-angelfish,True,True,False,False,False,False,False,False,4,306,2,,,,,,,1,1,13.0,0,1,0,0,7.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/fish/freshwater-fish/demystifying-the-varying-degrees-of-swordtails-and-platies,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Demystifying The Varying Degrees Of Swordtails And Platies | Chewy,66,Swordtails and platies are hardy and beautiful aquarium residents.,66,platy fish varieties,Demystifying The Varying Degrees Of Swordtails And Platies,1,demystifying-the-varying-degrees-of-swordtails-and-platies,True,True,False,False,False,False,False,False,4,308,2,,,,,,,3,3,8.0,2,1,0,0,20.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/pet-parenting/6-pet-friendly-summer-vacation-ideas,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Pet Travel Ideas: Flying With a Dog & Traveling With Pets | Chewy,65,"Flying with a dog is a great way to get some pet travel in this summer, but don't forget the proper gear! Find necessities for traveling with pets for a fun-filled trip.",169,,6 Pet-Friendly Summer Vacation Ideas,1,6-pet-friendly-summer-vacation-ideas,True,True,False,False,False,False,False,False,4,313,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/pet-parenting/choose-pet-carrier,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Pet Carriers: Dog Carrier and Cat Carrier Options and Uses | Chewy,66,"From hard to soft, from travel to style, explore the many pet carriers available to find the perfect dog carrier or cat carrier for your four-legged family.",156,chewy cat carrier,Pet Carriers: How to Choose the Perfect Carrier for Your Pet,1,choose-pet-carrier,True,True,False,False,False,False,False,False,4,309,3,,,,,,,5,5,7.2,4,0,1,0,8.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/pet-parenting/pet-parenting-travel-10-over-the-top-pet-friendly-resorts,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,10 Over-the-Top Pet-Friendly Resorts | Chewy,44,Discover the top resorts across the country that provide pets and their owners with stellar dog-friendly amenities.,115,,10 Over-the-Top Pet-Friendly Resorts,1,pet-parenting-travel-10-over-the-top-pet-friendly-resorts,True,True,False,False,False,False,False,False,2,306,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/pet-parenting/pet-parenting-travel-the-ultimate-guide-to-glamping-with-your-dog,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,The Ultimate Guide to Glamping With Your Dog | Chewy,52,Glamping with your dog offers you the opportunity to enjoy the outdoors without the hassle. Learn about how to glamp with your dogs and find top dog-friendly glamping spots.,173,glamping with a dog,The Ultimate Guide to Glamping With Your Dog,1,pet-parenting-travel-the-ultimate-guide-to-glamping-with-your-dog,True,True,False,False,False,False,False,False,3,306,3,,,,,,,2,2,13.5,0,2,0,0,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/pet-parenting/pet-parenting-travel-13-dog-friendly-boat-tours,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,13 Dog-Friendly Boat Tours | Chewy,34,Here are 13 regional cruises that you can hop on with your pup in tow.,70,dog friendly boat tours,13 Dog-Friendly Boat Tours,1,pet-parenting-travel-13-dog-friendly-boat-tours,True,False,False,False,False,False,False,False,2,307,3,,,,,,,2,2,8.0,1,0,0,1,8.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/pet-parenting/how-to-throw-a-puppy-party-for-national-puppy-day,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,8 Ways to Celebrate National Puppy Day with a Puppy Party | Chewy,65,Celebrate National Puppy Day by throwing a puppy party for pet parents and their pups. Find the best pet supplies to use to make this special puppy day one to remember.,168,,How to Throw a Puppy Party,1,how-to-throw-a-puppy-party-for-national-puppy-day,True,True,False,False,False,False,False,False,3,318,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/pet-parenting/pet-parenting-travel-how-to-cope-with-the-anxiety-of-leaving-your-pet-when-you-go-away,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,How to Cope With Anxiety About Leaving Your Cat or Dog When You Travel | Chewy,78,Do you feel separation anxiety from leaving your dog or anxiety about leaving your cat when you travel? Here’s how to cope.,123,i feel bad leaving my cat for vacation,Coping with the Anxiety of Leaving Your Cat or Dog When You Go Away,1,pet-parenting-travel-how-to-cope-with-the-anxiety-of-leaving-your-pet-when-you-go-away,True,True,False,False,False,False,False,False,4,312,3,,,,,,,2,2,6.5,2,0,0,0,8.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/pet-parenting/should-you-buy-a-pet-stroller,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Dog Strollers: Why a Pet Stroller Is Your Next Necessity | Chewy,64,Find out how strollers for dogs can take the stress out of vet and grooming visits and shopping trips with recommendations for dog strollers and top pet stroller picks.,168,chewy dog stroller,Should You Buy a Pet Stroller?,1,should-you-buy-a-pet-stroller,True,True,False,False,False,False,False,False,4,312,3,,,,,,,2,2,6.0,2,0,0,0,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/pet-parenting/keeping-your-home-comfortable-for-old-dogs,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Making Your Home Comfortable for Your Senior Dog | Chewy,56,Do you have a senior dog at home? Find out how to make your home comfortable and safe for your older dog.,105,,Making Your Home Comfortable for Old Dogs,1,keeping-your-home-comfortable-for-old-dogs,True,True,False,False,False,False,False,False,3,312,3,,,,,,,,,,,,,,1.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/pet-parenting/originality-counts-when-picking-a-dog-kennel-name,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,,,,,,,0,originality-counts-when-picking-a-dog-kennel-name,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/pet-parenting/the-best-place-for-a-dogs-crate,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,The Best Place For A Dog’s Crate | Chewy,40,BeChewy looks at the best place to put your dog's crate in your home in order to keep your pup feeling their best.,114,best place for dog crate,The Best Place For A Dog’s Crate,1,the-best-place-for-a-dogs-crate,True,True,False,False,False,False,False,False,3,312,3,,,,,,,2,2,14.0,0,1,0,1,10.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/dog/health-and-wellness/dogs-excessive-drinking-is-concern,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,,,,,,,0,dogs-excessive-drinking-is-concern,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/lysine-supplements-for-cats,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Lysine Supplements for Cats: Uses, Safety, and More | Chewy",59,"Lysine supplements for cats provide extra lysine, an essential amino acid. Learn potential uses, safety considerations, and when veterinary guidance is needed.",159,,"Lysine Supplements for Cats: Uses, Safety, and What Pet Parents Should Know",1,lysine-supplements-for-cats,True,True,False,False,False,False,False,False,3,312,3,,,,,,,,,,,,,,25.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/mange-in-cats,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Mange in Cats: Signs, Causes, and How To Treat | Chewy",54,"Everything you need to know about mange in cats, mites on cats, and mange treatment for cats.",93,cats with mange,"Mange in Cats: Signs, Causes, and How To Treat",1,mange-in-cats,True,True,False,False,False,False,False,False,3,334,3,needs,2844.0,good,0.09,,,4,4,22.5,0,1,3,0,78.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/how-often-should-you-change-cat-litter,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,How Often Should You Change Your Cat’s Litter | Chewy,53,"Learn how often you should change your cat’s litter, how often to scoop, and signs it’s time for a full refresh to keep your cat healthy and happy.",147,how long should cat litter last,How Often Should You Change Your Cat’s Litter?,1,how-often-should-you-change-cat-litter,True,True,False,False,False,False,False,False,3,315,3,,,,,,,3,3,16.67,1,1,1,0,48.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/fading-kitten-syndrome,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,What Is Fading Kitten Syndrome? l Chewy,39,Fading kitten syndrome is a serious condition that happens when newborn kittens fail to thrive. Here’s how to know if your kitten is showing concerning signs and what to expect at the veterinarian.,197,fading kitten syndrome,What Is Fading Kitten Syndrome?,1,fading-kitten-syndrome,True,True,False,False,False,False,False,False,3,331,3,,,,,,,3,3,11.33,1,2,0,0,9.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/health-and-wellness/cat-acne,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Cat Acne: Causes and Solutions for Feline Acne l Chewy,54,"What is cat acne? Learn about causes, diagnosis, and treatment for feline acne.",79,,Cat Acne: Causes and Solutions for Feline Acne,1,cat-acne,True,True,False,False,False,False,False,False,3,326,3,good,2369.0,good,0.09,,,,,,,,,,113.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/bird/general/keep-pet-birds-outdoors-safely,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,Keep Pet Birds Outdoors Safely | Chewy,38,"If you are thinking about housing your pet birds outdoors, consider these precautions before you start building your aviary.",124,,Keep Pet Birds Outdoors Safely,1,keep-pet-birds-outdoors-safely,True,True,False,False,False,False,False,False,3,308,3,,,,,,,,,,,,,,12.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/reptile-and-amphibian/general/cherry-head-red-footed-tortoise-care-sheet,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Cherry-Head Red Footed Tortoise Care Sheet | Chewy,50,Thinking about getting a pet cherry-head red footed tortoise? Learn everything you need to know to care for them properly.,122,,Cherry-Head Red Footed Tortoise Care Sheet,1,cherry-head-red-footed-tortoise-care-sheet,True,True,False,False,False,False,False,False,4,328,3,,,,,,,,,,,,,,11.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/types-of-turtles,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,10 Types of Turtles That Make the Best Pets | Chewy,51,Dreaming of bringing home a hard-shelled buddy? Find out about the different types of turtles you can keep as a pet.,116,pet turtles,10 Types of Turtles That Make the Best Pets,1,types-of-turtles,True,True,False,False,False,False,False,False,4,314,3,needs,3045.0,needs,0.1,,,7,6,5.8,4,1,0,2,195.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/cat/food-and-nutrition/do-cats-need-wet-food,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,Do Cats Need Weight Food? | Chewy,33,"Do cats need wet food? Learn the benefits of wet food for cats, how it supports hydration, and whether adding it to your cat’s diet is a good idea.",147,do cats need wet food,Do Cats Need Wet Food? Benefits of Wet Food for Cats,1,do-cats-need-wet-food,True,True,False,False,False,False,False,False,2,339,3,,,,,,,3,3,11.5,1,1,0,1,51.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/bird/feed-and-nutrition/seeds-vs-pellets,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Seeds vs Pellets: Which Is Better for Your Pet Bird? | Chewy,60,"With all the pet bird food options out there, which food is better—seeds or pellets? Learn how to pick the best food for your bird.",131,pellets bird food,Seeds vs Pellets: Which Is Better for Your Pet Bird?,1,seeds-vs-pellets,True,True,False,False,False,False,False,False,4,327,3,,,,,,,2,2,7.0,2,0,0,0,2.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/bird/feed-and-nutrition/what-do-parakeets-eat,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,What Do Parakeets Eat? | Chewy,30,What do parakeets eat? Learn expert tips for feeding your feathered friend a nutritious and delicious diet.,107,parakeet food,What Do Parakeets Eat?,1,what-do-parakeets-eat,True,True,False,False,False,False,False,False,4,330,3,,,,,,,31,30,15.25,7,10,7,7,44.0
Editorial,Links,Below inlink target,https://www.chewy.com/education/bird/general/how-to-pet-a-bird,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,How To Pet a Bird | Chewy,25,Bird petting can be a bonding moment for you and your feathered friend. Here’s how to pet a bird correctly.,107,how to pet a bird,How To Pet a Bird the Right Way,1,how-to-pet-a-bird,True,True,False,False,False,False,False,False,4,316,3,,,,,,,2,1,11.5,1,1,0,0,6.0
