page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Schema,Rating schema missing,https://www.chewy.com/frisco-halloween-fun-plush-kicker/dp/3531454,True,Add rating fields where eligible.,,"FRISCO Halloween Fun Plush, Kicker, Mesh, Spring & Ball Variety Pack Cat Toy with Silvervine & Catnip, 20 count - Chewy.com",123,"Buy Frisco Halloween Fun Plush, Kicker, Mesh, Spring & Ball Variety Pack Cat Toy with Silvervine & Catnip, 20 count at Chewy.com. FREE shipping and the BEST customer service!",174,,"Frisco Halloween Fun Plush, Kicker, Mesh, Spring & Ball Variety Pack Cat Toy with Silvervine & Catnip, 20 count",1,frisco-halloween-fun-plush-kicker,True,False,False,False,True,True,True,True,116,307,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/frisco-squirrel-teaser-wand-cat-toy/dp/3531590,True,Add rating fields where eligible.,,FRISCO Squirrel Teaser Wand Cat Toy with Silvervine & Catnip - Chewy.com,72,Buy Frisco Squirrel Teaser Wand Cat Toy with Silvervine & Catnip at Chewy.com. FREE shipping and the BEST customer service!,123,,Frisco Squirrel Teaser Wand Cat Toy with Silvervine & Catnip,1,frisco-squirrel-teaser-wand-cat-toy,True,False,False,False,True,True,True,True,24,308,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/meowijuana-get-flyin-wiggly-worm/dp/4529622,True,Add rating fields where eligible.,,MEOWIJUANA Get Flyin'! Wiggly Worm Teaser Set Cat Toy - Chewy.com,65,Buy Meowijuana Get Flyin'! Wiggly Worm Teaser Set Cat Toy at Chewy.com. FREE shipping and the BEST customer service!,116,,Meowijuana Get Flyin'! Wiggly Worm Teaser Set Cat Toy,1,meowijuana-get-flyin-wiggly-worm,True,True,False,False,True,True,True,False,39,317,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/vetivex-hartmanns-solution-dogs-cats/dp/208380,True,Add rating fields where eligible.,,"VETIVEX Hartmann's Solution for Dogs, Cats & Horses, 3-L - Easy Refills | Chewy Rx",82,"Hartmanns Solution, also known as Ringer's lactate solution or sodium lactate solution is a sterile, non-pyrogenic solution used to provide the body with a readily available source of bicarbonate for fluid and electrolyte replenishment. Vetivex Hartmann's has a slightly higher concentration of sodium, potassium, calcium, chloride and lactate. It comes in single dose bags and contains no antimicrobial agents.",411,,"Vetivex Hartmann's Solution for Dogs, Cats & Horses, 3-L",1,vetivex-hartmanns-solution-dogs-cats,True,True,False,False,True,True,True,True,46,308,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/dantrolene-sodium-compounded-powder/dp/305486,True,Add rating fields where eligible.,,"DANTROLENE SODIUM COMPOUNDED Apple Powder, 500 mg/5CC scoop, for Veterinary use - Easy Refills | Chewy Rx",105,Dantrolene Sodium Compounded appearance may vary as compounded products are made specifically for your horse.,109,,"Dantrolene Sodium Compounded Apple Powder, 500 mg/5CC scoop, 60 scoops for Veterinary use",1,dantrolene-sodium-compounded-powder,True,True,False,False,True,True,True,True,36,308,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/gardner-pet-gravity-automatic-non/dp/5010470,True,Add rating fields where eligible.,,"GARDNER PET Gravity Automatic Non Skid Dog Water Dispenser, Black, 6.5-L - Chewy.com",84,"Buy Gardner Pet Gravity Automatic Non Skid Dog Water Dispenser, Black, 6.5-L at Chewy.com. FREE shipping and the BEST customer service!",135,,"Gardner Pet Gravity Automatic Non Skid Dog Water Dispenser, Black, 6.5-L",1,gardner-pet-gravity-automatic-non,True,True,False,False,True,True,True,False,26,316,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/signature-housewares-arrow-6-in/dp/4279270,True,Add rating fields where eligible.,,"SIGNATURE HOUSEWARES Arrow 6-in Elevated Ceramic Dog Bowl, Small, Pnk - Chewy.com",81,"Buy Signature Housewares Arrow 6-in Elevated Ceramic Dog Bowl, Small, Pnk at Chewy.com. FREE shipping and the BEST customer service!",132,,"Signature Housewares Arrow 6-in Elevated Ceramic Dog Bowl, Small, Pnk",1,signature-housewares-arrow-6-in,True,True,False,False,True,True,True,False,33,321,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/adengl-adjustable-width-metal/dp/4906718,True,Add rating fields where eligible.,,"ADENGL Adjustable Width Metal Elevated Dog Bowl Stand, Black, X-Large - Chewy.com",81,"Buy ADENGL Adjustable Width Metal Elevated Dog Bowl Stand, Black, X-Large at Chewy.com. FREE shipping and the BEST customer service!",132,,"ADENGL Adjustable Width Metal Elevated Dog Bowl Stand, Black, X-Large",1,adengl-adjustable-width-metal,True,True,False,False,True,True,True,False,17,308,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/nonopets-wooden-dog-cat-stairs-gentle/dp/5001726,True,Add rating fields where eligible.,,"NONOPETS Wooden Dog & Cat Stairs with Gentle Ramp Support for Sofas & Beds, 4 Step - Chewy.com",94,"Buy NonoPets Wooden Dog & Cat Stairs with Gentle Ramp Support for Sofas & Beds, 4 Step at Chewy.com. FREE shipping and the BEST customer service!",145,,"NonoPets Wooden Dog & Cat Stairs with Gentle Ramp Support for Sofas & Beds, 4 Step",1,nonopets-wooden-dog-cat-stairs-gentle,True,True,False,False,True,True,True,True,27,308,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/reveal-gravy-broth-grain-free-tuna/dp/4855622,True,Add rating fields where eligible.,,"REVEAL Gravy Broth Grain-Free Tuna Flavored Wet Cat Food, 2.47-oz can, 5 count - Chewy.com",90,"Buy Reveal Gravy Broth Grain-Free Tuna Flavored Wet Cat Food, 2.47-oz can, 5 count at Chewy.com. FREE shipping and the BEST customer service!",141,,"Reveal Gravy Broth Grain-Free Tuna Flavored Wet Cat Food, 2.47-oz can, 5 count",1,reveal-gravy-broth-grain-free-tuna,True,False,False,False,True,True,True,False,61,315,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/nulo-silky-mousse-salmon-egg-recipe/dp/3982334,True,Add rating fields where eligible.,,"NULO Silky Mousse Kitten Salmon & Egg Recipe in Broth Wet Cat Food, 1.75-oz pouch, case of 12 - Chewy.com",105,"Buy Nulo Silky Mousse Kitten Salmon & Egg Recipe in Broth Wet Cat Food, 1.75-oz pouch, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",156,,"Nulo Silky Mousse Kitten Salmon & Egg Recipe in Broth Wet Cat Food, 1.75-oz pouch, case of 12",1,nulo-silky-mousse-salmon-egg-recipe,True,True,False,False,True,True,True,False,48,319,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/arcadia-uvb-basking-desert-combo-pack/dp/4495366,True,Add rating fields where eligible.,,Arcadia UVB Basking Desert Combo Pack - Chewy.com,49,Buy Arcadia UVB Basking Desert Combo Pack at Chewy.com. FREE shipping and the BEST customer service!,100,,Bundle: Arcadia UVB Basking Desert Combo Pack,1,arcadia-uvb-basking-desert-combo-pack,,False,False,False,True,True,True,False,34,305,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/dentalife-daily-oral-care-variety/dp/4920366,True,Add rating fields where eligible.,,"DENTALIFE Daily Oral Care Variety Pack Indoor Beef & Chicken Flavor Small/Medium Dental Dog Chew Treats, 30 count, case of 2 - Chewy.com",136,"Buy DentaLife Daily Oral Care Variety Pack Indoor Beef & Chicken Flavor Small/Medium Dental Dog Chew Treats, 30 count, case of 2 at Chewy.com. FREE shipping and the BEST customer service!",187,,"DentaLife Daily Oral Care Variety Pack Indoor Beef & Chicken Flavor Small/Medium Dental Dog Chew Treats, 30 count, case of 2",1,dentalife-daily-oral-care-variety,True,True,False,False,True,True,True,False,38,305,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/hatching-time-respiratory-relief/dp/4465350,True,Add rating fields where eligible.,,"HATCHING TIME Respiratory Relief Spice Blend Natural Feed Poultry Supplement, 1-lb pouch - Chewy.com",100,"Buy Hatching Time Respiratory Relief Spice Blend Natural Feed Poultry Supplement, 1-lb pouch at Chewy.com. FREE shipping and the BEST customer service!",151,,"Hatching Time Respiratory Relief Spice Blend Natural Feed Poultry Supplement, 1-lb pouch",1,hatching-time-respiratory-relief,True,True,False,False,True,True,True,False,19,317,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/pampered-chicken-mama-cleanest-coop/dp/4242886,True,Add rating fields where eligible.,,"PAMPERED CHICKEN MAMA Cleanest Coop Ever Refresher Poultry Mite Fly & Insect Control, 8-lb - Chewy.com",102,"Buy Pampered Chicken Mama Cleanest Coop Ever Refresher Poultry Mite Fly & Insect Control, 8-lb at Chewy.com. FREE shipping and the BEST customer service!",153,,"Pampered Chicken Mama Cleanest Coop Ever Refresher Poultry Mite Fly & Insect Control, 8-lb",1,pampered-chicken-mama-cleanest-coop,True,True,False,False,True,True,True,False,18,307,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/eureka-blaze-3-in-1-swivel/dp/4276526,True,Add rating fields where eligible.,,"EUREKA BLAZE 3-in-1 Swivel Lightweight Stick Vacuum Carpet Cleaner, Black, 0.55-L - Chewy.com",93,"Buy Eureka BLAZE 3-in-1 Swivel Lightweight Stick Vacuum Carpet Cleaner, Black, 0.55-L at Chewy.com. FREE shipping and the BEST customer service!",144,,"Eureka BLAZE 3-in-1 Swivel Lightweight Stick Vacuum Carpet Cleaner, Black, 0.55-L",1,eureka-blaze-3-in-1-swivel,True,True,False,False,True,True,True,False,21,305,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/dyson-v10-konical-cordless-vacuum/dp/4326006,True,Add rating fields where eligible.,,DYSON V10 Konical Cordless Vacuum - Chewy.com,45,Buy Dyson V10 Konical Cordless Vacuum at Chewy.com. FREE shipping and the BEST customer service!,96,,Dyson V10 Konical Cordless Vacuum,1,dyson-v10-konical-cordless-vacuum,True,True,False,False,True,True,True,False,57,316,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/dyson-pencilwash-cordless-wet-hard/dp/4204334,True,Add rating fields where eligible.,,"DYSON PencilWash Cordless Wet Hard Floor Steam Cleaner, Bright Copper - Chewy.com",81,"Buy Dyson PencilWash Cordless Wet Hard Floor Steam Cleaner, Bright Copper at Chewy.com. FREE shipping and the BEST customer service!",132,,"Dyson PencilWash Cordless Wet Hard Floor Steam Cleaner, Bright Copper",1,dyson-pencilwash-cordless-wet-hard,True,True,False,False,True,True,True,False,32,316,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/dupray-steam-cleaning-pack/dp/1685054,True,Add rating fields where eligible.,,DUPRAY Steam Cleaning Pack - Chewy.com,38,Buy Dupray Steam Cleaning Pack at Chewy.com. FREE shipping and the BEST customer service!,89,,Dupray Steam Cleaning Pack,1,dupray-steam-cleaning-pack,True,True,False,False,True,True,True,False,28,307,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/levoit-aero-cordless-stick-vacuum-all/dp/4169622,True,Add rating fields where eligible.,,"LEVOIT Aero Cordless Stick Vacuum with All-in-One Station, White, Large - Chewy.com",83,"Buy LEVOIT Aero Cordless Stick Vacuum with All-in-One Station, White, Large at Chewy.com. FREE shipping and the BEST customer service!",134,,"LEVOIT Aero Cordless Stick Vacuum with All-in-One Station, White, Large",1,levoit-aero-cordless-stick-vacuum-all,True,True,False,False,True,True,True,False,62,316,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/parisian-pet-bee-kind-dog-shirt/dp/4301246,True,Add rating fields where eligible.,,"PARISIAN PET Bee Kind Dog Shirt, Medium - Chewy.com",51,"Buy Parisian Pet Bee Kind Dog Shirt, Medium at Chewy.com. FREE shipping and the BEST customer service!",102,,"Parisian Pet Bee Kind Dog Shirt, Medium",1,parisian-pet-bee-kind-dog-shirt,True,True,False,False,True,True,True,False,27,324,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/multipet-lamb-chop-apparel-dog/dp/4283902,True,Add rating fields where eligible.,,"MULTIPET Lamb Chop Apparel Dog Costume, White, X-Large - Chewy.com",66,"Buy Multipet Lamb Chop Apparel Dog Costume, White, X-Large at Chewy.com. FREE shipping and the BEST customer service!",117,,"Multipet Lamb Chop Apparel Dog Costume, White, X-Large",1,multipet-lamb-chop-apparel-dog,True,True,False,False,True,True,True,False,47,325,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/worthy-dog-bewitched-dog-flower/dp/3544950,True,Add rating fields where eligible.,,"THE WORTHY DOG Bewitched Dog Flower, Purple, Large - Chewy.com",62,"Buy The Worthy Dog Bewitched Dog Flower, Purple, Large at Chewy.com. FREE shipping and the BEST customer service!",113,,"The Worthy Dog Bewitched Dog Flower, Purple, Large",1,worthy-dog-bewitched-dog-flower,True,True,False,False,True,True,True,False,31,320,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/frisco-autumn-fair-isle-green/dp/3539774,True,Add rating fields where eligible.,,"FRISCO Autumn Fair Isle Green Squirrels Dog & Cat Turtleneck Sweater, Small - Chewy.com",87,"Buy Frisco Autumn Fair Isle Green Squirrels Dog & Cat Turtleneck Sweater, Small at Chewy.com. FREE shipping and the BEST customer service!",138,,"Frisco Autumn Fair Isle Green Squirrels Dog & Cat Turtleneck Sweater, Small",1,frisco-autumn-fair-isle-green,True,True,False,False,True,True,True,True,45,314,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/doggie-design-fab-boo-lous-solid-dog/dp/5036574,True,Add rating fields where eligible.,,"DOGGIE DESIGN Fab-BOO-lous Solid Dog Shirt, Black, XXX-Large - Chewy.com",72,"Buy Doggie Design Fab-BOO-lous Solid Dog Shirt, Black, XXX-Large at Chewy.com. FREE shipping and the BEST customer service!",123,,"Doggie Design Fab-BOO-lous Solid Dog Shirt, Black, XXX-Large",1,doggie-design-fab-boo-lous-solid-dog,True,False,False,False,True,True,True,False,22,323,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/dog-bandana-co-ducks-camo-tie-on/dp/4795726,True,Add rating fields where eligible.,,"DOG BANDANA CO. Ducks & Camo Tie On Reversible Dog Bandana, Green, Small - Chewy.com",84,"Buy Dog Bandana Co. Ducks & Camo Tie On Reversible Dog Bandana, Green, Small at Chewy.com. FREE shipping and the BEST customer service!",135,,"Dog Bandana Co. Ducks & Camo Tie On Reversible Dog Bandana, Green, Small",1,dog-bandana-co-ducks-camo-tie-on,True,True,False,False,True,True,True,False,23,321,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/parisian-pet-dr-woof-dog-t-shirt/dp/4303214,True,Add rating fields where eligible.,,"PARISIAN PET Dr. Woof Dog T-Shirt, Medium - Chewy.com",53,"Buy Parisian Pet Dr. Woof Dog T-Shirt, Medium at Chewy.com. FREE shipping and the BEST customer service!",104,,"Parisian Pet Dr. Woof Dog T-Shirt, Medium",1,parisian-pet-dr-woof-dog-t-shirt,True,True,False,False,True,True,True,False,18,323,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/worthy-dog-shark-party-dog-hat-gray/dp/4346486,True,Add rating fields where eligible.,,"THE WORTHY DOG Shark Party Dog Hat, Gray, Large - Chewy.com",59,"Buy The Worthy Dog Shark Party Dog Hat, Gray, Large at Chewy.com. FREE shipping and the BEST customer service!",110,,"The Worthy Dog Shark Party Dog Hat, Gray, Large",1,worthy-dog-shark-party-dog-hat-gray,True,True,False,False,True,True,True,False,34,320,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/doggie-design-halloween-camp-ghosts/dp/5036662,True,Add rating fields where eligible.,,"DOGGIE DESIGN Halloween Camp Ghosts Graphic Dog Shirt, Black, Medium - Chewy.com",80,"Buy Doggie Design Halloween Camp Ghosts Graphic Dog Shirt, Black, Medium at Chewy.com. FREE shipping and the BEST customer service!",131,,"Doggie Design Halloween Camp Ghosts Graphic Dog Shirt, Black, Medium",1,doggie-design-halloween-camp-ghosts,True,True,False,False,True,True,True,False,22,320,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/nonopets-6-piece-bathing-cleaning-dog/dp/5010630,True,Add rating fields where eligible.,,NONOPETS 6-Piece Bathing & Cleaning Dog Grooming Kit - Chewy.com,64,Buy NonoPets 6-Piece Bathing & Cleaning Dog Grooming Kit at Chewy.com. FREE shipping and the BEST customer service!,115,,NonoPets 6-Piece Bathing & Cleaning Dog Grooming Kit,1,nonopets-6-piece-bathing-cleaning-dog,True,False,False,False,True,True,True,False,30,310,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/nonopets-comapct-toothbrush-silicone/dp/5010574,True,Add rating fields where eligible.,,"NONOPETS Comapct Toothbrush Silicone Finger Dog Brush, 5 count - Chewy.com",74,"Buy NonoPets Comapct Toothbrush Silicone Finger Dog Brush, 5 count at Chewy.com. FREE shipping and the BEST customer service!",125,,"NonoPets Comapct Toothbrush Silicone Finger Dog Brush, 5 count",1,nonopets-comapct-toothbrush-silicone,True,False,False,False,True,True,True,False,22,308,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/bugalugs-papaya-coconut-dog-cologne/dp/4427438,True,Add rating fields where eligible.,,"BUGALUGS PET CARE Papaya Coconut Dog Cologne, 6.76-fl oz bottle - Chewy.com",75,"Buy Bugalugs Pet Care Papaya Coconut Dog Cologne, 6.76-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",126,,"Bugalugs Pet Care Papaya Coconut Dog Cologne, 6.76-fl oz bottle",1,bugalugs-papaya-coconut-dog-cologne,True,True,False,False,True,True,True,False,16,319,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/we-love-doodles-unscented-cleansing/dp/4773750,True,Add rating fields where eligible.,,"WE LOVE DOODLES Unscented Cleansing Dog Wipes, 400 count - Chewy.com",68,"Buy We Love Doodles Unscented Cleansing Dog Wipes, 400 count at Chewy.com. FREE shipping and the BEST customer service!",119,,"We Love Doodles Unscented Cleansing Dog Wipes, 400 count",1,we-love-doodles-unscented-cleansing,True,True,False,False,True,True,True,False,27,319,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/purr-harbor-interactive-exercise/dp/5002422,True,Add rating fields where eligible.,,PURR HARBOR Interactive Exercise Treat Dispensing Puzzle Slow Feeder Dog Toy - Chewy.com,88,Buy Purr Harbor Interactive Exercise Treat Dispensing Puzzle Slow Feeder Dog Toy at Chewy.com. FREE shipping and the BEST customer service!,139,,Purr Harbor Interactive Exercise Treat Dispensing Puzzle Slow Feeder Dog Toy,1,purr-harbor-interactive-exercise,True,True,False,False,True,True,True,False,56,321,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/hugsmart-pet-spooky-cats-candy-basket/dp/3852030,True,Add rating fields where eligible.,,HUGSMART Spooky Cats Candy Basket Plush Cat Toy with Catnip - Chewy.com,71,Buy HugSmart Spooky Cats Candy Basket Plush Cat Toy with Catnip at Chewy.com. FREE shipping and the BEST customer service!,122,,HugSmart Spooky Cats Candy Basket Plush Cat Toy with Catnip,1,hugsmart-pet-spooky-cats-candy-basket,True,True,False,False,True,True,True,False,40,316,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/kseroo-pumpkin-catnip-infused-chew/dp/4574630,True,Add rating fields where eligible.,,"KSEROO Pumpkin Catnip-Infused Chew Toy, Green - Chewy.com",57,"Buy Kseroo Pumpkin Catnip-Infused Chew Toy, Green at Chewy.com. FREE shipping and the BEST customer service!",108,,"Kseroo Pumpkin Catnip-Infused Chew Toy, Green",1,kseroo-pumpkin-catnip-infused-chew,True,False,False,False,True,True,True,False,19,321,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/weaver-livestock-pure-shag-livestock/dp/4566662,True,Add rating fields where eligible.,,"WEAVER LIVESTOCK Pure Shag Livestock Skin & Coat Care, 1-gal - Chewy.com",72,"Buy Weaver Livestock Pure Shag Livestock Skin & Coat Care, 1-gal at Chewy.com. FREE shipping and the BEST customer service!",123,,"Weaver Livestock Pure Shag Livestock Skin & Coat Care, 1-gal",1,weaver-livestock-pure-shag-livestock,True,True,False,False,True,True,True,False,9,306,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/weaver-livestock-chiseled-swine/dp/4566518,True,Add rating fields where eligible.,,"WEAVER LIVESTOCK Chiseled Swine Supplement, 4-lb - Chewy.com",60,"Buy Weaver Livestock Chiseled Swine Supplement, 4-lb at Chewy.com. FREE shipping and the BEST customer service!",111,,"Weaver Livestock Chiseled Swine Supplement, 4-lb",1,weaver-livestock-chiseled-swine,True,True,False,False,True,True,True,False,11,306,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/newget-indoor-anti-stick-mesh-target/dp/4394286,True,Add rating fields where eligible.,,"NEWGET Indoor Anti Stick Mesh, Target Training Post, Spill Proof Raised Edges & Drawer Design Small Dog Litter Box - Chewy.com",126,"Buy Newget Indoor Anti Stick Mesh, Target Training Post, Spill Proof Raised Edges & Drawer Design Small Dog Litter Box at Chewy.com. FREE shipping and the BEST customer service!",177,,"Newget Indoor Anti Stick Mesh, Target Training Post, Spill Proof Raised Edges & Drawer Design Small Dog Litter Box",1,newget-indoor-anti-stick-mesh-target,True,True,False,False,True,True,True,False,20,308,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/loobani-grass-pad-tray-dog-litter-box/dp/3785782,True,Add rating fields where eligible.,,"LOOBANI Grass Pad Tray Dog Litter Box with 2 Artificial Grass Patch + 2 Washable Pee Pads, 35 x 23-in - Chewy.com",113,"Buy LOOBANI Grass Pad Tray Dog Litter Box with 2 Artificial Grass Patch + 2 Washable Pee Pads, 35 x 23-in at Chewy.com. FREE shipping and the BEST customer service!",164,,"LOOBANI Grass Pad Tray Dog Litter Box with 2 Artificial Grass Patch + 2 Washable Pee Pads, 35 x 23-in",1,loobani-grass-pad-tray-dog-litter-box,True,True,False,False,True,True,True,False,28,308,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/jayu-pet-stress-free-eye-gunk-tear/dp/4886854,True,Add rating fields where eligible.,,JAYU PET Stress-free Eye Gunk & Tear Stain Remover for Dogs & Cats - Chewy.com,78,Buy JAYU PET Stress-free Eye Gunk & Tear Stain Remover for Dogs & Cats at Chewy.com. FREE shipping and the BEST customer service!,129,,JAYU PET Stress-free Eye Gunk & Tear Stain Remover for Dogs & Cats,1,jayu-pet-stress-free-eye-gunk-tear,True,True,False,False,True,True,True,False,33,319,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/zylina-value-pack-egg-cartons-holds/dp/4495438,True,Add rating fields where eligible.,,"ZYLINA Value Pack Egg Cartons Holds 12 Eggs, 50 count - Chewy.com",65,"Buy Zylina Value Pack Egg Cartons Holds 12 Eggs, 50 count at Chewy.com. FREE shipping and the BEST customer service!",116,,"Zylina Value Pack Egg Cartons Holds 12 Eggs, 50 count",1,zylina-value-pack-egg-cartons-holds,True,True,False,False,True,True,True,False,9,306,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/hatching-time-plastic-chicken-egg/dp/4779654,True,Add rating fields where eligible.,,"HATCHING TIME Plastic Chicken Egg Carrier for Collection & Incubation, 30 eggs - Chewy.com",90,"Buy Hatching Time Plastic Chicken Egg Carrier for Collection & Incubation, 30 eggs at Chewy.com. FREE shipping and the BEST customer service!",141,,"Hatching Time Plastic Chicken Egg Carrier for Collection & Incubation, 30 eggs",1,hatching-time-plastic-chicken-egg,True,True,False,False,True,True,True,False,15,306,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/fresh-eggs-daily-coop-confetti/dp/4498486,True,Add rating fields where eligible.,,"FRESH EGGS DAILY Coop Confetti Poultry Enrichment Chicken Bedding, 8-oz - Chewy.com",83,"Buy Fresh Eggs Daily Coop Confetti Poultry Enrichment Chicken Bedding, 8-oz at Chewy.com. FREE shipping and the BEST customer service!",134,,"Fresh Eggs Daily Coop Confetti Poultry Enrichment Chicken Bedding, 8-oz",1,fresh-eggs-daily-coop-confetti,True,True,False,False,True,True,True,False,20,315,2,,,,,,,,,,,,,,1.0
PDP,Schema,Rating schema missing,https://www.chewy.com/hatching-time-roll-out-10-hen-nesting/dp/4780310,True,Add rating fields where eligible.,,HATCHING TIME Roll-Out 10 Hen Nesting Box with Wall Mount - Chewy.com,69,Buy Hatching Time Roll-Out 10 Hen Nesting Box with Wall Mount at Chewy.com. FREE shipping and the BEST customer service!,120,,Hatching Time Roll-Out 10 Hen Nesting Box with Wall Mount,1,hatching-time-roll-out-10-hen-nesting,True,True,False,False,True,True,True,False,21,317,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/hatching-time-premium-chicken-nesting/dp/4465198,True,Add rating fields where eligible.,,"HATCHING TIME Premium Chicken Nesting Pad, 10 count - Chewy.com",63,"Buy Hatching Time Premium Chicken Nesting Pad, 10 count at Chewy.com. FREE shipping and the BEST customer service!",114,,"Hatching Time Premium Chicken Nesting Pad, 10 count",1,hatching-time-premium-chicken-nesting,True,True,False,False,True,True,True,False,20,312,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/e-cage-company-spinners-pacifiers/dp/4128030,True,Add rating fields where eligible.,,"A&E CAGE COMPANY Spinners & Pacifiers Exercise Parakeet, Cockatiel Bird Toy, Multicolor - Chewy.com",99,"Buy A&E Cage Company Spinners & Pacifiers Exercise Parakeet, Cockatiel Bird Toy, Multicolor at Chewy.com. FREE shipping and the BEST customer service!",150,,"A&E Cage Company Spinners & Pacifiers Exercise Parakeet, Cockatiel Bird Toy, Multicolor",1,e-cage-company-spinners-pacifiers,True,True,False,False,True,True,True,False,26,317,2,,,,,,,,,,,,,,
PDP,Schema,Rating schema missing,https://www.chewy.com/e-cage-company-tropical-punch/dp/4128062,True,Add rating fields where eligible.,,"A&E CAGE COMPANY Tropical Punch Cocktail Foraging Bird Toy, Multicolor - Chewy.com",82,"Buy A&E Cage Company Tropical Punch Cocktail Foraging Bird Toy, Multicolor at Chewy.com. FREE shipping and the BEST customer service!",133,,"A&E Cage Company Tropical Punch Cocktail Foraging Bird Toy, Multicolor",1,e-cage-company-tropical-punch,True,True,False,False,True,True,True,False,25,317,2,,,,,,,,,,,,,,
