page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/blue-buffalo-natural-veterinary-diet/dp/174514,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"BLUE BUFFALO NATURAL VETERINARY DIET HF Hydrolyzed for Food Intolerance Grain-Free Dry Cat Food, 7-lb bag - Chewy.com",117,"Buy Blue Buffalo Natural Veterinary Diet HF Hydrolyzed for Food Intolerance Grain-Free Dry Cat Food, 7-lb bag at Chewy.com. FREE shipping and the BEST customer service!",168,blue buffalo natural veterinary diet for cats,"Blue Buffalo Natural Veterinary Diet HF Hydrolyzed for Food Intolerance Grain-Free Dry Cat Food, 7-lb bag",1,blue-buffalo-natural-veterinary-diet,True,True,False,False,True,True,True,True,98,330,2,good,2263.0,good,0.07,,,3,3,4.0,1,0,0,2,7.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/merrick-healthy-grains-healthy-weight/dp/291527,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"MERRICK Healthy Grains Healthy Weight Recipe Dry Dog Food, 25-lb bag - Chewy.com",80,"Buy Merrick Healthy Grains Healthy Weight Recipe Dry Dog Food, 25-lb bag at Chewy.com. FREE shipping and the BEST customer service!",131,chewy merrick dog food,"Merrick Healthy Grains Healthy Weight Recipe Dry Dog Food, 25-lb bag",1,merrick-healthy-grains-healthy-weight,True,True,False,False,True,True,True,True,137,331,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/merrick-limited-ingredient-diet-grain/dp/229718,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"MERRICK Limited Ingredient Diet Grain-Free Chicken-Free Real Lamb & Sweet Potato Recipe Dry Dog Food, 22-lb bag - Chewy.com",123,"Buy Merrick Limited Ingredient Diet Grain-Free Chicken-Free Real Lamb & Sweet Potato Recipe Dry Dog Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",174,chewy merrick dog food,"Merrick Limited Ingredient Diet Grain-Free Chicken-Free Real Lamb & Sweet Potato Recipe Dry Dog Food, 22-lb bag",1,merrick-limited-ingredient-diet-grain,True,True,False,False,True,True,True,True,105,332,3,good,2235.0,good,0.0,,,1,1,,0,0,0,1,3.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/stella-chewys-raw-blend-free-range/dp/2056926,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"STELLA & CHEWY'S Raw Blend Free-Range Recipe Grain-Free Dry Dog Food, 3.5-lb bag - Chewy.com",92,"Buy Stella & Chewy's Raw Blend Free-Range Recipe Grain-Free Dry Dog Food, 3.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",143,chewy grain free dog food,"Stella & Chewy's Raw Blend Free-Range Recipe Grain-Free Dry Dog Food, 3.5-lb bag",1,stella-chewys-raw-blend-free-range,True,True,False,False,True,True,True,True,40,330,4,,,,,,,2,2,17.0,0,1,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/chewy-beef-recipe-grain-free-canned/dp/3562110,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"CHEWY MADE Premium Loaf Beef Recipe Grain-Free Canned Dog Food (FORMERLY AMERICAN JOURNEY), 12.5-oz can, bundle of 24 - Chewy.com",129,"Buy Chewy Made Premium Loaf Beef Recipe Grain-Free Canned Dog Food (FORMERLY AMERICAN JOURNEY), 12.5-oz can, bundle of 24 at Chewy.com. FREE shipping and the BEST customer service!",180,chewy grain free dog food,"Chewy Made Premium Loaf Beef Recipe Grain-Free Canned Dog Food (FORMERLY AMERICAN JOURNEY), 12.5-oz can, bundle of 24",1,chewy-beef-recipe-grain-free-canned,True,False,False,False,True,True,True,True,8,326,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/taste-wild-wetlands-grain-free-dry/dp/181312,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Taste of the Wild Wetlands Grain-Free Dry Dog Food (Free Shipping) | Chewy,74,"Buy Taste of the Wild Wetlands Adult High Protein Grain-Free Recipe with Roasted Fowl Dry Dog Food, 14-lb bag at Chewy.com. FREE shipping and the BEST customer service!",168,chewy grain free dog food,"Taste of the Wild Wetlands Adult High Protein Grain-Free Recipe with Roasted Fowl Dry Dog Food, 14-lb bag",1,taste-wild-wetlands-grain-free-dry,True,True,False,False,True,True,True,True,7,330,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/iams-proactive-health-healthy-adult/dp/121252,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"IAMS Proactive Health Healthy Adult Chicken Recipe Dry Cat Food, 22-lb bag - Chewy.com",86,"Buy Iams Proactive Health Healthy Adult Chicken Recipe Dry Cat Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",137,iams dry cat food,"Iams Proactive Health Healthy Adult Chicken Recipe Dry Cat Food, 22-lb bag",1,iams-proactive-health-healthy-adult,True,True,False,False,True,True,True,True,128,332,2,good,2318.0,good,0.05,,,5,5,5.75,4,0,0,1,17.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/iams-proactive-health-indoor-weight/dp/121262,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"IAMS Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Recipe Dry Cat Food, 16-lb bag - Chewy.com",111,"Buy Iams Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Recipe Dry Cat Food, 16-lb bag at Chewy.com. FREE shipping and the BEST customer service!",162,iams cat food,"Iams Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Recipe Dry Cat Food, 16-lb bag",1,iams-proactive-health-indoor-weight,True,True,False,False,True,True,True,True,60,330,3,good,2351.0,good,0.035,,,6,5,15.8,0,5,0,1,8.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/iams-proactive-health-healthy-senior/dp/46389,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"IAMS Proactive Health Healthy Senior Chicken Recipe Dry Cat Food, 16-lb bag - Chewy.com",87,"Buy Iams Proactive Health Healthy Senior Chicken Recipe Dry Cat Food, 16-lb bag at Chewy.com. FREE shipping and the BEST customer service!",138,chewy iams cat food,"Iams Proactive Health Healthy Senior Chicken Recipe Dry Cat Food, 16-lb bag",1,iams-proactive-health-healthy-senior,True,True,False,False,True,True,True,True,101,329,3,good,2268.0,good,0.075,,,1,1,,0,0,0,1,5.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/bixbi-rawbble-beef-recipe-grain-free/dp/244634,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"BIXBI Rawbble Beef Recipe Grain-Free Freeze-Dried Dog Food, 26-oz bag - Chewy.com",81,"Buy BIXBI Rawbble Beef Recipe Grain-Free Freeze-Dried Dog Food, 26-oz bag at Chewy.com. FREE shipping and the BEST customer service!",132,chewy freeze dried dog food,"BIXBI Rawbble Beef Recipe Grain-Free Freeze-Dried Dog Food, 26-oz bag",1,bixbi-rawbble-beef-recipe-grain-free,True,True,False,False,True,True,True,True,121,329,3,,,,,,,1,1,,0,0,0,1,4.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/friskies-savory-shreds-variety-pack/dp/104245,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"FRISKIES Savory Shreds Variety Pack Canned Cat Food, 5.5-oz, case of 24 - Chewy.com",83,"Buy Friskies Savory Shreds Variety Pack Canned Cat Food, 5.5-oz, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",134,chewy wet cat food friskies,"Friskies Savory Shreds Variety Pack Canned Cat Food, 5.5-oz, case of 24",1,friskies-savory-shreds-variety-pack,True,True,False,False,True,True,True,True,123,331,3,,,,,,,1,1,,0,0,0,1,2.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/friskies-glazd-infuzd-wet-cat-food/dp/3654814,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"FRISKIES Glaz’d & Infuz’d Variety Pack with Chicken, Crab or Shrimp Wet Cat Food, 5.5-oz can, 12 count - Chewy.com",114,"Buy Friskies Glaz’d & Infuz’d Variety Pack with Chicken, Crab or Shrimp Wet Cat Food, 5.5-oz can, 12 count at Chewy.com. FREE shipping and the BEST customer service!",165,chewy wet cat food friskies,"Friskies Glaz’d & Infuz’d Variety Pack with Chicken, Crab or Shrimp Wet Cat Food, 5.5-oz can, 12 count",1,friskies-glazd-infuzd-wet-cat-food,True,True,False,False,True,True,True,True,56,324,3,needs,2552.0,good,0.09499999999999999,,,1,1,,0,0,0,1,8.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/fat-cat-crazies-playrings-cat-toy/dp/53473,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,fat cat cat balls chaser toys,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/ca/frisco-faux-linen-dog-crate-cover/dp/1000017566,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,frisco dog crate covers accessories,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/pupford-beef-limited-ingredient-diet/dp/2266838,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"PUPFORD Beef Limited-Ingredient-Diet Adult Soft & Chewy Training Dog Treats, 5-oz bag - Chewy.com",97,"Buy Pupford Beef Limited-Ingredient-Diet Adult Soft & Chewy Training Dog Treats, 5-oz bag at Chewy.com. FREE shipping and the BEST customer service!",148,limited ingredient diet soft chewy,"Pupford Beef Limited-Ingredient-Diet Adult Soft & Chewy Training Dog Treats, 5-oz bag",1,pupford-beef-limited-ingredient-diet,True,True,False,False,True,True,True,True,37,327,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/instinct-limited-ingredient-diet/dp/148007,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"INSTINCT Limited Ingredient Diet Adult Grain-Free Real Rabbit Recipe Wet Dog Food, 13.2-oz can, case of 6 - Chewy.com",117,"Buy Instinct Limited Ingredient Diet Adult Grain-Free Real Rabbit Recipe Wet Dog Food, 13.2-oz can, case of 6 at Chewy.com. FREE shipping and the BEST customer service!",168,limited ingredient diet soft chewy,"Instinct Limited Ingredient Diet Adult Grain-Free Real Rabbit Recipe Wet Dog Food, 13.2-oz can, case of 6",1,instinct-limited-ingredient-diet,True,True,False,False,True,True,True,True,59,330,3,,,,,,,1,1,,0,0,0,1,3.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/ca/northern-biscuit-liver-crunch-crunchy/dp/1000104599,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,liver flavored biscuits crunchy dog,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/omega-paw-lean-it-anywhere-cat/dp/47532,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"OMEGA PAW Lean-It Anywhere Cat Scratch Post, Regular, 19-in - Chewy.com",71,"Buy Omega Paw Lean-It Anywhere Cat Scratch Post, Regular, 19-in at Chewy.com. FREE shipping and the BEST customer service!",122,omega paw cat scratching posts window,"Omega Paw Lean-It Anywhere Cat Scratch Post, Regular, 19-in",1,omega-paw-lean-it-anywhere-cat,True,True,False,False,True,True,True,True,15,330,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/petlab-extractos-comfrey-extract/dp/205046,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"PETLAB EXTRACTOS Comfrey Extract Detangling Dog Spray, 8-fl oz bottle - Chewy.com",81,"Buy PetLab Extractos Comfrey Extract Detangling Dog Spray, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",132,petlab extractos dog grooming,"PetLab Extractos Comfrey Extract Detangling Dog Spray, 8-fl oz bottle",1,petlab-extractos-comfrey-extract,True,True,False,False,True,True,True,False,7,316,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/chewy-limited-ingredient-lamb/dp/1759390,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Chewy Branded Lamb & Sweet Potato Grain-Free Dry Dog Food,57,"Buy Chewy Made Limited Ingredient Lamb & Sweet Potato Recipe Grain-Free Dry Dog Food (FORMERLY AMERICAN JOURNEY), 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",182,sweet potato flavored soft chewy dog,"Chewy Made Limited Ingredient Lamb & Sweet Potato Recipe Grain-Free Dry Dog Food (FORMERLY AMERICAN JOURNEY), 24-lb bag",1,chewy-limited-ingredient-lamb,True,True,False,False,True,True,True,True,72,325,3,,,,,,,1,1,,0,0,0,1,2.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/tiny-tiger-lickables-soup-in-creamy/dp/371411,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"TINY TIGER Lickables Soup in Creamy Broth Variety Pack Cat Treat & Topper, 1.2-oz cup, case of 30 - Chewy.com",109,"Buy Tiny Tiger Lickables Soup in Creamy Broth Variety Pack Cat Treat & Topper, 1.2-oz cup, case of 30 at Chewy.com. FREE shipping and the BEST customer service!",160,tiny tiger cat treats,"Tiny Tiger Lickables Soup in Creamy Broth Variety Pack Cat Treat & Topper, 1.2-oz cup, case of 30",1,tiny-tiger-lickables-soup-in-creamy,True,True,False,False,True,True,True,True,66,326,3,,,,,,,2,2,,0,0,0,2,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/bones-chews-usa-beef-flavored-filled/dp/533694,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"BONES & CHEWS Made in USA Beef Flavored Filled Bone Dog Treats, 1 count - Chewy.com",83,"Buy Bones & Chews Made in USA Beef Flavored Filled Bone Dog Treats, 1 count at Chewy.com. FREE shipping and the BEST customer service!",134,bones & chews made in usa filled dog treats,"Bones & Chews Made in USA Beef Flavored Filled Bone Dog Treats, 1 count",1,bones-chews-usa-beef-flavored-filled,True,True,False,False,True,True,True,True,28,319,4,,,,,,,2,2,2.0,1,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/royal-canin-veterinary-diet-adult/dp/1635678,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"ROYAL CANIN VETERINARY DIET Adult Renal Support E Loaf in Sauce Wet Cat Food, 5.1-oz can, case of 6 - Chewy.com",111,"Buy Royal Canin Veterinary Diet Adult Renal Support E Loaf in Sauce Wet Cat Food, 5.1-oz can, case of 6 at Chewy.com. FREE shipping and the BEST customer service!",162,royal canin veterinary diet kidney and liver support for cats,"Royal Canin Veterinary Diet Adult Renal Support E Loaf in Sauce Wet Cat Food, 5.1-oz can, case of 6",1,royal-canin-veterinary-diet-adult,True,True,False,False,True,True,True,True,17,318,3,good,2235.0,good,0.034999999999999996,,,2,2,1.0,1,0,0,1,33.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/frisco-travel-safety-dog-cat-carrier/dp/372318,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"FRISCO Travel Safety Dog & Cat Carrier, Medium - Chewy.com",58,"Buy Frisco Travel Safety Dog & Cat Carrier, Medium at Chewy.com. FREE shipping and the BEST customer service!",109,frisco carriers and travel for cats,"Frisco Travel Safety Dog & Cat Carrier, Medium",1,frisco-travel-safety-dog-cat-carrier,True,True,False,False,True,True,True,True,78,320,2,,,,,,,2,1,,0,0,0,2,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/frisco-portable-dog-cat-car-seat/dp/1186574,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"FRISCO Portable Dog & Cat Car Seat Carrier, Black - Chewy.com",61,"Buy Frisco Portable Dog & Cat Car Seat Carrier, Black at Chewy.com. FREE shipping and the BEST customer service!",112,frisco carriers and travel for cats,"Frisco Portable Dog & Cat Car Seat Carrier, Black",1,frisco-portable-dog-cat-car-seat,True,True,False,False,True,True,True,True,82,307,3,,,,,,,1,1,,0,0,0,1,7.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/simparica-trio-chewable-tablet-dogs/dp/989110,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"SIMPARICA TRIO Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box) - Easy Refills | Chewy Rx",91,"Help your furry friend fight off pests with Simparica Trio Chewable Tablets for Dogs! Every purchase comes with individual treatments that are specially formulated for canine companions 8 weeks of age and older, weighing between 44.1 and 88 pounds. Simparica Trio is the first and only product that combines sarolaner, moxidectin and pyrantel in each treatment to help prevent heartworm disease, kill fleas before they can lay eggs, kill 5 types of ticks, treat and prevent flea infestations and treat and control roundworms and hookworms.",539,reviews of simparica,"Simparica Trio Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box), 3 Chewable Tablets (3-mos. supply)",1,simparica-trio-chewable-tablet-dogs,True,True,False,False,True,True,True,True,39,326,2,good,2266.0,good,0.04000000000000001,,,6,6,11.8,2,3,0,1,61.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/aivituvin-air7014-catio-wooden-cat/dp/1629614,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"AIVITUVIN AIR7014 Catio Wooden Cat Scratching Post, Brown - Chewy.com",69,"Buy Aivituvin AIR7014 Catio Wooden Cat Scratching Post, Brown at Chewy.com. FREE shipping and the BEST customer service!",120,chewy catio,"Aivituvin AIR7014 Catio Wooden Cat Scratching Post, Brown",1,aivituvin-air7014-catio-wooden-cat,True,True,False,False,True,True,True,True,21,305,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/ideal-pet-products-designer-series/dp/169741,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"IDEAL PET PRODUCTS Designer Series Ruff-Weather Pet Door, Tinted, Medium - Chewy.com",84,"Buy Ideal Pet Products Designer Series Ruff-Weather Pet Door, Tinted, Medium at Chewy.com. FREE shipping and the BEST customer service!",135,chewy dog door,"Ideal Pet Products Designer Series Ruff-Weather Pet Door, Tinted, Medium",1,ideal-pet-products-designer-series,True,True,False,False,True,True,True,True,13,323,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/ideal-pet-products-sash-window-dog/dp/841774,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"IDEAL PET PRODUCTS Sash Window Dog Door, 27-32 inches - Chewy.com",65,"Buy Ideal Pet Products Sash Window Dog Door, 27-32 inches at Chewy.com. FREE shipping and the BEST customer service!",116,ideal pet products dog doors,"Ideal Pet Products Sash Window Dog Door, 27-32 inches",1,ideal-pet-products-sash-window-dog,True,True,False,False,True,True,True,True,14,307,4,,,,,,,2,2,,0,0,0,2,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/pawhut-45-in-wooden-hamster-cage/dp/2087478,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PAWHUT 45-in Wooden Hamster Cage - Chewy.com,44,Buy PawHut 45-in Wooden Hamster Cage at Chewy.com. FREE shipping and the BEST customer service!,95,wood hamster cages,PawHut 45-in Wooden Hamster Cage,1,pawhut-45-in-wooden-hamster-cage,True,True,False,False,True,True,True,True,25,315,4,,,,,,,3,2,21.5,0,1,1,1,4.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/pawspik-high-sided-stainless-steel/dp/1445358,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"PAWSPIK Stainless Steel Cat Litter Box with Steps & Metal Scooper, X-Large, 2 pack - Chewy.com",94,"Buy PawsPik Stainless Steel Cat Litter Box with Steps & Metal Scooper, X-Large, 2 pack at Chewy.com. FREE shipping and the BEST customer service!",145,chewy litter box,"PawsPik Stainless Steel Cat Litter Box with Steps & Metal Scooper, X-Large, 2 pack",1,pawspik-high-sided-stainless-steel,True,True,False,False,True,True,True,True,15,316,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/mobile-dog-gear-week-away-tote-pet/dp/188167,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"MOBILE DOG GEAR Week Away Tote Pet Travel Bag, Black, Medium/Large - Chewy.com",78,"Buy Mobile Dog Gear Week Away Tote Pet Travel Bag, Black, Medium/Large at Chewy.com. FREE shipping and the BEST customer service!",129,mobile dog gear,"Mobile Dog Gear Week Away Tote Pet Travel Bag, Black, Medium/Large",1,mobile-dog-gear-week-away-tote-pet,True,True,False,False,True,True,True,True,125,325,3,,,,,,,2,2,,0,0,0,2,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/oxbow-natural-science-joint-support/dp/123607,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"OXBOW Natural Science Joint Support Small Animal Supplement, 60 count - Chewy.com",81,"Buy Oxbow Natural Science Joint Support Small Animal Supplement, 60 count at Chewy.com. FREE shipping and the BEST customer service!",132,chewy joint supplement,"Oxbow Natural Science Joint Support Small Animal Supplement, 60 count",1,oxbow-natural-science-joint-support,True,True,False,False,True,True,True,True,186,320,2,,,,,,,2,2,12.0,0,1,0,1,2.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/vetiq-hip-joint-soft-chew-joint/dp/234869,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"VETIQ Hip & Joint Soft Chew Joint Supplement for Dogs, 180 count - Chewy.com",76,"Buy VetIQ Hip & Joint Soft Chew Joint Supplement for Dogs, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,chewy joint supplement,"VetIQ Hip & Joint Soft Chew Joint Supplement for Dogs, 180 count",1,vetiq-hip-joint-soft-chew-joint,True,True,False,False,True,True,True,True,121,331,2,good,2224.0,needs,0.17,,,2,2,27.0,0,0,1,1,2.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/extend-joint-care-nutritional-dog/dp/154926,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"EXTEND Joint Care Nutritional Dog Supplements, 30 count - Chewy.com",67,"Buy Extend Joint Care Nutritional Dog Supplements, 30 count at Chewy.com. FREE shipping and the BEST customer service!",118,chewy joint supplement,"Extend Joint Care Nutritional Dog Supplements, 30 count",1,extend-joint-care-nutritional-dog,True,True,False,False,True,True,True,True,60,329,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/pawfy-hip-joint-chicken-flavor-chews/dp/573382,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"PAWFY Hip & Joint Chicken Flavor Chews Dog Supplement, 30 count - Chewy.com",75,"Buy Pawfy Hip & Joint Chicken Flavor Chews Dog Supplement, 30 count at Chewy.com. FREE shipping and the BEST customer service!",126,chewy joint supplement,"Pawfy Hip & Joint Chicken Flavor Chews Dog Supplement, 30 count",1,pawfy-hip-joint-chicken-flavor-chews,True,True,False,False,True,True,True,True,104,332,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/morning-song-deluxe-wild-bird-food/dp/140625,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,"MORNING SONG Deluxe Wild Bird Food, 20-lb bag - Chewy.com",57,"Buy Morning Song Deluxe Wild Bird Food, 20-lb bag at Chewy.com. FREE shipping and the BEST customer service!",108,chewy bird food,"Morning Song Deluxe Wild Bird Food, 20-lb bag",1,morning-song-deluxe-wild-bird-food,True,True,False,False,True,True,True,True,1,328,4,,,,,,,3,2,,0,0,0,3,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/kaytee-basic-blend-wild-bird-food/dp/130996,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"KAYTEE Basic Blend Wild Bird Food, 20-lb bag - Chewy.com",56,"Buy Kaytee Basic Blend Wild Bird Food, 20-lb bag at Chewy.com. FREE shipping and the BEST customer service!",107,chewy bird food,"Kaytee Basic Blend Wild Bird Food, 20-lb bag",1,kaytee-basic-blend-wild-bird-food,True,True,False,False,True,True,True,True,1,329,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/embark-breed-identification-health/dp/167898,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,EMBARK Breed & Health Dog DNA Test Kit - Chewy.com,50,Buy Embark Breed & Health Dog DNA Test Kit at Chewy.com. FREE shipping and the BEST customer service!,101,embark,Embark Breed & Health Dog DNA Test Kit,1,embark-breed-identification-health,True,True,False,False,True,True,True,True,42,330,2,good,2418.0,good,0.06,,,6,6,11.0,4,0,1,1,26.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/embark-breed-identification-dna-test/dp/232759,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,EMBARK Breed Identification Dog DNA Test Kit - Chewy.com,56,Buy Embark Breed Identification Dog DNA Test Kit at Chewy.com. FREE shipping and the BEST customer service!,107,dog dna test kits,Embark Breed Identification Dog DNA Test Kit,1,embark-breed-identification-dna-test,True,True,False,False,True,True,True,True,40,328,2,good,2339.0,good,0.065,,,6,6,18.0,1,1,2,2,22.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/dna-my-dog-essential-breed/dp/862750,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DNA MY DOG Essential Breed Identification Test - Chewy.com,58,Buy DNA My Dog Essential Breed Identification Test at Chewy.com. FREE shipping and the BEST customer service!,109,cheap dog dna testing,DNA My Dog Essential Breed Identification Test,1,dna-my-dog-essential-breed,True,True,False,False,True,True,True,True,52,328,3,good,2137.0,good,0.065,,,7,7,9.33,4,1,1,1,51.0
PDP,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/wisdom-panel-essential-breed/dp/249943,True,"Review lost terms for relevance, indexability, and SERP intent fit.",5,WISDOM PANEL Essential Breed Identification DNA Test for Dogs - Chewy.com,73,Buy Wisdom Panel Essential Breed Identification DNA Test for Dogs at Chewy.com. FREE shipping and the BEST customer service!,124,wisdom panel,Wisdom Panel Essential Breed Identification DNA Test for Dogs Get A Life-Saving Health Test Trace Ancestry Activate Collect a Sample,5,wisdom-panel-essential-breed,True,True,False,False,True,True,True,True,74,329,2,good,2170.0,good,0.01,,,5,3,,0,0,0,5,6.0
