page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/fish/betta-fish/best-betta-fish-tank-mates,True,Update H1 templates to reflect the primary page intent.,what fish can live with bettas,10 Best Betta Fish Tank Mates | Chewy,37,"Here are the 10 best, safest and most compatible tank mates for your betta fish and those you should avoid.",107,what fish can live with bettas,The 10 Best and Most Compatible Betta Fish Tank Mates,1,best-betta-fish-tank-mates,True,True,False,False,False,False,False,False,12,324,2,good,2470.0,good,0.075,,,9,9,14.38,3,3,2,1,488.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/australian-cattle-dog,True,Update H1 templates to reflect the primary page intent.,blue heeler,"Australian Cattle Dog Breed: Characteristics, Care & Photos | Chewy",67,"Also known as Blue Heelers, these high-energy dogs are always up for fun. Learn more about them in our complete Australian Cattle Dog guide.",140,blue heeler,Australian Cattle Dog,1,australian-cattle-dog,True,True,False,False,True,False,False,True,16,360,2,good,1895.0,good,0.03,,,3,3,,0,0,0,3,198.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/basset-fauve-de-bretagne,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,basset-fauve-de-bretagne,True,True,False,False,False,False,False,False,1,330,2,,,,,,,,,,,,,,15.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/brittany,True,Update H1 templates to reflect the primary page intent.,brittany dog breed,"Brittany Breed: Characteristics, Care & Photos | Chewy",54,"With both beauty and brains and lots of energy, the Brittany is a wonderful family dog. Get all the facts in our complete guide.",128,brittany dog breed,Brittany,1,brittany,True,True,False,False,True,False,False,True,10,344,2,,,,,,,4,3,27.5,0,0,2,2,111.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/chiweenie,True,Update H1 templates to reflect the primary page intent.,chiweenies,"Chiweenie Breed: Characteristics, Care & Photos | Chewy",55,A Chiweenie is a Chihuahua-Dachshund mix that form tight bonds with their family. Learn about Chiweenie dogs here.,114,chiweenies,Chiweenie,1,chiweenie,True,True,False,False,True,False,False,True,3,342,2,good,2068.0,good,0.0,,,3,3,10.33,2,1,0,0,185.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/chorkie,True,Update H1 templates to reflect the primary page intent.,chorkies,"Chorkie Breed: Characteristics, Care & Photos | Chewy",53,A Chorkie dog is a Chihuahua-Yorkie mix that’s small and spunky. Learn if a Chorkie puppy is best for your family.,114,chorkies,Chorkie,1,chorkie,True,True,False,False,True,False,False,True,1,340,2,,,,,,,4,3,13.5,2,1,1,0,55.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/french-bulldog,True,Update H1 templates to reflect the primary page intent.,french bull dog,"French Bulldog Characteristics, Care & Photos | Chewy",53,The French Bulldog is a big dog in a small package. Check out our complete French Bulldog guide to learn more about this charming breed.,136,french bull dog,French Bulldog,1,french-bulldog,True,True,False,False,True,False,False,True,39,345,2,,,,,,,2,2,20.0,0,1,1,0,22.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/goldendoodle,True,Update H1 templates to reflect the primary page intent.,golden doodle,"Goldendoodle Characteristics, Care & Photos | Chewy",51,Learn about Goldendoodles and see if a Standard or Mini Goldendoodle is the right breed for you.,96,golden doodle,Goldendoodle,1,goldendoodle,True,True,False,False,True,False,False,True,12,336,2,good,2009.0,good,0.025,,,3,2,23.33,0,1,2,0,89.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/leonberger,True,Update H1 templates to reflect the primary page intent.,leonburger,"Leonberger Breed: Characteristics, Care & Photos | Chewy",56,"Big, happy-go-lucky and playful, Leonberger dogs are lots of fun but need a fair amount of attention. Find out if you're a match.",129,leonburger,Leonberger,1,leonberger,True,True,False,False,True,False,False,True,8,346,2,,,,,,,2,2,29.5,0,0,2,0,97.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/miniature-american-shepherd,True,Update H1 templates to reflect the primary page intent.,mini australian shepherd,"Miniature American Shepherd Breed: Characteristics, Care & Photos | Chewy",73,"Learn all about the Miniature American Shepherd—a small, smart, and energetic dog who thrives on activity, training, and strong bonds with their family.",152,mini australian shepherd,Miniature American Shepherd,1,miniature-american-shepherd,True,True,False,False,True,False,False,True,2,335,2,,,,,,,3,3,22.5,0,1,1,1,61.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/neapolitan-mastiff,True,Update H1 templates to reflect the primary page intent.,mastino napoletano,"Neapolitan Mastiff Breed: Characteristics, Care & Photos | Chewy",64,The Neapolitan Mastiff breed is a chill dog ready to protect your home. See if they're a good match for you in our complete Neapolitan Mastiff guide.,149,mastino napoletano,Neapolitan Mastiff,1,neapolitan-mastiff,True,True,False,False,True,False,False,True,6,336,2,,,,,,,1,1,30.0,0,0,1,0,16.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/puli,True,Update H1 templates to reflect the primary page intent.,pulli dog,"Puli Breed: Characteristics, Care & Photos | Chewy",50,"Loyal, protective and spirited, our comprehensive Puli 101 guide shows what makes this dog an individual. Find out if you two are a good fit!",141,pulli dog,Puli,1,puli,True,True,False,False,True,False,False,True,10,323,2,,,,,,,2,2,26.0,0,0,2,0,9.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/saint-bernard,True,Update H1 templates to reflect the primary page intent.,st bernard dog,"Saint Bernard Characteristics, Care & Photos | Chewy",52,"Get all the facts about the Saint Bernard, including exercise needs, personality traits and health issues, in our complete St. Bernard guide.",141,st bernard dog,Saint Bernard,1,saint-bernard,True,True,False,False,True,False,False,True,19,365,2,,,,,,,1,1,31.0,0,0,1,0,18.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/sheepadoodle,True,Update H1 templates to reflect the primary page intent.,sheepdoodle,"Sheepadoodle Breed: Characteristics, Care & Photos | Chewy",58,Sheepadoodles are an Old English Sheepdog-Poodle mix. Learn whether this is the right mixed dog breed for you.,110,sheepdoodle,Sheepadoodle,1,sheepadoodle,True,True,False,False,True,False,False,True,4,338,2,,,,,,,3,3,3.67,3,0,0,0,31.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/staffordshire-bull-terrier,True,Update H1 templates to reflect the primary page intent.,staffy dog,"Staffordshire Bull Terrier Characteristics, Care & Photos | Chewy",65,Staffy dogs have a tough exterior and a heart of gold. Learn more about this amazing breed in our Staffordshire Bull Terrier guide.,131,staffy dog,Staffordshire Bull Terrier,1,staffordshire-bull-terrier,True,True,False,False,True,False,False,True,13,335,2,,,,,,,1,1,24.0,0,0,1,0,69.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/xoloitzcuintli,True,Update H1 templates to reflect the primary page intent.,xolo dog,"Xoloitzcuintli Breed: Characteristics, Care & Photos | Chewy",60,"Considered sacred by the Aztecs, the Xoloitzcuintli is a loyal family-friendly dog. Get all the facts about this breed in our complete Xoloitzcuintli guide.",156,xolo dog,Xoloitzcuintli,1,xoloitzcuintli,True,True,False,False,True,False,False,True,12,356,2,good,1963.0,good,0.0,,,3,3,14.5,1,0,1,1,66.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog-breeds/yorkiepoo,True,Update H1 templates to reflect the primary page intent.,best dog food for yorkie poo,"Yorkiepoo Dog Breed: Characteristics, Care & Photos | Chewy",59,Yorkiepoos are a Yorkie-Poodle mix breed that are tiny and friendly. Learn if this hybrid dog is a good fit for your family.,124,best dog food for yorkie poo,Yorkiepoo,1,yorkiepoo,True,True,False,False,True,False,False,True,2,340,2,,,,,,,4,4,,0,0,0,4,19.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/horse/tack-and-stable/horse-coolers-quarter-sheets,True,Update H1 templates to reflect the primary page intent.,,Horse Coolers and Quarter Sheets | Chewy,40,Learn how horse coolers and quarter sheets help regulate your horse’s body temperature. Discover which type is right for your riding routine.,141,,Horse Coolers and Quarter Sheets: What They Are and When to Use Them,1,horse-coolers-quarter-sheets,True,True,False,False,False,False,False,False,4,319,2,,,,,,,,,,,,,,1.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/horse/tack-and-stable/supplies-for-a-horse,True,Update H1 templates to reflect the primary page intent.,horse equipment list,The 40 Best Supplies for a Horse: New Horse Owner Checklist | Chewy,67,What kind of gear does a first-time equestrian need? We’ve got the ultimate checklist of supplies for a horse.,110,horse equipment list,The 40 Best Supplies for a Horse: New Horse Owner Checklist,1,supplies-for-a-horse,True,True,False,False,False,False,False,False,5,355,2,,,,,,,4,4,14.5,1,3,0,0,5.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/fish/freshwater-fish/demystifying-the-varying-degrees-of-swordtails-and-platies,True,Update H1 templates to reflect the primary page intent.,platy fish varieties,Demystifying The Varying Degrees Of Swordtails And Platies | Chewy,66,Swordtails and platies are hardy and beautiful aquarium residents.,66,platy fish varieties,Demystifying The Varying Degrees Of Swordtails And Platies,1,demystifying-the-varying-degrees-of-swordtails-and-platies,True,True,False,False,False,False,False,False,4,308,2,,,,,,,3,3,8.0,2,1,0,0,20.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/fish/general/uv-filters-for-aquariums,True,Update H1 templates to reflect the primary page intent.,aquarium uv sterilizers for your new pet fish,UV Filters for Fish Tanks and Ponds | Chewy,43,"Discover how UV filters work for fish aquariums, including how to choose the best one for your tank.",100,aquarium uv sterilizers for your new pet fish,UV Filters for Fish Tanks and Ponds,1,uv-filters-for-aquariums,True,True,False,False,False,False,False,False,6,326,2,,,,,,,1,1,10.0,1,0,0,0,3.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/pet-parenting/6-pet-friendly-summer-vacation-ideas,True,Update H1 templates to reflect the primary page intent.,,Pet Travel Ideas: Flying With a Dog & Traveling With Pets | Chewy,65,"Flying with a dog is a great way to get some pet travel in this summer, but don't forget the proper gear! Find necessities for traveling with pets for a fun-filled trip.",169,,6 Pet-Friendly Summer Vacation Ideas,1,6-pet-friendly-summer-vacation-ideas,True,True,False,False,False,False,False,False,4,313,3,,,,,,,,,,,,,,1.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/pet-parenting/pet-parenting-travel-how-to-cope-with-the-anxiety-of-leaving-your-pet-when-you-go-away,True,Update H1 templates to reflect the primary page intent.,i feel bad leaving my cat for vacation,How to Cope With Anxiety About Leaving Your Cat or Dog When You Travel | Chewy,78,Do you feel separation anxiety from leaving your dog or anxiety about leaving your cat when you travel? Here’s how to cope.,123,i feel bad leaving my cat for vacation,Coping with the Anxiety of Leaving Your Cat or Dog When You Go Away,1,pet-parenting-travel-how-to-cope-with-the-anxiety-of-leaving-your-pet-when-you-go-away,True,True,False,False,False,False,False,False,4,312,3,,,,,,,2,2,6.5,2,0,0,0,8.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/pet-parenting/originality-counts-when-picking-a-dog-kennel-name,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,originality-counts-when-picking-a-dog-kennel-name,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/health-and-wellness/dogs-excessive-drinking-is-concern,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,dogs-excessive-drinking-is-concern,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/general/cat-hacks,True,Update H1 templates to reflect the primary page intent.,litter box hacks,18 Cat Hacks Every Pet Parent Should Know | Chewy,49,"Discover 18 genius cat hacks that make life with your feline easier. From grooming to litter box tips, these smart solutions simplify care and keep your kitty happy.",165,litter box hacks,18 Cat Hacks Every Pet Parent Should Know,1,cat-hacks,True,True,False,False,False,False,False,False,5,352,3,,,,,,,3,3,28.5,0,0,2,1,1.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/bird/food-and-nutrition/bird-food-myths-and-facts,True,Update H1 templates to reflect the primary page intent.,are birds lactose intolerant,Bird Food Myths And Facts | Chewy,33,"Know the facts behind popular pet bird food myths regarding seeds, pellets, table foods and more.",97,are birds lactose intolerant,Bird Food Myths And Facts,1,bird-food-myths-and-facts,True,True,False,False,False,False,False,False,8,308,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/general/chewy-claus-wishes,True,Update H1 templates to reflect the primary page intent.,chewy wish list,"Chewy Claus 2024 Recap: A Therapy Dog Bestie, A Pony Party, and More Wishes Granted | Chewy",91,"In 2024, Chewy Claus made wishes come true—including a weekend of free pet adoptions and massive food donations.",112,chewy wish list,"Chewy Claus 2024 Recap: A Therapy Dog Bestie, A Pony Party, and More Wishes Granted",1,chewy-claus-wishes,True,True,False,False,False,False,False,False,18,311,3,,,,,,,2,2,7.0,2,0,0,0,3.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/general/behavior-breeds-snowshoe-cat-breed,True,Update H1 templates to reflect the primary page intent.,snow shoe cat,Snowshoe Cat Breed | Chewy,26,"Learn about Snowshoe cats and read up on the breed's personality, size and history.",83,snow shoe cat,Snowshoe Cat Breed,1,behavior-breeds-snowshoe-cat-breed,True,True,False,False,False,False,False,False,4,307,3,,,,,,,3,3,7.67,2,1,0,0,14.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/horse/health-and-wellness/horse-teeth,True,Update H1 templates to reflect the primary page intent.,how many teeth does a horse have,Your Horse’s Teeth: Everything You Need to Know | Chewy,55,"What’s the deal with your horse’s teeth, and how can you keep their pearly whites healthy? Find out in our guide to horse teeth.",128,how many teeth does a horse have,Your Horse’s Teeth: Everything You Need to Know,1,horse-teeth,True,True,False,False,False,False,False,False,8,315,3,,,,,,,1,1,,0,0,0,1,7.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/grooming/grooming-a-dog-with-clippers,True,Update H1 templates to reflect the primary page intent.,how to cut dogs hair,Grooming a Dog With Clippers: How to Give a Dog a Haircut at Home | Chewy,73,Grooming a dog with clippers is no easy feat. Follow this guide from a pro groomer to give your dog a haricut at home safely.,125,how to cut dogs hair,A Beginner’s Guide to Grooming a Dog With Clippers at Home,1,grooming-a-dog-with-clippers,True,True,False,False,False,False,False,False,14,317,3,,,,,,,3,3,13.67,0,3,0,0,8.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/new-dog/new-puppy-checklist-9-things-you-need-before-bringing-home-a-new-puppy,True,Update H1 templates to reflect the primary page intent.,,New Puppy Checklist: 9 Things You Need | Chewy,46,Use our new puppy checklist to ensure you're fully prepared with all the essentials before bringing home your new dog.,118,,New Puppy Checklist: 9 Puppy Essentials To Have at Home,1,new-puppy-checklist-9-things-you-need-before-bringing-home-a-new-puppy,True,True,False,False,False,False,False,False,9,361,3,,,good,0.06,,,,,,,,,,22.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/training-and-behavior/11-strange-cat-behaviors-and-what-they-mean,True,Update H1 templates to reflect the primary page intent.,why does my cat bury his face in my arm,15 Weird Cat Behaviors and What They Mean | Chewy,49,Headbutting. Kneading. Loafing. Chattering. Learn what these and other weird cat behaviors mean—and why cats do them.,117,why does my cat bury his face in my arm,"15 Weird Cat Behaviors, Explained",1,11-strange-cat-behaviors-and-what-they-mean,True,True,False,False,False,False,False,False,27,326,3,,,,,,,3,3,8.67,3,0,0,0,31.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/health-and-wellness/pet-food-ingredient-glossary,True,Update H1 templates to reflect the primary page intent.,how and where does chewy source the ingredients for compounding?,Pet Food Ingredient Glossary | Chewy,36,"Explore Chewy’s vet-reviewed Pet Food Ingredient Glossary to understand key ingredients, their purposes, and how they contribute to your dog or cat’s nutrition.",160,how and where does chewy source the ingredients for compounding?,Pet Food Ingredient Glossary,1,pet-food-ingredient-glossary,True,True,False,False,False,False,False,False,3,358,3,,,,,,,1,1,20.0,0,1,0,0,1.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/health-and-wellness/cat-diarrhea,True,Update H1 templates to reflect the primary page intent.,cat has diarrhea but seems fine,"Cat Diarrhea: Causes, Remedies, and When To Visit the Vet | Chewy",65,"Does your cat have runny poop? Discover what’s causing your cat to have diarrhea, how to ease it at home, and when it’s time to call the vet.",141,cat has diarrhea but seems fine,"Cat Diarrhea: Causes, Remedies, and When To Visit the Vet",1,cat-diarrhea,True,True,False,False,False,False,False,False,59,332,3,good,2213.0,good,0.05,,,5,5,9.25,3,0,1,1,109.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/food-and-nutrition/what-is-veterinary-dog-food,True,Update H1 templates to reflect the primary page intent.,vet diet digestive health food,"What Is Veterinary Dog Food? Uses, Types, and Benefits | Chewy",62,"Veterinary dog food supports dogs with specific health conditions. Learn what prescription dog food is, types available, and when dogs need it.",143,vet diet digestive health food,What Is Veterinary Dog Food and When Dogs Need It,1,what-is-veterinary-dog-food,True,True,False,False,False,False,False,False,3,344,3,,,,,,,12,11,11.36,5,5,1,1,2.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/food-and-nutrition/your-complete-guide-to-the-best-high-quality-dog-food,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,your-complete-guide-to-the-best-high-quality-dog-food,,True,False,False,False,False,False,False,26,0,3,,,,,,,,,,,,,,
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/bird/general/lovebird-care-sheet,True,Update H1 templates to reflect the primary page intent.,lovebird pet supplies,Lovebird Care Sheet | Chewy,27,Thinking about getting pet lovebirds? Learn everything you need to know to care for them properly.,98,lovebird pet supplies,Lovebird Care Sheet,1,lovebird-care-sheet,True,True,False,False,False,False,False,False,7,328,3,,,,,,,9,9,13.57,3,2,2,2,5.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/small-pet/rabbit/rabbit-teeth-good-bad-and-ugly,True,Update H1 templates to reflect the primary page intent.,how many teeth do rabbits have,Bunny Teeth: A Guide to Your Rabbit’s Chompers | Chewy,54,Rabbits’ teeth are adorable—but how much do you know about them? Find out how to care for bunny teeth.,102,how many teeth do rabbits have,Bunny Teeth: A Guide to Your Rabbit’s Chompers,1,rabbit-teeth-good-bad-and-ugly,True,True,False,False,False,False,False,False,10,310,3,,,,,,,4,3,8.0,2,0,0,2,16.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/flea-and-tick/health-problems-caused-flea-ticks,True,Update H1 templates to reflect the primary page intent.,can fleas make a cat sick,6 Flea Diseases in Cats and Dogs | Chewy,40,"Fleas can make your pet itchy, sure. But did you know they can also cause flea diseases in cats and dogs? Find out how to keep your pet safe from these 6 illnesses transmitted by fleas.",185,can fleas make a cat sick,Beyond the Itch: 6 Flea Diseases in Cats and Dogs,1,health-problems-caused-flea-ticks,True,True,False,False,False,False,False,False,14,311,3,,,,,,,3,3,4.0,2,0,0,1,1.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/health-and-wellness/dog-constipation,True,Update H1 templates to reflect the primary page intent.,how to make your dog poop,What Is Dog Constipation? How Can I Help My Pup? | Chewy,56,"If your dog is straining to poop, they may be constipated (poor, pup!). Here’s what you should know about dog constipation—and how to help.",139,how to make your dog poop,What Is Dog Constipation? And How Can I Help My Pup?,1,dog-constipation,True,True,False,False,False,False,False,False,25,324,3,good,2467.0,needs,0.1,,,2,2,28.0,0,0,1,1,7.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/general/cat-adoption-checklist,True,Update H1 templates to reflect the primary page intent.,first time cat owner checklist,Cat Adoption Checklist: Everything New Cat Owners Need to Know—and Buy | Chewy,78,Have you just adopted a new cat? Congrats! Use our cat adoption checklist to ensure you have all the cat essentials you need.,125,first time cat owner checklist,Cat Adoption Checklist: Everything New Cat Parents Need to Know—and Buy,1,cat-adoption-checklist,True,True,False,False,False,False,False,False,7,372,3,,,,,,,4,4,10.5,1,1,0,2,4.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/training-and-behavior/dog-swimming-101,True,Update H1 templates to reflect the primary page intent.,water games for dogs,Dog Swimming 101 & Expert Doggy Paddle Tips for Beginners | Chewy,65,"Find expert tips to get your dog swimming like an Olympian this summer! From doggy paddle training to top dog life vests, read professional trainer secrets for success.",168,water games for dogs,Dog Swimming 101,1,dog-swimming,True,True,False,False,False,False,False,False,22,314,3,,,,,,,5,5,14.4,1,4,0,0,4.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/general/dog-breeds-that-cant-handle-the-summer-heat,True,Update H1 templates to reflect the primary page intent.,top 12 dog breeds that stay cool in hot weather dog pack,15 Dog Breeds That Can’t Handle the Summer Heat | Chewy,55,Longhaired dogs and dogs with flat faces typically don’t do well in summer. Learn which breeds prefer to stay indoors when it’s hot outside.,140,top 12 dog breeds that stay cool in hot weather dog pack,15 Dog Breeds That Can’t Handle the Summer Heat,1,dog-breeds-that-cant-handle-the-summer-heat,True,True,False,False,False,False,False,False,24,353,3,,,,,,,3,3,9.0,2,1,0,0,33.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/health-and-wellness/when-can-i-get-my-kitten-tested-for-fiv-felv,True,Update H1 templates to reflect the primary page intent.,felvfiv test,FeLV/FIV Testing in Cats: Everything You Need to Know | Chewy,61,Feline Leukemia Virus (FeLV) and Feline Immunodeficiency Virus (FIV) are common in kittens and cats. Find out how to protect your kitty.,136,felvfiv test,FeLV/FIV Testing in Cats: Everything You Need to Know,1,when-can-i-get-my-kitten-tested-for-fiv-felv,True,True,False,False,False,False,False,False,20,312,3,,,,,,,3,3,26.0,0,0,1,2,10.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/health-and-wellness/cat-teeth-cleaning,True,Update H1 templates to reflect the primary page intent.,do cats need their teeth cleaned,Cat Teeth Cleaning: A Complete Guide to Cat Dental Care l Chewy,63,Curious about cat dental care and cat teeth cleaning? Wondering how much cat teeth cleaning costs? Here’s everything you need to know about caring for feline teeth.,164,do cats need their teeth cleaned,Cat Teeth Cleaning: A Complete Guide to Cat Dental Care,1,cat-teeth-cleaning,True,True,False,False,False,False,False,False,14,339,3,,,,,,,1,1,15.0,0,1,0,0,12.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/small-pet/ferret/ferret-biting-behavior,True,Update H1 templates to reflect the primary page intent.,do ferrets bite,Ferret Biting Behavior | Chewy,30,Can you retrain your ferret from being a naughty nipper or bad biter?,69,do ferrets bite,Ferret Biting Behavior,1,ferret-biting-behavior,True,True,False,False,False,False,False,False,4,309,3,,,,,,,3,3,13.0,1,2,0,0,20.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/dog/general/belgian-malinois-vs-german-shepherd,True,Update H1 templates to reflect the primary page intent.,,Belgian Malinois vs. German Shepherd | Chewy,44,"Compare and contrast Belgian Malinois vs. German Shepherds here, learning about their appearances, personalities, and health.",125,,Belgian Malinois vs. German Shepherd: Which Four-Legged Athlete Is for You?,1,belgian-malinois-vs-german-shepherd,True,True,False,False,False,False,False,False,2,323,3,,,,,,,,,,,,,,66.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/training-and-behavior/why-is-my-senior-cat-biting-me,True,Update H1 templates to reflect the primary page intent.,do older cats become aggressive,Why Is My Senior Cat Biting Me? | Chewy,39,Learn why senior cats bite and what you should do if your senior kitty suddenly begins acting aggressively.,107,do older cats become aggressive,Why Is My Senior Cat Biting Me?,1,why-is-my-senior-cat-biting-me,True,True,False,False,False,False,False,False,3,326,3,,,,,,,1,1,12.0,0,1,0,0,2.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/pet-parenting/differences-outdoor-cats-indoor-cats,True,Update H1 templates to reflect the primary page intent.,,Indoor vs Outdoor Cats: Should I Let My Cat Outside? | Chewy,60,Debating whether your new cat should live indoors only? Here are the pros and cons of indoor vs outdoor cats.,109,,Everything You Need to Know About Indoor vs Outdoor Cats,1,differences-outdoor-cats-indoor-cats,True,True,False,False,False,False,False,False,17,326,3,,,,,,,,,,,,,,1.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/pet-parenting/stylish-pet-carriers,True,Update H1 templates to reflect the primary page intent.,,11 Stylish Pet Carriers You Never Knew You Needed | Chewy,57,Bring your furry friend to the office or on-the-go in style—from stately pet carriers and fluorescent strollers to sleek slings.,128,,11 Stylish Pet Carriers We’re Loving Right Now,1,stylish-pet-carriers,True,True,False,False,False,False,False,False,4,328,3,,,,,,,,,,,,,,1.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/pet-parenting/how-to-finally-organize-all-of-your-pets-stuff-once-and-for-all-according-to-home-organization-experts,True,Update H1 templates to reflect the primary page intent.,dog toy storage ideas,Marie Kondo Shares Her Top Pet Organization Tips | Chewy,56,One of Marie Kondo's top tips for pet organization? Inviting your pet into the tidying process! Here are more pet organization tips from pros.,142,dog toy storage ideas,Marie Kondo and More Pros Share Their Top 5 Pet Organization Tips,1,how-to-finally-organize-all-of-your-pets-stuff-once-and-for-all-according-to-home-organization-experts,True,True,False,False,False,False,False,False,5,319,3,,,,,,,3,3,4.67,3,0,0,0,13.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/pet-parenting/how-to-help-your-grieving-cat,True,Update H1 templates to reflect the primary page intent.,how long do cats mourn the loss of another cat,How to Help Your Grieving Cat | Chewy,37,"When a pet dies, saying goodbye can be hard for our remaining pets. Find out how to tell your cat is grieving and how to help them process their loss.",150,how long do cats mourn the loss of another cat,How to Help Your Grieving Cat,1,how-to-help-your-grieving-cat,True,True,False,False,False,False,False,False,7,317,3,,,,,,,3,3,13.67,1,1,1,0,20.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/general/bechewy-calendar-pet-parent-checklist-dogs-cats-holidays-activities,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,bechewy-calendar-pet-parent-checklist-dogs-cats-holidays-activities,,True,False,False,False,False,False,False,6,0,3,,,,,,,,,,,,,,1.0
Editorial,H1,H1 does not align to main keyword or topic,https://www.chewy.com/education/cat/pet-parenting/sunday-scaries,True,Update H1 templates to reflect the primary page intent.,,7 Pet-Centric Coping Strategies to Banish the Sunday Scaries | Chewy,68,"Sunday scaries are real. Next time you feel those Sunday Scaries start to creep up on you, try these seven coping strategies with your pet.",139,,Got a Case of the Sunday Scaries? Try These 7 Things With Your Pet,1,sunday-scaries,True,True,False,False,False,False,False,False,4,311,3,,,,,,,,,,,,,,1.0
