page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/furminator-short-hair-cat-deshedding/dp/269740,True,Update H1 templates to reflect the primary page intent.,,"FURMINATOR Short Hair Cat Deshedding Tool, Purple, Medium - Chewy.com",69,"Buy FURminator Short Hair Cat Deshedding Tool, Purple, Medium at Chewy.com. FREE shipping and the BEST customer service!",120,,"FURminator Short Hair Cat Deshedding Tool, Purple, Medium BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-short-hair-cat-deshedding,True,True,False,False,True,True,True,True,94,323,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/vetericyn-plus-antimicrobial-wound/dp/43929,True,Update H1 templates to reflect the primary page intent.,,Vetericyn Plus Antimicrobial Wound & Skin Care Pet Spray | Chewy (Free Shipping),80,"Buy Vetericyn Plus Antimicrobial Wound Care Spray for Dogs, Cats, Horses, Birds & Small Pets, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",168,,"Vetericyn Plus Antimicrobial Wound Care Spray for Dogs, Cats, Horses, Birds & Small Pets, 16-fl oz bottle",1,vetericyn-plus-antimicrobial-wound,True,True,False,False,True,True,True,True,62,328,3,good,2358.0,good,0.0,,,,,,,,,,6.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/petkin-spf-15-doggy-sun-stick/dp/142609,True,Update H1 templates to reflect the primary page intent.,petkin dog sunscreen,PETKIN SPF 15 Doggy Sun Stick - Chewy.com,41,Buy Petkin SPF 15 Doggy Sun Stick at Chewy.com. FREE shipping and the BEST customer service!,92,petkin dog sunscreen,Petkin SPF 15 Doggy Sun Stick,1,petkin-spf-15-doggy-sun-stick,True,True,False,False,True,True,True,True,45,326,3,,,,,,,1,1,,0,0,0,1,3.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/snuggle-puppy-original-snuggle-puppy/dp/2376590,True,Update H1 templates to reflect the primary page intent.,heartbeat dog toy,"SNUGGLE PUPPY Original Snuggle Puppy Medium Breeds Behavioral Aid Anxiety Relief with Heartbeat, Doodle - Chewy.com",115,"Buy Snuggle Puppy Original Snuggle Puppy Medium Breeds Behavioral Aid Anxiety Relief with Heartbeat, Doodle at Chewy.com. FREE shipping and the BEST customer service!",166,heartbeat dog toy,"Snuggle Puppy Original Snuggle Puppy Medium Breeds Behavioral Aid Anxiety Relief with Heartbeat, Doodle",1,snuggle-puppy-original-snuggle-puppy,True,True,False,False,True,True,True,True,17,335,3,,,,,,,1,1,22.0,0,0,1,0,4.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/pedigree-marrobone-real-beef-flavor/dp/131793,True,Update H1 templates to reflect the primary page intent.,marrow bone treats,"PEDIGREE Marrobone Real Beef Flavor Biscuit Dog Treats, 6-lb bag - Chewy.com",76,"Buy Pedigree Marrobone Real Beef Flavor Biscuit Dog Treats, 6-lb bag at Chewy.com. FREE shipping and the BEST customer service!",127,marrow bone treats,"Pedigree Marrobone Real Beef Flavor Biscuit Dog Treats, 6-lb bag",1,pedigree-marrobone-real-beef-flavor,True,True,False,False,True,True,True,True,92,330,3,,,,,,,1,1,7.0,1,0,0,0,2.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/diamond-hi-energy-sporting-dog/dp/170114,True,Update H1 templates to reflect the primary page intent.,,Diamond Hi-Energy Sporting Dog Formula Dry Dog Food (Free Shipping) | Chewy,75,"Buy Diamond High Energy 24/20 for Highly Active, Sporting & Working Adult Dogs Dry Food, 50-lb bag at Chewy.com. FREE shipping and the BEST customer service!",157,,"Diamond High Energy 24/20 for Highly Active, Sporting & Working Adult Dogs Dry Food, 50-lb bag",1,diamond-hi-energy-sporting-dog,True,True,False,False,True,True,True,True,39,330,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/vetericyn-plus-antimicrobial-wound/dp/43928,True,Update H1 templates to reflect the primary page intent.,,Vetericyn Plus Antimicrobial Wound & Skin Care Pet Spray | Chewy (Free Shipping),80,"Buy Vetericyn Plus Antimicrobial Wound Care Spray for Dogs, Cats, Horses, Birds & Small Pets, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",167,,"Vetericyn Plus Antimicrobial Wound Care Spray for Dogs, Cats, Horses, Birds & Small Pets, 8-fl oz bottle",1,vetericyn-plus-antimicrobial-wound,True,False,False,False,True,True,True,True,67,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-4-in-1-support-multivitamin/dp/629526,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL 4-In-1 Support Multivitamin Dog Supplement, 120 count - Chewy.com",77,"Buy Chew + Heal 4-In-1 Support Multivitamin Dog Supplement, 120 count at Chewy.com. FREE shipping and the BEST customer service!",128,,"Chew + Heal 4-In-1 Support Multivitamin Dog Supplement, 120 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-4-in-1-support-multivitamin,True,True,False,False,True,True,True,True,24,317,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-stop-poo-peanut-butter/dp/1063294,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Stop The Poo Peanut Butter Flavored Soft Chew Coprophagia & Digestive Dog Supplement, 120 count - Chewy.com",119,"Buy Chew + Heal Stop The Poo Peanut Butter Flavored Soft Chew Coprophagia & Digestive Dog Supplement, 120 count at Chewy.com. FREE shipping and the BEST customer service!",170,,"Chew + Heal Stop The Poo Peanut Butter Flavored Soft Chew Coprophagia & Digestive Dog Supplement, 120 count No Chicken, No Beef, No Problem Peanut Buttery Deliciousness Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-stop-poo-peanut-butter,True,True,False,False,True,True,True,True,36,330,3,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/julius-k9-idc-powerharness-nylon/dp/167511,True,Update H1 templates to reflect the primary page intent.,,Julius-K9 IDC Powerharness Dog Harness (Free Shipping) | Chewy,62,"Buy Julius-K9 IDC Powerharness Nylon Reflective No Pull Dog Harness, Black, Size 3: 32.5 to 46.5-in chest at Chewy.com. FREE shipping and the BEST customer service!",164,,"Julius-K9 IDC Powerharness Nylon Reflective No Pull Dog Harness, Black, Size 3: 32.5 to 46.5-in chest",1,julius-k9-idc-powerharness-nylon,True,True,False,False,True,True,True,True,16,344,3,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/nordic-naturals-omega-3-pet-liquid/dp/35750,True,Update H1 templates to reflect the primary page intent.,chewy fish oil for dogs,"NORDIC NATURALS Omega-3 Pet Liquid Supplement for Cats & Small Dogs, 2-fl oz bottle - Chewy.com",95,"Buy Nordic Naturals Omega-3 Pet Liquid Supplement for Cats & Small Dogs, 2-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",146,chewy fish oil for dogs,"Nordic Naturals Omega-3 Pet Liquid Supplement for Cats & Small Dogs, 2-fl oz bottle",1,nordic-naturals-omega-3-pet-liquid,True,True,False,False,True,True,True,True,236,330,3,good,2231.0,needs,0.105,,,1,1,9.0,1,0,0,0,16.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-anxiety-stress-dog/dp/306961,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Anxiety & Stress Dog Supplement, 1-pack, 60 count - Chewy.com",73,"Buy Chew + Heal Anxiety & Stress Dog Supplement, 1-pack, 60 count at Chewy.com. FREE shipping and the BEST customer service!",124,,"Chew + Heal Anxiety & Stress Dog Supplement, 1-pack, 60 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-anxiety-stress-dog,True,True,False,False,True,True,True,True,58,332,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/earthbath-oatmeal-aloe-dog-cat/dp/51818,True,Update H1 templates to reflect the primary page intent.,,Earthbath Oatmeal & Aloe Dog & Cat Shampoo (Free Shipping) | Chewy,66,"Buy Earthbath Oatmeal & Aloe Itch Relief Vanilla Almond Dog & Cat Shampoo, 128-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",150,,"Earthbath Oatmeal & Aloe Itch Relief Vanilla Almond Dog & Cat Shampoo, 128-fl oz bottle",1,earthbath-oatmeal-aloe-dog-cat,True,True,False,False,True,True,True,True,5,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chais-choice-premium-outdoor/dp/169510,True,Update H1 templates to reflect the primary page intent.,,Chai's Choice 3M Reflective Dog Harness (Free Shipping) | Chewy,63,"Buy Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Purple, Large: 27 to 32-in chest at Chewy.com. FREE shipping and the BEST customer service!",183,,"Chai's Choice Premium Outdoor Adventure 3M Polyester Reflective Front Clip Dog Harness, Purple, Large: 27 to 32-in chest",1,chais-choice-premium-outdoor,True,True,False,False,True,True,True,True,39,343,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/tidy-cats-breeze-litter-system-cat/dp/105913,True,Update H1 templates to reflect the primary page intent.,,Tidy Cats Breeze Cat Pads | Chewy (Free Shipping),49,"Buy Tidy Cats Breeze Bright Lemongrass Scented Ion Cat Litter Box Pads Refill Pack, 10 pack at Chewy.com. FREE shipping and the BEST customer service!",150,,"Tidy Cats Breeze Bright Lemongrass Scented Ion Cat Litter Box Pads Refill Pack, 10 pack",1,tidy-cats-breeze-litter-system-cat,True,True,False,False,True,True,True,True,29,324,3,good,2483.0,good,0.055,,,,,,,,,,7.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-limited-ingredient-venison/dp/1759462,True,Update H1 templates to reflect the primary page intent.,,Chewy Branded Venison & Sweet Potato Grain-Free Dry Dog Food | Chewy,68,"Buy Chewy Made Limited Ingredient Venison & Sweet Potato Recipe Grain-Free Dry Dog Food (FORMERLY AMERICAN JOURNEY), 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",185,,"Chewy Made Limited Ingredient Venison & Sweet Potato Recipe Grain-Free Dry Dog Food (FORMERLY AMERICAN JOURNEY), 24-lb bag",1,chewy-limited-ingredient-venison,True,True,False,False,True,True,True,True,264,325,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/506806,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, Spring Into Happy, $25",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/506822,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, Spring Into Happy, $75",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/506830,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, Spring Into Happy, $100",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/506838,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, Spring Into Happy, $150",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/506846,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, Spring Into Happy, $200",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/506854,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, Spring Into Happy, $500",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/rubies-costume-company-penny-wise-dog/dp/170262,True,Update H1 templates to reflect the primary page intent.,pennywise dog toy,"RUBIE'S COSTUME COMPANY Penny Wise Dog & Cat Costume, X-Large - Chewy.com",73,"Buy Rubie's Costume Company Penny Wise Dog & Cat Costume, X-Large at Chewy.com. FREE shipping and the BEST customer service!",124,pennywise dog toy,"Rubie's Costume Company Penny Wise Dog & Cat Costume, X-Large",1,rubies-costume-company-penny-wise-dog,True,False,False,False,True,True,True,False,49,313,3,,,,,,,1,1,15.0,0,1,0,0,2.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-cranberry-support-urinary/dp/306951,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Cranberry Support Urinary Tract Supplement for Dogs, 120 count - Chewy.com",86,"Buy Chew + Heal Cranberry Support Urinary Tract Supplement for Dogs, 120 count at Chewy.com. FREE shipping and the BEST customer service!",137,,"Chew + Heal Cranberry Support Urinary Tract Supplement for Dogs, 120 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-cranberry-support-urinary,True,True,False,False,True,True,True,True,37,330,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/furlife-flea-tick-collar-dogs-29-g/dp/4090998,True,Update H1 templates to reflect the primary page intent.,fur life collar reviews,"FURLIFE Flea & Tick Collar for Dogs, Pink - Chewy.com",53,"Buy FurLife Flea & Tick Collar for Dogs, Pink at Chewy.com. FREE shipping and the BEST customer service!",104,fur life collar reviews,"FurLife Flea & Tick Collar for Dogs, Pink",1,furlife-flea-tick-collar-dogs-29-g,True,True,False,False,True,True,True,True,24,331,3,,,,,,,4,4,6.25,3,1,0,0,19.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/frisco-top-loading-small-pet-carrier/dp/291364,True,Update H1 templates to reflect the primary page intent.,angora ferret carriers,"FRISCO Top Loading Small Pet Carrier, Small - Chewy.com",55,"Buy Frisco Top Loading Small Pet Carrier, Small at Chewy.com. FREE shipping and the BEST customer service!",106,angora ferret carriers,"Frisco Top Loading Small Pet Carrier, Small",1,frisco-top-loading-small-pet-carrier,True,True,False,False,True,True,True,True,81,308,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-stop-scoot-anal-gland/dp/861246,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Stop the Scoot Anal Gland Support & Bowel Function Supplement for Dogs, 120 count - Chewy.com",105,"Buy Chew + Heal Stop the Scoot Anal Gland Support & Bowel Function Supplement for Dogs, 120 count at Chewy.com. FREE shipping and the BEST customer service!",156,,"Chew + Heal Stop the Scoot Anal Gland Support & Bowel Function Supplement for Dogs, 120 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-stop-scoot-anal-gland,True,True,False,False,True,True,True,True,31,329,3,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-stop-scoot-anal-glands/dp/2101694,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Stop The Scoot Anal Glands Powder Supplement for Dogs, 14-oz jar - Chewy.com",88,"Buy Chew + Heal Stop The Scoot Anal Glands Powder Supplement for Dogs, 14-oz jar at Chewy.com. FREE shipping and the BEST customer service!",139,,"Chew + Heal Stop The Scoot Anal Glands Powder Supplement for Dogs, 14-oz jar A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-stop-scoot-anal-glands,True,True,False,False,True,True,True,True,33,322,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/diatomaceousearth-food-grade-flea/dp/142396,True,Update H1 templates to reflect the primary page intent.,diatomaceous earth for fleas,"DIATOMACEOUSEARTH Food Grade Flea & Tick Powder for Cats & Dogs, 10-lb bag - Chewy.com",86,"Buy DiatomaceousEarth Food Grade Flea & Tick Powder for Cats & Dogs, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",137,diatomaceous earth for fleas,"DiatomaceousEarth Food Grade Flea & Tick Powder for Cats & Dogs, 10-lb bag",1,diatomaceousearth-food-grade-flea,True,True,False,False,True,True,True,True,118,320,3,,,,,,,1,1,20.0,0,1,0,0,8.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/petz-kitchen-holistic-super-food/dp/340381,True,Update H1 templates to reflect the primary page intent.,anxiety & stress pet food ingredients,"THE PETZ KITCHEN Holistic Super Food Broth Anxiety Support Beef Flavor Concentrate Powder Dog & Cat Supplement, 4.5-oz bag - Chewy.com",134,"Buy The Petz Kitchen Holistic Super Food Broth Anxiety Support Beef Flavor Concentrate Powder Dog & Cat Supplement, 4.5-oz bag at Chewy.com. FREE shipping and the BEST customer service!",185,anxiety & stress pet food ingredients,"The Petz Kitchen Holistic Super Food Broth Anxiety Support Beef Flavor Concentrate Powder Dog & Cat Supplement, 4.5-oz bag",1,petz-kitchen-holistic-super-food,True,True,False,False,True,True,True,True,61,320,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/julius-k9-idc-powerharness-nylon/dp/231051,True,Update H1 templates to reflect the primary page intent.,,Julius-K9 IDC Powerharness Dog Harness (Free Shipping) | Chewy,62,"Buy Julius-K9 IDC Powerharness Nylon Reflective No Pull Dog Harness, USA Flag, Size 2: 28 to 37.5-in chest at Chewy.com. FREE shipping and the BEST customer service!",165,,"Julius-K9 IDC Powerharness Nylon Reflective No Pull Dog Harness, USA Flag, Size 2: 28 to 37.5-in chest",1,julius-k9-idc-powerharness-nylon,True,True,False,False,True,True,True,True,16,339,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/fluval-aquarium-kit-16-gal/dp/658710,True,Update H1 templates to reflect the primary page intent.,fluval fish aquariums starter kits,"FLUVAL Aquarium Kit, 16-gal - Chewy.com",39,"Buy Fluval Aquarium Kit, 16-gal at Chewy.com. FREE shipping and the BEST customer service!",90,fluval fish aquariums starter kits,"Fluval Aquarium Kit, 16-gal",1,fluval-aquarium-kit-16-gal,True,True,False,False,True,True,True,True,50,318,3,,,,,,,1,1,22.0,0,0,1,0,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/exotic-nutrition-hangouts-small/dp/246400,True,Update H1 templates to reflect the primary page intent.,sugar glider carry pouch and carriers,EXOTIC NUTRITION Hangouts Small Animal Carry Pouch - Chewy.com,62,Buy Exotic Nutrition Hangouts Small Animal Carry Pouch at Chewy.com. FREE shipping and the BEST customer service!,113,sugar glider carry pouch and carriers,Exotic Nutrition Hangouts Small Animal Carry Pouch,1,exotic-nutrition-hangouts-small,True,True,False,False,True,True,True,True,27,318,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/hartz-groomers-best-professionals-6/dp/1266782,True,Update H1 templates to reflect the primary page intent.,hartz grooming and wellness,"HARTZ Groomer's Best Professionals 6-in-1 Dog Shampoo, Lavender & Mint Scent, 18-fl oz bottle - Chewy.com",105,"Buy Hartz Groomer's Best Professionals 6-in-1 Dog Shampoo, Lavender & Mint Scent, 18-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",156,hartz grooming and wellness,"Hartz Groomer's Best Professionals 6-in-1 Dog Shampoo, Lavender & Mint Scent, 18-fl oz bottle",1,hartz-groomers-best-professionals,True,True,False,False,True,True,True,False,27,320,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/merrick-lil-plates-dinner-duos-itsy/dp/578526,True,Update H1 templates to reflect the primary page intent.,,Merrick Lil' Plates Mini Medley Grain-Free Variety Pack Adult Dog Food Trays | Chewy,84,"Buy Merrick Lil’ Plates Dinner Duos Itsy Bitsy Beef Stew & Petite Pot Pie Variety Pack Grain-Free Wet Dog Food, 3.5-oz tub, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",193,,"Merrick Lil’ Plates Dinner Duos Itsy Bitsy Beef Stew & Petite Pot Pie Variety Pack Grain-Free Wet Dog Food, 3.5-oz tub, case of 12",1,merrick-lil-plates-dinner-duos-itsy,True,True,False,False,True,True,True,True,129,333,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/caitec-featherland-paradise-mess-less/dp/337957,True,Update H1 templates to reflect the primary page intent.,nanday conure feeder,CAITEC Featherland Paradise Mess-Less Shielded Feeder Bird Toy - Chewy.com,74,Buy Caitec Featherland Paradise Mess-Less Shielded Feeder Bird Toy at Chewy.com. FREE shipping and the BEST customer service!,125,nanday conure feeder,Caitec Featherland Paradise Mess-Less Shielded Feeder Bird Toy,1,caitec-featherland-paradise-mess-less,True,True,False,False,True,True,True,False,48,318,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chew-heal-senior-vision-cognition/dp/2102886,True,Update H1 templates to reflect the primary page intent.,,"CHEW + HEAL Senior Vision + Cognition Soft Chews Supplement for Senior Dogs, 60 count - Chewy.com",97,"Buy Chew + Heal Senior Vision + Cognition Soft Chews Supplement for Senior Dogs, 60 count at Chewy.com. FREE shipping and the BEST customer service!",148,,"Chew + Heal Senior Vision + Cognition Soft Chews Supplement for Senior Dogs, 60 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-senior-vision-cognition,True,True,False,False,True,True,True,True,40,322,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/royal-canin-adult-canned-dog-food/dp/127198,True,Update H1 templates to reflect the primary page intent.,,Royal Canin Adult Canned Dog Food | Chewy (Free Shipping),57,"Buy Royal Canin Canine Health Nutrition Adult In Gel Canned Dog Food, 13.5-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",148,,"Royal Canin Canine Health Nutrition Adult In Gel Canned Dog Food, 13.5-oz, case of 12",1,royal-canin-adult-canned-dog-food,True,True,False,False,True,True,True,True,2,331,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/817150,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, World's Best Cat Dad, $25",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/817166,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, World's Best Cat Dad, $75",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/817174,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, World's Best Cat Dad, $100",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/817182,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, World's Best Cat Dad, $150",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/817190,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, World's Best Cat Dad, $200",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,1.0
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-egift-card/dp/817198,True,Update H1 templates to reflect the primary page intent.,,Chewy eGift Cards For Pet Lovers | Chewy,40,"Buy Chewy eGift Cards, the perfect gift for pet parents. Available from $25 - $500. FREE delivery and the BEST customer service!",128,,"Chewy eGift Card, World's Best Cat Dad, $500",1,chewy-egift-card,True,True,False,False,True,True,True,True,21,329,3,,,,,,,,,,,,,,
PDP,H1,H1 does not align to main keyword or topic,https://www.chewy.com/chewy-limited-ingredient-salmon/dp/1759414,True,Update H1 templates to reflect the primary page intent.,,Chewy Branded Salmon & Sweet Potato Grain Free Dry Dog Food | Chewy Exclusive,77,"Buy Chewy Made Limited Ingredient Salmon & Sweet Potato Recipe Grain-Free Dry Dog Food (FORMERLY AMERICAN JOURNEY), 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",184,,"Chewy Made Limited Ingredient Salmon & Sweet Potato Recipe Grain-Free Dry Dog Food (FORMERLY AMERICAN JOURNEY), 24-lb bag",1,chewy-limited-ingredient-salmon,True,True,False,False,True,True,True,True,80,325,3,good,2481.0,good,0.0,,,,,,,,,,1.0
