page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Speed,CLS is not good,https://www.chewy.com/friskies-lil-soups-flaked-chicken-in/dp/192845,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.105,"FRISKIES Lil' Soups with Flaked Chicken in a Velvety Tuna Broth Lickable Cat Food Topper, 1.2-oz tub, case of 8 - Chewy.com",123,"Buy Friskies Lil' Soups with Flaked Chicken in a Velvety Tuna Broth Lickable Cat Food Topper, 1.2-oz tub, case of 8 at Chewy.com. FREE shipping and the BEST customer service!",174,,"Friskies Lil' Soups with Flaked Chicken in a Velvety Tuna Broth Lickable Cat Food Topper, 1.2-oz tub, case of 8",1,friskies-lil-soups-flaked-chicken-in,True,True,False,False,True,True,True,True,168,326,2,good,2303.0,needs,0.105,,,,,,,,,,6.0
PDP,Speed,CLS is not good,https://www.chewy.com/hills-science-diet-adult-small-bites/dp/141444,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.17,Hill's Science Diet Adult Small Bites Chicken & Barley Recipe Dry Dog Food | Chewy,82,"Buy Hill's Science Diet Adult Small Bites Chicken & Barley Recipe Dry Dog Food, 35-lb bag at Chewy.com. FREE shipping and the BEST customer service!",148,,"Hill's Science Diet Adult Small Bites Chicken & Barley Recipe Dry Dog Food, 35-lb bag",1,hills-science-diet-adult-small-bites,True,True,False,False,True,True,True,True,91,329,2,good,2151.0,needs,0.17,,,,,,,,,,2.0
PDP,Speed,CLS is not good,https://www.chewy.com/hills-prescription-diet-original/dp/155000,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.10500000000000001,"HILL'S PRESCRIPTION DIET Original Crunchy Dog Treats, 11-oz bag - Chewy.com",75,"Buy Hill's Prescription Diet Original Crunchy Dog Treats, 11-oz bag at Chewy.com. FREE shipping and the BEST customer service!",126,hill's science diet dog treats,"Hill's Prescription Diet Original Crunchy Dog Treats, 11-oz bag",1,hills-prescription-diet-original,True,True,False,False,True,True,True,True,172,319,2,good,2036.0,needs,0.10500000000000001,,,2,2,9.0,2,0,0,0,11.0
PDP,Speed,CLS is not good,https://www.chewy.com/chewy-medium-dog-training-potty-pads/dp/2297750,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.28,"CHEWY MADE Medium Premium Dog Training & Potty Pads (FORMERLY FRISCO), 21 x 21-in, Unscented, 100 count - Chewy.com",115,"Buy Chewy Made Medium Premium Dog Training & Potty Pads (FORMERLY FRISCO), 21 x 21-in, Unscented, 100 count at Chewy.com. FREE shipping and the BEST customer service!",166,frisco potty for dogs,"Chewy Made Medium Premium Dog Training & Potty Pads (FORMERLY FRISCO), 21 x 21-in, Unscented, 100 count",1,chewy-medium-dog-training-potty-pads,True,True,False,False,True,True,True,True,610,319,2,good,2292.0,poor,0.28,,,1,1,10.0,1,0,0,0,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/hills-science-diet-adult-oral-care/dp/34120,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.11,"HILL'S SCIENCE DIET Adult Oral Care Chicken Recipe Dry Cat Food, 7-lb bag - Chewy.com",85,"Buy Hill's Science Diet Adult Oral Care Chicken Recipe Dry Cat Food, 7-lb bag at Chewy.com. FREE shipping and the BEST customer service!",136,,"Hill's Science Diet Adult Oral Care Chicken Recipe Dry Cat Food, 7-lb bag",1,hills-science-diet-adult-oral-care,True,True,False,False,True,True,True,True,115,327,2,good,2227.0,needs,0.11,,,,,,,,,,11.0
PDP,Speed,CLS is not good,https://www.chewy.com/pedigree-dentastix-fresh-mint/dp/382191,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.135,"PEDIGREE Dentastix Fresh Mint Flavored Large Dental Dog Treats, 36 count - Chewy.com",84,"Buy Pedigree Dentastix Fresh Mint Flavored Large Dental Dog Treats, 36 count at Chewy.com. FREE shipping and the BEST customer service!",135,pedigree dog dental chews,"Pedigree Dentastix Fresh Mint Flavored Large Dental Dog Treats, 36 count",1,pedigree-dentastix-fresh-mint,True,True,False,False,True,True,True,True,126,337,2,good,2225.0,needs,0.135,,,2,2,,0,0,0,2,4.0
PDP,Speed,CLS is not good,https://www.chewy.com/frisco-cushioned-wall-mounted-cat/dp/399655,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.105,FRISCO Cushioned Wall Mounted Cat Wall Shelf - Chewy.com,56,Buy Frisco Cushioned Wall Mounted Cat Wall Shelf at Chewy.com. FREE shipping and the BEST customer service!,107,,Frisco Cushioned Wall Mounted Cat Wall Shelf,1,frisco-cushioned-wall-mounted-cat,True,True,False,False,True,True,True,True,104,319,2,good,1801.0,needs,0.105,,,,,,,,,,2.0
PDP,Speed,CLS is not good,https://www.chewy.com/royal-canin-veterinary-diet-adult/dp/34020,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.1,"ROYAL CANIN VETERINARY DIET Adult Hydrolyzed Protein Small Breed Dry Dog Food, 8.8-lb bag - Chewy.com",101,"Buy Royal Canin Veterinary Diet Adult Hydrolyzed Protein Small Breed Dry Dog Food, 8.8-lb bag at Chewy.com. FREE shipping and the BEST customer service!",152,,"Royal Canin Veterinary Diet Adult Hydrolyzed Protein Small Breed Dry Dog Food, 8.8-lb bag",1,royal-canin-veterinary-diet-adult,True,True,False,False,True,True,True,True,136,330,2,good,2241.0,needs,0.1,,,,,,,,,,9.0
PDP,Speed,CLS is not good,https://www.chewy.com/slowton-adjustable-dog-car-seat-belt/dp/264108,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.18,"SLOWTON Adjustable Dog Car Seat Belt, 2 count, Black - Chewy.com",64,"Buy SlowTon Adjustable Dog Car Seat Belt, 2 count, Black at Chewy.com. FREE shipping and the BEST customer service!",115,black dog seat belts restrainers,"SlowTon Adjustable Dog Car Seat Belt, 2 count, Black",1,slowton-adjustable-dog-car-seat-belt,True,True,False,False,True,True,True,False,575,326,2,good,1792.0,needs,0.18,,,2,1,,0,0,0,2,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/frisco-bird-feathers-teaser-wand-cat/dp/187920,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.19,"FRISCO Bird with Feathers Teaser Wand Cat Toy with Catnip, Blue - Chewy.com",75,"Buy Frisco Bird with Feathers Teaser Wand Cat Toy with Catnip, Blue at Chewy.com. FREE shipping and the BEST customer service!",126,,"Frisco Bird with Feathers Teaser Wand Cat Toy with Catnip, Blue",1,frisco-bird-feathers-teaser-wand-cat,True,True,False,False,True,True,True,True,264,320,2,good,2039.0,needs,0.19,,,,,,,,,,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/catstages-fresh-breath-mint-stick-cat/dp/47021,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.36,"CATSTAGES Fresh Breath Mint Stick Cat Mesh Dental Chew Toy with Catnip, Green, 1 count - Chewy.com",98,"Buy Catstages Fresh Breath Mint Stick Cat Mesh Dental Chew Toy with Catnip, Green, 1 count at Chewy.com. FREE shipping and the BEST customer service!",149,,"Catstages Fresh Breath Mint Stick Cat Mesh Dental Chew Toy with Catnip, Green, 1 count",1,catstages-fresh-breath-mint-stick-cat,True,True,False,False,True,True,True,True,165,334,2,good,1923.0,poor,0.36,,,,,,,,,,3.0
PDP,Speed,CLS is not good,https://www.chewy.com/jorvet-infusion-set-72-in-20-drops/dp/204475,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.14,"Jorvet Infusion Set 72-in, 20 Drops per mL, 1 count - Chewy.com",63,"Buy Jorvet Infusion Set 72-in, 20 Drops per mL, 1 count at Chewy.com. FREE shipping and the BEST customer service!",114,,"Jorvet Infusion Set 72-in, 20 Drops per mL, 1 count",1,jorvet-infusion-set-72-in-20-drops,True,True,False,False,True,True,True,True,264,320,2,good,2008.0,needs,0.14,,,,,,,,,,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/primary-iv-set-macrobore-prepierced-y/dp/204479,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.115,"Primary IV Set, Macrobore Prepierced Y-Site 80-in, 15 Drops per mL - Easy Refills | Chewy Rx",92,"Primary IV Set features convertible piercing pin and sight chamber, slide clamp, pre-pierced Y-site and male lock adapter. Non-latex, Macrobore tubing.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",307,,"Primary IV Set, Macrobore Prepierced Y-Site 80-in, 15 Drops per mL",1,primary-iv-set-macrobore-prepierced-y,True,True,False,False,True,True,True,True,428,320,2,good,1982.0,needs,0.115,,,,,,,,,,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/outward-hound-lickin-layers/dp/684974,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.17,"OUTWARD HOUND Nina Ottosson Lickin' Layers Interactive Puzzle Game & Slow Feeder, Multicolor, One-Size, 2 cup - Chewy.com",121,"Buy Outward Hound Nina Ottosson Lickin' Layers Interactive Puzzle Game & Slow Feeder, Multicolor, One-Size, 2 cup at Chewy.com. FREE shipping and the BEST customer service!",172,,"Outward Hound Nina Ottosson Lickin' Layers Interactive Puzzle Game & Slow Feeder, Multicolor, One-Size, 2 cup",1,outward-hound-lickin-layers,True,True,False,False,True,True,True,True,41,330,2,good,2252.0,needs,0.17,,,,,,,,,,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/godog-dragons-chew-guard-squeaky/dp/135107,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.45,"GODOG Dragons Chew Guard Squeaky Plush Dog Toy, Coral, Large - Chewy.com",72,"Buy GoDog Dragons Chew Guard Squeaky Plush Dog Toy, Coral, Large at Chewy.com. FREE shipping and the BEST customer service!",123,,"GoDog Dragons Chew Guard Squeaky Plush Dog Toy, Coral, Large",1,godog-dragons-chew-guard-squeaky,True,True,False,False,True,True,True,True,158,328,2,good,1926.0,poor,0.45,,,,,,,,,,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/butchers-naturals-slow-roasted-salmon/dp/1275174,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.18,"BUTCHER'S NATURALS Slow Roasted Salmon Jerky Dog Treats, 16-oz bag - Chewy.com",78,"Buy Butcher's Naturals Slow Roasted Salmon Jerky Dog Treats, 16-oz bag at Chewy.com. FREE shipping and the BEST customer service!",129,,"Butcher's Naturals Slow Roasted Salmon Jerky Dog Treats, 16-oz bag",1,butchers-naturals-slow-roasted-salmon,True,True,False,False,True,True,True,False,247,329,2,good,2059.0,needs,0.18,,,,,,,,,,2.0
PDP,Speed,CLS is not good,https://www.chewy.com/temptations-feline-favorites-classic/dp/131240,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.18,"TEMPTATIONS Feline Favorites Classic Variety Pack Soft & Crunchy Cat Treats, 3-oz bag, case of 4 - Chewy.com",108,"Buy Temptations Feline Favorites Classic Variety Pack Soft & Crunchy Cat Treats, 3-oz bag, case of 4 at Chewy.com. FREE shipping and the BEST customer service!",159,,"Temptations Feline Favorites Classic Variety Pack Soft & Crunchy Cat Treats, 3-oz bag, case of 4",1,temptations-feline-favorites-classic,True,True,False,False,True,True,True,True,70,327,2,needs,2597.0,needs,0.18,,,,,,,,,,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/friskies-poultry-pate-favorites/dp/1380702,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.12,"FRISKIES Poultry Pate Favorites Variety Pack Wet Cat Food, 5.5-oz can, case of 32 - Chewy.com",93,"Buy Friskies Poultry Pate Favorites Variety Pack Wet Cat Food, 5.5-oz can, case of 32 at Chewy.com. FREE shipping and the BEST customer service!",144,chewy friskies wet cat food,"Friskies Poultry Pate Favorites Variety Pack Wet Cat Food, 5.5-oz can, case of 32",1,friskies-poultry-pate-favorites,True,True,False,False,True,True,True,True,107,327,2,good,2297.0,needs,0.12,,,2,2,16.0,0,1,0,1,5.0
PDP,Speed,CLS is not good,https://www.chewy.com/hills-science-diet-adult-7-indoor/dp/34066,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.12000000000000001,"HILL'S SCIENCE DIET Senior Adult 7+ Indoor Chicken Recipe Dry Cat Food, 15.5-lb bag - Chewy.com",95,"Buy Hill's Science Diet Senior Adult 7+ Indoor Chicken Recipe Dry Cat Food, 15.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",146,,"Hill's Science Diet Senior Adult 7+ Indoor Chicken Recipe Dry Cat Food, 15.5-lb bag",1,hills-science-diet-adult-7-indoor,True,True,False,False,True,True,True,True,68,333,2,good,2455.0,needs,0.12000000000000001,,,,,,,,,,2.0
PDP,Speed,CLS is not good,https://www.chewy.com/hills-science-diet-adult-11-indoor/dp/160320,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.10500000000000001,"HILL'S SCIENCE DIET Senior Adult 11+ Indoor Age Defying Dry Cat Food, 7-lb bag - Chewy.com",90,"Buy Hill's Science Diet Senior Adult 11+ Indoor Age Defying Dry Cat Food, 7-lb bag at Chewy.com. FREE shipping and the BEST customer service!",141,,"Hill's Science Diet Senior Adult 11+ Indoor Age Defying Dry Cat Food, 7-lb bag",1,hills-science-diet-adult-11-indoor,True,True,False,False,True,True,True,True,70,330,2,good,2356.0,needs,0.10500000000000001,,,,,,,,,,4.0
PDP,Speed,CLS is not good,https://www.chewy.com/fancy-feast-poultry-beef-classic-pate/dp/103926,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.1,"FANCY FEAST Poultry & Beef Classic Pate Variety Pack Canned Cat Food, 3-oz, case of 24 - Chewy.com",98,"Buy Fancy Feast Poultry & Beef Classic Pate Variety Pack Canned Cat Food, 3-oz, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",149,,"Fancy Feast Poultry & Beef Classic Pate Variety Pack Canned Cat Food, 3-oz, case of 24",1,fancy-feast-poultry-beef-classic-pate,True,True,False,False,True,True,True,True,128,343,2,needs,2528.0,needs,0.1,,,,,,,,,,13.0
PDP,Speed,CLS is not good,https://www.chewy.com/eureka-neu250-max-swivel-multi/dp/1348462,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.1,"EUREKA NEU250 Max Swivel Multi-Surface Deluxe Upright Vacuum, Black/Blue, 2.6-L - Chewy.com",91,"Buy Eureka NEU250 Max Swivel Multi-Surface Deluxe Upright Vacuum, Black/Blue, 2.6-L at Chewy.com. FREE shipping and the BEST customer service!",142,,"Eureka NEU250 Max Swivel Multi-Surface Deluxe Upright Vacuum, Black/Blue, 2.6-L",1,eureka-neu250-max-swivel-multi,True,False,False,False,True,True,True,True,51,319,2,good,2341.0,needs,0.1,,,,,,,,,,2.0
PDP,Speed,CLS is not good,https://www.chewy.com/miele-classic-c1-pure-suction-bagged/dp/3255230,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.14,"MIELE Classic C1 Pure Suction Bagged Canister Vacuum Cleaner, Graphite grey - Chewy.com",87,"Buy Miele Classic C1 Pure Suction Bagged Canister Vacuum Cleaner, Graphite grey at Chewy.com. FREE shipping and the BEST customer service!",138,,"Miele Classic C1 Pure Suction Bagged Canister Vacuum Cleaner, Graphite grey",1,miele-classic-c1-pure-suction-bagged,True,True,False,False,True,True,True,True,29,316,2,good,2000.0,needs,0.14,,,,,,,,,,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/nina-ottosson-by-outward-hound-dog/dp/253244,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.2,OUTWARD HOUND Nina Ottosson Dog Worker Green Interactive Treat Puzzle Dog Toy - Chewy.com,89,Buy Outward Hound Nina Ottosson Dog Worker Green Interactive Treat Puzzle Dog Toy at Chewy.com. FREE shipping and the BEST customer service!,140,outward hound dog puzzles,Outward Hound Nina Ottosson Dog Worker Green Interactive Treat Puzzle Dog Toy,1,nina-ottosson-by-outward-hound-dog,True,True,False,False,True,True,True,True,55,327,2,good,2303.0,needs,0.2,,,2,2,18.5,0,1,1,0,4.0
PDP,Speed,CLS is not good,https://www.chewy.com/kong-corkz-chicken-lickable-dog/dp/3601967,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.18,"KONG Corkz Savory Flavor Lickable Dog Treats, 8-oz bag, 10 count - Chewy.com",76,"Buy KONG Corkz Savory Flavor Lickable Dog Treats, 8-oz bag, 10 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"KONG Corkz Savory Flavor Lickable Dog Treats, 8-oz bag, 10 count",1,kong-corkz-chicken-lickable-dog,True,True,False,False,True,True,True,True,24,317,2,good,2083.0,needs,0.18,,,,,,,,,,3.0
PDP,Speed,CLS is not good,https://www.chewy.com/kong-dog-zoomgroom-multi-use-brush/dp/45799,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.105,"KONG Dog ZoomGroom Multi-Use Brush, Boysenberry - Chewy.com",59,"Buy KONG Dog ZoomGroom Multi-Use Brush, Boysenberry at Chewy.com. FREE shipping and the BEST customer service!",110,,"KONG Dog ZoomGroom Multi-Use Brush, Boysenberry",1,kong-dog-zoomgroom-multi-use-brush,True,True,False,False,True,True,True,True,218,318,2,good,1894.0,needs,0.105,,,,,,,,,,9.0
PDP,Speed,CLS is not good,https://www.chewy.com/kong-squeezz-ball-dog-toy-color/dp/38509,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.19,"KONG Squeezz Ball Dog Toy, Color Varies, Medium - Chewy.com",59,"Buy KONG Squeezz Ball Dog Toy, Color Varies, Medium at Chewy.com. FREE shipping and the BEST customer service!",110,,"KONG Squeezz Ball Dog Toy, Color Varies, Medium",1,kong-squeezz-ball-dog-toy-color,True,True,False,False,True,True,True,True,105,324,2,good,1868.0,needs,0.19,,,,,,,,,,3.0
PDP,Speed,CLS is not good,https://www.chewy.com/milk-bone-minis-flavor-snacks-beef/dp/127408,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.1,"MILK-BONE Flavor Snacks Mini's Flavored Crunchy Dog Treats, 36-oz tub - Chewy.com",81,"Buy Milk-Bone Flavor Snacks Mini's Flavored Crunchy Dog Treats, 36-oz tub at Chewy.com. FREE shipping and the BEST customer service!",132,milk dog bones small,"Milk-Bone Flavor Snacks Mini's Flavored Crunchy Dog Treats, 36-oz tub",1,milk-bone-minis-flavor-snacks-beef,True,True,False,False,True,True,True,True,40,331,2,needs,2580.0,needs,0.1,,,2,2,,0,0,0,2,2.0
PDP,Speed,CLS is not good,https://www.chewy.com/blue-buffalo-health-bars-baked-apples/dp/112787,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.28,"BLUE BUFFALO Health Bars Oven-Baked with Natural Ingredients Apples & Yogurt Biscuit Dog Crunchy Treats, 1-lb bag - Chewy.com",125,"Buy Blue Buffalo Health Bars Oven-Baked with Natural Ingredients Apples & Yogurt Biscuit Dog Crunchy Treats, 1-lb bag at Chewy.com. FREE shipping and the BEST customer service!",176,,"Blue Buffalo Health Bars Oven-Baked with Natural Ingredients Apples & Yogurt Biscuit Dog Crunchy Treats, 1-lb bag",1,blue-buffalo-health-bars-baked-apples,True,True,False,False,True,True,True,True,60,326,2,good,2452.0,poor,0.28,,,,,,,,,,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/milk-bone-original-medium-biscuit-dog/dp/33163,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.15,"MILK-BONE Crunchy Original Beef Flavored Medium Dog Treats, 10-lb box - Chewy.com",81,"Buy Milk-Bone Crunchy Original Beef Flavored Medium Dog Treats, 10-lb box at Chewy.com. FREE shipping and the BEST customer service!",132,milk bone dog treats,"Milk-Bone Crunchy Original Beef Flavored Medium Dog Treats, 10-lb box",1,milk-bone-original-medium-biscuit-dog,True,True,False,False,True,True,True,True,42,335,2,needs,2888.0,needs,0.15,,,8,8,9.29,4,3,0,1,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/iams-proactive-health-minichunks/dp/36399,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.12,Iams ProActive Health Adult MiniChunks Dry Dog Food (Free Shipping) | Chewy,75,"Buy Iams Proactive Health Minichunks with Real Chicken & Whole Grains Dry Dog Food, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",152,,"Iams Proactive Health Minichunks with Real Chicken & Whole Grains Dry Dog Food, 30-lb bag",1,iams-proactive-health-minichunks,True,True,False,False,True,True,True,True,90,335,2,needs,2838.0,needs,0.12,,,,,,,,,,1.0
PDP,Speed,CLS is not good,https://www.chewy.com/okocat-super-soft-clumping-wood/dp/929926,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.16,"OKOCAT Super Soft Clumping Wood Unscented Cat Litter, 15.8-lb bag - Chewy.com",77,"Buy Okocat Super Soft Clumping Wood Unscented Cat Litter, 15.8-lb bag at Chewy.com. FREE shipping and the BEST customer service!",128,okocat clumping litter,"Okocat Super Soft Clumping Wood Unscented Cat Litter, 15.8-lb bag",1,okocat-super-soft-clumping-wood,True,True,False,False,True,True,True,True,78,333,2,good,2163.0,needs,0.16,,,1,1,,0,0,0,1,2.0
PDP,Speed,CLS is not good,https://www.chewy.com/wellness-soft-puppy-bites-lamb-salmon/dp/291345,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.33,Wellness Soft Puppy Bites Grain-Free Lamb & Salmon Recipe Dog Treats | Chewy (Free Shipping),92,"Buy Wellness Soft Puppy Bites Lamb & Salmon Grain-Free Dog Treats, 8-oz pouch at Chewy.com. FREE shipping and the BEST customer service!",136,wellness puppy treats,"Wellness Soft Puppy Bites Lamb & Salmon Grain-Free Dog Treats, 8-oz pouch",1,wellness-soft-puppy-bites-lamb-salmon,True,True,False,False,True,True,True,True,288,329,2,good,1826.0,poor,0.33,,,1,1,,0,0,0,1,3.0
PDP,Speed,CLS is not good,https://www.chewy.com/bedsure-sherpa-sofa-blanket-dog-cat/dp/2204982,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.105,"BEDSURE SupportMax Orthopedic Waterproof Removable Cover Dog Sofa Bed, Grey, X-Large - Chewy.com",96,"Buy Bedsure SupportMax Orthopedic Waterproof Removable Cover Dog Sofa Bed, Grey, X-Large at Chewy.com. FREE shipping and the BEST customer service!",147,,"Bedsure SupportMax Orthopedic Waterproof Removable Cover Dog Sofa Bed, Grey, X-Large",1,bedsure-sherpa-sofa-blanket-dog-cat,True,True,False,False,True,True,True,True,58,336,2,needs,2733.0,needs,0.105,,,,,,,,,,4.0
PDP,Speed,CLS is not good,https://www.chewy.com/invenho-waterproof-orthopedic-couch/dp/1920350,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.15,"INVENHO Waterproof Orthopedic Couch Dog Bed with Washable Removable Cover, Grey, X-Large - Chewy.com",100,"Buy Invenho Waterproof Orthopedic Couch Dog Bed with Washable Removable Cover, Grey, X-Large at Chewy.com. FREE shipping and the BEST customer service!",151,,"Invenho Waterproof Orthopedic Couch Dog Bed with Washable Removable Cover, Grey, X-Large",1,invenho-waterproof-orthopedic-couch,True,True,False,False,True,True,True,True,127,327,2,good,2035.0,needs,0.15,,,,,,,,,,2.0
PDP,Speed,CLS is not good,https://www.chewy.com/vetsulin-porcine-insulin-zinc/dp/172946,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.135,"VETSULIN (porcine insulin zinc suspension) U-40 Injectable for Dogs & Cats, 10-mL - Easy Refills | Chewy Rx",107,"Vetsulin (porcine insulin zinc suspension) is the only FDA-approved veterinary product for the treatment of diabetes mellitus in both dogs and cats. It's prescribed to help control your pet's glucose levels and alleviate the unpleasant symptoms of diabetes. Vetsulin comes in the form of a sterile, injectable porcine insulin zinc solution, and may help your pet to feel better.",378,vetsulin,"Vetsulin (porcine insulin zinc suspension) U-40 Injectable for Dogs & Cats, 10-mL",1,vetsulin-porcine-insulin-zinc,True,True,False,False,True,True,True,True,336,320,2,good,2215.0,needs,0.135,,,5,5,7.8,4,1,0,0,12.0
PDP,Speed,CLS is not good,https://www.chewy.com/prozinc-protamine-zinc-recombinant/dp/173715,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.12,"PROZINC (protamine zinc recombinant human insulin) U-40 Injectable for Dogs & Cats, 10-mL - Easy Refills | Chewy Rx",115,"ProZinc is a protamine zinc insulin prescribed by veterinarians to help support the insulin levels of diabetic cats and dogs. A single ProZinc injection has an appropriate duration of activity (10-14 hours) in cats and an extended duration of activity (16-24 hours) in dogs, which helps to keep their blood glucose level consistent throughout the day. It contains recombinant DNA that mimics human insulin, so it helps to control your pet's diabetic symptoms and keeps them comfortable.",486,prozinc,"ProZinc (protamine zinc recombinant human insulin) U-40 Injectable for Dogs & Cats, 10-mL",1,prozinc-protamine-zinc-recombinant,True,True,False,False,True,True,True,True,80,321,2,good,2161.0,needs,0.12,,,1,1,2.0,1,0,0,0,5.0
PDP,Speed,CLS is not good,https://www.chewy.com/onguard-plus-flea-tick-spot-treatment/dp/249358,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.125,"ONGUARD PLUS Flea & Tick Spot Treatment for Dogs, 5-22 lbs, 6 Doses (6-mos. supply) - Chewy.com",95,"Buy Onguard Plus Flea & Tick Spot Treatment for Dogs, 5-22 lbs, 6 Doses (6-mos. supply) at Chewy.com. FREE shipping and the BEST customer service!",146,,"Onguard Plus Flea & Tick Spot Treatment for Dogs, 5-22 lbs, 6 Doses (6-mos. supply)",1,onguard-plus-flea-tick-spot-treatment,True,True,False,False,True,True,True,True,86,322,2,good,2247.0,needs,0.125,,,,,,,,,,4.0
PDP,Speed,CLS is not good,https://www.chewy.com/inaba-churu-bites-chicken-recipe/dp/262445,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.16,"INABA Churu Bites Chicken Wraps Tuna with Salmon Recipe Grain-Free Cat Treats, 0.35-oz tube, 3 count - Chewy.com",112,"Buy Inaba Churu Bites Chicken Wraps Tuna with Salmon Recipe Grain-Free Cat Treats, 0.35-oz tube, 3 count at Chewy.com. FREE shipping and the BEST customer service!",163,,"Inaba Churu Bites Chicken Wraps Tuna with Salmon Recipe Grain-Free Cat Treats, 0.35-oz tube, 3 count",1,inaba-churu-bites-chicken-recipe,True,True,False,False,True,True,True,True,38,320,2,good,2375.0,needs,0.16,,,,,,,,,,5.0
PDP,Speed,CLS is not good,https://www.chewy.com/potaroma-3-in-1-automatic-interactive/dp/2064542,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.1,POTAROMA 3 in 1 Automatic Interactive Butterfly Cat Toy - Chewy.com,67,Buy Potaroma 3 in 1 Automatic Interactive Butterfly Cat Toy at Chewy.com. FREE shipping and the BEST customer service!,118,butterfly cat toy,Potaroma 3 in 1 Automatic Interactive Butterfly Cat Toy,1,potaroma-3-in-1-automatic-interactive,True,True,False,False,True,True,True,True,206,328,2,good,2048.0,needs,0.1,,,1,1,,0,0,0,1,3.0
PDP,Speed,CLS is not good,https://www.chewy.com/nina-ottosson-by-outward-hound-buggin/dp/253617,True,Prioritize template performance work for pages with needs-improvement or poor field data.,0.105,CATSTAGES Buggin' Out Interactive Enrichment Puzzle & Slow Feeder Cat Toy - Chewy.com,85,Buy Catstages Buggin' Out Interactive Enrichment Puzzle & Slow Feeder Cat Toy at Chewy.com. FREE shipping and the BEST customer service!,136,,Catstages Buggin' Out Interactive Enrichment Puzzle & Slow Feeder Cat Toy,1,nina-ottosson-by-outward-hound-buggin,True,True,False,False,True,True,True,True,81,333,2,good,2333.0,needs,0.105,,,,,,,,,,3.0
