page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/cat/health-and-wellness/tips-to-keep-your-senior-cat-healthy,True,Align sitemap inclusion to the intended index state.,,10 Tips to Keep Your Senior Cat Healthy | Chewy,47,"As your cat ages, learn the best ways to keep her happy and healthy into her senior years. Here are tips for keeping your senior cat healthy.",141,,10 Tips to Keep Your Senior Cat Healthy,1,tips-to-keep-your-senior-cat-healthy,True,False,False,False,False,False,False,False,1,344,4,,,,,,,,,,,,,,
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/dog/food-and-nutrition/senior-dog-diet,True,Align sitemap inclusion to the intended index state.,,What Is a Senior Dog Diet? What To Feed Your Older Dog | Chewy,62,"While many older dogs don’t need a specialized senior dog diet, there are cases where switching to a senior formula could be beneficial.",136,best dog food senior dogs,What Do Senior Dogs Need in Their Diet?,1,senior-dog-diet,False,False,False,False,False,False,False,False,1,336,4,,,,,,,21,21,8.0,15,1,2,3,
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/features/summer-wellness-guide,True,Align sitemap inclusion to the intended index state.,,Summer Pet Wellness Guide | Chewy,33,"Keep your pet feeling their best all season with our summer wellness guide—heat-safety tips, pest prevention, travel tips, and more.",132,chewy pet health and wellness initiatives,Everything pets need this summer,1,summer-wellness-guide,True,False,False,False,False,False,False,False,0,365,4,,,,,,,1,1,25.0,0,0,1,0,2.0
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/dog/new-dog/how-to-potty-train-your-dog-in-7-days,True,Align sitemap inclusion to the intended index state.,,How To Potty Train a Puppy | Chewy,34,Find out how to potty train a puppy as quickly as possible with these housetraining tips and techniques from a dog trainer.,123,how to potty train a puppy,How To Potty Train a Puppy,1,how-to-potty-train-your-dog-in-7-days,False,False,False,False,False,False,False,False,0,323,4,,,,,,,14,14,17.91,2,6,3,3,
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/small-pet/pet-parenting,True,Align sitemap inclusion to the intended index state.,,Pet Parenting Hub | Chewy,25,Navigate the joys and responsibilities of animal ownership with the Pet Parenting Hub.,86,chewy dog models,Pet Parenting,1,pet-parenting,True,False,False,False,False,False,False,False,2,306,4,,,,,,,1,1,27.0,0,0,1,0,1.0
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/dog/general/nose-work-for-dogs,True,Align sitemap inclusion to the intended index state.,,Nose Work for Dogs: Benefits and Training Tips | Chewy,54,"Nose work for dogs taps into natural sniffing instincts. Learn how scent training for dogs works, benefits, and how to get started at home.",139,nose work for dogs,Nose Work for Dogs: A Guide to Scent Training for Dogs,1,nose-work-for-dogs,False,False,False,False,False,False,False,False,1,335,4,,,,,,,2,2,5.5,2,0,0,0,
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/reptile-and-amphibian/food-and-nutrition,True,Align sitemap inclusion to the intended index state.,,Food & Nutrition Hub | Chewy,28,"Learn the basics of nutrition, feeding schedules, and ingredient know-how in our Food & Nutrition Hub.",102,,Food & Nutrition,1,food-and-nutrition,True,False,False,False,False,False,False,False,1,311,4,,,,,,,,,,,,,,1.0
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/reptile-and-amphibian/general/do-pet-reptiles-need-uvb-lighting,True,Align sitemap inclusion to the intended index state.,,Do Pet Reptiles Need UVB Lighting? | Chewy,42,Discover everything you need to know about UVB lighting and the amount your reptile needs to stay healthy.,106,,Do Pet Reptiles Need UVB Lighting? What Every Reptile Owner Should Know,1,do-pet-reptiles-need-uvb-lighting,False,False,False,False,False,False,False,False,1,321,4,,,,,,,,,,,,,,
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/reptile-and-amphibian/training-and-behavior,True,Align sitemap inclusion to the intended index state.,,Training & Behavior Hub | Chewy,31,"From basic commands to behavior challenges, explore animal training tips and behavior guides.",93,,Training & Behavior,1,training-and-behavior,True,False,False,False,False,False,False,False,1,307,4,,,,,,,,,,,,,,1.0
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/forever-loved/general,True,Align sitemap inclusion to the intended index state.,,General Education Hub | Chewy,29,Find answers to general animal care questions and discover tips for everyday life in the General Hub.,101,,General,1,general,True,False,False,False,False,False,False,False,1,312,5,,,,,,,,,,,,,,1.0
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/holiday/general,True,Align sitemap inclusion to the intended index state.,,General Education Hub | Chewy,29,Find answers to general animal care questions and discover tips for everyday life in the General Hub.,101,,General,1,general,True,False,False,False,False,False,False,False,7,325,5,,,,,,,,,,,,,,
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/dog/health-and-wellness/hot-spots-on-dogs,True,Align sitemap inclusion to the intended index state.,,What Are Hot Spots on Dogs? How Do I Treat Them? | Chewy,56,"Hot spots are a pain—literally—but they’re usually pretty easy to handle and prevent. Here's how to treat hot spots on dogs, and more.",134,treatment hot spot dog,What Are Hot Spots on Dogs? And How Do I Treat Them?,1,hot-spots-on-dogs,False,False,False,False,False,False,False,False,1,330,5,,,,,,,9,7,27.5,0,0,4,5,
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/dog/health-and-wellness/choking-dog,True,Align sitemap inclusion to the intended index state.,,6 Common Causes of Dog Choking—and What To Do | Chewy,53,"Find out what to do if your dog is choking, including signs to watch for and how to perform the Heimlich maneuver.",114,dog choking,6 Common Causes of Choking in Dogs—and What To Do,1,choking-dog,False,False,False,False,False,False,False,False,0,327,5,,,,,,,3,3,17.33,0,3,0,0,
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/cat/health-and-wellness/pancreatitis-in-cats,True,Align sitemap inclusion to the intended index state.,,What Is Pancreatitis in Cats? What Are the Signs? | Chewy,57,"Pancreatitis in cats is a serious condition that can cause vomiting, lethargy, and loss of appetite. Learn the symptoms, causes, and more.",138,pancreatitis cats,What Is Pancreatitis in Cats? What Are the Signs?,1,pancreatitis-in-cats,False,False,False,False,False,False,False,False,1,330,5,,,,,,,5,4,19.67,0,1,2,2,
Editorial,Index,Sitemap/index-state mismatch,https://www.chewy.com/education/dog/feed-and-nutrition,True,Align sitemap inclusion to the intended index state.,,"Horse Feed & Nutrition: Diet Planning, Feeding Tips & More | Chewy",66,"Learn about horse feed and nutrition, including diet planning, feeding schedules, forage versus grain, and tips for seasonal and age-related adjustments.",153,,Feed & Nutrition,1,feed-and-nutrition,True,False,False,False,False,False,False,False,6,312,9,,,,,,,,,,,,,,
