page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/conure/sun-conures-facts,True,Update meta-description templates to reflect the primary ranking phrase.,conure sun bird,7 Interesting Facts About Sun Conures | Chewy,45,"These birds are cute, colorful and bursting with personality. Learn seven fun facts facts about sun conures.",108,conure sun bird,"7 Interesting Facts About Sun Conures, Those Colorful Companion Parrots",1,sun-conures-facts,True,True,False,False,False,False,False,False,16,323,2,needs,3530.0,good,0.09,,,11,11,12.1,4,4,2,1,140.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/canary-and-finch/canary-care-sheet,True,Update meta-description templates to reflect the primary ranking phrase.,supplies for your new canary or finch,Canary Care Sheet | Chewy,25,Thinking about getting a pet canary? Learn everything you need to know to care for them properly.,97,supplies for your new canary or finch,Canary Care Sheet,1,canary-care-sheet,True,True,False,False,False,False,False,False,20,340,2,,,,,,,3,3,13.67,1,1,1,0,2.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/lovebird/all-about-lovebirds,True,Update meta-description templates to reflect the primary ranking phrase.,love birds,All About Lovebirds | Chewy,27,"Learn about the three most popular lovebird species: peach-faced lovebirds, Fischer's lovebirds and the masked lovebirds.",121,love birds,All About Lovebirds,1,all-about-lovebirds,True,True,False,False,False,False,False,False,16,310,2,,,,,,,24,23,12.8,10,5,5,4,12.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/food-and-nutrition/dont-feed-your-pet-bird-these-6-foods,True,Update meta-description templates to reflect the primary ranking phrase.,can parrots eat tomatoes,14 Foods That Are Harmful or Poisonous to Pet Birds | Chewy,59,"For your pet's health and safety, avoid feeding avocado, garlic, onions and these other foods that are harmful or poisonous to birds.",133,can parrots eat tomatoes,16 Foods That Are Harmful or Poisonous to Pet Birds,1,dont-feed-your-pet-bird-these-6-foods,True,True,False,False,False,False,False,False,21,309,2,needs,3430.0,,,,,7,7,8.57,5,2,0,0,19.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/health-and-wellness/bird-bathing,True,Update meta-description templates to reflect the primary ranking phrase.,which bird baths or grooming toys help pet birds clean themselves,Bird Bathing | Chewy Education,30,"Discover how to bathe a pet bird using safe methods like misting, showers, and leafy greens. Support your bird’s health and hygiene.",132,which bird baths or grooming toys help pet birds clean themselves,What to Know About Bird Bathing: 4 Ways to Bathe Your Pet Bird,1,bird-bathing,True,True,False,False,False,False,False,False,40,330,2,,,,,,,1,1,4.0,1,0,0,0,11.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/general/best-toys-for-lovebirds,True,Update meta-description templates to reflect the primary ranking phrase.,love bird toys,Best Toys for Lovebirds | Chewy,31,"Discover the best toys for lovebirds, including foraging, shredding, and climbing options—plus safety tips to keep playtime worry-free.",135,love bird toys,Best Toys for Lovebirds,1,best-toys-for-lovebirds,True,True,False,False,False,False,False,False,6,321,2,,,,,,,6,6,22.0,0,1,1,4,3.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/general/large-hookbill-care-sheet,True,Update meta-description templates to reflect the primary ranking phrase.,hookbill supplies,Large Hookbill Care Sheet | Chewy,33,Thinking about getting a large-sized hookbiill? Learn everything you need to know to care for them properly.,108,hookbill supplies,Large Hookbill Care Sheet,1,large-hookbill-care-sheet,True,True,False,False,False,False,False,False,8,331,2,,,,,,,2,1,,0,0,0,2,2.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/general/medium-hookbill-care-sheet,True,Update meta-description templates to reflect the primary ranking phrase.,hookbill supplies,Medium Hookbill Care Sheet | Chewy,34,Thinking about getting a medium-sized hookbiill? Learn everything you need to know to care for them properly.,109,hookbill supplies,Medium Hookbill Care Sheet,1,medium-hookbill-care-sheet,True,True,False,False,False,False,False,False,8,332,2,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/general/small-hookbill-care-sheet,True,Update meta-description templates to reflect the primary ranking phrase.,hookbill food,Small Hookbill Care Sheet | Chewy,33,Thinking about getting a small-sized hookbiill? Learn everything you need to know to care for them properly.,108,hookbill food,Small Hookbill Care Sheet,1,small-hookbill-care-sheet,True,True,False,False,False,False,False,False,8,330,2,,,,,,,6,5,8.75,3,1,0,2,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/general/what-is-bird-molting,True,Update meta-description templates to reflect the primary ranking phrase.,amazon parrot molting,What Is Bird Molting? | Chewy,29,"Discover how bird molting can affect your pet, including how to tell if your bird is molting or if another problem is causing them to lose feathers.",148,amazon parrot molting,What Is Bird Molting?,1,what-is-bird-molting,True,True,False,False,False,False,False,False,7,319,2,,,,,,,13,12,14.3,0,10,0,3,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/bullmastiff,True,Update meta-description templates to reflect the primary ranking phrase.,bull mastiff,"Bullmastiff Breed: Characteristics, Care & Photos | Chewy",57,"The Bullmastiff is truly a gentle giant. From loyal guardian to loving companion, learn about this wonderful dog in our complete Bullmastiff guide.",147,bull mastiff,Bullmastiff,1,bullmastiff,True,True,False,False,True,False,False,True,13,349,2,needs,2570.0,good,0.0,,,2,2,14.0,0,2,0,0,134.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/small-pet/hamster/dwarf-hamster-care-sheet,True,Update meta-description templates to reflect the primary ranking phrase.,winter white dwarf hamster supplies,Dwarf Hamster Care Sheet | Chewy,32,Thinking about getting a dwarf hamster? Learn everything you need to know to care for them properly.,100,winter white dwarf hamster supplies,Dwarf Hamster Care Sheet,1,dwarf-hamster-care-sheet,True,True,False,False,False,False,False,False,6,332,2,,,,,,,20,19,15.5,7,2,7,4,13.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/dogue-de-bordeaux,True,Update meta-description templates to reflect the primary ranking phrase.,french mastiff,"Dogue de Bordeaux Breed: Characteristics, Care & Photos | Chewy",63,"Learn about the Dogue de Bordeaux dog breed, from personality to history in our complete Dogue de Bordeaux guide.",113,french mastiff,Dogue de Bordeaux,1,dogue-de-bordeaux,True,True,False,False,True,False,False,True,9,324,2,,,,,,,2,1,17.0,0,1,0,1,45.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/borzoi,True,Update meta-description templates to reflect the primary ranking phrase.,borzois,"Borzoi Breed: Characteristics, Care & Photos | Chewy",52,Looking for Borzoi facts and information? These fascinating dogs are kind and intelligent. Check out our Borzoi breed guide to learn more.,138,borzois,Borzoi,1,borzoi,True,True,False,False,True,False,False,True,13,336,2,,,,,,,3,3,29.67,0,0,3,0,58.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/food-and-nutrition/vegetables-for-dogs,True,Update meta-description templates to reflect the primary ranking phrase.,what vegetables can dogs eat,What Vegetables Can Dogs Eat? | Chewy,37,"From celery and asparagus to edamame, these are the dog-friendly veggies you can pick up from the farmers’ market—and how to prepare them.",138,what vegetables can dogs eat,What Vegetables Can Dogs Eat? (And How to Prepare Them),1,vegetables-for-dogs,True,True,False,False,False,False,False,False,25,316,2,,,,,,,4,4,12.5,3,0,1,0,19.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/fish-pond/aerating-a-pond,True,Update meta-description templates to reflect the primary ranking phrase.,discuss design considerations for installing pond aeration systems,Ultimate How-To Guide on Aerating a Pond for Healthier Fish | Chewy,67,"Pond aeration adds oxygen to your water, which is necessary for fish and aquatic plants. Get tips on aerating a pond from pond experts.",135,discuss design considerations for installing pond aeration systems,Ultimate How-To Guide on Aerating a Pond for Healthier Fish,1,aerating-a-pond,True,True,False,False,False,False,False,False,21,313,2,,,,,,,2,2,9.0,1,0,0,1,9.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/fish-pond/lining-a-pond,True,Update meta-description templates to reflect the primary ranking phrase.,fitting a pond liner,How To Install a Pond Liner | Chewy,35,There’s more to lining a pond than you may realize. Get step-by-step tips from water feature specialists.,105,fitting a pond liner,How To Install a Pond Liner,1,lining-a-pond,True,True,False,False,False,False,False,False,19,318,2,,,,,,,2,2,18.5,0,2,0,0,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/fish-pond/concrete-pond,True,Update meta-description templates to reflect the primary ranking phrase.,cement pond,Concrete Pond | Chewy,21,Concrete ponds must be cured before they are safe for fish.,59,cement pond,Concrete Pond,1,concrete-pond,True,True,False,False,False,False,False,False,2,307,2,,,,,,,3,3,8.0,2,1,0,0,11.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/cat/general,True,Update meta-description templates to reflect the primary ranking phrase.,chewy cats,"General Cat Information: Breed Traits, Ownership Tips & More | Chewy.com",72,"Discover general cat information on breed differences, home preparation, and key insights for a successful cat–human relationship from Chewy Education.",151,chewy cats,Cat General,1,general,True,True,False,False,False,False,False,False,183,328,2,,,,,,,6,6,13.67,0,6,0,0,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/betta-fish/betta-fish-bubble-nest,True,Update meta-description templates to reflect the primary ranking phrase.,betta bubble nest,Betta Fish Bubble Nest: What It Means and How To Care for It | Chewy,68,"Thinking about getting pet betta fish? Learn what size fish tank they need to live a full, healthy life.",104,betta bubble nest,Betta Fish Bubble Nest: What It Means and How To Care for It,1,betta-fish-bubble-nest,True,True,False,False,False,False,False,False,23,321,2,needs,3144.0,good,0.09,,,1,1,11.0,0,1,0,0,73.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/betta-fish/best-betta-fish-tank-mates,True,Update meta-description templates to reflect the primary ranking phrase.,what fish can live with bettas,10 Best Betta Fish Tank Mates | Chewy,37,"Here are the 10 best, safest and most compatible tank mates for your betta fish and those you should avoid.",107,what fish can live with bettas,The 10 Best and Most Compatible Betta Fish Tank Mates,1,best-betta-fish-tank-mates,True,True,False,False,False,False,False,False,12,324,2,good,2470.0,good,0.075,,,9,9,14.38,3,3,2,1,488.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/betta-fish/how-to-treat-erratic-betta-fish-behavior,True,Update meta-description templates to reflect the primary ranking phrase.,betta fish behavior,How To Treat Erratic Betta Fish Behavior | Chewy,48,"Water testing should be undertaken first to rule out any abnormality associated with water parameters, including ammonia, nitrate, and pH.",138,betta fish behavior,How To Treat Erratic Betta Fish Behavior,1,how-to-treat-erratic-betta-fish-behavior,True,True,False,False,False,False,False,False,3,309,2,,,,,,,3,3,22.33,0,1,2,0,10.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/bedlington-terrier,True,Update meta-description templates to reflect the primary ranking phrase.,bedlington terrier price,"Bedlington Terrier Breed: Characteristics, Care & Photos | Chewy",64,"They're loyal, smart and highly trainable. Plus, these loving, lamb-like companions want to accompany you on every outdoor adventure.",133,bedlington terrier price,Bedlington Terrier,1,bedlington-terrier,True,True,False,False,True,False,False,True,9,340,2,,,,,,,2,2,5.0,1,0,0,1,27.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/bernedoodle,True,Update meta-description templates to reflect the primary ranking phrase.,bernedoodle,Bernedoodle Breed Information| Chewy,36,,,bernedoodle,Bernedoodle,1,bernedoodle,True,True,False,False,True,False,False,True,9,346,2,,,,,,,3,3,5.0,3,0,0,0,40.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/border-terrier,True,Update meta-description templates to reflect the primary ranking phrase.,border terrier mix,"Border Terrier Breed: Characteristics, Care & Photos | Chewy",60,Border Terriers are born to run. Learn more about this energetic dog breed and get expert advice on how best to care for them.,126,border terrier mix,Border Terrier,1,border-terrier,True,True,False,False,True,False,False,True,11,325,2,,,,,,,1,1,1.0,1,0,0,0,20.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/chiweenie,True,Update meta-description templates to reflect the primary ranking phrase.,chiweenies,"Chiweenie Breed: Characteristics, Care & Photos | Chewy",55,A Chiweenie is a Chihuahua-Dachshund mix that form tight bonds with their family. Learn about Chiweenie dogs here.,114,chiweenies,Chiweenie,1,chiweenie,True,True,False,False,True,False,False,True,3,342,2,good,2068.0,good,0.0,,,3,3,10.33,2,1,0,0,185.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/chorkie,True,Update meta-description templates to reflect the primary ranking phrase.,chorkies,"Chorkie Breed: Characteristics, Care & Photos | Chewy",53,A Chorkie dog is a Chihuahua-Yorkie mix that’s small and spunky. Learn if a Chorkie puppy is best for your family.,114,chorkies,Chorkie,1,chorkie,True,True,False,False,True,False,False,True,1,340,2,,,,,,,4,3,13.5,2,1,1,0,55.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/coton-de-tulear,True,Update meta-description templates to reflect the primary ranking phrase.,coton dog,"Coton de Tulear Breed: Characteristics, Care & Photos | Chewy",61,Cotons de Tulear are charming lapdogs and little comedians who will bring loads of love and laughter into your life. Learn all about them.,138,coton dog,Coton de Tulear,1,coton-de-tulear,True,True,False,False,True,False,False,True,8,348,2,,,,,,,3,3,21.33,0,1,2,0,54.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/goldendoodle,True,Update meta-description templates to reflect the primary ranking phrase.,golden doodle,"Goldendoodle Characteristics, Care & Photos | Chewy",51,Learn about Goldendoodles and see if a Standard or Mini Goldendoodle is the right breed for you.,96,golden doodle,Goldendoodle,1,goldendoodle,True,True,False,False,True,False,False,True,12,336,2,good,2009.0,good,0.025,,,3,2,23.33,0,1,2,0,89.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/kerry-blue-terrier,True,Update meta-description templates to reflect the primary ranking phrase.,blue terrier,"Kerry Blue Terrier Breed: Characteristics, Care & Photos | Chewy",64,"Lively and determined, with a coat that causes people to stop and stare, with a mind of their own, Kerry Blues need a high-energy family.",137,blue terrier,Kerry Blue Terrier,1,kerry-blue-terrier,True,True,False,False,True,False,False,True,10,318,2,,,,,,,2,2,28.5,0,0,2,0,7.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/leonberger,True,Update meta-description templates to reflect the primary ranking phrase.,leonburger,"Leonberger Breed: Characteristics, Care & Photos | Chewy",56,"Big, happy-go-lucky and playful, Leonberger dogs are lots of fun but need a fair amount of attention. Find out if you're a match.",129,leonburger,Leonberger,1,leonberger,True,True,False,False,True,False,False,True,8,346,2,,,,,,,2,2,29.5,0,0,2,0,97.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/miniature-american-shepherd,True,Update meta-description templates to reflect the primary ranking phrase.,mini australian shepherd,"Miniature American Shepherd Breed: Characteristics, Care & Photos | Chewy",73,"Learn all about the Miniature American Shepherd—a small, smart, and energetic dog who thrives on activity, training, and strong bonds with their family.",152,mini australian shepherd,Miniature American Shepherd,1,miniature-american-shepherd,True,True,False,False,True,False,False,True,2,335,2,,,,,,,3,3,22.5,0,1,1,1,61.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/neapolitan-mastiff,True,Update meta-description templates to reflect the primary ranking phrase.,mastino napoletano,"Neapolitan Mastiff Breed: Characteristics, Care & Photos | Chewy",64,The Neapolitan Mastiff breed is a chill dog ready to protect your home. See if they're a good match for you in our complete Neapolitan Mastiff guide.,149,mastino napoletano,Neapolitan Mastiff,1,neapolitan-mastiff,True,True,False,False,True,False,False,True,6,336,2,,,,,,,1,1,30.0,0,0,1,0,16.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog-breeds/sheepadoodle,True,Update meta-description templates to reflect the primary ranking phrase.,sheepdoodle,"Sheepadoodle Breed: Characteristics, Care & Photos | Chewy",58,Sheepadoodles are an Old English Sheepdog-Poodle mix. Learn whether this is the right mixed dog breed for you.,110,sheepdoodle,Sheepadoodle,1,sheepadoodle,True,True,False,False,True,False,False,True,4,338,2,,,,,,,3,3,3.67,3,0,0,0,31.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/horse/tack-and-stable/supplies-for-a-horse,True,Update meta-description templates to reflect the primary ranking phrase.,horse equipment list,The 40 Best Supplies for a Horse: New Horse Owner Checklist | Chewy,67,What kind of gear does a first-time equestrian need? We’ve got the ultimate checklist of supplies for a horse.,110,horse equipment list,The 40 Best Supplies for a Horse: New Horse Owner Checklist,1,supplies-for-a-horse,True,True,False,False,False,False,False,False,5,355,2,,,,,,,4,4,14.5,1,3,0,0,5.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/freshwater-fish/demystifying-the-varying-degrees-of-swordtails-and-platies,True,Update meta-description templates to reflect the primary ranking phrase.,platy fish varieties,Demystifying The Varying Degrees Of Swordtails And Platies | Chewy,66,Swordtails and platies are hardy and beautiful aquarium residents.,66,platy fish varieties,Demystifying The Varying Degrees Of Swordtails And Platies,1,demystifying-the-varying-degrees-of-swordtails-and-platies,True,True,False,False,False,False,False,False,4,308,2,,,,,,,3,3,8.0,2,1,0,0,20.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/general/how-to-quarantine-fish,True,Update meta-description templates to reflect the primary ranking phrase.,quarantine fish tank,How To Quarantine Fish Properly | Chewy,39,Discover how quarantining new fish can help set your display yank up for success.,81,quarantine fish tank,How To Quarantine Fish Properly,1,how-to-quarantine-fish,True,True,False,False,False,False,False,False,9,327,2,,,,,,,1,1,24.0,0,0,1,0,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/fish/general/uv-filters-for-aquariums,True,Update meta-description templates to reflect the primary ranking phrase.,aquarium uv sterilizers for your new pet fish,UV Filters for Fish Tanks and Ponds | Chewy,43,"Discover how UV filters work for fish aquariums, including how to choose the best one for your tank.",100,aquarium uv sterilizers for your new pet fish,UV Filters for Fish Tanks and Ponds,1,uv-filters-for-aquariums,True,True,False,False,False,False,False,False,6,326,2,,,,,,,1,1,10.0,1,0,0,0,3.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/pet-parenting/pet-parenting-travel-13-dog-friendly-boat-tours,True,Update meta-description templates to reflect the primary ranking phrase.,dog friendly boat tours,13 Dog-Friendly Boat Tours | Chewy,34,Here are 13 regional cruises that you can hop on with your pup in tow.,70,dog friendly boat tours,13 Dog-Friendly Boat Tours,1,pet-parenting-travel-13-dog-friendly-boat-tours,True,False,False,False,False,False,False,False,2,307,3,,,,,,,2,2,8.0,1,0,0,1,8.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/general/cockatiel-care-sheet,True,Update meta-description templates to reflect the primary ranking phrase.,cockatiel supplies,Cockatiel Care Sheet | Chewy,28,"Learn how to properly care for a pet cockatiels, including habitat and diet requirements.",89,cockatiel supplies,Cockatiel Care Sheet,1,cockatiel-care-sheet,True,True,False,False,False,False,False,False,10,328,3,,,,,,,2,2,26.5,0,0,2,0,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/parakeet/the-affectionate-canary-winged-parakeet,True,Update meta-description templates to reflect the primary ranking phrase.,canary winged parakeet,The Affectionate Canary-Winged Parakeet | Chewy,47,"This little parrot may be hard to find, but it's worth the wait.",64,canary winged parakeet,The Affectionate Canary-Winged Parakeet,1,the-affectionate-canary-winged-parakeet,True,True,False,False,False,False,False,False,6,310,3,,,,,,,3,3,13.33,0,3,0,0,3.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/new-dog/how-to-crate-train-a-puppy-a-step-by-step-guide-from-an-expert,True,Update meta-description templates to reflect the primary ranking phrase.,crate training a puppy,How to Crate Train Your Puppy | Chewy,37,Does your pup need help settling into their kennel? Find out how to crate train a dog with advice from an expert dog trainer.,125,crate training a puppy,How to Crate Train Your Puppy,1,how-to-crate-train-a-puppy-a-step-by-step-guide-from-an-expert,True,True,False,False,False,False,False,False,48,321,3,,,,,,,5,5,24.6,0,0,5,0,17.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/food-and-nutrition/bird-food-myths-and-facts,True,Update meta-description templates to reflect the primary ranking phrase.,are birds lactose intolerant,Bird Food Myths And Facts | Chewy,33,"Know the facts behind popular pet bird food myths regarding seeds, pellets, table foods and more.",97,are birds lactose intolerant,Bird Food Myths And Facts,1,bird-food-myths-and-facts,True,True,False,False,False,False,False,False,8,308,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/bird/feed-and-nutrition/what-do-parakeets-eat,True,Update meta-description templates to reflect the primary ranking phrase.,parakeet food,What Do Parakeets Eat? | Chewy,30,What do parakeets eat? Learn expert tips for feeding your feathered friend a nutritious and delicious diet.,107,parakeet food,What Do Parakeets Eat?,1,what-do-parakeets-eat,True,True,False,False,False,False,False,False,4,330,3,,,,,,,31,30,15.25,7,10,7,7,44.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/general/chewy-claus-wishes,True,Update meta-description templates to reflect the primary ranking phrase.,chewy wish list,"Chewy Claus 2024 Recap: A Therapy Dog Bestie, A Pony Party, and More Wishes Granted | Chewy",91,"In 2024, Chewy Claus made wishes come true—including a weekend of free pet adoptions and massive food donations.",112,chewy wish list,"Chewy Claus 2024 Recap: A Therapy Dog Bestie, A Pony Party, and More Wishes Granted",1,chewy-claus-wishes,True,True,False,False,False,False,False,False,18,311,3,,,,,,,2,2,7.0,2,0,0,0,3.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/cat/general/behavior-breeds-snowshoe-cat-breed,True,Update meta-description templates to reflect the primary ranking phrase.,snow shoe cat,Snowshoe Cat Breed | Chewy,26,"Learn about Snowshoe cats and read up on the breed's personality, size and history.",83,snow shoe cat,Snowshoe Cat Breed,1,behavior-breeds-snowshoe-cat-breed,True,True,False,False,False,False,False,False,4,307,3,,,,,,,3,3,7.67,2,1,0,0,14.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/grooming/grooming-a-dog-with-clippers,True,Update meta-description templates to reflect the primary ranking phrase.,how to cut dogs hair,Grooming a Dog With Clippers: How to Give a Dog a Haircut at Home | Chewy,73,Grooming a dog with clippers is no easy feat. Follow this guide from a pro groomer to give your dog a haricut at home safely.,125,how to cut dogs hair,A Beginner’s Guide to Grooming a Dog With Clippers at Home,1,grooming-a-dog-with-clippers,True,True,False,False,False,False,False,False,14,317,3,,,,,,,3,3,13.67,0,3,0,0,8.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/got-a-dog-with-smelly-ears-heres-how-to-fix-it,True,Update meta-description templates to reflect the primary ranking phrase.,my dogs ears stink,Have a Dog With Smelly Ears? Here's What To Do | Chewy,54,"Have a dog with smelly ears? Prevent and eliminate smelly dog ears in your pet with these tips, provided by a vet.",114,my dogs ears stink,Have a Dog With Smelly Ears? Here’s What To Do,1,got-a-dog-with-smelly-ears-heres-how-to-fix-it,True,True,False,False,False,False,False,False,8,314,3,,,,,,,1,1,,0,0,0,1,2.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/hot-spots-on-dogs,True,Update meta-description templates to reflect the primary ranking phrase.,treatment hot spot dog,What Are Hot Spots on Dogs? How Do I Treat Them? | Chewy,56,"Hot spots are a pain—literally—but they’re usually pretty easy to handle and prevent. Here's how to treat hot spots on dogs, and more.",134,treatment hot spot dog,What Are Hot Spots on Dogs? And How Do I Treat Them?,1,hot-spots-on-dogs,True,True,False,False,False,False,False,False,25,330,3,needs,3360.0,good,0.065,,,9,7,27.5,0,0,4,5,59.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/dog-vaccinations-a-complete-guide,True,Update meta-description templates to reflect the primary ranking phrase.,puppy vaccine schedule,Dog Vaccination Schedule: A Complete Guide | Chewy,50,"Learn about recommended dog vaccine schedules, required shots, as well as shots that vets tailor to your pet's lifestyle and risk factors.",138,puppy vaccine schedule,Dog Vaccination Schedule: A Complete Guide to Dog Vaccines,1,dog-vaccinations-a-complete-guide,True,True,False,False,False,False,False,False,58,320,3,good,2280.0,good,0.045000000000000005,,,9,9,12.22,3,6,0,0,46.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/training-and-behavior/why-do-dogs-sigh-is-this-normal,True,Update meta-description templates to reflect the primary ranking phrase.,dog sighing,Why Do Dogs Sigh? Experts Explain | Chewy,41,"If you’ve ever wondered, “Why do dogs sigh?” you may be surprised to learn that they do it for many different reasons, including boredom.",137,dog sighing,Why Do Dogs Sigh? Is This Normal?,1,why-do-dogs-sigh-is-this-normal,True,True,False,False,False,False,False,False,2,310,3,,,,,,,3,3,10.0,1,1,0,1,4.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/cat/training-and-behavior/11-strange-cat-behaviors-and-what-they-mean,True,Update meta-description templates to reflect the primary ranking phrase.,why does my cat bury his face in my arm,15 Weird Cat Behaviors and What They Mean | Chewy,49,Headbutting. Kneading. Loafing. Chattering. Learn what these and other weird cat behaviors mean—and why cats do them.,117,why does my cat bury his face in my arm,"15 Weird Cat Behaviors, Explained",1,11-strange-cat-behaviors-and-what-they-mean,True,True,False,False,False,False,False,False,27,326,3,,,,,,,3,3,8.67,3,0,0,0,31.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/how-long-do-dogs-live,True,Update meta-description templates to reflect the primary ranking phrase.,how long do dogs live,How Long Do Dogs Live? | Chewy,30,"The lifespan of a dog varies greatly based on several factors, with the most significant being their breed and size.",116,how long do dogs live,"How Long Do Dogs Live? (Plus, Tips for Maximizing Their Lifespan)",1,how-long-do-dogs-live,True,True,False,False,False,False,False,False,20,344,3,,,,,,,5,5,13.67,1,2,0,2,30.0
Editorial,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/pet-food-ingredient-glossary,True,Update meta-description templates to reflect the primary ranking phrase.,how and where does chewy source the ingredients for compounding?,Pet Food Ingredient Glossary | Chewy,36,"Explore Chewy’s vet-reviewed Pet Food Ingredient Glossary to understand key ingredients, their purposes, and how they contribute to your dog or cat’s nutrition.",160,how and where does chewy source the ingredients for compounding?,Pet Food Ingredient Glossary,1,pet-food-ingredient-glossary,True,True,False,False,False,False,False,False,3,358,3,,,,,,,1,1,20.0,0,1,0,0,1.0
