page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/flea-and-tick/signs-of-fleas-on-dogs,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3401.0,9 Telltale Signs of Fleas in Dogs | Chewy,41,A flea infestation isn’t over until you’ve dealt with the eggs fleas leave behind. Here are the signs of fleas in dogs.,119,flea bites on dogs,9 Telltale Signs of Fleas on Dogs,1,signs-of-fleas-on-dogs,True,True,False,False,False,False,False,False,12,323,2,needs,3401.0,good,0.09,,,7,7,13.5,1,2,1,3,154.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/flea-and-tick/flea-and-tick-for-puppies,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3076.0,Flea and Tick for Puppies and How To Prevent Them | Chewy,57,"We spoke with veterinarians about flea and tick prevention for puppies, including signs of these parasites, how to treat them, and more.",136,flea medicine for puppies,A Guide to Flea and Tick Prevention for Puppies,1,flea-and-tick-for-puppies,True,True,False,False,False,False,False,False,8,319,2,needs,3076.0,needs,0.11,,,7,7,15.43,3,1,3,0,116.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/flea-and-tick/how-to-remove-a-tick-from-a-dog,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3440.0,"How to Remove a Tick From a Dog, According to a Vet | Chewy",59,Finding a tick on your dog can be gross and scary—but we’re here to help with a guide on how to remove a tick from a dog safely.,128,how to remove a tick from a dog,How To Remove a Tick From a Dog: Step-by-Step Advice From a Vet,1,how-to-remove-a-tick-from-a-dog,True,True,False,False,False,False,False,False,13,338,2,needs,3440.0,needs,0.13,,,4,4,21.25,1,0,3,0,101.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/flea-and-tick/can-you-use-essential-oils-for-fleas,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2627.0,Can You Use Essential Oils for Fleas? | Chewy,45,Can you use essential oils for fleas? Veterinarians explain why things like peppermint oil and tea tree oil for fleas are not a good idea.,138,essential oils for fleas,Can You Use Essential Oils for Fleas?,1,can-you-use-essential-oils-for-fleas,True,True,False,False,False,False,False,False,68,333,2,needs,2627.0,good,0.09,,,9,8,10.67,5,2,2,0,86.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/cat/flea-and-tick/life-cycle-of-fleas,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2709.0,Life Cycle of Fleas: What Pet Parents Need To Know | Chewy,58,How long do fleas live? Here’s what pet parents should know about the life cycle of fleas and keeping them off their pets.,122,flea life cycle,How Long Do Fleas Live? What To Know About the Life Cycle of Fleas,1,life-cycle-of-fleas,True,True,False,False,False,False,False,False,16,320,2,needs,2709.0,good,0.08,,,6,5,11.5,3,3,0,0,82.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/horse/riding-and-management/how-hot-is-too-hot-to-turn-horses-out,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3819.0,How Hot Is Too Hot to Turn Horses Out? | Chewy,46,"Use the equine heat index (temperature + humidity) to plan safer turnout—and learn heat stress signs, risk factors, and cooling tips.",133,,How Hot Is Too Hot to Turn Horses Out?,1,how-hot-is-too-hot-to-turn-horses-out,True,True,False,False,False,False,False,False,22,313,2,needs,3819.0,good,0.045,,,,,,,,,,1.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/small-pet/rabbit/rabbit-fleas,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2597.0,"Rabbit Fleas: Signs, Treatment, and Prevention | Chewy",54,"Rabbit fleas can cause itching, irritation, and serious health issues. Learn the signs, safe treatment options, and how to prevent fleas in your rabbit.",152,,"Rabbit Fleas: Signs, Treatment, and Prevention",1,rabbit-fleas,True,True,False,False,False,False,False,False,10,312,2,needs,2597.0,good,0.09,,,,,,,,,,35.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/health-and-wellness/excessive-drooling-in-dogs,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3121.0,Excessive Drooling in Dogs: Why Is My Dog Drooling So Much? | Chewy,67,"Excessive drooling in dogs can be normal—or a sign of trouble. Discover common causes, home tips, and when it’s an emergency and you’ll need to call the vet.",157,,Excessive Drooling in Dogs: Why Is My Dog Drooling So Much?,1,excessive-drooling-in-dogs,True,True,False,False,False,False,False,False,11,348,2,needs,3121.0,good,0.045,,,,,,,,,,6.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/fish/saltwater-fish/saltwater-fish,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2783.0,The 30 Best Saltwater Fish for Your Tank | Chewy,48,Looking for some new saltwater fish friends for your aquarium? Check out these 30 top picks by expert marine aquarists.,119,saltwater fish,The 30 Best Saltwater Fish for Your Tank,1,saltwater-fish,True,True,False,False,False,False,False,False,16,309,2,needs,2783.0,good,0.07,,,12,11,14.7,4,4,2,2,276.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/reptile-and-amphibian/frog/frog-names,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2688.0,200 Frog Names for Your Amphibious Friend | Chewy,49,"Discover the perfect name for your new pet frog with our 2024 list of creative, unique, and funny frog names.",109,frog names,200 Frog Names for Your Amphibious Friend,1,frog-names,True,True,False,False,False,False,False,False,13,316,2,needs,2688.0,good,0.08,,,3,3,3.33,3,0,0,0,163.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/reptile-and-amphibian/frog/best-frogs-for-pets,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2590.0,The 7 Best Frogs To Keep as Pets | Chewy,40,Thinking of adding an amphibian to your family? Check out our expert’s picks for the best frogs for pets.,105,,The 7 Best Frogs To Keep as Pets,1,best-frogs-for-pets,True,True,False,False,False,False,False,False,18,320,2,needs,2590.0,needs,0.1,,,,,,,,,,200.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/cat/flea-and-tick/can-indoor-cats-get-fleas,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2705.0,6 Ways Indoor Cats Can Get Fleas | Chewy,40,"Find out if indoor cats can get fleas and the most common ways this happens, plus how to keep your feline protected from pests year round.",138,can indoor cats get fleas,6 Ways Indoor Cats Can Get Fleas,1,can-indoor-cats-get-fleas,True,True,False,False,False,False,False,False,60,319,2,needs,2705.0,good,0.09,,,3,3,11.67,2,1,0,0,36.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/cat/flea-and-tick/what-do-fleas-look-like,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2566.0,What Do Fleas Look Like? | Chewy,32,Find out what fleas look like and how to spot them on your dog and cat so you can take action and keep your pet safe from pests.,128,what does a flea look like,What Do Fleas Look Like?,1,what-do-fleas-look-like,True,True,False,False,False,False,False,False,24,318,2,needs,2566.0,good,0.09,,,2,2,3.0,1,0,0,1,66.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/cat/flea-and-tick/how-to-get-rid-of-fleas-in-the-house,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3169.0,How To Get Rid of Fleas in the House | Chewy,44,"Fleas don’t just live on your pet—they hide in your carpet, bedding and furniture. Experts explain how to get rid of fleas in the house.",136,best treatment for fleas in home,How To Get Rid of Fleas in the House,1,how-to-get-rid-of-fleas-in-the-house,True,True,False,False,False,False,False,False,21,336,2,needs,3169.0,needs,0.1,,,2,2,13.5,1,0,1,0,30.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/general/top-dog-names,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2957.0,Top 400 Dog Names for Dogs and Puppies | Chewy,46,"Looking for the perfect dog name for your new pup? Find inspiration in this list of 400 cute, unique and creative dog names.",124,unique dog names,The Top 400 Dog Names for Dogs and Puppies for 2026,1,top-dog-names,True,True,False,False,False,False,False,False,118,340,2,needs,2957.0,good,0.055,,,7,7,9.17,4,1,1,1,2284.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/general/maltese-vs-bichon-frise,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2569.0,Maltese vs. Bichon Frise | Chewy,32,"Learn the differences and similarities between the Maltese and Bichon Frise, including temperament, grooming, exercise, health, and trainability, to help you choose the right companion.",185,,Maltese vs. Bichon Frise: Which Is Right for You?,1,maltese-vs-bichon-frise,True,True,False,False,False,False,False,False,405,356,2,needs,2569.0,good,0.09,,,,,,,,,,6.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/cat/training-and-behavior/cat-tail-language-what-your-cats-tail-says-about-her-mood,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2780.0,Cat Tail Language: 10 Secret Messages Your Cat Is Sending You With Their Tail | Chewy,85,"What is your cat’s tail telling you? From signs of fear to loving signals, here’s how to decode your kitty’s cat tail language.",127,cat tail meanings,Cat Tail Language: 10 Secret Messages Your Cat Is Sending You With Their Tail,1,cat-tail-language-what-your-cats-tail-says-about-her-mood,True,True,False,False,False,False,False,False,16,318,2,needs,2780.0,good,0.09,,,4,4,15.25,0,4,0,0,47.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/cat/health-and-wellness/cat-coughing,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2607.0,Why Is My Cat Coughing? 10 Common Causes | Chewy,48,"Is your cat coughing? Learn what it means, common causes, when to see the vet, and how coughing in cats is treated.",115,,Why Is My Cat Coughing? 10 Common Causes and What To Do,1,cat-coughing,True,True,False,False,False,False,False,False,11,320,2,needs,2607.0,good,0.08,,,,,,,,,,7.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/cat/training-and-behavior/why-does-my-cat-follow-me-to-the-bathroom,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2594.0,Why Does My Cat Follow Me to the Bathroom? | Chewy,50,We spoke to a certified cat behaviorist and a vet expert to explain why cats follow their pet parents to the bathroom.,118,why does my cat follow me to the bathroom,Why Does My Cat Follow Me to the Bathroom? Is This Normal?,1,why-does-my-cat-follow-me-to-the-bathroom,True,True,False,False,False,False,False,False,12,319,2,needs,2594.0,good,0.09,,,3,3,2.0,3,0,0,0,75.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/training-and-behavior/leash-train-dog,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3063.0,How to Leash Train a Dog: A Step-by Step Guide | Chewy,54,Does your dog pull you down the street or wrap you up in the leash on walks? Learn how to leash train a dog with this step-by-step guide.,137,,No More Pulling! Here’s How to Leash Train Your Dog,1,leash-train-dog,True,True,False,False,False,False,False,False,43,319,2,needs,3063.0,good,0.07,,,,,,,,,,1.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/training-and-behavior/do-dogs-understand-pointing,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3197.0,Do Dogs Understand Pointing? | Chewy,36,"Do dogs understand pointing? Learn how dogs interpret human gestures, why they respond to pointing, and what this behavior reveals about canine communication.",158,,Do Dogs Understand Pointing?,1,do-dogs-understand-pointing,True,True,False,False,False,False,False,False,4,321,2,needs,3197.0,good,0.09,,,,,,,,,,3.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/training-and-behavior/dog-attention-span,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3436.0,How Long Is a Dog's Attention Span? | Chewy,43,"Ever wonder how long your dog can keep their focus? Here’s what you need to know about a dog’s attention span, including how long should dog training sessions be.",162,,How Long Is a Dog’s Attention Span?,1,dog-attention-span,True,True,False,False,False,False,False,False,5,341,2,needs,3436.0,good,0.055,,,,,,,,,,2.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/bird/parrot/best-talking-pet-birds,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2950.0,The 10 Best Talking Pet Birds | Chewy,37,"Learn about the best talking birds you can have as pets, and find the best parrot or parakeet for your lifestyle.",113,best talking birds,The 10 Best Talking Pet Birds,1,best-talking-pet-birds,True,True,False,False,False,False,False,False,28,330,2,needs,2950.0,good,0.09,,,3,3,7.5,2,0,0,1,238.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/bird/parakeet/parakeet-care,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2548.0,Parakeet Care 101: How To Take Care of a Parakeet | Chewy,57,"We’ve got everything you need to know about caring for your new parakeet, from supplies to food to housing and beyond.",118,parakeet,Parakeet Care 101: How To Take Care of a Parakeet,1,parakeet-care,True,True,False,False,False,False,False,False,24,333,2,needs,2548.0,needs,0.1,,,15,15,14.73,5,3,3,4,67.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/bird/conure/sun-conures-facts,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3530.0,7 Interesting Facts About Sun Conures | Chewy,45,"These birds are cute, colorful and bursting with personality. Learn seven fun facts facts about sun conures.",108,conure sun bird,"7 Interesting Facts About Sun Conures, Those Colorful Companion Parrots",1,sun-conures-facts,True,True,False,False,False,False,False,False,16,323,2,needs,3530.0,good,0.09,,,11,11,12.1,4,4,2,1,140.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/bird/food-and-nutrition/dont-feed-your-pet-bird-these-6-foods,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3430.0,14 Foods That Are Harmful or Poisonous to Pet Birds | Chewy,59,"For your pet's health and safety, avoid feeding avocado, garlic, onions and these other foods that are harmful or poisonous to birds.",133,can parrots eat tomatoes,16 Foods That Are Harmful or Poisonous to Pet Birds,1,dont-feed-your-pet-bird-these-6-foods,True,True,False,False,False,False,False,False,21,309,2,needs,3430.0,,,,,7,7,8.57,5,2,0,0,19.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog-breeds/boerboel,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2910.0,"Boerboel Breed: Characteristics, Care & Photos | Chewy",54,The Boerboel is a loyal dog who absolutely loves their family. Find out if this pup is right for you with this ultimate guide to Boerboels.,139,boerboel dog,Boerboel,1,boerboel,True,True,False,False,True,False,False,True,8,339,2,needs,2910.0,good,0.0,,,3,3,21.0,0,0,1,2,98.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog-breeds/bullmastiff,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2570.0,"Bullmastiff Breed: Characteristics, Care & Photos | Chewy",57,"The Bullmastiff is truly a gentle giant. From loyal guardian to loving companion, learn about this wonderful dog in our complete Bullmastiff guide.",147,bull mastiff,Bullmastiff,1,bullmastiff,True,True,False,False,True,False,False,True,13,349,2,needs,2570.0,good,0.0,,,2,2,14.0,0,2,0,0,134.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/general/behavior-breeds-8-italian-dog-breeds,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2840.0,Say Ciao to These 14 Adorable Italian Dog Breeds (With Pictures) | Chewy,72,"From Bolognese to Cane Corso and beyond, these Italian dog breeds will have you feeling the amore.",98,italian dog breeds,Say Ciao to These 14 Adorable Italian Dog Breeds (With Pictures),1,behavior-breeds-8-italian-dog-breeds,True,True,False,False,False,False,False,False,4,319,2,needs,2840.0,good,0.08,,,4,3,2.67,3,0,0,1,89.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/small-pet/hamster/hamster-bedding-whats-safe-whats-not,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3219.0,Hamster Bedding: What’s Safe and What’s Not | Chewy,51,"Looking for hamster bedding that’s safe and comfy? Learn the best hamster bedding options, what to avoid, and how to set up a clean, cozy habitat.",146,hamster bedding,Hamster Bedding: What’s Safe and What’s Not,1,hamster-bedding-whats-safe-whats-not,True,True,False,False,False,False,False,False,5,311,2,needs,3219.0,needs,0.1,,,29,29,11.63,15,8,4,2,48.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/new-dog/stop-puppy-biting,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3261.0,How to Stop Puppy Biting | Chewy,32,Find out how to stop puppy biting and teach bite inhibition with expert-backed tips that help curb nipping for good.,116,how to stop puppy biting,How to Stop Puppy Biting,1,stop-puppy-biting,True,True,False,False,False,False,False,False,18,337,2,needs,3261.0,good,0.065,,,3,3,8.0,3,0,0,0,89.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/fish/fish-pond/pond-with-fish,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3081.0,The 13 Best Pond Fish for Your Outdoor Pond | Chewy,51,"Discover the best pond fish that will thrive in your outdoor pond, according to aquatic veterinary experts.",107,pond fish,The 13 Best Pond Fish for Your Outdoor Pond,1,pond-with-fish,True,True,False,False,False,False,False,False,7,310,2,needs,3081.0,good,0.08,,,3,3,6.67,2,1,0,0,178.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/cat/training-and-behavior/can-cats-understand-tone-of-voice,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3610.0,Can Cats Understand Tone of Voice? | Chewy,42,"Can cats understand tone of voice? Learn how cats respond to human tone, recognize emotions, and what your voice means to your cat.",131,,Can Cats Understand Tone of Voice?,1,can-cats-understand-tone-of-voice,True,True,False,False,False,False,False,False,6,321,2,needs,3610.0,good,0.05499999999999999,,,,,,,,,,107.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/fish/betta-fish/betta-fish-bubble-nest,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3144.0,Betta Fish Bubble Nest: What It Means and How To Care for It | Chewy,68,"Thinking about getting pet betta fish? Learn what size fish tank they need to live a full, healthy life.",104,betta bubble nest,Betta Fish Bubble Nest: What It Means and How To Care for It,1,betta-fish-bubble-nest,True,True,False,False,False,False,False,False,23,321,2,needs,3144.0,good,0.09,,,1,1,11.0,0,1,0,0,73.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog-breeds/american-bulldog,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2559.0,"American Bulldog Breed: Characteristics, Care & Photos | Chewy",62,"Get all the facts about the American Bulldog, including exercise needs and health issues plus the breed's temperament in our complete American Bulldog guide.",157,bulldog,American Bulldog,1,american-bulldog,True,True,False,False,True,False,False,True,11,335,2,needs,2559.0,good,0.0,,,4,4,17.67,0,2,1,1,78.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog-breeds/cairn-terrier,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2765.0,"Cairn Terrier Breed: Characteristics, Care & Photos | Chewy",59,"Cairn Terriers are scrappy, assertive, and loving. Learn if a Cairn Terrier puppy or dog is the best fit for your family.",121,cairn terrier,Cairn Terrier,1,cairn-terrier,True,True,False,False,True,False,False,True,11,342,2,needs,2765.0,good,0.0,,,1,1,,0,0,0,1,166.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog-breeds/standard-schnauzer,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2601.0,"Standard Schnauzer Breed: Characteristics, Care & Photos | Chewy",64,Standard Schnauzers are intelligent and independent. Learn more about this bearded breed and get expert advice on how best to care for them.,140,standard schnauzer,Standard Schnauzer,1,standard-schnauzer,True,True,False,False,True,False,False,True,10,324,2,needs,2601.0,good,0.0,,,3,3,8.33,1,2,0,0,156.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/fish/freshwater-fish/which-fish-can-live-together-in-a-community-fish-tank,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2603.0,Which Fish Can Live Together in a Community Fish Tank? | Chewy,62,"Considering starting a community fish tank? Learn everything you need to know about compatible fish, including supplies you'll need.",132,community fish tank,Which Fish Can Live Together in a Community Fish Tank?,1,which-fish-can-live-together-in-a-community-fish-tank,True,True,False,False,False,False,False,False,39,328,2,needs,2603.0,good,0.09,,,2,2,12.5,0,2,0,0,38.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/fish/freshwater-fish/tropical-fish,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3565.0,The 10 Best Tropical Fish for Beginners | Chewy,47,Dreaming of your first tropical fish tank? Stock it with these vet-recommended fish species for beginners.,106,tropical fish,The 10 Best Tropical Fish for Beginners,1,tropical-fish,True,True,False,False,False,False,False,False,11,316,2,needs,3565.0,needs,0.1,,,6,5,19.75,0,2,2,2,109.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/fish/freshwater-fish/fish-tank-with-sharks,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3075.0,The 10 Best Freshwater Sharks for Your Fish Tank | Chewy,56,"Freshwater sharks are different from marine sharks, but they share some similarities. Get inspo for your freshwater fish tank with sharks.",138,shark fish,The 10 Best Freshwater Sharks for Your Fish Tank,1,fish-tank-with-sharks,True,True,False,False,False,False,False,False,6,309,2,needs,3075.0,needs,0.1,,,3,3,16.67,1,1,1,0,135.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/fish/freshwater-fish/getting-rid-of-ich-on-fish-and-aquariums,True,Prioritize template performance work for pages with needs-improvement or poor field data.,4038.0,"Ich Fish Disease (White Spot): Symptoms, Causes, and Treatment | Chewy",70,"Ich fish disease, or white spot, is a common freshwater fish illness. Learn its causes, symptoms, and the most effective treatment options. By Stephanie Osmanski",161,ick fish,"Ich Fish Disease (White Spot): Symptoms, Causes, and Treatment",1,getting-rid-of-ich-on-fish-and-aquariums,True,True,False,False,False,False,False,False,18,324,2,poor,4038.0,good,0.09,,,8,7,19.8,0,3,2,3,27.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/fish/freshwater-fish/how-to-clean-a-fish-tank-freshwater-instructions,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3405.0,How to Clean a Fish Tank: Freshwater Tank Instructions | Chewy,62,How do you remove grime from your freshwater aquarium while keeping your fish healthy? We’ve got your guide to how to clean a fish tank.,136,how to clean a fish tank,The Essential Guide to Cleaning Your Freshwater Fish Tank,1,how-to-clean-a-fish-tank-freshwater-instructions,True,True,False,False,False,False,False,False,31,323,2,needs,3405.0,good,0.09,,,11,10,19.9,0,5,5,1,17.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/cat/health-and-wellness/mange-in-cats,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2844.0,"Mange in Cats: Signs, Causes, and How To Treat | Chewy",54,"Everything you need to know about mange in cats, mites on cats, and mange treatment for cats.",93,cats with mange,"Mange in Cats: Signs, Causes, and How To Treat",1,mange-in-cats,True,True,False,False,False,False,False,False,3,334,3,needs,2844.0,good,0.09,,,4,4,22.5,0,1,3,0,78.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/cat/general/how-to-clean-a-litter-box,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2525.0,How To Clean a Litter Box: A Simple Guide for Cat Parents | Chewy,65,"Learn how to clean a litter box the right way, how often to change cat litter, and easy tips to keep your cat’s box fresh and odor-free.",136,how to clean a litter box,How To Clean a Litter Box: A Simple Guide for Cat Parents,1,how-to-clean-a-litter-box,True,True,False,False,False,False,False,False,11,315,3,needs,2525.0,good,0.09,,,1,1,27.0,0,0,1,0,2.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/types-of-turtles,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3045.0,10 Types of Turtles That Make the Best Pets | Chewy,51,Dreaming of bringing home a hard-shelled buddy? Find out about the different types of turtles you can keep as a pet.,116,pet turtles,10 Types of Turtles That Make the Best Pets,1,types-of-turtles,True,True,False,False,False,False,False,False,4,314,3,needs,3045.0,needs,0.1,,,7,6,5.8,4,1,0,2,195.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/health-and-wellness/dog-ear-infections,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2584.0,"Dog Ear Infections: Causes, Signs, and How to Treat | Chewy",59,"Wondering if your dog’s ears look a little redder than usual? Learn about the signs of an ear infection in dogs, how it’s treated, and when you should head to the vet with your pup.",181,chewy dog ear infection,"Dog Ear Infections: Causes, Signs, and How to Treat",1,dog-ear-infections,True,True,False,False,False,False,False,False,43,338,3,needs,2584.0,needs,0.1,,,1,1,2.0,1,0,0,0,62.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/general/what-happens-if-my-dog-bites-someone,True,Prioritize template performance work for pages with needs-improvement or poor field data.,3014.0,"My Dog Bit Someone, Now What? | Chewy",37,"Dog bites can have serious consequences, for both pups and their parents. Find out what to do if your dog bites someone.",120,what happens if my dog bites someone,"My Dog Bit Someone, Now What?",1,what-happens-if-my-dog-bites-someone,True,True,False,False,False,False,False,False,5,320,3,needs,3014.0,needs,0.1,,,3,3,1.0,3,0,0,0,151.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/training-and-behavior/why-do-dogs-lick-you,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2901.0,Dog Licking Behavior: Why Do Dogs Lick You? | Chewy,51,"Have you wondered ""why does my dog lick me?"" Experts explain the reasons behind dog licking behavior and what you can do about it.",130,why do dogs lick you,Why Do Dogs Lick You? Is This Normal?,1,why-do-dogs-lick-you,True,True,False,False,False,False,False,False,10,325,3,needs,2901.0,good,0.09,,,3,2,23.33,0,1,2,0,38.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/bird/general/top-10-pet-bird-names,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2615.0,"300+ Bird Names: Funny, Cool, and Unique Pet Bird Names | Chewy",63,Looking for good names for birds? Find inspiration for naming your new pet bird with our list of bird names.,108,bird names,"300+ Bird Names: Funny, Cool, and Unique Pet Bird Names",1,top-10-pet-bird-names,True,True,False,False,False,False,False,False,6,319,3,needs,2615.0,good,0.06,,,3,3,16.33,1,0,2,0,883.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/cat/health-and-wellness/what-is-pet-dander,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2687.0,What Is Pet Dander? And How Do I Get Rid of It? | Chewy,55,A veterinarian and an allergist explain what pet dander is and how to reduce its presence in your home—so you can breathe easier.,129,dander,What Is Pet Dander? And How Do I Get Rid of It?,1,what-is-pet-dander,True,True,False,False,False,False,False,False,6,325,3,needs,2687.0,good,0.09,,,3,3,19.67,0,1,2,0,13.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/general/best-hunting-dogs,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2907.0,20 of the Best Hunting Dogs | Chewy,35,"Discover the best hunting dog breeds, from retrievers to hounds. Learn about their traits, training tips, essential gear, and how to keep your dog safe in the field.",165,best hunting dog breeds,20 of the Best Hunting Dogs,1,best-hunting-dogs,True,True,False,False,False,False,False,False,23,363,3,needs,2907.0,good,0.09,,,13,12,11.1,6,3,1,3,97.0
Editorial,Speed,LCP is not good,https://www.chewy.com/education/dog/general/decoding-dogs-body-language,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2919.0,Dog Body Language: 28 Things Your Dog Is Trying to Tell You | Chewy,67,Dogs’ body language can reveal a lot about how they're feeling. Learn about dog body postures and what they mean with insights from experts.,140,dog body language,Dog Body Language: 28 Things Your Dog Is Trying To Tell You,1,decoding-dogs-body-language,True,True,False,False,False,False,False,False,59,330,3,needs,2919.0,good,0.08,,,4,4,9.5,2,2,0,0,17.0
