page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/crested-gecko-tanks-and-habitats-141230,True,Update meta-description templates to reflect the primary ranking phrase.,crested gecko enclosure,Crested Gecko Tanks & Habitats | Chewy,38,"Shop Chewy for low prices and the best Tanks & Terrariums! We carry a large selection and the top brands like New Age Pet, Zilla, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,crested gecko enclosure,Crested Gecko Tanks & Habitats,1,crested-gecko-tanks-and-habitats,True,True,False,False,True,False,False,True,28,343,2,,,,,,,10,9,19.12,0,6,2,2,8.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/snake-tank-and-cages-14020,True,Update meta-description templates to reflect the primary ranking phrase.,snake cages,Snake Tank & Cages | Chewy,26,"Shop Chewy for low prices and the best Tanks & Terrariums! We carry a large selection and the top brands like New Age Pet, REPTI ZOO, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,snake cages,Snake Tanks & Cages,1,snake-tank-and-cages,True,True,False,False,True,False,False,True,43,358,2,good,1451.0,good,0.05500000000000001,,,10,9,16.2,3,5,2,0,11.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/tortoise-tank-141046,True,Update meta-description templates to reflect the primary ranking phrase.,tortoise tanks and aquariums,Tortoise Tank | Chewy,21,"Shop Chewy for low prices and the best Tanks & Terrariums! We carry a large selection and the top brands like REPTI ZOO, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,tortoise tanks and aquariums,Tortoise Tanks,1,tortoise-tank,True,True,False,False,True,False,False,True,29,354,2,,,,,,,2,2,17.0,0,2,0,0,3.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/frog-terrarium-and-tanks-14027,True,Update meta-description templates to reflect the primary ranking phrase.,frog aquarium,Frog Terrarium & Tanks | Chewy,30,"Shop Chewy for low prices and the best Tanks & Terrariums! We carry a large selection and the top brands like REPTI ZOO, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,frog aquarium,Frog Terrariums & Tanks,1,frog-terrarium-and-tanks,True,True,False,False,True,False,False,True,42,355,2,,,,,,,2,2,15.5,1,0,1,0,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/chameleon-habitats-and-tanks-141326,True,Update meta-description templates to reflect the primary ranking phrase.,chameleon habitats,Chameleon Habitats & Tanks | Chewy,34,"Shop Chewy for low prices and the best Tanks & Terrariums! We carry a large selection and the top brands like Zoo Med, Caitec, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,chameleon habitats,Chameleon Tanks & Habitats,1,chameleon-habitats-and-tanks,True,True,False,False,True,False,False,True,24,324,2,,,,,,,7,7,17.83,0,5,1,1,4.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/hermit-crab-tank-and-habitats-14034,True,Update meta-description templates to reflect the primary ranking phrase.,best hermit crab habitat,Hermit Crab Tank & Habitats | Chewy,35,"Shop Chewy for low prices and the best Tanks & Terrariums! We carry a large selection and the top brands like REPTI ZOO, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,best hermit crab habitat,Hermit Crab Tanks & Habitats,1,hermit-crab-tank-and-habitats,True,True,False,False,True,False,False,True,30,355,2,good,1588.0,good,0.05,,,3,3,10.67,2,1,0,0,29.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/reptile-tank-accessories-13508,True,Update meta-description templates to reflect the primary ranking phrase.,reptile and amphibian terrarium tools,Terrarium Tools | Chewy,23,"Shop Chewy for low prices and the best Tank Accessories! We carry a large selection and the top brands like Zilla, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,reptile and amphibian terrarium tools,Tank Accessories,1,reptile-tank-accessories,True,True,False,False,True,False,False,True,136,350,2,,,,,,,3,2,14.67,1,2,0,0,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/horse-salt-lick-135502,True,Update meta-description templates to reflect the primary ranking phrase.,horse salt lick,"Horse Licks: Salt Licks, Salt Blocks & Mineral Licks | Chewy",60,"Shop Chewy for low prices and the best Licks products! We carry a large selection and the top brands like Tough1, Horsemen's Pride, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,horse salt lick,Horse Salt Licks & Toys,1,horse-salt-lick,True,True,False,False,True,False,False,True,35,330,2,,,,,,,4,4,19.0,0,2,1,1,4.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/large-cat-trees-condos-8600,True,Update meta-description templates to reflect the primary ranking phrase.,large cat tree,"Large Cat Trees & Condos: 60-69"" Tall (Free Shipping) | Chewy",61,"Shop Chewy for low prices and the best Large (60 - 69"")! We carry a large selection and the top brands like Yaheetech, FEANDREA, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,large cat tree,Large Cat Trees & Condos,1,large-cat-trees-condos,True,True,False,False,True,False,False,True,113,351,2,good,1392.0,needs,0.13,,,7,7,3.57,6,1,0,0,76.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/pet-parent-shop-15439,True,Update meta-description templates to reflect the primary ranking phrase.,pet parent gifts,Pet Parent Shop - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Pet Parents! We carry a large selection and the top brands like E&S PETS, Hoop Dogs, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,pet parent gifts,Pet Parent Shop,1,pet-parent-shop,False,False,False,False,True,False,False,True,402,355,2,,,,,,,8,8,9.17,4,0,2,2,
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/fun-trendy-165174,True,Update meta-description templates to reflect the primary ranking phrase.,chewy home collection,Fun & Trendy Cat Furniture - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Fun & Trendy! We carry a large selection and the top brands like THE LICKER STORE, Happy & Polly, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,chewy home collection,Fun & Trendy Cat Furniture,1,fun-trendy,True,True,False,False,True,False,False,False,230,355,2,,,,,,,1,1,27.0,0,0,1,0,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/small-30-below-8598,True,Update meta-description templates to reflect the primary ranking phrase.,small cat trees and condos,"Small Cat Trees & Condos: 30"" Tall & Below (Free Shipping) | Chewy",66,"Shop Chewy for low prices and the best Small (30"" & Below)! We carry a large selection and the top brands like Frisco, NonoPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,small cat trees and condos,Small Cat Trees & Condos,1,small-30-below,True,True,False,False,True,False,False,True,183,363,2,good,1495.0,needs,0.1,,,3,3,4.67,3,0,0,0,37.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/modern-cat-tree-and-furniture-9098,True,Update meta-description templates to reflect the primary ranking phrase.,modern cat tree,Modern Cat Furniture: Modern Cat Trees & More (Free Shipping) | Chewy,69,"Shop Chewy for low prices and the best Modern Furniture! We carry a large selection and the top brands like Yaheetech, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,modern cat tree,Modern Cat Furniture & Trees,1,modern-cat-tree-and-furniture,True,True,False,False,True,False,False,True,218,354,2,good,1495.0,good,0.09,,,7,7,15.0,0,5,0,2,7.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/over-the-counter-medicine-treatments-105822,True,Update meta-description templates to reflect the primary ranking phrase.,over the counter pain meds for dogs,Over The Counter Medicine For Dogs - Free shipping | Chewy,58,"Shop Chewy for low prices and the best Over-the-Counter Medicine & Treatments! We carry a large selection and the top brands like PetAlive, Natura Petz Organics, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",270,over the counter pain meds for dogs,Over The Counter Medicine For Dogs,1,over-the-counter-medicine-treatments,True,True,False,False,True,False,False,True,301,353,2,good,1769.0,good,0.04,,,7,6,5.43,7,0,0,0,19.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/dog-pill-dispenser-14136,True,Update meta-description templates to reflect the primary ranking phrase.,dog pill dispensers,Dog Pill Dispensers - Free shipping | Chewy,43,"Shop Chewy for low prices and the best Pill Administration! We carry a large selection and the top brands like Greenies, Earthly, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,dog pill dispensers,Dog Pill Dispensers,1,dog-pill-dispenser,True,True,False,False,True,False,False,True,215,351,2,,,,,,,5,5,7.8,3,2,0,0,9.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/reptile-tank-decor-1032,True,Update meta-description templates to reflect the primary ranking phrase.,lizard tank accessories,Reptile Tank Decor | Chewy,26,"Shop Chewy for low prices and a wide selection of accessories for your reptile habitat. Chewy has rocks, caves and huts for your reptile to make his home as well as plants, water dishes, thermometers to keep them happy and healthy and much, much more. *FREE* shipping on orders $49+ and the BEST customer service!",313,lizard tank accessories,Reptile Tank Decor,1,reptile-tank-decor,True,True,False,False,True,False,False,True,408,366,2,,,,,,,9,9,13.0,1,5,0,3,3.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/reptile-feeders-and-water-bowls-13507,True,Update meta-description templates to reflect the primary ranking phrase.,reptile water bowls,Reptile Feeders & Water Bowls | Chewy,37,"Shop Chewy for low prices and the best Bowls & Feeders! We carry a large selection and the top brands like Stroodies, Zoo Med, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,reptile water bowls,Reptile Feeders & Water Bowls,1,reptile-feeders-and-water-bowls,True,True,False,False,True,False,False,True,164,356,2,,,,,,,9,6,15.29,1,5,1,2,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/frog-supplies-and-accessories-14025,True,Update meta-description templates to reflect the primary ranking phrase.,frog supplies and accessories,Frog Supplies & Accessories | Chewy,35,"Shop Chewy for low prices and the best Frog products! We carry a large selection and the top brands like Zoo Med, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,frog supplies and accessories,Frog Supplies & Accessories,1,frog-supplies-and-accessories,True,True,False,False,True,False,False,True,158,365,2,,,,,,,3,3,4.0,1,0,0,2,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/hermit-crab-supplies-and-accessories-14032,True,Update meta-description templates to reflect the primary ranking phrase.,best supplies for hermit crabs,Hermit Crab Supplies & Accessories | Chewy,42,"Shop Chewy for low prices and the best Hermit Crab! We carry a large selection and the top brands like Zoo Med, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,best supplies for hermit crabs,Hermit Crab Supplies & Accessories,1,hermit-crab-supplies-and-accessories,True,True,False,False,True,False,False,True,364,364,2,,,,,,,1,1,,0,0,0,1,3.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/lizard-supplies-and-accessories-14004,True,Update meta-description templates to reflect the primary ranking phrase.,chewy reptile,Lizard Supplies & Accessories | Chewy,37,"Shop Chewy for low prices and the best Lizard products! We carry a large selection and the top brands like Zoo Med, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,chewy reptile,Lizard Supplies & Accessories,1,lizard-supplies-and-accessories,True,True,False,False,True,False,False,True,189,365,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/guinea-pig-habitats-cages-and-accessories-10901,True,Update meta-description templates to reflect the primary ranking phrase.,best cages for guinea pigs,"Guinea Pig Habitats, Cages & Accessories | Chewy",48,"Shop Chewy for low prices and the best Enclosures & Habitat Accessories! We carry a large selection and the top brands like PawHut, FXW, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,best cages for guinea pigs,Guinea Pig Enclosures & Habitat Accessories,1,guinea-pig-habitats-cages-and-accessories,True,True,False,False,True,False,False,True,68,367,2,good,1642.0,good,0.04,,,17,16,7.2,9,1,0,7,17.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/hamster-habitats-cages-and-accessories-10946,True,Update meta-description templates to reflect the primary ranking phrase.,best rated hamster cages,"Hamster Habitats, Cages & Accessories | Chewy",45,"Shop Chewy for low prices and the best Enclosures & Habitat Accessories! We carry a large selection and the top brands like PawHut, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,best rated hamster cages,Hamster Enclosures & Habitat Accessories,1,hamster-habitats-cages-and-accessories,True,True,False,False,True,False,False,True,88,365,2,,,good,0.07,,,23,23,7.19,15,5,1,2,23.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/rat-cages-habitats-and-accessories-10969,True,Update meta-description templates to reflect the primary ranking phrase.,rat cage,"Rat Cages, Habitats & Accessories | Chewy",41,"Shop Chewy for low prices and the best Enclosures & Habitat Accessories! We carry a large selection and the top brands like MidWest, Aivituvin, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,rat cage,Rat Enclosures & Habitat Accessories,1,rat-cages-habitats-and-accessories,True,True,False,False,True,False,False,True,83,361,2,,,,,,,14,14,5.54,11,2,0,1,16.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/hedgehog-enclosures-and-accessories-11065,True,Update meta-description templates to reflect the primary ranking phrase.,best hedgehog habitats and enclosures,Hedgehog Enclosures & Accessories | Chewy,41,"Shop Chewy for low prices and the best Enclosures & Habitat Accessories! We carry a large selection and the top brands like PawHut, FXW, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,best hedgehog habitats and enclosures,Hedgehog Enclosures & Habitat Accessories,1,hedgehog-enclosures-and-accessories,True,True,False,False,True,False,False,True,70,361,2,,,,,,,3,2,,0,0,0,3,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/sugar-glider-habitats-and-accessories-11080,True,Update meta-description templates to reflect the primary ranking phrase.,best sugar glider habitats and enclosures,Sugar Glider Habitats & Accessories | Chewy,43,"Shop Chewy for low prices and the best Enclosures & Habitat Accessories! We carry a large selection and the top brands like Exotic Nutrition, CrazyCritterThings, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",270,best sugar glider habitats and enclosures,Sugar Glider Enclosures & Habitat Accessories,1,sugar-glider-habitats-and-accessories,True,True,False,False,True,False,False,True,30,338,2,,,,,,,3,2,18.0,1,0,2,0,2.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/small-animal-cages-990,True,Update meta-description templates to reflect the primary ranking phrase.,chewy guinea pig cage,Small Animal Cages | Chewy,26,"Shop Chewy for low prices on the best small animal cages. We carry a wide selection of metal and plastic small animal cages that are perfect for hamsters, rabbits, gerbils, mice, guinea pigs and other small pets. *FREE* shipping on orders $49+ and the BEST customer service!",274,chewy guinea pig cage,Small Animal Cages & Habitats,1,small-animal-cages,True,True,False,False,True,False,False,True,70,364,2,,,,,,,1,1,18.0,0,1,0,0,3.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/small-animal-starter-kit-116102,True,Update meta-description templates to reflect the primary ranking phrase.,starter kits for your new pet guinea pig,Small Animal Starter Kit | Chewy,32,"Shop Chewy for low prices and the best Starter Kits! We carry a large selection and the top brands like Carefresh, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,starter kits for your new pet guinea pig,Small Animal Starter Kits,1,small-animal-starter-kit,True,True,False,False,True,False,False,True,43,325,2,,,,,,,2,2,20.0,0,1,0,1,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/small-animal-mats-1065,True,Update meta-description templates to reflect the primary ranking phrase.,small animal mats,Small Animal Mats | Chewy,25,"Shop Chewy for low prices and the best Mats products! We carry a large selection and the top brands like Golopet, FurriHop, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,small animal mats,Small Animal Mats,1,small-animal-mats,True,True,False,False,True,False,False,True,65,320,2,,,,,,,4,3,4.0,1,0,0,3,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/automatic-cat-feeder-11906,True,Update meta-description templates to reflect the primary ranking phrase.,automatic cat feeder,Automatic Cat Feeders - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Automatic Feeders! We carry a large selection and the top brands like Petlibro, IMIPAW, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,automatic cat feeder,Automatic Cat Feeders,1,automatic-cat-feeder,True,True,False,False,True,False,False,True,241,353,2,good,1597.0,good,0.08499999999999999,,,4,4,6.25,4,0,0,0,25.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/acrylic-aquariums-and-fish-tanks-105334,True,Update meta-description templates to reflect the primary ranking phrase.,acrylic fish tanks,Acrylic Aquarium | Chewy,24,"Shop Chewy for low prices and the best Acrylic Aquariums! We carry a large selection and the top brands like biOrb, ProStar Acrylic Aquariums, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,acrylic fish tanks,Acrylic Aquariums & Fish Tanks,1,acrylic-aquariums-and-fish-tanks,True,True,False,False,True,False,False,True,31,340,2,good,1398.0,good,0.04,,,7,6,14.29,2,5,0,0,9.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/aquarium-and-fish-tank-stands-105318,True,Update meta-description templates to reflect the primary ranking phrase.,fish aquarium stand,Fish Tank & Aquarium Stand | Chewy,34,"Shop Chewy for low prices and the best Aquarium Stands! We carry a large selection and the top brands like Caitec, Tetra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,fish aquarium stand,Aquarium & Fish Tank Stands,1,aquarium-and-fish-tank-stands,True,True,False,False,True,False,False,True,36,327,2,good,1295.0,good,0.025,,,7,7,24.5,0,1,3,3,8.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/aquarium-and-fish-tank-dividers-and-covers-105342,True,Update meta-description templates to reflect the primary ranking phrase.,aquarium divider,Fish Tank & Aquarium Cover | Chewy,34,"Shop Chewy for low prices and the best Tank Dividers, Covers, and Containers! We carry a large selection and the top brands like Lifegard, H2Pro, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",254,aquarium divider,Aquarium & Fish Tank Dividers & Covers,1,aquarium-and-fish-tank-dividers-and-covers,True,True,False,False,True,False,False,True,26,338,2,,,,,,,9,9,16.12,1,4,3,1,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/turtle-tank-decor-14012,True,Update meta-description templates to reflect the primary ranking phrase.,turtle tank decor,Turtle Tank Decor | Chewy,25,"Shop Chewy for low prices and the best Décor & Accessories! We carry a large selection and the top brands like Zoo Med, Galapagos, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,turtle tank decor,Turtle Tank Decor,1,turtle-tank-decor,True,True,False,False,True,False,False,True,26,356,2,,,,,,,5,5,4.33,3,0,0,2,5.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/turtle-tank-filters-and-cleaner-14015,True,Update meta-description templates to reflect the primary ranking phrase.,turtle tank filters,Turtle Tank Filters & Cleaner | Chewy,37,"Shop Chewy for low prices and the best Filters & Cleaners! We carry a large selection and the top brands like DrTim's Aquatics, API, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,turtle tank filters,Turtle Tank Filters & Cleaners,1,turtle-tank-filters-and-cleaner,True,True,False,False,True,False,False,True,35,355,2,,,,,,,15,14,20.87,1,5,9,0,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/turtle-heat-lamps-and-lighting-14014,True,Update meta-description templates to reflect the primary ranking phrase.,aquatic turtle infrared light heat,Turtle Heat Lamps & Lighting | Chewy,36,"Shop Chewy for low prices and the best Heating & Lighting! We carry a large selection and the top brands like Arcadia Reptile, Zoo Med, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,aquatic turtle infrared light heat,Turtle Lights & Heat Lamps,1,turtle-heat-lamps-and-lighting,True,True,False,False,True,False,False,True,37,357,2,,,,,,,7,7,20.75,0,2,2,3,4.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/turtle-vitamins-supplements-and-water-conditioner-14017,True,Update meta-description templates to reflect the primary ranking phrase.,turtle vitamins,Turtle Vitamins & Supplements | Chewy,37,"Shop Chewy for low prices and the best Health & Wellness! We carry a large selection and the top brands like DrTim's Aquatics, API, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,turtle vitamins,Turtle Vitamins & Supplements,1,turtle-vitamins-supplements-and-water-conditioner,True,True,False,False,True,False,False,True,104,353,2,,,,,,,6,6,2.33,6,0,0,0,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/reptile-hideout-13503,True,Update meta-description templates to reflect the primary ranking phrase.,reptile hideout,Reptile Hideout | Chewy,23,"Shop Chewy for low prices and the best Hides & Caves! We carry a large selection and the top brands like Fluker's, Stroodies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,reptile hideout,Reptile & Amphibian Hides & Caves,1,reptile-hideout,True,True,False,False,True,False,False,True,57,355,2,,,,,,,3,3,14.67,1,1,1,0,3.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/hip-joint-1568,True,Update meta-description templates to reflect the primary ranking phrase.,joint supplements for dogs,Hip & Joint Dog Supplements (Free Shipping) | Chewy,51,"Shop Chewy for low prices and the best Hip & Joint! We carry a large selection and the top brands like Healthy Breeds, Nutramax, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,joint supplements for dogs,Hip & Joint Supplements For Dogs,1,hip-joint,True,True,False,False,True,False,False,True,2387,366,2,good,1978.0,good,0.09,,,28,25,6.71,20,4,0,4,82.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/soft-dog-training-treats-11495,True,Update meta-description templates to reflect the primary ranking phrase.,deals on soft dog treats for training,Soft Dog Training Treats - Free Shipping | Chewy,48,"Shop Chewy for low prices and the best Training Treats! We carry a large selection and the top brands like Blue Buffalo, Zuke's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,deals on soft dog treats for training,Soft Dog Training Treats,1,soft-dog-training-treats,True,True,False,False,True,False,False,True,330,358,2,,,,,,,3,2,7.33,2,1,0,0,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/grain-free-11490,True,Update meta-description templates to reflect the primary ranking phrase.,grain-free soft and chewy treats for dogs,Grain Free Soft Dog Treats - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Grain-Free products! We carry a large selection and the top brands like Woof, Inaba, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,grain-free soft and chewy treats for dogs,Grain Free Soft Dog Treats,1,grain-free,False,False,False,False,True,False,False,True,463,357,2,,,,,,,2,2,,0,0,0,2,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/chicken-and-poultry-waterers-120518,True,Update meta-description templates to reflect the primary ranking phrase.,best waterer for chickens,Chicken Waterers | Chewy,24,"Shop Chewy for low prices and the best Chicken Waterers! We carry a large selection and the top brands like Little Giant, Zylina, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,best waterer for chickens,Chicken & Poultry Waterers,1,chicken-and-poultry-waterers,True,True,False,False,True,False,False,True,51,351,2,,,,,,,3,3,28.0,0,0,2,1,4.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/cat-water-dispensers-6361,True,Update meta-description templates to reflect the primary ranking phrase.,cat water fountains reviews,Best Cat Fountains & Filters - Low Prices (Free Shipping) | Chewy,65,"Shop Chewy for low prices and the best Fountains & Waterers! We carry a large selection and the top brands like PetSafe, PEKTACO, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,cat water fountains reviews,Cat Water Fountains & Waterers,1,cat-water-dispensers,True,True,False,False,True,False,False,True,264,357,2,good,1882.0,good,0.095,,,8,8,7.71,5,2,0,1,36.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/steps-ramps-1635,True,Update meta-description templates to reflect the primary ranking phrase.,best dog ramp for car side door,"Dog Steps, Stairs & Ramps: Car, Indoor & More (Free Shipping) | Chewy",69,Shop Chewy for low prices on portable dog steps and ramps. We carry a wide selection of portable dog steps and ramps for travel to make it easier for your dog to get out of cars or into bed and more. *FREE* shipping on orders $49+ and the BEST customer service!,261,best dog ramp for car side door,"Dog Steps, Stairs & Ramps",1,steps-ramps,False,False,False,False,True,False,False,False,259,370,2,,,,,,,3,2,6.33,3,0,0,0,13.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/dog-strollers-1466,True,Update meta-description templates to reflect the primary ranking phrase.,dog stroller,"Dog Strollers: Small to Large Breeds, Low Prices (Free Shipping) | Chewy",72,"Shop Chewy for low prices and the best Strollers products! We carry a large selection and the top brands like Tavo Pets, Wedyvko, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,dog stroller,Dog Strollers,1,dog-strollers,True,True,False,False,True,False,False,True,319,369,2,good,1756.0,good,0.04,,,12,12,6.0,12,0,0,0,78.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/dog-carrier-sling-10028,True,Update meta-description templates to reflect the primary ranking phrase.,dog carrier sling,Dog Slings: Hands-Free Dog Carriers (Free Shipping) | Chewy,59,"Shop Chewy for low prices and the best Slings products! We carry a large selection and the top brands like Noah & Paw, PetAmi, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,dog carrier sling,Dog Carrier Slings,1,dog-carrier-sling,True,True,False,False,True,False,False,True,267,353,2,,,,,,,11,11,12.0,5,3,2,1,52.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/eye-medicine-for-horses-11621,True,Update meta-description templates to reflect the primary ranking phrase.,eye medicine for horses,Eye Medicine For Horses | Chewy,31,"Shop Chewy for low prices and the best Ophthalmic Care! We carry a large selection and the top brands like Acetazolamide, Meloxicam, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,eye medicine for horses,Eye Medicine For Horses,1,eye-medicine-for-horses,True,True,False,False,True,False,False,False,19,338,2,,,,,,,1,1,28.0,0,0,1,0,1.0
Browse,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/b/horse-needle-and-syringes-138518,True,Update meta-description templates to reflect the primary ranking phrase.,horse needle,Horse Syringe | Chewy,21,"Shop Chewy for low prices and the best Needles & Syringes! We carry a large selection and the top brands like UltiCare VetRx, Terumo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,horse needle,Horse Needles & Syringes,1,horse-needle-and-syringes,True,True,False,False,True,False,False,False,13,331,2,,,,,,,3,3,16.67,0,3,0,0,2.0
