page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/frisco-rustic-wild-bird-house/dp/357696,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,frisco for birds,,,,,,,,,,,,,,,,,,,,,1,1,29.0,0,0,1,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/gamma2-vittles-vault-stackable-pet/dp/101390,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,gamma2 vittles vault,,,,,,,,,,,,,,,,,,,,,1,1,7.0,1,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/instinct-original-grain-free-recipe/dp/146243,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,instinct original for dogs,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/laxacat-salmon-flavored-soft-chew/dp/202318,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,laxacat,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/purina-beyond-wild-prey-inspired/dp/174850,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,purina beyond wild prey-inspired for dogs,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/thunderessence-natural-essential-oil/dp/134772,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,thunderessence,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/purina-beyond-grain-free-pate-4/dp/167393,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,purina beyond wet cat food,,,,,,,,,,,,,,,,,,,,,2,2,9.0,1,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/petsafe-happy-ride-side-door-dog/dp/952958,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,best dog ramp for car side door,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/petfon-smart-pet-gps-tracker-ii-blue/dp/348022,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,petfon,,,,,,,,,,,,,,,,,,,,,1,1,8.0,1,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/bones-chews-cow-hooves-10-count/dp/183939,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,cow hooves for dogs,,,,,,,,,,,,,,,,,,,,,1,1,8.0,1,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/barkworthies-odor-free-double-cut-12/dp/51160,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,barkworthies bully sticks,,,,,,,,,,,,,,,,,,,,,1,1,8.0,1,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/purina-beyond-chicken-oatmeal-recipe/dp/363078,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,purina beyond,,,,,,,,,,,,,,,,,,,,,3,3,11.33,1,2,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/purina-beyond-white-meat-chicken-egg/dp/176646,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,purina beyond grain free dry cat food,,,,,,,,,,,,,,,,,,,,,3,2,12.0,0,1,0,2,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/wigzi-dual-doggie-retractable-dog/dp/137491,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,wigzi dog leashes collars,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/wahl-oatmeal-cat-shampoo-455-ml/dp/1000020006,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,oatmeal cat shampoo,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/kaytee-mega-run-exercise-ball-small/dp/248386,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,rat balls exercise,,,,,,,,,,,,,,,,,,,,,1,1,28.0,0,0,1,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/cesar-wholesome-bowls-chicken-recipe/dp/1000028974,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,cesar wholesome bowls,,,,,,,,,,,,,,,,,,,,,1,1,19.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/instinct-limited-ingredient-diet/dp/49125,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,instinct by nature's variety,,,,,,,,,,,,,,,,,,,,,1,1,9.0,1,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/instinct-limited-ingredient-diet/dp/146291,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,limited ingredient diet freeze dried,,,,,,,,,,,,,,,,,,,,,2,1,9.5,2,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/purina-beyond-grain-free-natural/dp/106839,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,purina beyond cat food,,,,,,,,,,,,,,,,,,,,,2,2,,0,0,0,2,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/tender-true-organic-chicken-liver/dp/142633,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,tender true cat food,,,,,,,,,,,,,,,,,,,,,2,1,10.5,1,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/tender-true-limited-ingredient-ocean/dp/142606,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,tender true cat food,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/under-weather-ready-cal-high-calorie/dp/3727246,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,under weather cat vitamins,,,,,,,,,,,,,,,,,,,,,1,1,23.0,0,0,1,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/injoya-artichoke-cat-dog-snuffle-toy/dp/848070,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,injoya,,,,,,,,,,,,,,,,,,,,,1,1,10.0,1,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/kent-marine-microvert-invertebrate/dp/124605,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,kent marine,,,,,,,,,,,,,,,,,,,,,1,1,10.0,1,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/lazy-dog-cookie-co-happy-birthday-pup/dp/1000119629,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,the lazy dog cookie co.,,,,,,,,,,,,,,,,,,,,,2,2,,0,0,0,2,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/purina-one-true-instinct-grain-free/dp/1000007270,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,purina one true instinct for cats,,,,,,,,,,,,,,,,,,,,,1,1,10.0,1,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/zupreem-veggieblend-flavor-natural/dp/128444,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,zupreem veggieblend,,,,,,,,,,,,,,,,,,,,,1,1,10.0,1,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/tender-true-organic-chicken-recipe/dp/1379806,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,tender true dog food,,,,,,,,,,,,,,,,,,,,,1,1,10.0,1,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/airrobo-t20-robot-pet-vacuum-mop/dp/1713742,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,airrobo t20+ review,,,,,,,,,,,,,,,,,,,,,1,1,10.0,1,0,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/canidae-grain-free-pure-healthy/dp/120772,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,canidae dry dog food,,,,,,,,,,,,,,,,,,,,,2,2,15.5,0,2,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/yak9-chews-yak-cow-milk-chew-dog/dp/239730,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,yak9 chews,,,,,,,,,,,,,,,,,,,,,1,1,11.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/purina-beyond-white-meat-chicken-egg/dp/117628,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,purina beyond,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/purina-beyond-grain-free-farm-raised/dp/1000011678,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,purina beyond grain-free for cats,,,,,,,,,,,,,,,,,,,,,2,2,11.0,0,1,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/pets-first-ncaa-dog-cat-jersey-texas/dp/169027,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,texas longhorns dog clothing,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ancestry-breed-identification-dog-dna/dp/1088158,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,ancestry dog dna reviews,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/catit-senses-20-cat-grass-planter/dp/218207,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,catit cat grass,,,,,,,,,,,,,,,,,,,,,1,1,26.0,0,0,1,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/multipet-hot-cocoa-marshmallow-plush/dp/1000056503,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,hot chocolate cat toy,,,,,,,,,,,,,,,,,,,,,1,1,12.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/bark-carl-starfish-dog-plush-toy/dp/1946814,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,starfish dog toy,,,,,,,,,,,,,,,,,,,,,2,1,,0,0,0,2,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/resolve-pet-specialist-stain-odor/dp/519742,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,resolve dog stain removers,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/royal-canin-feline-breed-nutrition/dp/1000101263,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,best dry cat food for sphynx kitten,,,,,,,,,,,,,,,,,,,,,2,2,12.0,0,2,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/jac-pet-nutrition-air-dried-chicken/dp/804430,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,jac pet nutrition,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/mountain-sunrise-feed-alfafa-hay/dp/843022,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,mountain sunrise feed,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/hugsmart-pet-food-party-pina-colada/dp/1989302,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,pina colada dog toy,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/petag-dyne-vanilla-flavored-liquid/dp/1000052915,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,petag dyne,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/eukanuba-adult-large-breed-dry-dog/dp/552422,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,shop eukanuba dry food for dogs.,,,,,,,,,,,,,,,,,,,,,1,1,13.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/pets-first-ncaa-dog-cat-jersey-ohio/dp/169038,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,ohio state buckeyes dog jerseys team,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/vets-best-moisture-mist-conditioner/dp/1000061537,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,best moisturizing spray for dogs,,,,,,,,,,,,,,,,,,,,,1,1,13.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/marshall-bandits-premium-original/dp/122470,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,bandits ferret treats,,,,,,,,,,,,,,,,,,,,,2,2,20.5,0,1,1,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/dingo-bone-mini-dog-treats-14-count/dp/1000024718,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,dingo dog treats,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/fresh-step-lightweight-febreze/dp/108168,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,fresh step lightweight cat litter,,,,,,,,,,,,,,,,,,,,,1,1,14.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/purina-puppy-chow-pate-real-beef/dp/292412,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,puppy chow canned dog food,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/petlinks-flutter-singer-hummingbird/dp/200147,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,hummingbird cat toy,,,,,,,,,,,,,,,,,,,,,1,1,14.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/buckle-down-thor-hammer-squeaky-plush/dp/188518,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,thor dog toy,,,,,,,,,,,,,,,,,,,,,2,2,15.0,0,2,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/nulo-freestyle-limited-salmon-recipe/dp/163893,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,nulo dry dog food,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/zone-protects-scented-insect/dp/359454,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,zone protects,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/reeflowers-aquaplants-all-inclusive/dp/265046,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,reeflowers,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/vetoquinol-flexadin-dog-supplement/dp/750830,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,vetoquinol flexadin,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/penn-plax-bird-life-natural-bird-toy/dp/312535,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,penn plax bird toys,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/turbo-bouncing-cat-toy/dp/228796,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,turbo catnip,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/hoover-paws-claws-cotton-breeze/dp/295197,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,hoover pet tropical breeze review,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/marshall-ferret-litter-pan-color/dp/128779,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,marshall ferret litter,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/dr-sniff-perky-pup-freshening-spritz/dp/199606,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,dr. sniff,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/pawperfect-dog-cat-fur-trimmer/dp/288614,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,pawperfect,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/savic-habitat-metro-hamster-cage/dp/327886,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,savic small animal cages,,,,,,,,,,,,,,,,,,,,,1,1,16.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/smells-begone-fragrance-free-odor/dp/153535,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,smells begone,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/san-francisco-bay-brand-freeze-dried/dp/337715,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,san francisco bay brand,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/peeps-plain-bunny-plush-squeaker-dog/dp/347218,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,peeps dog toy,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/marshall-ferret-litter-pan-color/dp/128780,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,best litter box for ferrets,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/joshs-frogs-adult-male-orange-head/dp/928206,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,orange head roach feed,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/multipet-look-whos-talking-frog-plush/dp/1000057451,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,frog cat toy,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/purina-beyond-grain-free-pate-3/dp/129830,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,purina beyond whole grains for cats,,,,,,,,,,,,,,,,,,,,,1,1,19.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/ca/purina-beyond-grain-free-indoor-cat/dp/1000011614,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,purina beyond whole grains for cats,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/hauspanther-stacks-felt-moderate-cat/dp/1224278,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,hauspanther cat toys,,,,,,,,,,,,,,,,,,,,,1,1,20.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/vitakraft-vita-smart-complete/dp/161179,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,vitakraft rabbit food,,,,,,,,,,,,,,,,,,,,,1,1,20.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/hentastic-probiotic-jumbo-chicken/dp/247897,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,hentastic,,,,,,,,,,,,,,,,,,,,,1,1,20.0,0,1,0,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/buckle-down-hulk-dog-plush-squeaker/dp/383660,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,hulk dog toy,,,,,,,,,,,,,,,,,,,,,2,1,20.5,0,1,1,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/honest-kitchen-whole-food-clusters/dp/609246,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,the honest kitchen dry food clusters for dogs,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/baytril-enrofloxacin-tablets-dogs/dp/700902,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,baytril antibiotics dogs,,,,,,,,,,,,,,,,,,,,,2,2,21.0,0,0,1,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/petique-bedside-lounge-elevated-dog/dp/220631,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,petique dog beds,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/natures-miracle-house-breaking-potty/dp/42138,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,best dog pheromone spray for potty training,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/aspen-pet-self-warming-bolster-cat/dp/111694,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,aspen pet dog beds,,,,,,,,,,,,,,,,,,,,,2,2,,0,0,0,2,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/pets-first-nfl-philadelphia-eagles/dp/1241198,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,philadelphia eagles dog bandanas,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/pupgrade-anal-gland-support/dp/1936086,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,anal gland support,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/shark-nv352-navigator-lift-away/dp/1351078,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,shark nv352 vacuum cleaner navigator lift away reviews,,,,,,,,,,,,,,,,,,,,,2,2,26.0,0,0,1,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/vets-best-dental-powder-dogs-90-day/dp/1082990,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,best dog dental cleaning powder,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
PDP,Ranking Keywords,Ranking URL is not in Botify crawl,https://www.chewy.com/marshall-bungee-ferret-toy/dp/128803,False,"Review crawl coverage, URL normalization, and whether ranking URLs should be in the crawl denominator.",not matched,,,,,marshall ferret toys,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
