page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/gold-dog-id-tags_c348_f51v257513,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,GOLD DOG ID TAGS (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Gold Dog ID Tags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Gold Dog ID Tags for your pet.",213,gold dog id tags,Gold Dog ID Tags,1,gold-dog-id-tags,True,True,False,False,True,False,False,False,132,377,3,,,,,,,2,2,18.0,0,1,1,0,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/pink-dog-tags_c348_f51v257519,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,PINK DOG TAGS (Free Shipping) | Chewy,37,"Shop Chewy for the best deals on Pink Dog Tags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pink Dog Tags for your pet.",207,pink dog tags,Pink Dog Tags,1,pink-dog-tags,True,True,False,False,True,False,False,False,141,386,3,,,,,,,2,2,19.0,0,1,1,0,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/white-dog-tags_c348_f51v257524,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,WHITE DOG TAGS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on White Dog Tags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right White Dog Tags for your pet.",209,white dog tags,White Dog Tags,1,white-dog-tags,True,True,False,False,True,False,False,False,136,379,3,,,,,,,2,2,19.5,0,1,1,0,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/disney-engraved-dog-tags_c3235_f147v452837,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,DISNEY ENGRAVED DOG TAGS (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Disney Engraved Dog Tags and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Disney Engraved Dog Tags for your pet.",229,disney dog tags,Disney Engraved Dog Tags,1,disney-engraved-dog-tags,True,True,False,False,True,False,False,False,47,333,4,,,,,,,4,4,7.33,2,1,0,1,4.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/rolling-cat-carriers-travel_c454_f67v85058,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,CAT CARRIERS WITH WHEELS (Free Shipping) | Chewy,48,"Browse cat carriers with wheels, including rolling and airline-friendly styles for easier transport, vet visits, airport travel, and longer outings.",148,cat carriers with wheels,Cat Carriers with Wheels,1,rolling-cat-carriers-travel,True,True,False,False,True,False,False,True,45,364,2,,,,,,,6,6,7.67,3,3,0,0,13.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/plastic-cat-carriers_c427_f7v17023,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,PLASTIC CAT CARRIERS (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Plastic Cat Carriers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Plastic Cat Carriers for your pet.",221,cat carrier chewy,Plastic Cat Carriers,1,plastic-cat-carriers,True,True,False,False,True,False,False,False,29,342,3,,,,,,,2,2,16.5,0,2,0,0,2.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/sherpa-cat-carriers_c427_f1v252043,False,Push near-page-one terms with title/H1/meta/linking improvements.,2,,,,,sherpa cat carriers,,,,,,,,,,,,,,,,,,,,,4,4,11.25,2,2,0,0,
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/collapsible-cat-carriers-travel_c454_f67v85054,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,COLLAPSIBLE CAT CARRIERS & TRAVEL ACCESSORIES (Free Shipping) | Chewy,69,"Shop Chewy for the best cat travel and car carriers! From a car trip down the street to flying overseas, make your cat's travel experience a positive one by being prepared with travel accessories. Check out top brands of cat carriers, bowls, stairs, calming chews and other travel accessories at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service.",368,cat carrier chewy,Collapsible Cat Carriers & Travel Accessories,1,collapsible-cat-carriers-travel,True,True,False,False,True,False,False,False,59,370,2,,,,,,,3,3,22.5,0,1,1,1,4.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/petmate-dog-carriers-travel_c371_f1v113774,False,Push near-page-one terms with title/H1/meta/linking improvements.,3,,,,,petmate cat carriers,,,,,,,,,,,,,,,,,,,,,6,6,18.0,0,3,2,1,
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/dog-probiotics-allergies_c1565_f50v651006,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,DOG PROBIOTICS FOR ALLERGIES (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Dog Probiotics for Allergies and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Probiotics for Allergies for your pet.",237,dog probiotics for allergies,Dog Probiotics for Allergies,1,dog-probiotics-allergies,True,True,False,False,True,False,False,True,21,336,2,,,,,,,10,9,7.71,6,1,0,3,16.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/dental-probiotics-dogs_c1565_f50v9072,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,DENTAL PROBIOTICS FOR DOGS (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Dental Probiotics for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dental Probiotics for Dogs for your pet.",233,dental probiotics dogs,Dental Probiotics for Dogs,1,dental-probiotics-dogs,True,True,False,False,True,False,False,False,22,338,2,,,,,,,4,3,22.5,0,2,2,0,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/outdoor-cat-houses_c1483_f174v595942,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,OUTDOOR CAT HOUSES (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Outdoor Cat Houses and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Outdoor Cat Houses for your pet.",217,chewy outdoor cat house,Outdoor Cat Houses,1,outdoor-cat-houses,True,True,False,False,True,False,False,True,19,354,3,good,1674.0,good,0.03,,,5,5,7.0,1,1,0,3,9.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/multi-cat-houses_c1483_f51v257517,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,MULTI CAT HOUSES (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Multi Cat Houses and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Multi Cat Houses for your pet.",213,multi cat houses,Multi Cat Houses,1,multi-cat-houses,True,True,False,False,True,False,False,False,18,329,3,,,,,,,2,2,14.5,0,2,0,0,2.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/plastic-cat-houses_c1483_f177v603106,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,PLASTIC CAT HOUSES (Free Shipping) | Chewy,42,"Discover plastic cat houses, shelters, and kennels with easy-clean, weather-ready designs for patios, porches, garages, outdoor areas, and protected rest.",154,plastic cat houses,Plastic Cat Houses,1,plastic-cat-houses,True,True,False,False,True,False,False,True,20,354,3,,,,,,,2,2,14.0,0,2,0,0,5.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/water-resistant-dog-collars_c345_f61v722734,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,WATER RESISTANT DOG COLLARS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Water Resistant Dog Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Water Resistant Dog Collars for your pet.",235,chewy dog collar,Water Resistant Dog Collars,1,water-resistant-dog-collars,True,True,False,False,True,False,False,False,557,373,3,,,,,,,1,1,20.0,0,1,0,0,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/extra-small-toy-breeds-dog-collars_c345_f6v13789,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,COLLARS FOR EXTRA SMALL DOGS (Free Shipping) | Chewy,52,"Find collars for extra small dogs, including tiny, toy-breed, and XXS options for identification tags, walks, secure fit, and everyday wear.",140,collars for extra small dogs,Collars for Extra Small Dogs,1,extra-small-toy-breeds-dog-collars,True,True,False,False,True,False,False,True,706,428,3,,,,,,,7,7,12.67,2,3,1,1,6.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/dog-ramps-cars_c449_f225v800365,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,DOG STEPS & RAMPS FOR CARS (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Dog Steps & Ramps for Cars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Steps & Ramps for Cars for your pet.",233,dog ramps cars,Dog Steps & Ramps for Cars,1,dog-ramps-cars,True,True,False,False,True,False,False,False,15,342,3,,,,,,,2,2,11.5,1,1,0,0,12.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/plastic-dog-steps-stairs-ramps_c449_f7v17023,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,"PLASTIC DOG STEPS, STAIRS & RAMPS (Free Shipping) | Chewy",57,"Shop Chewy for the best deals on Plastic Dog Steps, Stairs & Ramps and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Plastic Dog Steps, Stairs & Ramps for your pet.",247,plastic dog steps,"Plastic Dog Steps, Stairs & Ramps",1,plastic-dog-steps-stairs-ramps,True,True,False,False,True,False,False,False,23,359,3,,,,,,,3,2,12.0,1,2,0,0,2.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/medium-dog-steps-stairs-ramps_c449_f6v13791,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"MEDIUM DOG STEPS, STAIRS & RAMPS (Free Shipping) | Chewy",56,"Shop Chewy for the best deals on Medium Dog Steps, Stairs & Ramps and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Medium Dog Steps, Stairs & Ramps for your pet.",245,medium dog steps stairs ramps,"Medium Dog Steps, Stairs & Ramps",1,medium-dog-steps-stairs-ramps,True,True,False,False,True,False,False,False,26,370,3,,,,,,,2,2,9.5,1,1,0,0,3.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/blue-buffalo-pate-cat-food_c11173_f1v144700,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,BLUE BUFFALO PATE CAT FOOD (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Blue Buffalo Pate Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Buffalo Pate Cat Food for your pet.",233,blue buffalo pate cat food,Blue Buffalo Pate Cat Food,1,blue-buffalo-pate-cat-food,True,True,False,False,True,False,False,False,10,358,4,,,,,,,4,4,23.67,0,1,2,1,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/frisco-cat-scratchers_c393_f1v396533,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,FRISCO CAT SCRATCHERS (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Frisco Cat Scratchers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Frisco Cat Scratchers for your pet.",223,chewy cat scratcher,Frisco Cat Scratchers,1,frisco-cat-scratchers,True,True,False,False,True,False,False,False,44,360,2,,,,,,,2,2,20.0,0,1,0,1,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/replacement-cat-scratchers_c393_f58v370689,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,CAT SCRATCHER REPLACEMENTS (Free Shipping) | Chewy,50,"Refresh favorite scratchers with cat scratcher replacements, refill pads, and replacement inserts for continued scratching, stretching, and claw care.",150,cat scratcher refill,Cat Scratcher Replacements,1,replacement-cat-scratchers,True,True,False,False,True,False,False,True,37,335,2,,,,,,,6,6,9.4,3,1,1,1,4.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/medium-dog-beds_c365_f6v13791,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,MEDIUM DOG BEDS (Free Shipping) | Chewy,39,"Browse medium dog beds with supportive, washable, and cozy styles sized for medium dogs, everyday naps, nighttime sleep, crates, and favorite rooms.",148,medium dog beds,Medium Dog Beds,1,medium-dog-beds,True,True,False,False,True,False,False,True,472,423,2,,,,,,,2,2,11.0,1,1,0,0,8.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/small-breeds-dog-beds_c365_f6v13790,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,SMALL BREEDS DOG BEDS (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Small Breeds Dog Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Small Breeds Dog Beds for your pet.",223,small breeds dog beds,Small Breeds Dog Beds,1,small-breeds-dog-beds,True,True,False,False,True,False,False,True,469,421,2,good,1606.0,needs,0.15500000000000003,,,3,3,6.0,2,1,0,0,14.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/chew-resistant-dog-beds_c365_f98v374121,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,CHEW RESISTANT DOG BEDS (Free Shipping) | Chewy,47,"Looking for tougher bedding? Chew resistant dog beds include durable, chew-proof styles made for persistent chewers, heavy use, crates, and kennels.",148,chew resistant dog beds,Chew Resistant Dog Beds,1,chew-resistant-dog-beds,True,True,False,False,True,False,False,True,427,398,2,,,,,,,5,5,21.6,0,2,3,0,16.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/rectangular-dog-beds_c365_f92v374113,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,RECTANGULAR DOG BEDS (Free Shipping) | Chewy,44,"Shop rectangular dog beds and rectangle-shaped styles for crates, corners, stretching out, nighttime sleep, supportive rest, and practical room placement.",154,rectangular dog beds,Rectangular Dog Beds,1,rectangular-dog-beds,True,True,False,False,True,False,False,True,611,423,2,,,,,,,5,5,5.2,4,1,0,0,6.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/giant-breeds-dog-beds_c365_f6v13793,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,EXTRA LARGE DOG BEDS (Free Shipping) | Chewy,44,"Shop extra large dog beds, including XL, XXL, and giant-breed dog beds with roomy sleeping surfaces, supportive fills, and washable materials.",142,beds for large dogs,Extra Large Dog Beds,1,giant-breeds-dog-beds,True,True,False,False,True,False,False,True,464,418,2,,,,,,,11,11,10.1,6,2,2,1,22.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/stainless-steel-cat-water-fountains_c2805_f7v17020,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,STAINLESS STEEL CAT WATER FOUNTAINS (Free Shipping) | Chewy,59,"Shop Chewy for the best deals on Stainless Steel Cat Water Fountains and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Stainless Steel Cat Water Fountains for your pet.",251,stainless steel cat waterers,Stainless Steel Cat Water Fountains,1,stainless-steel-cat-water-fountains,True,True,False,False,True,False,False,True,18,357,3,good,1692.0,needs,0.11,,,3,2,17.67,0,2,1,0,65.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/midwest-dog-crates-accessories_c369_f1v471850,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,MIDWEST DOG CRATES (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Midwest Dog Crates and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Midwest Dog Crates for your pet.",217,midwest crate,Midwest Dog Crates,1,midwest-dog-crates-accessories,True,True,False,False,True,False,False,False,4,375,4,,,,,,,5,4,13.4,3,1,1,0,6.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/purina-pro-plan-wet-dog-food_c293_f1v330132,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,PURINA PRO PLAN WET DOG FOOD (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Purina Pro Plan Wet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Purina Pro Plan Wet Dog Food for your pet.",237,purina pro plan wet dog food,Purina Pro Plan Wet Dog Food,1,purina-pro-plan-wet-dog-food,True,True,False,False,True,False,False,False,3,379,3,,,,,,,3,3,14.5,0,2,0,1,3.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/sensitive-stomach-wet-dog-food_c293_f50v875440,True,Push near-page-one terms with title/H1/meta/linking improvements.,4,WET DOG FOOD FOR SENSITIVE STOMACH (Free Shipping) | Chewy,58,"Shop Chewy for wet dog food for sensitive stomach and digestion, with fast free shipping, low prices, and award-winning customer service.",137,wet dog food for sensitive stomach,Sensitive Stomach Wet Dog Food,1,sensitive-stomach-wet-dog-food,True,True,False,False,True,False,False,True,279,402,2,,,,,,,35,33,7.29,26,4,1,4,21.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/female-dog-diapers-wraps_c1446_f183v633027,True,Push near-page-one terms with title/H1/meta/linking improvements.,4,FEMALE DOG DIAPERS & WRAPS (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Female Dog Diapers & Wraps and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Female Dog Diapers & Wraps for your pet.",233,diapers for female dog,Female Dog Diapers & Wraps,1,female-dog-diapers-wraps,True,True,False,False,True,False,False,True,11,357,3,,,,,,,8,7,10.12,4,4,0,0,12.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/male-dog-diapers-wraps_c1446_f183v633028,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,MALE DOG DIAPERS & WRAPS (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Male Dog Diapers & Wraps and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Male Dog Diapers & Wraps for your pet.",229,male dog diapers,Male Dog Diapers & Wraps,1,male-dog-diapers-wraps,True,True,False,False,True,False,False,True,11,357,3,,,,,,,12,12,10.2,7,3,0,2,18.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/large-dog-diapers-wraps_c1446_f6v13792,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,LARGE DOG DIAPERS & WRAPS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Large Dog Diapers & Wraps and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Large Dog Diapers & Wraps for your pet.",231,chewy dog diapers,Large Dog Diapers & Wraps,1,large-dog-diapers-wraps,True,True,False,False,True,False,False,False,11,357,3,,,,,,,1,1,11.0,0,1,0,0,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/medium-breeds-dog-diapers-wraps_c1446_f6v13791,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,DOG DIAPERS & WRAPS FOR MEDIUM BREEDS (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Dog Diapers & Wraps For Medium Breeds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Diapers & Wraps For Medium Breeds for your pet.",255,chewy dog diapers,Dog Diapers & Wraps For Medium Breeds,1,medium-breeds-dog-diapers-wraps,True,True,False,False,True,False,False,False,11,357,3,,,,,,,2,2,12.5,0,2,0,0,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/extra-small-toy-breeds-dog-diapers_c1446_f6v13789,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,EXTRA SMALL & TOY BREED DOG DIAPERS & WRAPS | CHEWY,51,"Find XS dog diapers, extra small dog diapers, toy dog diapers, and wraps for marking, heat cycles, travel, house-training, and incontinence support.",148,xs dog diapers,Extra Small & Toy Breed Dog Diapers & Wraps,1,extra-small-toy-breeds-dog-diapers,True,True,False,False,True,False,False,True,11,357,3,,,,,,,7,7,4.71,6,1,0,0,8.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/adult-dog-diapers_c360_f5v9060,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,ADULT DOG DIAPERS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Adult Dog Diapers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Adult Dog Diapers for your pet.",215,chewy dog diapers,Adult Dog Diapers,1,adult-dog-diapers,True,True,False,False,True,False,False,False,33,365,2,,,,,,,1,1,18.0,0,1,0,0,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/giant-breeds-dog-diapers-wraps_c1446_f6v13793,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,EXTRA LARGE DOG DIAPERS (Free Shipping) | Chewy,47,"Find extra large dog diapers in XL and XXL sizes for giant breeds, with male wraps and female diaper options for heat cycles, marking, and incontinence.",152,xl dog diapers,Extra Large Dog Diapers,1,giant-breeds-dog-diapers-wraps,True,True,False,False,True,False,False,True,11,344,3,,,,,,,6,6,5.5,5,1,0,0,8.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/ceramic-dog-bowls-feeders_c338_f7v17021,True,Push near-page-one terms with title/H1/meta/linking improvements.,4,CERAMIC DOG BOWLS AND FEEDERS (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Ceramic Dog Bowls and Feeders and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Ceramic Dog Bowls and Feeders for your pet.",239,ceramic dog bowls,Ceramic Dog Bowls and Feeders,1,ceramic-dog-bowls-feeders,True,True,False,False,True,False,False,True,212,390,2,,,,,,,6,6,12.0,2,4,0,0,21.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/crate-dog-bowls-feeders_c338_f86v329963,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,DOG CRATE BOWLS & FEEDERS (Free Shipping) | Chewy,49,"Shop dog crate bowls and feeders, including kennel bowls, crate water bowls, and attachable feeders for secure meals, hydration, travel, and crate time.",152,crate dog bowls,Dog Crate Bowls & Feeders,1,crate-dog-bowls-feeders,True,True,False,False,True,False,False,True,147,341,2,,,,,,,7,7,6.86,6,1,0,0,12.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/stainless-steel-dog-feeders-waterers_c338_f7v17020,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,STAINLESS STEEL DOG FEEDERS & WATERERS (Free Shipping) | Chewy,62,"Shop Chewy for the best deals on Stainless Steel Dog Bowls & Feeders and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Stainless Steel Dog Bowls & Feeders for your pet.",251,stainless steel dog water bowls,Stainless Steel Dog Feeders & Waterers,1,stainless-steel-dog-feeders-waterers,True,True,False,False,True,False,False,True,212,395,2,,,,,,,5,4,16.4,1,3,1,0,8.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/plastic-dog-bowls-dishes_c1422_f7v17023,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,PLASTIC DOG BOWLS & DISHES (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Plastic Dog Bowls & Dishes and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Plastic Dog Bowls & Dishes for your pet.",233,plastic dog bowls for party,Plastic Dog Bowls & Dishes,1,plastic-dog-bowls-dishes,True,True,False,False,True,False,False,False,78,384,3,,,,,,,4,4,6.0,2,1,0,1,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/red-cat-collars_c401_f51v257521,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,RED CAT COLLARS (Free Shipping) | Chewy,39,"Shop Chewy for the best deals on Red Cat Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Red Cat Collars for your pet.",211,red cat collars,Red Cat Collars,1,red-cat-collars,True,True,False,False,True,False,False,False,107,374,2,,,,,,,3,3,10.0,1,1,0,1,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/kitten-collars_c401_f5v9061,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,KITTEN COLLARS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Kitten Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Kitten Collars for your pet.",209,chewy cat collars,Kitten Collars,1,kitten-collars,True,True,False,False,True,False,False,False,51,341,3,,,,,,,1,1,15.0,0,1,0,0,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/black-cat-collars_c401_f51v257508,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,BLACK CAT COLLARS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Black Cat Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Black Cat Collars for your pet.",215,chewy cat collars,Black Cat Collars,1,black-cat-collars,True,True,False,False,True,False,False,False,73,372,3,,,,,,,1,1,18.0,0,1,0,0,1.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/quick-release-cat-collars_c401_f60v679890,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,QUICK RELEASE CAT COLLARS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Quick Release Cat Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Quick Release Cat Collars for your pet.",231,quick release cat collars,Quick Release Cat Collars,1,quick-release-cat-collars,True,True,False,False,True,False,False,False,71,359,3,,,,,,,2,2,14.0,1,1,0,0,3.0
HVF,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/f/airtight-dog-food-storage-accessories_c341_f86v329967,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,AIRTIGHT DOG FOOD STORAGE CONTAINERS & ACCESSORIES (Free Shipping) | Chewy,74,"Shop Chewy for the best deals on Airtight Dog Food Storage & Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Airtight Dog Food Storage & Accessories for your pet.",259,glass food storage accessories dogs,Airtight Dog Food Storage Containers & Accessories,1,airtight-dog-food-storage-accessories,True,True,False,False,True,False,False,False,26,365,3,good,1427.0,good,0.03,,,3,2,6.67,2,1,0,0,5.0
