page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/acana-8755,True,Update meta-description templates to reflect the primary ranking phrase.,acana dog food,ACANA Dog & Cat Food - Free Shipping | Chewy,44,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,acana dog food,ACANA,1,acana,True,True,False,False,True,False,False,True,220,344,3,good,1718.0,good,0.01,,,6,6,11.8,2,2,1,1,12.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/addiction-8271,True,Update meta-description templates to reflect the primary ranking phrase.,addiction dog food,Addiction - Free shipping | Chewy,33,Shop Chewy for low prices and the best Addiction products! We carry a large selection and the top brands like Addiction and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,addiction dog food,Addiction,1,addiction,True,True,False,False,True,False,False,False,55,338,3,,,,,,,8,8,7.38,7,0,1,0,4.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/american-natural-premium-6428,True,Update meta-description templates to reflect the primary ranking phrase.,natural premium dry dog food,American Natural Premium - Free shipping | Chewy,48,Shop Chewy for low prices and the best American Natural Premium! We carry a large selection and the top brands like American Natural Premium and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,249,natural premium dry dog food,American Natural Premium,1,american-natural-premium,True,True,False,False,True,False,False,False,57,330,3,,,,,,,1,1,6.0,1,0,0,0,4.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/annamaet-6444,True,Update meta-description templates to reflect the primary ranking phrase.,annamaet dog food,"Annamaet Pet Food: Annamaet Dog Food - Deals, Free Shipping",59,Shop Chewy for low prices and the best Annamaet products! We carry a large selection and the top brands like Annamaet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,annamaet dog food,Annamaet,1,annamaet,True,True,False,False,True,False,False,False,74,333,3,,,,,,,4,4,6.75,4,0,0,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/bark-140366,True,Update meta-description templates to reflect the primary ranking phrase.,bark dog toys,BARK Dog Toys from the makers of BarkBox (Free Shipping) | Chewy,64,Shop Chewy for low prices and the best BARK products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,bark dog toys,BARK,1,bark,True,True,False,False,True,False,False,False,92,346,3,good,1432.0,needs,0.14,,,4,4,7.5,2,0,0,2,34.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/baskerville-7586,True,Update meta-description templates to reflect the primary ranking phrase.,baskerville dog muzzles,Baskerville - Free shipping | Chewy,35,Shop Chewy for low prices and the best Baskerville products! We carry a large selection and the top brands like Baskerville and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,baskerville dog muzzles,Baskerville,1,baskerville,True,True,False,False,True,False,False,False,26,308,3,,,,,,,1,1,17.0,0,1,0,0,2.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/bff-7737,True,Update meta-description templates to reflect the primary ranking phrase.,bff cat food,Weruva BFF Cat Food - Free shipping | Chewy,43,Shop Chewy for low prices and the best BFF products! We carry a large selection and the top brands like BFF and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,216,bff cat food,Weruva BFF Cat Food,1,bff,True,True,False,False,True,False,False,False,182,346,3,,,,,,,3,3,16.33,0,3,0,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/blackwood-6525,True,Update meta-description templates to reflect the primary ranking phrase.,blackwood dog treats,Blackwood - Free shipping | Chewy,33,Shop Chewy for low prices and the best Blackwood products! We carry a large selection and the top brands like Blackwood and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,blackwood dog treats,Blackwood,1,blackwood,True,True,False,False,True,False,False,False,78,340,3,,,,,,,1,1,4.0,1,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/cadet-6576,True,Update meta-description templates to reflect the primary ranking phrase.,cadet natural dog chews,Cadet - Free shipping | Chewy,29,"Shop Chewy for low prices and the best Cadet products! We carry a large selection and the top brands like Cadet, Wee-Wee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,cadet natural dog chews,Cadet,1,cadet,True,True,False,False,True,False,False,False,133,341,3,,,,,,,3,2,6.0,1,0,0,2,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/carefresh-6584,True,Update meta-description templates to reflect the primary ranking phrase.,carefresh small pet bedding,Carefresh - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Carefresh products! We carry a large selection and the top brands like Carefresh, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,carefresh small pet bedding,Carefresh,1,carefresh,True,True,False,False,True,False,False,True,37,320,3,,,,,,,1,1,,0,0,0,1,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/darford-6649,True,Update meta-description templates to reflect the primary ranking phrase.,darford dog treats,Darford - Free shipping | Chewy,31,Shop Chewy for low prices and the best Darford products! We carry a large selection and the top brands like Darford and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,darford dog treats,Darford,1,darford,True,True,False,False,True,False,False,False,39,339,3,,,,,,,3,3,4.33,3,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/daves-pet-food-6650,True,Update meta-description templates to reflect the primary ranking phrase.,daves canned cat,Dave's Pet Food - Free shipping | Chewy,39,Shop Chewy for low prices and the best Dave's Pet Food! We carry a large selection and the top brands like Dave's Pet Food and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,daves canned cat,Dave's Pet Food,1,daves-pet-food,True,True,False,False,True,False,False,False,110,343,3,,,,,,,1,1,,0,0,0,1,5.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/diamond-6674,True,Update meta-description templates to reflect the primary ranking phrase.,diamond dog food,Diamond Pet Food: Dog & Cat Food | Chewy,40,"Shop Chewy for low prices and the best Diamond products! We carry a large selection and the top brands like Diamond, Chewy Made, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,diamond dog food,Diamond,1,diamond,True,True,False,False,True,False,False,True,97,342,3,good,1555.0,good,0.045,,,4,4,13.75,1,3,0,0,9.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/evolve-6745,True,Update meta-description templates to reflect the primary ranking phrase.,evolve dog food,Evolve - Free shipping | Chewy,30,Shop Chewy for low prices and the best Evolve products! We carry a large selection and the top brands like Evolve and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,evolve dog food,Evolve,1,evolve,True,True,False,False,True,False,False,False,50,340,3,,,,,,,1,1,11.0,0,1,0,0,5.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/farmina-6749,True,Update meta-description templates to reflect the primary ranking phrase.,farmina dog food,Farmina: Dog & Cat Food (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best Farmina products! We carry a large selection and the top brands like Farmina, Farmina Vet Life, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,farmina dog food,Farmina,1,farmina,True,True,False,False,True,False,False,False,288,351,3,good,1661.0,good,0.01,,,6,6,13.2,1,4,0,1,22.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/finn-15761,True,Update meta-description templates to reflect the primary ranking phrase.,finn dog supplements,Finn - Free shipping | Chewy,28,Shop Chewy for low prices and the best Finn products! We carry a large selection and the top brands like Finn and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,218,finn dog supplements,Finn,1,finn,True,True,False,False,True,False,False,False,30,322,3,,,,,,,1,1,6.0,1,0,0,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/forza10-9829,True,Update meta-description templates to reflect the primary ranking phrase.,forza10 dog food,Forza10 - Free shipping | Chewy,31,Shop Chewy for low prices and the best Forza10 products! We carry a large selection and the top brands like Forza10 and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,forza10 dog food,Forza10,1,forza10,True,True,False,False,True,False,False,False,47,330,3,,,,,,,2,2,,0,0,0,2,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/freshpet-14261,True,Update meta-description templates to reflect the primary ranking phrase.,freshpet dog food,Freshpet - Free shipping | Chewy,32,Shop Chewy for low prices and the best Freshpet products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,freshpet dog food,Freshpet,1,freshpet,True,True,False,False,True,False,False,False,72,342,3,good,1567.0,good,0.055,,,4,3,16.75,2,0,2,0,21.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/gnawsome-6789,True,Update meta-description templates to reflect the primary ranking phrase.,gnawsome dog toys,Gnawsome - Free shipping | Chewy,32,Shop Chewy for low prices and the best Gnawsome products! We carry a large selection and the top brands like Gnawsome and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,gnawsome dog toys,Gnawsome,1,gnawsome,True,True,False,False,True,False,False,False,76,337,3,,,,,,,2,2,2.5,2,0,0,0,2.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/go-solutions-7257,True,Update meta-description templates to reflect the primary ranking phrase.,go solutions dog food,Go! Solutions - Free shipping | Chewy,37,Shop Chewy for low prices and the best Go! Solutions! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,go solutions dog food,Go! Solutions,1,go-solutions,True,True,False,False,True,False,False,False,157,342,3,,,,,,,2,2,7.5,2,0,0,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/grandma-lucys-6804,True,Update meta-description templates to reflect the primary ranking phrase.,grandma lucys dog treats,Grandma Lucy's - Free shipping | Chewy,38,Shop Chewy for low prices and the best Grandma Lucy's! We carry a large selection and the top brands like Grandma Lucy's and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,grandma lucys dog treats,Grandma Lucy's,1,grandma-lucys,True,True,False,False,True,False,False,False,55,336,3,,,,,,,7,6,17.8,1,2,2,2,2.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/hen-up-12627,True,Update meta-description templates to reflect the primary ranking phrase.,hen up chicken feed,Hen Up - Free shipping | Chewy,30,Shop Chewy for low prices and the best Hen Up! We carry a large selection and the top brands like Hen Up and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,213,hen up chicken feed,Hen Up,1,hen-up,True,True,False,False,True,False,False,False,5,305,3,,,,,,,2,2,5.0,2,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/himalayan-dog-chew-6901,True,Update meta-description templates to reflect the primary ranking phrase.,himalayan pet supply,Himalayan Dog Chew - Free shipping | Chewy,42,Shop Chewy for low prices and the best Himalayan Dog Chew! We carry a large selection and the top brands like Himalayan Dog Chew and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,himalayan pet supply,Himalayan Dog Chew,1,himalayan-dog-chew,True,True,False,False,True,False,False,False,92,341,3,,,,,,,2,2,14.0,0,2,0,0,2.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/horizon-6908,True,Update meta-description templates to reflect the primary ranking phrase.,horizon dog food,Horizon - Free shipping | Chewy,31,Shop Chewy for low prices and the best Horizon products! We carry a large selection and the top brands like Horizon and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,horizon dog food,Horizon,1,horizon,True,True,False,False,True,False,False,False,30,318,3,,,,,,,2,2,4.5,2,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/jolly-pets-6941,True,Update meta-description templates to reflect the primary ranking phrase.,jolly ball dog,Jolly Pets - Free shipping | Chewy,34,Shop Chewy for low prices and the best Jolly Pets! We carry a large selection and the top brands like Jolly Pets and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,jolly ball dog,Jolly Pets,1,jolly-pets,True,True,False,False,True,False,False,False,83,342,3,good,1550.0,good,0.05,,,4,4,13.25,2,2,0,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/kibbles-n-bits-6974,True,Update meta-description templates to reflect the primary ranking phrase.,kibbles n bits dry dog food,Kibbles 'n Bits - Free shipping | Chewy,39,Shop Chewy for low prices and the best Kibbles 'n Bits! We carry a large selection and the top brands like Kibbles 'n Bits and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,kibbles n bits dry dog food,Kibbles 'n Bits,1,kibbles-n-bits,True,True,False,False,True,False,False,False,21,315,3,,,,,,,1,1,,0,0,0,1,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/king-lou-168630,True,Update meta-description templates to reflect the primary ranking phrase.,chewy louie dog treats,King Lou Dog Food & Treats - Free shipping | Chewy,50,Shop Chewy for low prices and the best King Lou! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,chewy louie dog treats,King Lou Dog Food & Treats,1,king-lou,True,True,False,False,True,False,False,False,29,325,3,,,,,,,1,1,27.0,0,0,1,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/lotus-7012,True,Update meta-description templates to reflect the primary ranking phrase.,lotus dog food,Lotus - Free shipping | Chewy,29,Shop Chewy for low prices and the best Lotus products! We carry a large selection and the top brands like Lotus and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,lotus dog food,Lotus,1,lotus,True,True,False,False,True,False,False,False,106,342,3,,,,,,,4,4,9.75,2,2,0,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/mammoth-8176,True,Update meta-description templates to reflect the primary ranking phrase.,mammoth dog toys,Mammoth - Free shipping | Chewy,31,Shop Chewy for low prices and the best Mammoth products! We carry a large selection and the top brands like Mammoth and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,mammoth dog toys,Mammoth,1,mammoth,True,True,False,False,True,False,False,False,119,340,3,,,,,,,4,4,10.67,2,0,1,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/mypet-8156,True,Update meta-description templates to reflect the primary ranking phrase.,north states mypet,North States MyPet - Free shipping | Chewy,42,Shop Chewy for low prices and the best MyPet products! We carry a large selection and the top brands like MyPet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,north states mypet,North States MyPet,1,mypet,True,True,False,False,True,False,False,False,47,343,3,,,,,,,1,1,3.0,1,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/nandi-13764,True,Update meta-description templates to reflect the primary ranking phrase.,nandi dog treats,Nandi - Free shipping | Chewy,29,Shop Chewy for low prices and the best Nandi products! We carry a large selection and the top brands like Nandi and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,nandi dog treats,Nandi,1,nandi,True,True,False,False,True,False,False,False,4,306,3,,,,,,,1,1,3.0,1,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/nulo-7123,True,Update meta-description templates to reflect the primary ranking phrase.,nulo dog food,Nulo - Free shipping | Chewy,28,Shop Chewy for low prices and the best Nulo products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,nulo dog food,Nulo,1,nulo,True,True,False,False,True,False,False,False,406,352,3,good,1746.0,good,0.0,,,3,3,22.67,0,1,2,0,6.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/orijen-8819,True,Update meta-description templates to reflect the primary ranking phrase.,orijen dog food,ORIJEN Dog & Cat Food - Free shipping | Chewy,45,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,orijen dog food,ORIJEN,1,orijen,True,True,False,False,True,False,False,False,207,352,3,good,1802.0,good,0.005,,,5,4,19.2,0,3,2,0,8.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/petkind-7265,True,Update meta-description templates to reflect the primary ranking phrase.,petkind dog food,PetKind - Free shipping | Chewy,31,Shop Chewy for low prices and the best PetKind products! We carry a large selection and the top brands like PetKind and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,petkind dog food,PetKind,1,petkind,True,True,False,False,True,False,False,False,52,334,3,,,,,,,2,2,10.0,1,0,0,1,2.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/petlabco-15522,True,Update meta-description templates to reflect the primary ranking phrase.,petlab co.,PetLabCo. - Free shipping | Chewy,33,Shop Chewy for low prices and the best PetLabCo. products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,petlab co.,PetLabCo.,1,petlabco,True,True,False,False,True,False,False,True,64,341,3,good,2022.0,good,0.05500000000000001,,,1,1,8.0,1,0,0,0,10.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/petlou-7269,True,Update meta-description templates to reflect the primary ranking phrase.,petlou dog toys,Petlou - Free shipping | Chewy,30,Shop Chewy for low prices and the best Petlou products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,petlou dog toys,Petlou,1,petlou,True,True,False,False,True,False,False,False,246,344,3,,,,,,,2,2,7.0,2,0,0,0,8.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/petplate-128118,True,Update meta-description templates to reflect the primary ranking phrase.,petplate dog food,PetPlate Dog Food (Free shipping) | Chewy,41,Shop Chewy for low prices and the best PetPlate products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,petplate dog food,PetPlate Real Food You Can See and They Can Taste 100% Human-Grade Convenient Packaging Drool Worthy Variety,5,petplate,True,True,False,False,True,False,False,False,51,330,3,,,,,,,1,1,5.0,1,0,0,0,5.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/plato-7292,True,Update meta-description templates to reflect the primary ranking phrase.,plato dog treats,Plato - Free shipping | Chewy,29,Shop Chewy for low prices and the best Plato products! We carry a large selection and the top brands like Plato and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,plato dog treats,Plato,1,plato,True,True,False,False,True,False,False,False,76,339,3,,,,,,,1,1,18.0,0,1,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/playology-14316,True,Update meta-description templates to reflect the primary ranking phrase.,playology dog toys,Playology - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Playology products! We carry a large selection and the top brands like Playology, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,playology dog toys,Playology,1,playology,True,True,False,False,True,False,False,False,263,343,3,good,1425.0,good,0.03,,,2,2,21.0,0,1,1,0,2.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/primal-7310,True,Update meta-description templates to reflect the primary ranking phrase.,primal dog food,Primal Pet Food - Free shipping | Chewy,39,Shop Chewy for low prices and the best Primal products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,primal dog food,Primal Pet Food,1,primal,True,True,False,False,True,False,False,False,118,342,3,,,,,,,7,7,15.67,1,4,1,1,4.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/puppia-7327,True,Update meta-description templates to reflect the primary ranking phrase.,puppia dog harnesses,Puppia - Free shipping | Chewy,30,Shop Chewy for low prices and the best Puppia products! We carry a large selection and the top brands like Puppia and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,puppia dog harnesses,Puppia,1,puppia,True,True,False,False,True,False,False,False,557,340,3,,,,,,,2,2,13.5,0,2,0,0,4.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/scoopfree-7282,True,Update meta-description templates to reflect the primary ranking phrase.,scoopfree litter for cats,ScoopFree Litter for Cats - Free shipping | Chewy,49,Shop Chewy for low prices and the best ScoopFree products! We carry a large selection and the top brands like PetSafe and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,scoopfree litter for cats,ScoopFree Litter for Cats,1,scoopfree,True,True,False,False,True,False,False,False,1,327,3,,,,,,,1,1,11.0,0,1,0,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/sherpa-7521,True,Update meta-description templates to reflect the primary ranking phrase.,sherpa dog carriers,Sherpa - Free shipping | Chewy,30,Shop Chewy for low prices and the best Sherpa products! We carry a large selection and the top brands like Sherpa and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,sherpa dog carriers,Sherpa,1,sherpa,True,True,False,False,True,False,False,False,17,317,3,,,,,,,3,3,9.67,2,1,0,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/smallbatch-pets-143382,True,Update meta-description templates to reflect the primary ranking phrase.,small batch dog food,Smallbatch Pets - Free shipping | Chewy,39,Shop Chewy for low prices and the best Smallbatch Pets! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,small batch dog food,Smallbatch Pets,1,smallbatch-pets,True,True,False,False,True,False,False,False,75,345,3,,,,,,,1,1,,0,0,0,1,4.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/smokehouse-7533,True,Update meta-description templates to reflect the primary ranking phrase.,smokehouse dog treats,Smokehouse - Free shipping | Chewy,34,Shop Chewy for low prices and the best Smokehouse products! We carry a large selection and the top brands like Smokehouse and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,smokehouse dog treats,Smokehouse,1,smokehouse,True,True,False,False,True,False,False,False,98,340,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/sportdog-7284,True,Update meta-description templates to reflect the primary ranking phrase.,sportdog dog collars,SportDOG Collars: Remote & Training Collars - Free Shipping,59,Shop Chewy for low prices and the best SportDOG products! We carry a large selection and the top brands like SportDOG and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,sportdog dog collars,SportDOG,1,sportdog,True,True,False,False,True,False,False,False,57,340,3,,,,,,,4,4,16.67,0,3,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/stewart-7560,True,Update meta-description templates to reflect the primary ranking phrase.,stewart freeze-dried dog treats,Stewart - Free shipping | Chewy,31,Shop Chewy for low prices and the best Stewart products! We carry a large selection and the top brands like Stewart and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,stewart freeze-dried dog treats,Stewart,1,stewart,True,True,False,False,True,False,False,False,45,328,3,,,,,,,1,1,10.0,1,0,0,0,3.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/trustypup-7654,True,Update meta-description templates to reflect the primary ranking phrase.,trustypup dog toys,TrustyPup - Free shipping | Chewy,33,Shop Chewy for low prices and the best TrustyPup products! We carry a large selection and the top brands like TrustyPup and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,trustypup dog toys,TrustyPup,1,trustypup,True,True,False,False,True,False,False,False,7,309,3,,,,,,,2,2,6.0,2,0,0,0,7.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/ultimates-105350,True,Update meta-description templates to reflect the primary ranking phrase.,ultimates dog food,Ultimates - Free shipping | Chewy,33,Shop Chewy for low prices and the best Ultimates products! We carry a large selection and the top brands like Ultimates and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,ultimates dog food,Ultimates,1,ultimates,True,True,False,False,True,False,False,False,21,318,3,,,,,,,1,1,13.0,0,1,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/ultra-paws-7662,True,Update meta-description templates to reflect the primary ranking phrase.,ultra paws dog clothing accessories,Ultra Paws - Free shipping | Chewy,34,"Shop Chewy for low prices and the best Ultra Paws! We carry a large selection and the top brands like Ultra Paws, PawFlex, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,ultra paws dog clothing accessories,Ultra Paws,1,ultra-paws,True,True,False,False,True,False,False,False,8,308,3,,,,,,,1,1,7.0,1,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/wellness-simple-9881,True,Update meta-description templates to reflect the primary ranking phrase.,wellness limited ingredient canned,Wellness Simple Limited Ingredient Diet - Free shipping | Chewy,63,Shop Chewy for low prices and the best Wellness Simple! We carry a large selection and the top brands like Wellness and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,wellness limited ingredient canned,Wellness Simple Limited Ingredient Diet,1,wellness-simple,True,True,False,False,True,False,False,False,13,319,3,,,,,,,1,1,8.0,1,0,0,0,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/whimzees-7729,True,Update meta-description templates to reflect the primary ranking phrase.,whimzees dog dental chews,WHIMZEES - Free shipping | Chewy,32,Shop Chewy for low prices and the best WHIMZEES products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,whimzees dog dental chews,WHIMZEES The 4 Areas Vets Check Most*,2,whimzees,True,True,False,False,True,False,False,False,73,338,3,good,1457.0,good,0.08,,,2,2,22.5,0,1,1,0,5.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/wysong-7758,True,Update meta-description templates to reflect the primary ranking phrase.,wysong cat food,Wysong - Free shipping | Chewy,30,Shop Chewy for low prices and the best Wysong products! We carry a large selection and the top brands like Wysong and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,wysong cat food,Wysong,1,wysong,True,True,False,False,True,False,False,False,75,343,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Meta description does not align to main ranking keyword,https://www.chewy.com/brands/yeowww-7763,True,Update meta-description templates to reflect the primary ranking phrase.,yeowww catnip toys,Yeowww! - Free shipping | Chewy,31,Shop Chewy for low prices and the best Yeowww! products! We carry a large selection and the top brands like Yeowww! and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,yeowww catnip toys,Yeowww!,1,yeowww,True,True,False,False,True,False,False,False,57,340,3,good,1323.0,poor,0.85,,,6,6,11.0,2,2,0,2,4.0
