page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/mockingbird-feeders_c1744_f55v696303,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",MOCKINGBIRD FEEDERS | CHEWY,27,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",275,mockingbird feeders,Mockingbird Feeders,1,mockingbird-feeders,True,True,False,False,True,False,False,True,27,335,2,,,,,,,2,2,13.0,0,2,0,0,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/wren-bird-feeders_c1744_f55v696330,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",WREN BIRD FEEDERS | CHEWY,25,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",275,wren bird feeders,Wren Bird Feeders,1,wren-bird-feeders,True,True,False,False,True,False,False,True,27,335,2,,,,,,,2,2,14.0,1,1,0,0,3.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/robin-bird-feeders_c1744_f55v696312,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",ROBIN BIRD FEEDERS | CHEWY,26,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",275,robin bird feeders,Robin Bird Feeders,1,robin-bird-feeders,True,True,False,False,True,False,False,True,27,334,2,,,,,,,1,1,6.0,1,0,0,0,3.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/pine-siskin-feeders_c1744_f55v696314,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",PINE SISKIN FEEDERS | CHEWY,27,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",275,pine siskin feeders,Pine Siskin Feeders,1,pine-siskin-feeders,True,True,False,False,True,False,False,True,27,332,2,,,,,,,1,1,16.0,0,1,0,0,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/dog-vitamins-calcium_c374_f199v679587,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",DOG VITAMINS WITH CALCIUM (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Dog Vitamins With Calcium,1,dog-vitamins-calcium,True,True,False,False,True,False,False,False,580,463,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/glucosamine-supplements-dogs_c374_f199v664807,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",GLUCOSAMINE SUPPLEMENTS FOR DOGS (Free Shipping) | Chewy,56,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,chewy joint supplement,Glucosamine Supplements for Dogs,1,glucosamine-supplements-dogs,True,True,False,False,True,False,False,True,575,456,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/vitamin-e-dogs_c374_f199v664810,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",VITAMIN E FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Vitamin E for Dogs,1,vitamin-e-dogs,True,True,False,False,True,False,False,False,583,463,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/magnesium-dogs_c374_f199v19729446,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",MAGNESIUM FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Magnesium for Dogs,1,magnesium-dogs,True,False,False,False,True,False,False,False,580,464,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/chondroitin-dogs_c374_f199v664808,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",CHONROITIN FOR DOGS (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Chonroitin for Dogs,1,chondroitin-dogs,True,True,False,False,True,False,False,True,554,449,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/msm-dogs_c374_f199v664813,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",MSM FOR DOGS (Free Shipping) | Chewy,36,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Msm For Dogs,1,msm-dogs,True,True,False,False,True,False,False,True,564,450,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/fish-oil-dogs_c374_f199v679584,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",FISH OIL FOR DOGS (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,chewy fish oil for dogs,Fish Oil for Dogs,1,fish-oil-dogs,True,True,False,False,True,False,False,True,581,458,2,good,1937.0,good,0.01,,,1,1,1.0,1,0,0,0,7.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/vitamin-c-dogs_c374_f199v679588,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",VITAMIN C FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Vitamin C for Dogs,1,vitamin-c-dogs,True,True,False,False,True,False,False,True,577,458,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/vitamin-b12-dogs_c374_f199v19729366,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",VITAMIN B12 FOR DOGS (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Vitamin B12 for Dogs,1,vitamin-b12-dogs,True,False,False,False,True,False,False,False,563,454,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/vitamin-d-dogs_c374_f199v679589,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",VITAMIN D FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,vitamin d for dogs,Vitamin D for Dogs,1,vitamin-d-dogs,True,True,False,False,True,False,False,True,557,454,2,,,,,,,2,2,24.5,0,1,1,0,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/rosemary-dogs_c374_f199v19729430,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",ROSEMARY FOR DOGS (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Rosemary for Dogs,1,rosemary-dogs,True,False,False,False,True,False,False,False,578,460,2,,,,,,,,,,,,,,
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/dog-vitamins-omega-3_c374_f199v679585,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",OMEGA 3 FISH OIL FOR DOGS (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,chewy fish oil for dogs,Omega 3 Fish Oil For Dogs,1,dog-vitamins-omega,True,True,False,False,True,False,False,True,578,457,2,,,,,,,1,1,4.0,1,0,0,0,7.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/dog-vitamins-iron_c374_f199v679591,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",DOG IRON SUPPLEMENTS (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,dog iron supplements,Dog Iron Supplements,1,dog-vitamins-iron,True,True,False,False,True,False,False,True,544,445,2,,,,,,,5,4,5.8,5,0,0,0,7.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/fiber-dogs_c374_f199v19729462,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",FIBER FOR DOGS (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Fiber for Dogs,1,fiber-dogs,True,False,False,False,True,False,False,False,544,444,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/biotin-dogs_c374_f199v664812,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",BIOTIN FOR DOGS (Free Shipping) | Chewy,39,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Biotin for Dogs,1,biotin-dogs,True,True,False,False,True,False,False,True,561,451,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/dog-vitamins-probiotics_c374_f199v679583,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",DOG VITAMINS WITH PROBIOTICS (Free Shipping) | Chewy,52,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,best multivitamin with probiotic for dogs,Dog Vitamins With Probiotics,1,dog-vitamins-probiotics,True,True,False,False,True,False,False,False,570,455,2,,,,,,,2,2,5.0,1,0,0,1,2.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/selenium-dogs_c374_f199v664815,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",SELENIUM FOR DOGS (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Selenium for Dogs,1,selenium-dogs,True,True,False,False,True,False,False,False,518,433,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/pumpkin-dogs_c374_f199v19729350,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",PUMPKIN FOR DOGS (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Pumpkin for Dogs,1,pumpkin-dogs,True,False,False,False,True,False,False,False,564,449,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/vitamin-k-dogs_c374_f199v19729438,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",VITAMIN K FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Vitamin K for Dogs,1,vitamin-k-dogs,True,False,False,False,True,False,False,False,496,413,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/hyaluronic-acid-dogs_c374_f199v664806,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",HYALURONIC ACID FOR DOGS (Free Shipping) | Chewy,48,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Hyaluronic Acid For Dogs,1,hyaluronic-acid-dogs,True,True,False,False,True,False,False,False,531,438,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/cranberry-dogs_c374_f199v19729470,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",CRANBERRY SUPPLEMENTS FOR DOGS (Free Shipping) | Chewy,54,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Cranberry for Dogs,1,cranberry-dogs,True,False,False,False,True,False,False,False,533,440,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/salmon-oil-dogs_c374_f199v808600,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",SALMON OIL FOR DOGS (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,salmon oil for dogs,Salmon Oil for Dogs,1,salmon-oil-dogs,True,True,False,False,True,False,False,True,542,443,2,,,,,,,6,5,19.0,1,2,2,1,2.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/dog-vitamins-taurine_c374_f199v679590,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",DOG SUPPLEMENTS WITH TAURINE (Free Shipping) | Chewy,52,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Dog Supplements With Taurine,1,dog-vitamins-taurine,True,True,False,False,True,False,False,True,544,443,2,,,,,,,,,,,,,,4.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/cannabidiol-dogs_c374_f199v664809,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",HEMP EXTRACT FOR DOGS (Free Shipping) | Chewy,45,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Hemp Extract for Dogs,1,cannabidiol-dogs,True,True,False,False,True,False,False,False,526,435,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/colostrum-dogs_c374_f199v19729382,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",COLOSTRUM FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Colostrum for Dogs,1,colostrum-dogs,True,False,False,False,True,False,False,False,555,444,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/collagen-dogs_c374_f199v19730054,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",COLLAGEN FOR DOGS (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Collagen for Dogs,1,collagen-dogs,True,False,False,False,True,False,False,False,555,439,2,,,,,,,,,,,,,,2.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/quercetin-dogs_c374_f199v19729398,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",QUERCETIN FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Quercetin for Dogs,1,quercetin-dogs,True,False,False,False,True,False,False,False,519,432,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/green-lipped-mussel-dogs_c374_f199v19729390,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",GREEN LIPPED MUSSEL FOR DOGS (Free Shipping) | Chewy,52,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Green Lipped Mussel for Dogs,1,green-lipped-mussel-dogs,True,False,False,False,True,False,False,False,507,432,2,,,,,,,,,,,,,,1.0
HVF,Meta,Duplicate meta description,https://www.chewy.com/f/prebiotics-dogs_c374_f199v19729414,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",PREBIOTICS FOR DOGS (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Prebiotics for Dogs,1,prebiotics-dogs,True,False,False,False,True,False,False,False,534,436,2,,,,,,,,,,,,,,1.0
