page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Links,Crawl depth too deep,https://www.chewy.com/mariposa-labrador-bottle-stopper/dp/4126510,True,Move important URLs closer to major crawl paths.,9,"MARIPOSA Labrador Bottle Stopper, Silver - Chewy.com",52,"Buy Mariposa Labrador Bottle Stopper, Silver at Chewy.com. FREE shipping and the BEST customer service!",103,,"Mariposa Labrador Bottle Stopper, Silver",1,mariposa-labrador-bottle-stopper,True,True,False,False,True,True,True,False,9,310,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/mariposa-sitting-lab-bottle-opener/dp/4126430,True,Move important URLs closer to major crawl paths.,9,"MARIPOSA Sitting Lab Bottle Opener, Silver - Chewy.com",54,"Buy Mariposa Sitting Lab Bottle Opener, Silver at Chewy.com. FREE shipping and the BEST customer service!",105,,"Mariposa Sitting Lab Bottle Opener, Silver",1,mariposa-sitting-lab-bottle-opener,True,True,False,False,True,True,True,False,10,310,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/sassy-dog-wear-multi-stripe-dog-leash/dp/158972,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - SASSY DOG WEAR Multi Stripe Dog Leash, Lime & Coral, X-Small - Chewy.com",87,"Buy Sassy Dog Wear Multi Stripe Dog Leash, Lime & Coral, X-Small at Chewy.com. FREE shipping and the BEST customer service!",123,,"Sassy Dog Wear Multi Stripe Dog Leash, Lime & Coral, X-Small",1,sassy-dog-wear-multi-stripe-dog-leash,True,True,False,False,True,True,True,False,5,324,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/sassy-dog-wear-multi-stripe-dog-leash/dp/158973,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - SASSY DOG WEAR Multi Stripe Dog Leash, Lime & Coral, Small - Chewy.com",85,"Buy Sassy Dog Wear Multi Stripe Dog Leash, Lime & Coral, Small at Chewy.com. FREE shipping and the BEST customer service!",121,,"Sassy Dog Wear Multi Stripe Dog Leash, Lime & Coral, Small",1,sassy-dog-wear-multi-stripe-dog-leash,True,True,False,False,True,True,True,False,5,324,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/lemieux-horse-spur-straps/dp/2081102,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - LEMIEUX Horse Spur Straps, Brown, 18-in - Chewy.com",66,"Buy LeMieux Horse Spur Straps, Brown, 18-in at Chewy.com. FREE shipping and the BEST customer service!",102,,"LeMieux Horse Spur Straps, Brown, 18-in",1,lemieux-horse-spur-straps,True,True,False,False,True,True,True,False,2,309,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/hatching-time-25-color-coded-bird/dp/4780742,True,Move important URLs closer to major crawl paths.,9,"HATCHING TIME 25 Color-Coded Bird Identification Ring Small Poultry Leg Band, 6-mm - Chewy.com",94,"Buy Hatching Time 25 Color-Coded Bird Identification Ring Small Poultry Leg Band, 6-mm at Chewy.com. FREE shipping and the BEST customer service!",145,,"Hatching Time 25 Color-Coded Bird Identification Ring Small Poultry Leg Band, 6-mm",1,hatching-time-25-color-coded-bird,True,True,False,False,True,True,True,False,11,306,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/tough1-deluxe-horse-stall-front-bag/dp/4414606,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - TOUGH1 Deluxe Horse Stall Front Bag, Purple - Chewy.com",70,"Buy Tough1 Deluxe Horse Stall Front Bag, Purple at Chewy.com. FREE shipping and the BEST customer service!",106,,"Tough1 Deluxe Horse Stall Front Bag, Purple",1,tough1-deluxe-horse-stall-front-bag,True,True,False,False,True,True,True,False,18,308,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/horze-equestrian-horse-stall-guard/dp/330989,True,Move important URLs closer to major crawl paths.,9,Out of Stock - HORZE Horse Stall Guard - Chewy.com,50,Buy Horze Horse Stall Guard at Chewy.com. FREE shipping and the BEST customer service!,86,,Horze Horse Stall Guard,1,horze-equestrian-horse-stall-guard,True,True,False,False,True,True,True,True,5,313,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/star-point-horsemanship-600-denier/dp/1803534,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - STAR POINT HORSEMANSHIP 600 Denier Ripstop Stall Front Tack Horse Storage Bag, Teal - Chewy.com",110,"Buy Star Point Horsemanship 600 Denier Ripstop Stall Front Tack Horse Storage Bag, Teal at Chewy.com. FREE shipping and the BEST customer service!",146,,"Star Point Horsemanship 600 Denier Ripstop Stall Front Tack Horse Storage Bag, Teal",1,star-point-horsemanship-600-denier,True,True,False,False,True,True,True,False,16,306,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/tuffrider-plastic-shaving-fork-black/dp/334509,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - TUFFRIDER Plastic Shaving Fork, Black - Chewy.com",64,"Buy TuffRider Plastic Shaving Fork, Black at Chewy.com. FREE shipping and the BEST customer service!",100,,"TuffRider Plastic Shaving Fork, Black",1,tuffrider-plastic-shaving-fork-black,True,True,False,False,True,True,True,False,9,308,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/horze-durable-basket-horse-pitchfork/dp/1847678,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - HORZE Durable Basket Horse Pitchfork Replacement Head, Black - Chewy.com",87,"Buy Horze Durable Basket Horse Pitchfork Replacement Head, Black at Chewy.com. FREE shipping and the BEST customer service!",123,,"Horze Durable Basket Horse Pitchfork Replacement Head, Black",1,horze-durable-basket-horse-pitchfork,True,True,False,False,True,True,True,False,6,306,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/arma-cross-ties-black-68-in/dp/2193110,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - SHIRES EQUESTRIAN PRODUCTS ARMA Cross Ties, Black, 68-in - Chewy.com",83,"Buy Shires Equestrian Products ARMA Cross Ties, Black, 68-in at Chewy.com. FREE shipping and the BEST customer service!",119,,"Shires Equestrian Products ARMA Cross Ties, Black, 68-in",1,arma-cross-ties-black-68-in,True,True,False,False,True,True,True,False,2,306,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/pgs-paw-prints-forever-in-our-hearts/dp/3872414,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - PGS Paw Prints Forever In Our Hearts Slate Round Garden Stone, White, 10-in - Chewy.com",102,"Buy PGS Paw Prints Forever In Our Hearts Slate Round Garden Stone, White, 10-in at Chewy.com. FREE shipping and the BEST customer service!",138,,"PGS Paw Prints Forever In Our Hearts Slate Round Garden Stone, White, 10-in",1,pgs-paw-prints-forever-in-our-hearts,True,True,False,False,True,True,True,False,3,320,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/pgs-paw-print-on-our-hearts-slate/dp/3872358,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - PGS Paw Print On Our Hearts with Slate Round Garden Stone, White, 10-in - Chewy.com",98,"Buy PGS Paw Print On Our Hearts with Slate Round Garden Stone, White, 10-in at Chewy.com. FREE shipping and the BEST customer service!",134,,"PGS Paw Print On Our Hearts with Slate Round Garden Stone, White, 10-in",1,pgs-paw-print-on-our-hearts-slate,True,True,False,False,True,True,True,False,3,320,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/islide-golf-tee-pattern-pet-pajama/dp/2496350,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - ISLIDE Personalized Golf Tee Pattern Pet Pajama Bottoms, Great White, X-Small - Chewy.com",104,"Buy ISlide Personalized Golf Tee Pattern Pet Pajama Bottoms, Great White, X-Small at Chewy.com. FREE shipping and the BEST customer service!",140,,"ISlide Personalized Golf Tee Pattern Pet Pajama Bottoms, Great White, X-Small",1,islide-golf-tee-pattern-pet-pajama,True,True,False,False,True,True,True,False,11,308,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/ovation-womens-zocks-puppers-horse/dp/4390590,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - OVATION Women's Zocks Puppers Horse Riding Boot Socks, USA Women's 9-11 - Chewy.com",98,"Buy Ovation Women's Zocks Puppers Horse Riding Boot Socks, USA Women's 9-11 at Chewy.com. FREE shipping and the BEST customer service!",134,,"Ovation Women's Zocks Puppers Horse Riding Boot Socks, USA Women's 9-11",1,ovation-womens-zocks-puppers-horse,True,True,False,False,True,True,True,False,17,307,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/tough1-stackable-horse-boot-case/dp/4416094,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - TOUGH1 Stackable Horse Boot Case, Purple - Chewy.com",67,"Buy Tough1 Stackable Horse Boot Case, Purple at Chewy.com. FREE shipping and the BEST customer service!",103,,"Tough1 Stackable Horse Boot Case, Purple",1,tough1-stackable-horse-boot-case,True,True,False,False,True,True,True,False,18,307,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/5-baker-horse-ice-boots/dp/4547830,True,Move important URLs closer to major crawl paths.,9,Out of Stock - 5/A BAKER Horse Ice Boots - Chewy.com,52,Buy 5/A Baker Horse Ice Boots at Chewy.com. FREE shipping and the BEST customer service!,88,,5/A Baker Horse Ice Boots,1,5-baker-horse-ice-boots,True,True,False,False,True,True,True,False,16,307,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/tough1-horse-boot-helmet-carrier/dp/4415350,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - TOUGH1 Horse Boot & Helmet Carrier, Black - Chewy.com",68,"Buy Tough1 Horse Boot & Helmet Carrier, Black at Chewy.com. FREE shipping and the BEST customer service!",104,,"Tough1 Horse Boot & Helmet Carrier, Black",1,tough1-horse-boot-helmet-carrier,True,True,False,False,True,True,True,False,21,307,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/equinavia-darby-horse-boot-detachable/dp/4161894,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - EQUINAVIA Darby Horse Boot & Detachable Helmet Bag, Slate Grey - Chewy.com",89,"Buy Equinavia Darby Horse Boot & Detachable Helmet Bag, Slate Grey at Chewy.com. FREE shipping and the BEST customer service!",125,,"Equinavia Darby Horse Boot & Detachable Helmet Bag, Slate Grey",1,equinavia-darby-horse-boot-detachable,True,True,False,False,True,True,True,False,18,307,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/tuffrider-childrens-snake-in-my-boot/dp/388422,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - TUFFRIDER Children's Snake In My Boot Western Boot, 4 - Chewy.com",80,"Buy TuffRider Children's Snake In My Boot Western Boot, 4 at Chewy.com. FREE shipping and the BEST customer service!",116,,"TuffRider Children's Snake In My Boot Western Boot, 4",1,tuffrider-childrens-snake-in-my-boot,True,True,False,False,True,True,True,False,22,322,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/tuffrider-toddler-snake-in-my-boot/dp/388436,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - TUFFRIDER Toddler Snake In My Boot Western Boot, 4 - Chewy.com",77,"Buy TuffRider Toddler Snake In My Boot Western Boot, 4 at Chewy.com. FREE shipping and the BEST customer service!",113,,"TuffRider Toddler Snake In My Boot Western Boot, 4",1,tuffrider-toddler-snake-in-my-boot,True,True,False,False,True,True,True,False,16,317,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/tuffrider-childrens-american-cowboy/dp/388441,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - TUFFRIDER Children's American Cowboy Western Boot, 4 - Chewy.com",79,"Buy TuffRider Children's American Cowboy Western Boot, 4 at Chewy.com. FREE shipping and the BEST customer service!",115,,"TuffRider Children's American Cowboy Western Boot, 4",1,tuffrider-childrens-american-cowboy,True,True,False,False,True,True,True,False,23,327,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/tuffrider-toddler-american-cowboy/dp/388455,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - TUFFRIDER Toddler American Cowboy Western Boot, 4 - Chewy.com",76,"Buy TuffRider Toddler American Cowboy Western Boot, 4 at Chewy.com. FREE shipping and the BEST customer service!",112,,"TuffRider Toddler American Cowboy Western Boot, 4",1,tuffrider-toddler-american-cowboy,True,True,False,False,True,True,True,False,14,316,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/tuffrider-childrens-pink-glitter/dp/388460,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - TUFFRIDER Children's Pink Glitter Western Boot, 4 - Chewy.com",76,"Buy TuffRider Children's Pink Glitter Western Boot, 4 at Chewy.com. FREE shipping and the BEST customer service!",112,,"TuffRider Children's Pink Glitter Western Boot, 4",1,tuffrider-childrens-pink-glitter,True,True,False,False,True,True,True,False,23,326,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/tuffrider-toddler-pink-glitter/dp/388476,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - TUFFRIDER Toddler Pink Glitter Western Boot, 6 - Chewy.com",73,"Buy TuffRider Toddler Pink Glitter Western Boot, 6 at Chewy.com. FREE shipping and the BEST customer service!",109,,"TuffRider Toddler Pink Glitter Western Boot, 6",1,tuffrider-toddler-pink-glitter,True,True,False,False,True,True,True,False,13,315,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/tuffrider-childrens-black-floral/dp/388479,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - TUFFRIDER Children's Black Floral Western Boot, 4 - Chewy.com",76,"Buy TuffRider Children's Black Floral Western Boot, 4 at Chewy.com. FREE shipping and the BEST customer service!",112,,"TuffRider Children's Black Floral Western Boot, 4",1,tuffrider-childrens-black-floral,True,True,False,False,True,True,True,False,22,324,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/worthy-dog-cheers-lead/dp/2307502,True,Move important URLs closer to major crawl paths.,9,"THE WORTHY DOG Cheers! Dog Leash, Blue, Small: 5-ft long, 5/8-in wide - Chewy.com",81,"Buy The Worthy Dog Cheers! Dog Leash, Blue, Small: 5-ft long, 5/8-in wide at Chewy.com. FREE shipping and the BEST customer service!",132,,"The Worthy Dog Cheers! Dog Leash, Blue, Small: 5-ft long, 5/8-in wide",1,worthy-dog-cheers-lead,True,True,False,False,True,True,True,False,1,308,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/wholesomes-rewards-puppy-variety/dp/823046,True,Move important URLs closer to major crawl paths.,9,WHOLESOMES Rewards Puppy Variety Biscuit + Rewards Cheezy Bites Biscuit Dog Treats - Chewy.com,94,Buy Wholesomes Rewards Puppy Variety Biscuit + Rewards Cheezy Bites Biscuit Dog Treats at Chewy.com. FREE shipping and the BEST customer service!,145,,Bundle: Wholesomes Rewards Puppy Variety Biscuit + Rewards Cheezy Bites Biscuit Dog Treats,1,wholesomes-rewards-puppy-variety,,False,False,False,True,True,True,False,6,305,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/weaver-leather-winter-stable-horse/dp/273877,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - WEAVER EQUINE Winter Stable Horse Blanket, Blue, 80-in - Chewy.com",81,"Buy Weaver Equine Winter Stable Horse Blanket, Blue, 80-in at Chewy.com. FREE shipping and the BEST customer service!",117,,"Weaver Equine Winter Stable Horse Blanket, Blue, 80-in",1,weaver-leather-winter-stable-horse,True,True,False,False,True,True,True,True,13,321,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/weaver-leather-winter-stable-horse/dp/273888,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - WEAVER EQUINE Winter Stable Horse Blanket, Black, 84-in - Chewy.com",82,"Buy Weaver Equine Winter Stable Horse Blanket, Black, 84-in at Chewy.com. FREE shipping and the BEST customer service!",118,,"Weaver Equine Winter Stable Horse Blanket, Black, 84-in",1,weaver-leather-winter-stable-horse,True,True,False,False,True,True,True,True,2,314,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/blue-sky-clayworks-pug-club-clive/dp/4405294,True,Move important URLs closer to major crawl paths.,9,Out of Stock - BLUE SKY CLAYWORKS Pug Club Clive Figurine - Chewy.com,69,Buy Blue Sky Clayworks Pug Club Clive Figurine at Chewy.com. FREE shipping and the BEST customer service!,105,,Blue Sky Clayworks Pug Club Clive Figurine,1,blue-sky-clayworks-pug-club-clive,True,True,False,False,True,True,True,False,8,318,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/blue-sky-clayworks-irish-hound/dp/4404798,True,Move important URLs closer to major crawl paths.,9,Out of Stock - BLUE SKY CLAYWORKS Irish Hound Figurine - Chewy.com,66,Buy Blue Sky Clayworks Irish Hound Figurine at Chewy.com. FREE shipping and the BEST customer service!,102,,Blue Sky Clayworks Irish Hound Figurine,1,blue-sky-clayworks-irish-hound,True,True,False,False,True,True,True,False,6,318,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/fukumaru-curved-cardboard-scratcher/dp/4099678,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - FUKUMARU Curved Cardboard Scratcher Pad Cat Toy, 2 count - Chewy.com",83,"Buy FUKUMARU Curved Cardboard Scratcher Pad Cat Toy, 2 count at Chewy.com. FREE shipping and the BEST customer service!",119,,"FUKUMARU Curved Cardboard Scratcher Pad Cat Toy, 2 count",1,fukumaru-curved-cardboard-scratcher,True,True,False,False,True,True,True,False,8,313,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/kseroo-refillable-catnip-kicker/dp/4441390,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - KSEROO Refillable Catnip Kicker Pillows, Sisal for Teething & Anxiety Relief Chew Exercise Scratchers Cat Toy, Brown - Chewy.com",143,"Buy Kseroo Refillable Catnip Kicker Pillows, Sisal for Teething & Anxiety Relief Chew Exercise Scratchers Cat Toy, Brown at Chewy.com. FREE shipping and the BEST customer service!",179,,"Kseroo Refillable Catnip Kicker Pillows, Sisal for Teething & Anxiety Relief Chew Exercise Scratchers Cat Toy, Brown",1,kseroo-refillable-catnip-kicker,True,True,False,False,True,True,True,False,11,316,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/kitty-city-x-large-variety-corrugated/dp/4151422,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - KITTY CITY X-Large Variety Corrugated Cardboard Cat Scratcher Toy with Catnip, Multicolor, 3 count - Chewy.com",125,"Buy Kitty City X-Large Variety Corrugated Cardboard Cat Scratcher Toy with Catnip, Multicolor, 3 count at Chewy.com. FREE shipping and the BEST customer service!",161,,"Kitty City X-Large Variety Corrugated Cardboard Cat Scratcher Toy with Catnip, Multicolor, 3 count",1,kitty-city-x-large-variety-corrugated,True,True,False,False,True,True,True,False,13,315,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/reindeer-penguin-dog-bandana/dp/3496854,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - DOG BANDANA CO. Reindeer & Penguin Dog Bandana, Medium: 15 to 19-in neck - Chewy.com",99,"Buy Dog Bandana Co. Reindeer & Penguin Dog Bandana, Medium: 15 to 19-in neck at Chewy.com. FREE shipping and the BEST customer service!",135,,"Dog Bandana Co. Reindeer & Penguin Dog Bandana, Medium: 15 to 19-in neck",1,reindeer-penguin-dog-bandana,True,True,False,False,True,True,True,False,2,308,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/worthy-dog-americana-holiday-flower/dp/3521566,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - THE WORTHY DOG Christmas Americana Holiday Flower Dog Collar Accessory, Small - Chewy.com",104,"Buy The Worthy Dog Christmas Americana Holiday Flower Dog Collar Accessory, Small at Chewy.com. FREE shipping and the BEST customer service!",140,,"The Worthy Dog Christmas Americana Holiday Flower Dog Collar Accessory, Small",1,worthy-dog-americana-holiday-flower,True,True,False,False,True,True,True,False,3,319,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/pawfect-original-himalayan-cheese-dog/dp/1375958,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - PAWFECT Himalayan Yak Cheese Chews Medium Long-Lasting All-Natural Original Dental Dog Treats, 0.22-lb pouch - Chewy.com",135,"Buy Pawfect Himalayan Yak Cheese Chews Medium Long-Lasting All-Natural Original Dental Dog Treats, 0.22-lb pouch at Chewy.com. FREE shipping and the BEST customer service!",171,,"Pawfect Himalayan Yak Cheese Chews Medium Long-Lasting All-Natural Original Dental Dog Treats, 0.22-lb pouch",1,pawfect-original-himalayan-cheese-dog,True,True,False,False,True,True,True,False,0,312,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/yaheetech-79-in-plush-cat-tree-condo/dp/1036326,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - YAHEETECH 79-in Plush Cat Tree & Condo, Dark Gray - Chewy.com",76,"Buy Yaheetech 79-in Plush Cat Tree & Condo, Dark Gray at Chewy.com. FREE shipping and the BEST customer service!",112,,"Yaheetech 79-in Plush Cat Tree & Condo, Dark Gray",1,yaheetech-79-in-plush-cat-tree-condo,True,True,False,False,True,True,True,True,12,317,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/kamaboko-flower-cute-cat-tree-house/dp/3254190,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - KAMABOKO Charming Flower 52.4-in Polyester Modern Cat Tree, Pink - Chewy.com",91,"Buy KAMABOKO Charming Flower 52.4-in Polyester Modern Cat Tree, Pink at Chewy.com. FREE shipping and the BEST customer service!",127,,"KAMABOKO Charming Flower 52.4-in Polyester Modern Cat Tree, Pink",1,kamaboko-flower-cute-cat-tree-house,True,True,False,False,True,True,True,False,7,316,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/kamaboko-multi-level-67-in-plush-cat/dp/3775886,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - KAMABOKO Multi-Level 67-in Plush Cat Scratching Tree Tower & Condos, Beige - Chewy.com",101,"Buy KAMABOKO Multi-Level 67-in Plush Cat Scratching Tree Tower & Condos, Beige at Chewy.com. FREE shipping and the BEST customer service!",137,,"KAMABOKO Multi-Level 67-in Plush Cat Scratching Tree Tower & Condos, Beige",1,kamaboko-multi-level-67-in-plush-cat,True,True,False,False,True,True,True,False,10,316,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/fringe-studio-v-crabtiv-erth-frndly/dp/1856646,True,Move important URLs closer to major crawl paths.,9,"FRINGE STUDIO V Crabtiv Erth Frndly Kickr Cat Toy, Multi - Chewy.com",68,"Buy Fringe Studio V Crabtiv Erth Frndly Kickr Cat Toy, Multi at Chewy.com. FREE shipping and the BEST customer service!",119,,"Fringe Studio V Crabtiv Erth Frndly Kickr Cat Toy, Multi",1,fringe-studio-v-crabtiv-erth-frndly,True,True,False,False,True,True,True,False,16,316,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/yafylly-outdoor-wooden-chicken-coop-2/dp/3880126,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - YAFYLLY Outdoor Wooden Chicken Coop with 2 Free-Range Doors, Nesting Boxes & Perch, Large, Green - Chewy.com",123,"Buy Yafylly Outdoor Wooden Chicken Coop with 2 Free-Range Doors, Nesting Boxes & Perch, Large, Green at Chewy.com. FREE shipping and the BEST customer service!",159,,"Yafylly Outdoor Wooden Chicken Coop with 2 Free-Range Doors, Nesting Boxes & Perch, Large, Green",1,yafylly-outdoor-wooden-chicken-coop,True,True,False,False,True,True,True,False,4,318,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/cesicia-cat-exercise-wheel/dp/2024782,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - CESICIA Cat Exercise Wheel, Natural Wood - Chewy.com",67,"Buy Cesicia Cat Exercise Wheel, Natural Wood at Chewy.com. FREE shipping and the BEST customer service!",103,,"Cesicia Cat Exercise Wheel, Natural Wood",1,cesicia-cat-exercise-wheel,True,True,False,False,True,True,True,False,0,305,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/nonopets-rolling-stainless-steel/dp/4012454,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - NONOPETS Rolling Stainless Steel Training Stand, Height Adjustable T-Perch Bird Play Gym with Dual Feeding Bowls, 19.7 x 15 x 37.8-in - Chewy.com",160,"Buy NonoPets Rolling Stainless Steel Training Stand, Height Adjustable T-Perch Bird Play Gym with Dual Feeding Bowls, 19.7 x 15 x 37.8-in at Chewy.com. FREE shipping and the BEST customer service!",196,,"NonoPets Rolling Stainless Steel Training Stand, Height Adjustable T-Perch Bird Play Gym with Dual Feeding Bowls, 19.7 x 15 x 37.8-in",1,nonopets-rolling-stainless-steel,True,True,False,False,True,True,True,True,1,307,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/true-pug-wine-bottle-holder-brown/dp/371485,True,Move important URLs closer to major crawl paths.,9,"TRUE Pug Wine Bottle Holder, Brown - Chewy.com",46,"Buy True Pug Wine Bottle Holder, Brown at Chewy.com. FREE shipping and the BEST customer service!",97,,"True Pug Wine Bottle Holder, Brown",1,true-pug-wine-bottle-holder-brown,True,True,False,False,True,True,True,False,6,309,9,,,,,,,,,,,,,,1.0
PDP,Links,Crawl depth too deep,https://www.chewy.com/hip-doggie-santa-baby-dog-bandana/dp/2303726,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - HIP DOGGIE Christmas Santa Baby Dog Bandana, Red & Green, X-Small - Chewy.com",92,"Buy Hip Doggie Christmas Santa Baby Dog Bandana, Red & Green, X-Small at Chewy.com. FREE shipping and the BEST customer service!",128,,"Hip Doggie Christmas Santa Baby Dog Bandana, Red & Green, X-Small",1,hip-doggie-santa-baby-dog-bandana,True,False,False,False,True,True,True,False,3,322,9,,,,,,,,,,,,,,
PDP,Links,Crawl depth too deep,https://www.chewy.com/hip-doggie-santa-baby-dog-bandana/dp/2303742,True,Move important URLs closer to major crawl paths.,9,"Out of Stock - HIP DOGGIE Christmas Santa Baby Dog Bandana, Red & Green, Medium - Chewy.com",91,"Buy Hip Doggie Christmas Santa Baby Dog Bandana, Red & Green, Medium at Chewy.com. FREE shipping and the BEST customer service!",127,,"Hip Doggie Christmas Santa Baby Dog Bandana, Red & Green, Medium",1,hip-doggie-santa-baby-dog-bandana,True,True,False,False,True,True,True,False,3,321,9,,,,,,,,,,,,,,
