page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,H1,H1 is too generic,https://www.chewy.com/brands/unipaws-13539,True,Make the H1 more descriptive of the page intent.,Unipaws,Unipaws - Free shipping | Chewy,31,Shop Chewy for low prices and the best Unipaws products! We carry a large selection and the top brands like Unipaws and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,unipaws,Unipaws,1,unipaws,True,True,False,False,True,False,False,False,172,341,3,,,,,,,1,1,5.0,1,0,0,0,2.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/firstmate-6756,True,Make the H1 more descriptive of the page intent.,FirstMate,FirstMate - Free shipping | Chewy,33,Shop Chewy for low prices and the best Firstmate products! We carry a large selection and the top brands like Firstmate and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,firstmate dog food,FirstMate,1,firstmate,True,True,False,False,True,False,False,False,104,340,3,,,,,,,4,3,16.0,0,1,0,3,6.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/seresto-6507,True,Make the H1 more descriptive of the page intent.,Seresto,Seresto Dog & Cat Flea Collars | Chewy,38,Shop Chewy for low prices on Seresto Flea Collars for dogs and cats. Seresto Flea Collars are a safe & reliable flea prevention method for dogs & cats. FREE shipping on orders $49+ and the BEST customer service!,211,,Seresto,1,seresto,True,True,False,False,True,False,False,True,49,320,3,good,1757.0,good,0.005,,,,,,,,,,63.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/earthbath-6701,True,Make the H1 more descriptive of the page intent.,Earthbath,Earthbath - Free shipping | Chewy,33,Shop Chewy for low prices and the best Earthbath products! We carry a large selection and the top brands like Earthbath and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,earthbath,Earthbath,1,earthbath,True,True,False,False,True,False,False,False,57,340,3,,,,,,,2,2,15.0,0,2,0,0,3.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/caitec-125470,True,Make the H1 more descriptive of the page intent.,Caitec,Caitec - Free shipping | Chewy,30,Shop Chewy for low prices and the best Caitec products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,caitec,Caitec,1,caitec,True,True,False,False,True,False,False,False,254,343,3,,,,,,,1,1,4.0,1,0,0,0,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/stella-chewys-7557,True,Make the H1 more descriptive of the page intent.,Stella & Chewy's,"Stella & Chewy's (Low Prices, Free Shipping) | Chewy",52,Shop Chewy for low prices and the best Stella & Chewy's! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,stella & chewy's,Stella & Chewy's,1,stella-chewys,True,True,False,False,True,False,False,True,483,362,3,good,1777.0,good,0.0,,,10,10,13.3,3,5,2,0,21.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/welljoy-2898686,True,Make the H1 more descriptive of the page intent.,WellJoy,WellJoy - Free shipping | Chewy,31,Shop Chewy for low prices and the best WellJoy products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,WellJoy,1,welljoy,True,True,False,False,True,False,False,False,14,317,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/andis-6429,True,Make the H1 more descriptive of the page intent.,Andis,Andis - Free shipping | Chewy,29,Shop Chewy for low prices and the best Andis products! We carry a large selection and the top brands like Andis and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Andis,1,andis,True,True,False,False,True,False,False,True,133,345,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/tylan-6727,True,Make the H1 more descriptive of the page intent.,Tylan,Tylan - Free shipping | Chewy,29,Shop Chewy for low prices and the best Tylan products! We carry a large selection and the top brands like Tylan and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Tylan,1,tylan,True,True,False,False,True,False,False,False,6,305,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/smartbones-7531,True,Make the H1 more descriptive of the page intent.,SmartBones,SmartBones - Free shipping | Chewy,34,Shop Chewy for low prices and the best SmartBones products! We carry a large selection and the top brands like SmartBones and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,smartbones,SmartBones,1,smartbones,True,True,False,False,True,False,False,False,123,342,3,,,,,,,2,2,13.5,1,1,0,0,3.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/prascend-15502,True,Make the H1 more descriptive of the page intent.,Prascend,Prascend - Free shipping | Chewy,32,Shop Chewy for low prices and the best Prascend products! We carry a large selection and the top brands like Prascend and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,prascend,Prascend,1,prascend,True,True,False,False,True,False,False,False,7,305,3,,,,,,,1,1,21.0,0,0,1,0,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/surolan-6725,True,Make the H1 more descriptive of the page intent.,Surolan,Surolan - Free shipping | Chewy,31,Shop Chewy for low prices and the best Surolan products! We carry a large selection and the top brands like Surolan and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Surolan,1,surolan,True,True,False,False,True,False,False,False,7,305,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/buddeez-13654,True,Make the H1 more descriptive of the page intent.,Buddeez,Buddeez - Free shipping | Chewy,31,Shop Chewy for low prices and the best Buddeez products! We carry a large selection and the top brands like Buddeez and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Buddeez,1,buddeez,True,True,False,False,True,False,False,False,7,307,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/lixit-8224,True,Make the H1 more descriptive of the page intent.,Lixit,Lixit - Free shipping | Chewy,29,Shop Chewy for low prices and the best Lixit products! We carry a large selection and the top brands like Lixit and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,lixit,Lixit,1,lixit,True,True,False,False,True,False,False,False,59,345,3,,,,,,,1,1,5.0,1,0,0,0,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/sentry-7507,True,Make the H1 more descriptive of the page intent.,Sentry,Sentry - Free shipping | Chewy,30,"Shop Chewy for low prices and the best Sentry products! We carry a large selection and the top brands like Sentry, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Sentry,1,sentry,True,True,False,False,True,False,False,False,65,346,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/ware-8205,True,Make the H1 more descriptive of the page intent.,Ware,Ware - Free shipping | Chewy,28,"Shop Chewy for low prices and the best Ware products! We carry a large selection and the top brands like Ware, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,,Ware,1,ware,True,True,False,False,True,False,False,False,151,345,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/reveal-125230,True,Make the H1 more descriptive of the page intent.,Reveal,Reveal - Free shipping | Chewy,30,Shop Chewy for low prices and the best Reveal products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Reveal,1,reveal,True,True,False,False,True,False,False,False,125,344,3,good,1556.0,needs,0.18,,,,,,,,,,3.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/petstages-7191,True,Make the H1 more descriptive of the page intent.,Petstages,Petstages - Free shipping | Chewy,33,Shop Chewy for low prices and the best Petstages products! We carry a large selection and the top brands like Petstages and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,petstages,Petstages,1,petstages,True,True,False,False,True,False,False,False,11,307,3,,,,,,,3,3,6.67,3,0,0,0,2.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/wahl-7705,True,Make the H1 more descriptive of the page intent.,Wahl,Wahl - Free shipping | Chewy,28,Shop Chewy for low prices and the best Wahl products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Wahl,1,wahl,True,True,False,False,True,False,False,False,156,344,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/necoichi-7114,True,Make the H1 more descriptive of the page intent.,Necoichi,Necoichi - Free shipping | Chewy,32,Shop Chewy for low prices and the best Necoichi products! We carry a large selection and the top brands like Necoichi and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,necoichi,Necoichi,1,necoichi,True,True,False,False,True,False,False,False,184,341,3,good,1303.0,needs,0.13,,,1,1,2.0,1,0,0,0,5.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/vetone-7667,True,Make the H1 more descriptive of the page intent.,VetOne,VetOne - Free shipping | Chewy,30,"Shop Chewy for low prices and the best VetOne products! We carry a large selection and the top brands like VetOne, PancrePlus, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,vetone,VetOne,1,vetone,True,True,False,False,True,False,False,False,41,331,3,,,,,,,1,1,6.0,1,0,0,0,2.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/sileo-7800,True,Make the H1 more descriptive of the page intent.,Sileo,Sileo - Free shipping | Chewy,29,Shop Chewy for low prices and the best Sileo products! We carry a large selection and the top brands like Sileo and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Sileo,1,sileo,True,True,False,False,True,False,False,False,4,305,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/zoetis-7781,True,Make the H1 more descriptive of the page intent.,Zoetis,Zoetis - Free shipping | Chewy,30,"Shop Chewy for low prices and the best Zoetis products! We carry a large selection and the top brands like Revolution, Apoquel, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Zoetis,1,zoetis,True,True,False,False,True,False,False,False,126,373,3,,,,,,,,,,,,,,3.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/simparica-7801,True,Make the H1 more descriptive of the page intent.,Simparica,Simparica - Free shipping | Chewy,33,Shop Chewy for low prices and the best Simparica products! We carry a large selection and the top brands like Simparica and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Simparica,1,simparica,True,True,False,False,True,False,False,False,28,317,3,good,1692.0,good,0.0,,,,,,,,,,8.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/wellness-7724,True,Make the H1 more descriptive of the page intent.,Wellness,Wellness: Dog & Cat Food (Free Shipping) | Chewy,48,"Shop Chewy for low prices on Wellness Dog and Cat Food, Treats and more. We carry a wide selection of Wellness Dog and Cat Food and treats that are grain-free, limited ingredient, gluten free and more available in a variety of flavors your pet will love. FREE shipping on orders $49+ and the BEST customer service!",314,wellness dog food,Wellness,1,wellness,True,True,False,False,True,False,False,True,745,364,3,good,1674.0,good,0.07,,,5,5,12.5,0,2,0,3,5.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/gotags-6802,True,Make the H1 more descriptive of the page intent.,GoTags,GoTags - Free shipping | Chewy,30,Shop Chewy for low prices and the best GoTags products! We carry a large selection and the top brands like GoTags and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,gotags,GoTags,1,gotags,True,True,False,False,True,False,False,False,1194,342,3,,,,,,,2,2,12.0,1,1,0,0,3.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/symton-15743,True,Make the H1 more descriptive of the page intent.,Symton,Symton - Free shipping | Chewy,30,Shop Chewy for low prices and the best Symton products! We carry a large selection and the top brands like Symton and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,symton,Symton,1,symton,True,True,False,False,True,False,False,False,19,310,3,,,,,,,1,1,5.0,1,0,0,0,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/dingo-6678,True,Make the H1 more descriptive of the page intent.,Dingo,Dingo - Free shipping | Chewy,29,Shop Chewy for low prices and the best Dingo products! We carry a large selection and the top brands like Dingo and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Dingo,1,dingo,True,True,False,False,True,False,False,False,26,323,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/ipet-109950,True,Make the H1 more descriptive of the page intent.,iPet,iPet - Free shipping | Chewy,28,Shop Chewy for low prices and the best iPet products! We carry a large selection and the top brands like iPet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,218,,iPet,1,ipet,True,True,False,False,True,False,False,True,6,307,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/vetericyn-7673,True,Make the H1 more descriptive of the page intent.,Vetericyn,Vetericyn - Free shipping | Chewy,33,Shop Chewy for low prices and the best Vetericyn products! We carry a large selection and the top brands like Vetericyn and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Vetericyn,1,vetericyn,True,True,False,False,True,False,False,False,36,331,3,good,1593.0,good,0.06,,,,,,,,,,2.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/glad-13164,True,Make the H1 more descriptive of the page intent.,Glad,Glad - Free shipping | Chewy,28,Shop Chewy for low prices and the best Glad products! We carry a large selection and the top brands like Glad and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,218,,Glad,1,glad,True,True,False,False,True,False,False,False,26,310,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/glofish-8787,True,Make the H1 more descriptive of the page intent.,GloFish,GloFish - Free shipping | Chewy,31,Shop Chewy for low prices and the best GloFish products! We carry a large selection and the top brands like GloFish and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,GloFish,1,glofish,True,True,False,False,True,False,False,True,101,340,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/vetiq-143926,True,Make the H1 more descriptive of the page intent.,VetIQ,VetIQ - Free shipping | Chewy,29,Shop Chewy for low prices and the best VetIQ products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,VetIQ,1,vetiq,True,True,False,False,True,False,False,False,33,324,3,,,,,,,,,,,,,,2.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/marina-6838,True,Make the H1 more descriptive of the page intent.,Marina,Marina - Free shipping | Chewy,30,Shop Chewy for low prices and the best Marina products! We carry a large selection and the top brands like Marina and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,marina aquariums,Marina,1,marina,True,True,False,False,True,False,False,False,47,326,3,,,,,,,3,2,4.5,2,0,0,1,3.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/acana-8755,True,Make the H1 more descriptive of the page intent.,ACANA,ACANA Dog & Cat Food - Free Shipping | Chewy,44,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,acana dog food,ACANA,1,acana,True,True,False,False,True,False,False,True,220,344,3,good,1718.0,good,0.01,,,6,6,11.8,2,2,1,1,12.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/addiction-8271,True,Make the H1 more descriptive of the page intent.,Addiction,Addiction - Free shipping | Chewy,33,Shop Chewy for low prices and the best Addiction products! We carry a large selection and the top brands like Addiction and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,addiction dog food,Addiction,1,addiction,True,True,False,False,True,False,False,False,55,338,3,,,,,,,8,8,7.38,7,0,1,0,4.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/advantus-6491,True,Make the H1 more descriptive of the page intent.,Advantus,Advantus - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Advantus products! We carry a large selection and the top brands like Advantus, Advantage, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,Advantus,1,advantus,True,True,False,False,True,False,False,False,28,324,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/afreschi-141758,True,Make the H1 more descriptive of the page intent.,AFreschi,AFreschi - Free shipping | Chewy,32,Shop Chewy for low prices and the best AFreschi products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,AFreschi,1,afreschi,True,True,False,False,True,False,False,False,51,339,3,,,,,,,,,,,,,,7.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/albon-7782,True,Make the H1 more descriptive of the page intent.,Albon,Albon - Free shipping | Chewy,29,Shop Chewy for low prices and the best Albon products! We carry a large selection and the top brands like Albon and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Albon,1,albon,True,True,False,False,True,False,False,False,10,306,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/allerpet-6415,True,Make the H1 more descriptive of the page intent.,Allerpet,Allerpet - Free shipping | Chewy,32,Shop Chewy for low prices and the best Allerpet products! We carry a large selection and the top brands like Allerpet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Allerpet,1,allerpet,True,True,False,False,True,False,False,False,4,306,3,,,,,,,,,,,,,,2.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/animax-6658,True,Make the H1 more descriptive of the page intent.,Animax,Animax - Free shipping | Chewy,30,Shop Chewy for low prices and the best Animax products! We carry a large selection and the top brands like Animax and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Animax,1,animax,True,True,False,False,True,False,False,False,5,305,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/animed-6443,True,Make the H1 more descriptive of the page intent.,AniMed,AniMed - Free shipping | Chewy,30,Shop Chewy for low prices and the best AniMed products! We carry a large selection and the top brands like AniMed and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,AniMed,1,animed,True,True,False,False,True,False,False,False,69,340,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/annamaet-6444,True,Make the H1 more descriptive of the page intent.,Annamaet,"Annamaet Pet Food: Annamaet Dog Food - Deals, Free Shipping",59,Shop Chewy for low prices and the best Annamaet products! We carry a large selection and the top brands like Annamaet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,annamaet dog food,Annamaet,1,annamaet,True,True,False,False,True,False,False,False,74,333,3,,,,,,,4,4,6.75,4,0,0,0,3.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/antirobe-7787,True,Make the H1 more descriptive of the page intent.,Antirobe,Antirobe - Free shipping | Chewy,32,Shop Chewy for low prices and the best Antirobe products! We carry a large selection and the top brands like Antirobe and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Antirobe,1,antirobe,True,True,False,False,True,False,False,False,17,305,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/aquaclear-6824,True,Make the H1 more descriptive of the page intent.,AquaClear,AquaClear - Free shipping | Chewy,33,Shop Chewy for low prices and the best AquaClear products! We carry a large selection and the top brands like AquaClear and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,aquaclear,AquaClear,1,aquaclear,True,True,False,False,True,False,False,False,22,309,3,,,,,,,1,1,22.0,0,0,1,0,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/armarkat-6465,True,Make the H1 more descriptive of the page intent.,Armarkat,Armarkat - Free shipping | Chewy,32,Shop Chewy for low prices and the best Armarkat products! We carry a large selection and the top brands like Armarkat and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,armarkat,Armarkat,1,armarkat,True,True,False,False,True,False,False,False,84,341,3,,,,,,,1,1,4.0,1,0,0,0,2.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/atopica-6707,True,Make the H1 more descriptive of the page intent.,Atopica,Atopica - Free shipping | Chewy,31,Shop Chewy for low prices and the best Atopica products! We carry a large selection and the top brands like Atopica and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Atopica,1,atopica,True,True,False,False,True,False,False,False,19,306,3,,,,,,,,,,,,,,3.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/avoderm-6479,True,Make the H1 more descriptive of the page intent.,AvoDerm,AvoDerm - Free shipping | Chewy,31,Shop Chewy for low prices and the best AvoDerm products! We carry a large selection and the top brands like AvoDerm and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,AvoDerm,1,avoderm,True,True,False,False,True,False,False,False,47,331,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/banixx-6485,True,Make the H1 more descriptive of the page intent.,Banixx,Banixx - Free shipping | Chewy,30,Shop Chewy for low prices and the best Banixx products! We carry a large selection and the top brands like Banixx and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,banixx,Banixx,1,banixx,True,True,False,False,True,False,False,False,12,312,3,,,,,,,1,1,14.0,0,1,0,0,2.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/bark-140366,True,Make the H1 more descriptive of the page intent.,BARK,BARK Dog Toys from the makers of BarkBox (Free Shipping) | Chewy,64,Shop Chewy for low prices and the best BARK products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,bark dog toys,BARK,1,bark,True,True,False,False,True,False,False,False,92,346,3,good,1432.0,needs,0.14,,,4,4,7.5,2,0,0,2,34.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/barksbar-13163,True,Make the H1 more descriptive of the page intent.,BarksBar,BarksBar - Free shipping | Chewy,32,Shop Chewy for low prices and the best BarksBar products! We carry a large selection and the top brands like BarksBar and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,barksbar,BarksBar,1,barksbar,True,True,False,False,True,False,False,False,24,309,3,,,,,,,1,1,3.0,1,0,0,0,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/barkworthies-6486,True,Make the H1 more descriptive of the page intent.,Barkworthies,Barkworthies - Free shipping | Chewy,36,Shop Chewy for low prices and the best Barkworthies products! We carry a large selection and the top brands like Barkworthies and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,barkworthies,Barkworthies,1,barkworthies,True,True,False,False,True,False,False,True,123,342,3,,,,,,,2,2,2.5,2,0,0,0,3.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/baskerville-7586,True,Make the H1 more descriptive of the page intent.,Baskerville,Baskerville - Free shipping | Chewy,35,Shop Chewy for low prices and the best Baskerville products! We carry a large selection and the top brands like Baskerville and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,baskerville dog muzzles,Baskerville,1,baskerville,True,True,False,False,True,False,False,False,26,308,3,,,,,,,1,1,17.0,0,1,0,0,2.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/baytril-6493,True,Make the H1 more descriptive of the page intent.,Baytril,Baytril - Free shipping | Chewy,31,Shop Chewy for low prices and the best Baytril products! We carry a large selection and the top brands like Baytril and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Baytril,1,baytril,True,True,False,False,True,False,False,False,15,306,3,,,,,,,,,,,,,,4.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/bergan-6631,True,Make the H1 more descriptive of the page intent.,Bergan,Bergan - Free shipping | Chewy,30,Shop Chewy for low prices and the best Bergan products! We carry a large selection and the top brands like Bergan and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Bergan,1,bergan,True,True,False,False,True,False,False,False,38,318,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/best-shot-13129,True,Make the H1 more descriptive of the page intent.,Best Shot,Best Shot - Free shipping | Chewy,33,Shop Chewy for low prices and the best Best Shot! We carry a large selection and the top brands like Best Shot and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,,Best Shot,1,best-shot,True,True,False,False,True,False,False,False,76,340,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/biomox-7688,True,Make the H1 more descriptive of the page intent.,Biomox,Biomox - Free shipping | Chewy,30,Shop Chewy for low prices and the best Biomox products! We carry a large selection and the top brands like Biomox and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,biomox,Biomox,1,biomox,True,True,False,False,True,False,False,False,17,306,3,,,,,,,1,1,4.0,1,0,0,0,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/bixbi-12611,True,Make the H1 more descriptive of the page intent.,BIXBI,BIXBI - Free shipping | Chewy,29,Shop Chewy for low prices and the best BIXBI products! We carry a large selection and the top brands like BIXBI and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,bixbi,BIXBI,1,bixbi,True,True,False,False,True,False,False,False,112,340,3,,,,,,,2,2,22.0,0,0,2,0,3.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/blackwood-6525,True,Make the H1 more descriptive of the page intent.,Blackwood,Blackwood - Free shipping | Chewy,33,Shop Chewy for low prices and the best Blackwood products! We carry a large selection and the top brands like Blackwood and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,blackwood dog treats,Blackwood,1,blackwood,True,True,False,False,True,False,False,False,78,340,3,,,,,,,1,1,4.0,1,0,0,0,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/booda-6552,True,Make the H1 more descriptive of the page intent.,Booda,Booda - Free shipping | Chewy,29,Shop Chewy for low prices and the best Booda products! We carry a large selection and the top brands like Booda and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Booda,1,booda,True,True,False,False,True,False,False,False,19,314,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/bravo-6554,True,Make the H1 more descriptive of the page intent.,Bravo!,Bravo! - Free shipping | Chewy,30,Shop Chewy for low prices and the best Bravo! products! We carry a large selection and the top brands like Bravo! and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Bravo!,1,bravo,True,True,False,False,True,False,False,False,9,309,3,,,,,,,,,,,,,,2.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/brindle-13633,True,Make the H1 more descriptive of the page intent.,Brindle,Brindle - Free shipping | Chewy,31,Shop Chewy for low prices and the best Brindle products! We carry a large selection and the top brands like Brindle and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Brindle,1,brindle,True,True,False,False,True,False,False,False,50,310,3,,,,,,,,,,,,,,1.0
Brand,H1,H1 is too generic,https://www.chewy.com/brands/cadet-6576,True,Make the H1 more descriptive of the page intent.,Cadet,Cadet - Free shipping | Chewy,29,"Shop Chewy for low prices and the best Cadet products! We carry a large selection and the top brands like Cadet, Wee-Wee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,cadet natural dog chews,Cadet,1,cadet,True,True,False,False,True,False,False,False,133,341,3,,,,,,,3,2,6.0,1,0,0,2,1.0
