page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/gerbil-supplies-and-accessories-10856,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Gerbil Supplies & Accessories | Chewy,37,"Shop Chewy for low prices and the best Gerbil products! We carry a large selection and the top brands like Kaytee, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,gerbil accessories,Gerbil Supplies & Accessories,1,gerbil-supplies-and-accessories,True,True,False,False,True,False,False,True,360,367,2,,,,,,,12,12,5.25,10,2,0,0,2.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/crates-pens-gates-424,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Cat Cages & Pens: Cat Crates & Gates (Free Shipping) | Chewy,60,"Shop Chewy's extensive selection of indoor and outdoor cat cages, pens, gates, steps, ramps, cat doors and more. We carry a wide variety of sizes for small cats to extra large breeds. Cat travel crates, cat doors, mats, and ramps can be just as helpful to them as they are to you. *FREE* shipping on orders $49+ and the BEST customer service.",342,cat cages pens and gates,"Cat Cages, Pens & Gates",1,crates-pens-gates,True,True,False,False,True,False,False,True,427,375,2,good,2119.0,good,0.005,,,12,10,7.5,6,2,0,4,34.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/ferret-playpens-10933,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Ferret Habitats & Playpens | Chewy,34,"Shop Chewy for low prices and the best Playpens products! We carry a large selection and the top brands like FEANDREA, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,ferret playpens,Ferret Playpens,1,ferret-playpens,True,True,False,False,True,False,False,True,8,322,3,,,,,,,5,5,5.4,3,2,0,0,4.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/first-aid-kits-tools-2683,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,"Cat First Aid Kits & Tools: Top Brands, Low Prices (Free Shipping) | Chewy",74,"Shop Chewy for low prices and the best First Aid Kits & Tools! We carry a large selection and the top brands like Pet Evac Pak, Lixit, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,cat first aid kits and tools,Cat First Aid Kits & Tools,1,first-aid-kits-tools,True,True,False,False,True,False,False,True,52,348,2,,,,,,,5,5,9.4,2,3,0,0,2.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/furniture-style-crates-2729,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,"Dog Crate Furniture: Furniture-Style Crates, Kennels & More | Chewy",67,"Shop Chewy for low prices and the best Furniture Style Crates! We carry a large selection and the top brands like Cesicia, New Age Pet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,end table dog crates,Dog Crate Furniture,1,furniture-style-crates,True,True,False,False,True,False,False,False,222,371,3,good,1436.0,good,0.07,,,24,23,6.18,17,5,0,2,102.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/clothing-accessories-1470,True,Push near-page-one terms with title/H1/meta/linking improvements.,16,"Dog Clothes - Dog Outfits, Costumes & More (Free Shipping) | Chewy",66,"Shop Chewy for a wide variety of dog clothing including shirts, jerseys, boots, bandanas and other dog accessories. From quality PJs to durable costumes, your pup will be looking its best on every occasion. FREE shipping on orders $49+ and the BEST customer service!",266,dog clothes,Dog Clothes,1,clothing-accessories,True,True,False,False,True,False,False,True,327550,509,1,good,2319.0,good,0.04,,,32,32,13.17,10,16,4,2,52.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cyber-monday-reptile-tank-decor-substrates-16198,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cyber Week 2025 Deals on Terrarium Decor & Substrates | Chewy,61,"Shop Chewy for low prices and the best Decor & Substrates! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,cyber week deals on terrarium decor and substrates,Cyber Week Deals on Terrarium Decor & Substrates,1,cyber-monday-reptile-tank-decor-substrates,True,True,False,False,True,False,False,False,19,344,7,,,,,,,2,2,7.5,1,1,0,0,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cyber-monday-dog-toys-2914,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cyber Week 2025 Deals on Dog Toys | Chewy,41,"Shop Chewy for low prices and the best Toys products! We carry a large selection and the top brands like Pets First, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,deals on dog toys,Cyber Week Deals on Dog Toys,1,cyber-monday-dog-toys,True,True,False,False,True,False,False,False,617,361,6,,,,,,,10,10,2.86,6,1,0,3,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/hamster-beds-and-hideouts-10960,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,"Hamster Tunnels, Beds & Hideouts | Chewy",40,"Shop Chewy for low prices and the best Beds & Hideouts! We carry a large selection and the top brands like Ware, NonoPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,hamster beds,Hamster Beds & Hideouts,1,hamster-beds-and-hideouts,True,True,False,False,True,False,False,True,142,356,2,,,,,,,12,12,4.25,10,2,0,0,10.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/rabbit-enclosures-and-accessories-138126,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Rabbit Hutches & Playpens | Chewy,33,"Shop Chewy for low prices and the best Enclosures & Habitat Accessories! We carry a large selection and the top brands like PawHut, Aivituvin, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,rabbit hutches,Rabbit Enclosures & Habitat Accessories,1,rabbit-enclosures-and-accessories,True,True,False,False,True,False,False,False,153,362,2,good,1484.0,good,0.05,,,8,8,13.62,3,3,2,0,12.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cat-houses-1483,True,Push near-page-one terms with title/H1/meta/linking improvements.,7,Cat Houses: Indoor & Outdoor Cat Houses (Free Shipping) | Chewy,63,"Shop Chewy for low prices and the best, high quality cat houses! We have plenty of indoor and outdoor cat house options to choose from for cats of every size. Your cat will feel right at home. Shop for wooden, weatherproof, soft fabric cat houses and more at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service.",331,outdoor cat houses,Cat Houses,1,cat-houses,True,True,False,False,True,False,False,True,745,359,2,good,1812.0,good,0.060000000000000005,,,26,26,7.61,15,7,1,3,67.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/hamster-litter-bedding-and-accessories-10945,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"Hamster Litter, Bedding & Accessories | Chewy",45,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Kaytee, Paw Inspired, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,hamster bedding and litter,"Hamster Bedding, Litter & Accessories",1,hamster-litter-bedding-and-accessories,True,True,False,False,True,False,False,True,79,362,2,,,,,,,12,12,13.82,6,1,4,1,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/puppy-food-2284,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Puppy Food - Best Puppy Food Brands and Deals | Chewy,53,"Discover Puppy Food at Chewy from top brands like Blue Buffalo, Diamond, Purine One and more. Shop large breed, small breed, and breed specific recipes in one place.",165,puppy food,Puppy Food,1,puppy-food,False,False,False,False,True,False,False,True,0,379,4,,,,,,,28,28,8.95,14,3,4,7,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/soft-chewy-treats-14326,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,chewy exclusive treats,,,,,,,,,,,,,,,,,,,,,1,1,17.0,0,1,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/black-friday-cat-deals-2811,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,black friday cat deals,,,,,,,,,,,,,,,,,,,,,7,7,5.0,5,1,0,1,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cyber-monday-dog-vitamins-supplements-8572,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cyber Week 2025 Deals on Dog Vitamins & Supplements | Chewy,59,"Shop Chewy for low prices and the best Vitamins & Supplements! We carry a large selection and the top brands like NaturVet, Bark&Spark, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,cyber week deals on dog vitamins and supplements,Cyber Week Deals on Dog Vitamins & Supplements,1,cyber-monday-dog-vitamins-supplements,True,True,False,False,True,False,False,False,42,347,7,,,,,,,2,2,7.5,1,1,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/black-friday-dog-flea-tick-8534,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,cyber week deals on dog flea and tick supplies,,,,,,,,,,,,,,,,,,,,,1,1,15.0,0,1,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/hamster-grooming-and-cleaning-supplies-10966,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Hamster Grooming & Cleaning Supplies | Chewy,44,"Shop Chewy for low prices and the best Grooming products! We carry a large selection and the top brands like Bitebuster, Absolutely Clean, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,hamster grooming supplies,Hamster Grooming & Sand Baths,1,hamster-grooming-and-cleaning-supplies,True,True,False,False,True,False,False,True,47,342,2,,,,,,,6,6,4.33,5,1,0,0,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/black-friday-dog-fetch-toys-3280,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,black friday deals on dog fetch toys,,,,,,,,,,,,,,,,,,,,,2,1,12.0,0,1,0,1,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/automatic-dog-waterers-and-fountains-2792,True,Push near-page-one terms with title/H1/meta/linking improvements.,4,Dog Fountains & Filters: Best Dog Drinking Products (Free Shipping) | Chewy,75,"Shop Chewy for low prices and the best Automatic Dog Waterers! We carry a large selection and the top brands like PetSafe, Casfuy, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,dog water fountain,Dog Water Fountains & Waterers,1,automatic-dog-waterers-and-fountains,True,True,False,False,True,False,False,True,250,356,2,good,1695.0,needs,0.12,,,15,15,8.43,9,4,1,1,111.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cyber-monday-dog-carriers-travel-5245,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cyber Week 2025 Deals on Dog Carriers & Travel Gear | Chewy,59,"Shop Chewy for low prices and the best Carriers & Travel! We carry a large selection and the top brands like PetAmi, EliteField, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,cyber week deals on dog carriers and travel gear,Cyber Week Deals on Dog Carriers & Travel Gear,1,cyber-monday-dog-carriers-travel,True,True,False,False,True,False,False,False,56,347,7,,,,,,,3,2,13.0,0,1,0,2,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/leashes-collars-bowls-id-tags-14367,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,top rated cat leashes collars bowls and id tags by chewy,,,,,,,,,,,,,,,,,,,,,2,2,9.5,1,1,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cat-leashes-and-harnesses-400,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,"Cat Collars, Leashes, Harnesses & Tags (Free Shipping) | Chewy",62,"Shop Chewy for low prices on cat collars, leashes, harnesses, and tags. We carry a wide selection of cat collars, leashes, harnesses and tags in different sizes, styles, colors, materials and with different features so you can find what's right for your kitty. *FREE* shipping on orders $49+ and the BEST customer service!",322,cat harness,Cat Harnesses & Leashes,1,cat-leashes-and-harnesses,True,True,False,False,True,False,False,True,318253,363,1,good,1714.0,good,0.07999999999999999,,,17,16,8.38,7,5,1,4,12.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cat-id-tags-for-collars-403,True,Push near-page-one terms with title/H1/meta/linking improvements.,6,Cat ID & Name Tags (Free Shipping) | Chewy,42,"Shop ID tags at Chewy, from classic engravings to GPS trackers. Keep your kitty safe with durable & stylish options with free shipping on $49+ orders.",150,cat collar id tags,Cat ID & Name Tags,1,cat-id-tags-for-collars,True,True,False,False,True,False,False,True,321,364,2,good,1534.0,good,0.06,,,12,12,10.27,5,6,0,1,18.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/dog-leashes-and-collars-344,True,Push near-page-one terms with title/H1/meta/linking improvements.,18,"Dog Collars, Leashes & Harnesses: All Sizes (Free Shipping) | Chewy",67,"Find the perfect dog collar, leash, tie out or harness for your canine pal to suit their needs. From standard to training to reflective to no-pull harnesses and more, we have the right solution for your dog's needs at every day low prices. *FREE* shipping on orders $49+ and the BEST customer service!",301,dog collars,"Dog Collars, Leashes & Harnesses",1,dog-leashes-and-collars,True,True,False,False,True,False,False,False,318253,417,1,good,2259.0,good,0.035,,,49,46,10.64,22,18,4,5,29.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cat-leashes-402,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cat Leashes & Sets with Harnesses (Free Shipping) | Chewy,57,"Find the best leashes for your cat at Chewy. We offer a wide selection of colors, styles, and features to keep your kitty safe while out walking with you.",154,best cat harness and leash,Cat Leashes,1,cat-leashes,True,True,False,False,True,False,False,True,114,360,2,good,1526.0,good,0.05,,,10,10,9.0,5,1,1,3,21.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/collars-401,True,Push near-page-one terms with title/H1/meta/linking improvements.,10,Cat Collars for Small to Large Cats (Free Shipping) | Chewy,59,"Shop Chewy for low prices on cat collars. We carry a wide selection of collars for cats and kittens that come in different styles like bell collars and breakaway collars as well as different colors and materials like cotton, leather and more. *FREE* shipping on orders $49+ and the BEST customer service!",304,cat collars,Cat Collars,1,collars,True,True,False,False,True,False,False,True,1432,383,2,good,1532.0,good,0.08,,,18,18,11.71,6,10,1,1,23.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/engraved-cats-tags-3236,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Engraved Cat ID Tags: Personalized & Custom Cat Tags (Free Shipping) | Chewy,76,"Shop Chewy for low prices and the best Personalized ID Tags! We carry a large selection and the top brands like Red Dingo, GoTags, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,cat tag,Personalized & Custom Cat Tags,1,engraved-cats-tags,True,True,False,False,True,False,False,True,83,355,2,,,,,,,5,5,11.4,2,3,0,0,6.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/collars-id-tags-6150,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Kitten Collars - Free shipping | Chewy,38,"Shop Chewy for low prices and the best Kitten Walking Supplies! We carry a large selection and top brands like GoTags, Red Dingo & more!",136,kitten collars,Kitten Collars,1,collars-id-tags,True,True,False,False,True,False,False,False,88,359,3,good,1439.0,needs,0.15000000000000002,,,4,4,14.0,2,1,1,0,7.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/snake-supplies-and-accessories-14018,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Snake Supplies & Accessories | Chewy,36,"Shop Chewy for low prices and the best Snake products! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,snake accessories,Snake Supplies & Accessories,1,snake-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,375,1,good,1975.0,good,0.015,,,7,7,6.17,5,1,0,1,6.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/black-friday-bird-grooming-health-13465,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,black friday deals on bird grooming and health supplies,,,,,,,,,,,,,,,,,,,,,2,2,9.5,1,1,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/training-treats-1550,True,Push near-page-one terms with title/H1/meta/linking improvements.,7,Best Dog Training Treats (Free Shipping) | Chewy,48,"Shop Chewy for low prices and the best dog training treats! Training a pup may not always be a walk in the park, but when it comes to training treats, we make it easy. Our irresistible treats will make your pup want to ""sit"",""stay"" and ""come"" for more! *FREE* shipping on orders $49+ and the BEST customer service! Shop for all your DOG TRAINING TREATS at Chewy.com.",366,dog training treats,Dog Training Treats,1,training-treats,True,True,False,False,True,False,False,True,1652,379,2,good,1738.0,poor,0.30000000000000004,,,50,48,8.9,31,7,4,8,41.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/soft-dog-training-treats-11495,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Soft Dog Training Treats - Free Shipping | Chewy,48,"Shop Chewy for low prices and the best Training Treats! We carry a large selection and the top brands like Blue Buffalo, Zuke's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,deals on soft dog treats for training,Soft Dog Training Treats,1,soft-dog-training-treats,True,True,False,False,True,False,False,True,330,358,2,,,,,,,3,2,7.33,2,1,0,0,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/flea-and-tick-combs-for-dogs-386,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Tick & Flea Combs & Brushes for Dogs: Low Prices (Free Shipping) | Chewy,72,Shop Chewy for all your dog flea and tick comb and accessory needs Keeping a flea and tick comb handy will ensure you’re prepared to protect your best friend from the risks and discomfort associated with fleas and ticks. Chewy has the wide selection from brands like Insect Shield and Four Paws plus *FREE* shipping on orders $49+ and the BEST customer service!,361,flea combs for dogs,Flea & Tick Combs For Dogs,1,flea-and-tick-combs-for-dogs,True,True,False,False,True,False,False,True,115,350,2,,,,,,,18,17,6.88,12,3,1,2,18.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/black-friday-cat-carriers-travel-2931,False,Push near-page-one terms with title/H1/meta/linking improvements.,2,,,,,black friday deals on cat carriers and travel gear,,,,,,,,,,,,,,,,,,,,,4,3,10.0,2,2,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/bearded-dragon-tank-cleaners-14001,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Bearded Dragon Tank Cleaners | Chewy,36,"Shop Chewy for low prices and the best Humidity Control & Cleaners! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,lizard tank cleaners and humidity control,Bearded Dragon Tank Cleaners & Humidity Control,1,bearded-dragon-tank-cleaners,True,True,False,False,True,False,False,True,25,353,2,,,,,,,4,4,4.67,2,1,0,1,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/plush-mice-toys-328,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,"Cat Plush Toys: Stuffed Mice, Fish & More (Free Shipping) | Chewy",65,"Shop Chewy for low prices and the best cat plush toys! For cats who like to get in touch with their wild side, plush toys are the perfect prey to get an attack or pounce on. Find a variety of plush cat toys here and choose from snuggly to catnip to squeakers to crinkle toys and more. *FREE* shipping on orders $49+ and the BEST customer service!",346,cat mice and plush toys,Cat Mice & Plush Toys,1,plush-mice-toys,True,True,False,False,True,False,False,True,318253,365,1,good,1543.0,needs,0.24000000000000002,,,25,24,9.13,14,5,4,2,33.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/parrot-supplies-and-accessories-12964,True,Push near-page-one terms with title/H1/meta/linking improvements.,6,Parrot Supplies & Accessories | Chewy,37,"Shop Chewy for low prices and the best Parrot products! We carry a large selection and the top brands like Planet Pleasures, Polly's Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,parrot supplies,Parrot Supplies & Accessories,1,parrot-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,373,1,good,1809.0,good,0.0,,,22,18,11.57,6,6,2,8,7.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/vitamins-supplements-374,True,Push near-page-one terms with title/H1/meta/linking improvements.,9,Best Dog Vitamins & Supplements - Low Prices (Free Shipping) | Chewy,68,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,dog vitamins and supplements,Dog Vitamins & Supplements,1,vitamins-supplements,True,True,False,False,True,False,False,True,327550,484,1,good,2159.0,good,0.015,,,48,44,10.67,27,9,6,6,48.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/chewy-gift-cards-14188,False,Push near-page-one terms with title/H1/meta/linking improvements.,1,,,,,chewy gift cards,,,,,,,,,,,,,,,,,,,,,4,4,5.75,3,1,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/ferret-grooming-and-cleaning-10943,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Ferret Grooming & Cleaning | Chewy,34,"Shop Chewy for low prices and the best Grooming & Cleaning! We carry a large selection and the top brands like Master Grooming Tools, Resco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,ferret grooming,Ferret Grooming & Cleaning,1,ferret-grooming-and-cleaning,True,True,False,False,True,False,False,False,16,354,2,,,,,,,3,3,9.0,2,1,0,0,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/parrot-treats-12965,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Parrot Treats | Chewy,21,"Shop Chewy for low prices and the best Parrot Treats! We carry a large selection and the top brands like Higgins, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,parrot treats,Parrot Treats,1,parrot-treats,True,True,False,False,True,False,False,True,33,355,2,,,,,,,5,5,7.5,3,1,0,1,2.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/urinary-tract-health-12255,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Urinary Cat Food - Vet Recommended & Reviewed | Chewy,53,"Discover Urinary Cat Food at Chewy, offering cat food diets specifically formulated to support your cat’s urinary tract system and urinary health. Sign up for Autoship and save more!",182,veterinary diet cat food for urinary tract health,Veterinary Diet Cat Food for Urinary Tract Health,1,urinary-tract-health,True,True,False,False,True,False,False,True,117,354,2,good,1646.0,good,0.07,,,19,16,4.73,9,2,0,8,34.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cyber-monday-dog-freeze-dried-dehydrated-treats-3267,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cyber Week 2025 Deals on Freeze-Dried & Dehydrated Dog Treats | Chewy,69,"Shop Chewy for low prices and the best Freeze-Dried & Dehydrated Treats! We carry a large selection and the top brands like Durkha, Max and Neo Dog Gear, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,cyber week deals on freeze-dried and dehydrated dog treats,Cyber Week Deals on Freeze-Dried & Dehydrated Dog Treats,1,cyber-monday-dog-freeze-dried-dehydrated-treats,True,True,False,False,True,False,False,False,37,343,7,,,,,,,2,2,10.5,1,1,0,0,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/dog-house-2044,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"Dog Houses: Small to Large, Low Prices (Free Shipping) | Chewy",62,"Shop Chewy for low prices and the best, high quality dog houses! We have plenty of indoor and outdoor dog house options to choose from for dogs of every size. Your dog will feel right at home. Shop for wooden dog houses, plastic dog houses and more at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service.",324,dog house,Dog Houses,1,dog-house,False,False,False,False,True,False,False,True,0,369,6,,,,,,,15,15,7.71,11,1,2,1,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/hermit-crab-tank-decor-14033,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Hermit Crab Tank Decor | Chewy,30,"Shop Chewy for low prices and the best Décor & Accessories! We carry a large selection and the top brands like Zoo Med, Stroodies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,hermit crab tank decor,Hermit Crab Tank Decor,1,hermit-crab-tank-decor,True,True,False,False,True,False,False,True,28,358,3,,,,,,,4,4,6.0,3,1,0,0,5.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cyber-monday-small-pet-food-13415,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cyber Week 2025 Deals on Small Pet Food | Chewy,47,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Kaytee, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,cyber week deals on small pet food,Cyber Week Deals on Small Pet Food,1,cyber-monday-small-pet-food,True,True,False,False,True,False,False,False,41,344,7,,,,,,,1,1,11.0,0,1,0,0,
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/cyber-monday-small-pet-deals-2969,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Cyber Week 2025 Deals on Small Pet Supplies | Chewy,51,"Shop Chewy for low prices and the best Small Pet! We carry a large selection and the top brands like PawHut, PGS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",222,cyber week deals on small pet treats,Cyber Week Deals on Small Pet Supplies,1,cyber-monday-small-pet-deals,True,True,False,False,True,False,False,False,253,353,6,,,,,,,2,2,19.5,0,1,1,0,1.0
Browse,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/b/gastrointestinal-cat-food-12267,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Gastrointestinal Cat Food - Free Shipping | Chewy,49,"Shop Chewy for low prices and the best Digestive Health! We carry a large selection and the top brands like Purina Pro Plan Veterinary Diets, Hill's Prescription Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",276,gastrointestinal cat food,Veterinary Diet Cat Food for Digestive Health,1,gastrointestinal-cat-food,True,True,False,False,True,False,False,False,52,354,2,good,2195.0,good,0.045,,,8,8,11.75,4,3,1,0,7.0
