page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/profender-topical-solution-cats-11/dp/173199,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"PROFENDER Topical Solution for Cats, 11-17.6 lbs, (Purple Box) - Easy Refills | Chewy Rx",88,"Profender is a topical deworming medication that's prescribed by veterinarians to control and treat hookworms, roundworms, and tapeworms in our feline companions. It's the only dewormer that can be used on your cats' skin to treat and control common intestinal parasites. Plus, it's easy to use for every pet parent's convenience.",330,chewy cat dewormer,"Profender Topical Solution for Cats, 11-17.6 lbs, (Purple Box), 1 Dose",1,profender-topical-solution-cats,True,True,False,False,True,True,True,True,41,321,2,good,2180.0,good,0.035,,,1,1,21.0,0,0,1,0,7.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/homeopet-wrm-clear-dewormer-hookworms/dp/138096,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"HOMEOPET WRM Clear Dewormer for Hookworms, Roundworms, Tapeworms & Whipworms for Cats, 450 drops - Chewy.com",108,"Buy HomeoPet WRM Clear Dewormer for Hookworms, Roundworms, Tapeworms & Whipworms for Cats, 450 drops at Chewy.com. FREE shipping and the BEST customer service!",159,chewy cat dewormer,"HomeoPet WRM Clear Dewormer for Hookworms, Roundworms, Tapeworms & Whipworms for Cats, 450 drops",1,homeopet-wrm-clear-dewormer-hookworms,True,True,False,False,True,True,True,True,145,318,2,good,1960.0,good,0.07,,,1,1,25.0,0,0,1,0,4.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/durvet-wormeze-feline-liquid-cat/dp/3774638,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Out of Stock - DURVET WormEze Feline Liquid Cat Dewormer, 4-fl oz bottle - Chewy.com",84,"Buy Durvet WormEze Feline Liquid Cat Dewormer, 4-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",120,chewy cat dewormer,"Durvet WormEze Feline Liquid Cat Dewormer, 4-fl oz bottle",1,durvet-wormeze-feline-liquid-cat,True,True,False,False,True,True,True,True,3,306,23,good,2284.0,good,0.06,,,1,1,,0,0,0,1,3.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/drontal-dewormer-tapeworms-roundworms/dp/180687,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"DRONTAL Dewormer for Tapeworms, Roundworms, Hookworms for Cats, 50 tablets - Chewy.com",86,"Buy Drontal Dewormer for Tapeworms, Roundworms, Hookworms for Cats, 50 tablets at Chewy.com. FREE shipping and the BEST customer service!",137,chewy cat dewormer,"Drontal Dewormer for Tapeworms, Roundworms, Hookworms for Cats, 50 tablets",1,drontal-dewormer-tapeworms-roundworms,True,True,False,False,True,True,True,True,23,315,3,good,1894.0,good,0.045,,,1,1,,0,0,0,1,10.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/pawfurever-pet-id-license-style-dog/dp/1080934,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"PAWFUREVER Pet ID License-Style Dog Tag & Wallet Card, Alaska - Chewy.com",73,"Buy PawFurEver Pet ID License-Style Dog Tag & Wallet Card, Alaska at Chewy.com. FREE shipping and the BEST customer service!",124,chewy dog tags,"PawFurEver Pet ID License-Style Dog Tag & Wallet Card, Alaska",1,pawfurever-pet-id-license-style-dog,True,True,False,False,True,True,True,True,50,368,5,,,,,,,1,1,29.0,0,0,1,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/dog-id-personalized-dog-id-tag/dp/288474,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"DOG ID Personalized Dog ID Tag, Graphite, Small - Chewy.com",59,"Buy DOG iD Personalized Dog ID Tag, Graphite, Small at Chewy.com. FREE shipping and the BEST customer service!",110,chewy dog tags,"DOG iD Personalized Dog ID Tag, Graphite, Small",1,dog-id-personalized-dog-id-tag,True,True,False,False,True,True,True,True,4,333,5,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/frisco-personalized-dog-id-tag-bone/dp/179772,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"FRISCO Personalized Dog & Cat ID Tag, Bone, Silver, Regular, Stainless Steel - Chewy.com",88,"Buy Frisco Personalized Dog & Cat ID Tag, Bone, Silver, Regular, Stainless Steel at Chewy.com. FREE shipping and the BEST customer service!",139,chewy dog tags,"Frisco Personalized Dog & Cat ID Tag, Bone, Silver, Regular, Stainless Steel",1,frisco-personalized-dog-id-tag-bone,True,True,False,False,True,True,True,True,2,322,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/royal-canin-probiotics-digestive/dp/3291486,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"ROYAL CANIN Probiotics Digestive & Immune Health Powder Supplement for Dogs, 90 count bundle - Chewy.com",104,"Buy Royal Canin Probiotics Digestive & Immune Health Powder Supplement for Dogs, 90 count bundle at Chewy.com. FREE shipping and the BEST customer service!",155,chewy probiotics for dogs,"Royal Canin Probiotics Digestive & Immune Health Powder Supplement for Dogs, 90 count bundle",1,royal-canin-probiotics-digestive,True,False,False,False,True,True,True,True,6,327,4,,,,,,,2,2,14.0,0,2,0,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/doggie-dailies-advanced-probiotics/dp/181521,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"DOGGIE DAILIES Advanced Probiotics & Prebiotics Dog Supplement, 225 count - Chewy.com",85,"Buy Doggie Dailies Advanced Probiotics & Prebiotics Dog Supplement, 225 count at Chewy.com. FREE shipping and the BEST customer service!",136,chewy probiotics for dogs,"Doggie Dailies Advanced Probiotics & Prebiotics Dog Supplement, 225 count",1,doggie-dailies-advanced-probiotics,True,True,False,False,True,True,True,True,49,328,4,,,,,,,2,2,16.5,0,2,0,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/pet-ultimates-probiotics-dog/dp/307151,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"PET ULTIMATES Probiotics Dog Supplement, 4.83-oz jar - Chewy.com",64,"Buy Pet Ultimates Probiotics Dog Supplement, 4.83-oz jar at Chewy.com. FREE shipping and the BEST customer service!",115,chewy probiotics for dogs,"Pet Ultimates Probiotics Dog Supplement, 4.83-oz jar",1,pet-ultimates-probiotics-dog,True,True,False,False,True,True,True,True,36,326,3,,,,,,,1,1,20.0,0,1,0,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/justfoodfordogs-probiotic-booster-gut/dp/1299310,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"JUSTFOODFORDOGS Probiotic Booster Gut, Digestive Health Support, Diarrhea, Human Grade Ingredients Soft Chews Supplement for Dogs, 45 count - Chewy.com",151,"Buy JustFoodForDogs Probiotic Booster Gut, Digestive Health Support, Diarrhea, Human Grade Ingredients Soft Chews Supplement for Dogs, 45 count at Chewy.com. FREE shipping and the BEST customer service!",202,chewy probiotics for dogs,"JustFoodForDogs Probiotic Booster Gut, Digestive Health Support, Diarrhea, Human Grade Ingredients Soft Chews Supplement for Dogs, 45 count",1,justfoodfordogs-probiotic-booster-gut,True,True,False,False,True,True,True,False,66,326,3,,,,,,,3,2,22.0,0,0,3,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/natural-dog-company-super-flora/dp/864086,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"NATURAL DOG COMPANY Super-Flora Probiotic Chews Dog Supplement, 45 count - Chewy.com",84,"Buy Natural Dog Company Super-Flora Probiotic Chews Dog Supplement, 45 count at Chewy.com. FREE shipping and the BEST customer service!",135,chewy probiotics for dogs,"Natural Dog Company Super-Flora Probiotic Chews Dog Supplement, 45 count",1,natural-dog-company-super-flora,True,True,False,False,True,True,True,True,36,328,3,,,,,,,1,1,28.0,0,0,1,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/petlab-co-probiotic-pork-flavored/dp/306377,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"PETLABCO. Probiotic Pork Flavored Soft Chews for Dogs, 30 count - Chewy.com",75,"Buy PetLabCo. Probiotic Pork Flavored Soft Chews for Dogs, 30 count at Chewy.com. FREE shipping and the BEST customer service!",126,chewy probiotics for dogs,"PetLabCo. Probiotic Pork Flavored Soft Chews for Dogs, 30 count",1,petlab-co-probiotic-pork-flavored,True,True,False,False,True,True,True,True,25,332,2,needs,2535.0,good,0.0,,,2,2,29.0,0,0,2,0,3.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/petscy-probiotic-dog-soft-chewy-treat/dp/882518,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"PETSCY Probiotic Soft & Chewy Supplement for Dogs, 5.3-oz jar, 30 count - Chewy.com",83,"Buy PetScy Probiotic Soft & Chewy Supplement for Dogs, 5.3-oz jar, 30 count at Chewy.com. FREE shipping and the BEST customer service!",134,chewy probiotics for dogs,"PetScy Probiotic Soft & Chewy Supplement for Dogs, 5.3-oz jar, 30 count",1,petscy-probiotic-dog-soft-chewy-treat,True,True,False,False,True,True,True,False,21,328,4,,,,,,,1,1,31.0,0,0,1,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/pawious-probiotics-chew-digestive-aid/dp/1754430,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Out of Stock - PAWIOUS Probiotics Chew Digestive Aid Supplement for Dogs, 120 count - Chewy.com",95,"Buy Pawious Probiotics Chew Digestive Aid Supplement for Dogs, 120 count at Chewy.com. FREE shipping and the BEST customer service!",131,chewy probiotics for dogs,"Pawious Probiotics Chew Digestive Aid Supplement for Dogs, 120 count",1,pawious-probiotics-chew-digestive-aid,True,True,False,False,True,True,True,True,8,317,3,,,,,,,2,2,,0,0,0,2,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/zesty-paws-vet-strength-pre-post/dp/399494,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"ZESTY PAWS Vet Strength Pre, Post, & Probiotic Soft Chews Gut Flora & Digestive Supplement for Dogs, 90 count - Chewy.com",121,"Buy Zesty Paws Vet Strength Pre, Post, & Probiotic Soft Chews Gut Flora & Digestive Supplement for Dogs, 90 count at Chewy.com. FREE shipping and the BEST customer service!",172,zesty paws digestive health & probiotics,"Zesty Paws Vet Strength Pre, Post, & Probiotic Soft Chews Gut Flora & Digestive Supplement for Dogs, 90 count",1,zesty-paws-vet-strength-pre-post,True,True,False,False,True,True,True,True,74,331,2,,,,,,,3,3,27.0,0,0,2,1,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/pawhut-catio-playground-cat-window/dp/1622918,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"PAWHUT Catio Playground Cat Window Box Outdoor Cat House, Gray - Chewy.com",74,"Buy PawHut Catio Playground Cat Window Box Outdoor Cat House, Gray at Chewy.com. FREE shipping and the BEST customer service!",125,chewy catio,"PawHut Catio Playground Cat Window Box Outdoor Cat House, Gray",1,pawhut-catio-playground-cat-window,True,True,False,False,True,True,True,True,20,320,4,,,,,,,2,2,19.0,0,1,0,1,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/kh-pet-products-extra-wide-outdoor/dp/128063,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"K&H PET PRODUCTS Extra-Wide Outdoor Unheated Kitty House, Olive/Black - Chewy.com",81,"Buy K&H Pet Products Extra-Wide Outdoor Unheated Kitty House, Olive/Black at Chewy.com. FREE shipping and the BEST customer service!",132,chewy outdoor cat house,"K&H Pet Products Extra-Wide Outdoor Unheated Kitty House, Olive/Black",1,kh-pet-products-extra-wide-outdoor,True,True,False,False,True,True,True,True,48,323,3,,,,,,,1,1,21.0,0,0,1,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/kh-pet-products-outdoor-heated-kitty/dp/128067,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"K&H PET PRODUCTS Outdoor Heated Kitty House Cat Shelter, Gray/Black - Chewy.com",79,"Buy K&H Pet Products Outdoor Heated Kitty House Cat Shelter, Gray/Black at Chewy.com. FREE shipping and the BEST customer service!",130,chewy outdoor cat house,"K&H Pet Products Outdoor Heated Kitty House Cat Shelter, Gray/Black",1,kh-pet-products-outdoor-heated-kitty,True,True,False,False,True,True,True,True,14,324,3,,,,,,,1,1,25.0,0,0,1,0,2.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/aivituvin-air52-outdoor-wooden-cat/dp/1827350,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"AIVITUVIN AIR52 Outdoor Wooden Cat House, Gray, Medium - Chewy.com",66,"Buy Aivituvin AIR52 Outdoor Wooden Cat House, Gray, Medium at Chewy.com. FREE shipping and the BEST customer service!",117,chewy outdoor cat house,"Aivituvin AIR52 Outdoor Wooden Cat House, Gray, Medium",1,aivituvin-air52-outdoor-wooden-cat,True,True,False,False,True,True,True,True,33,318,4,,,,,,,3,3,27.0,0,0,1,2,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/pawhut-3-story-outdoor-feral-cat/dp/1622334,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"PAWHUT 3-Story Outdoor Feral Cat House with Raised Floor, Gray - Chewy.com",74,"Buy PawHut 3-Story Outdoor Feral Cat House with Raised Floor, Gray at Chewy.com. FREE shipping and the BEST customer service!",125,chewy outdoor cat house,"PawHut 3-Story Outdoor Feral Cat House with Raised Floor, Gray",1,pawhut-3-story-outdoor-feral-cat,True,True,False,False,True,True,True,True,19,320,4,,,,,,,1,1,,0,0,0,1,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/pawhut-catio-outdoor-wooden-multi-cat/dp/1622894,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"PAWHUT Catio Outdoor Wooden Multi-Cat House, Gray - Chewy.com",61,"Buy PawHut Catio Outdoor Wooden Multi-Cat House, Gray at Chewy.com. FREE shipping and the BEST customer service!",112,chewy catio,"PawHut Catio Outdoor Wooden Multi-Cat House, Gray",1,pawhut-catio-outdoor-wooden-multi-cat,True,True,False,False,True,True,True,True,30,317,4,,,,,,,2,2,20.0,0,1,0,1,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/frisco-tri-fold-travel-dog-car-ramp/dp/263223,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"FRISCO Tri-Fold Travel Dog Car Ramp, Dark Charcoal - Chewy.com",62,"Buy Frisco Tri-Fold Travel Dog Car Ramp, Dark Charcoal at Chewy.com. FREE shipping and the BEST customer service!",113,chewy dog ramp,"Frisco Tri-Fold Travel Dog Car Ramp, Dark Charcoal",1,frisco-tri-fold-travel-dog-car-ramp,True,True,False,False,True,True,True,True,46,312,3,,,,,,,1,1,13.0,0,1,0,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/trixie-69-in-heavy-duty-telescoping/dp/360001,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"TRIXIE 69-in Heavy Duty Telescoping Dog Ramp, Silver/Black - Chewy.com",70,"Buy TRIXIE 69-in Heavy Duty Telescoping Dog Ramp, Silver/Black at Chewy.com. FREE shipping and the BEST customer service!",121,chewy dog ramp,"TRIXIE 69-in Heavy Duty Telescoping Dog Ramp, Silver/Black",1,trixie-69-in-heavy-duty-telescoping,True,True,False,False,True,True,True,True,44,317,3,,,,,,,1,1,14.0,0,1,0,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/trixie-two-fold-dog-car-ramp/dp/248097,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,TRIXIE Two-Fold Dog Car Ramp - Chewy.com,40,Buy TRIXIE Two-Fold Dog Car Ramp at Chewy.com. FREE shipping and the BEST customer service!,91,chewy dog ramp,TRIXIE Two-Fold Dog Car Ramp,1,trixie-two-fold-dog-car-ramp,True,True,False,False,True,True,True,True,66,328,3,,,,,,,2,1,18.5,0,1,1,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/maloroy-6-step-foam-dog-steps/dp/2195910,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"MALOROY Non-Slip 6-Step Foam Dog Ramp, Grey, 30-in - Chewy.com",62,"Buy MALOROY Non-Slip 6-Step Foam Dog Ramp, Grey, 30-in at Chewy.com. FREE shipping and the BEST customer service!",113,chewy dog ramp,"MALOROY Non-Slip 6-Step Foam Dog Ramp, Grey, 30-in",1,maloroy-6-step-foam-dog-steps,True,True,False,False,True,True,True,True,0,306,4,,,,,,,1,1,25.0,0,0,1,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/petsafe-happy-ride-telescoping-dog/dp/53678,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,PetSafe Happy Ride Telescoping Pet Ramp (Free Shipping) | Chewy,63,"Buy PetSafe Happy Ride Telescoping Dog Car Ramp, Regular at Chewy.com. FREE shipping and the BEST customer service!",115,chewy dog ramp,"PetSafe Happy Ride Telescoping Dog Car Ramp, Regular",1,petsafe-happy-ride-telescoping-dog,True,True,False,False,True,True,True,True,16,336,3,,,,,,,1,1,26.0,0,0,1,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/pet-gear-cat-dog-stairs-ramp/dp/49501,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"PET GEAR Cat & Dog Stairs & Ramp, Tan - Chewy.com",49,"Buy Pet Gear Cat & Dog Stairs & Ramp, Tan at Chewy.com. FREE shipping and the BEST customer service!",100,chewy dog ramp,"Pet Gear Cat & Dog Stairs & Ramp, Tan",1,pet-gear-cat-dog-stairs-ramp,True,False,False,False,True,True,True,True,0,318,5,,,,,,,1,1,28.0,0,0,1,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/pet-gear-one-step-cat-dog-ramp/dp/288502,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"PET GEAR One Step Cat & Dog Ramp, Essential Grey - Chewy.com",60,"Buy Pet Gear One Step Cat & Dog Ramp, Essential Grey at Chewy.com. FREE shipping and the BEST customer service!",111,chewy dog ramp,"Pet Gear One Step Cat & Dog Ramp, Essential Grey",1,pet-gear-one-step-cat-dog-ramp,True,True,False,False,True,True,True,True,37,317,3,good,2084.0,good,0.06,,,1,1,30.0,0,0,1,0,2.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/maloroy-wooden-non-slip-dog-ramps/dp/3511726,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"MALOROY Wooden Non-Slip Dog Ramps for Stairs, 11.8-in, 4 count, Grey - Chewy.com",80,"Buy MALOROY Wooden Non-Slip Dog Ramps for Stairs, 11.8-in, 4 count, Grey at Chewy.com. FREE shipping and the BEST customer service!",131,chewy dog ramp,"MALOROY Wooden Non-Slip Dog Ramps for Stairs, 11.8-in, 4 count, Grey",1,maloroy-wooden-non-slip-dog-ramps,True,True,False,False,True,True,True,True,9,307,3,,,,,,,1,1,,0,0,0,1,2.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/coziwow-wooden-outdoor-cat-house/dp/1664998,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"COZIWOW Wooden Outdoor Cat House, Grey - Chewy.com",50,"Buy Coziwow Wooden Outdoor Cat House, Grey at Chewy.com. FREE shipping and the BEST customer service!",101,chewy cat house,"Coziwow Wooden Outdoor Cat House, Grey",1,coziwow-wooden-outdoor-cat-house,True,True,False,False,True,True,True,True,0,318,5,,,,,,,2,2,,0,0,0,2,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/fancy-feast-classic-poultry-beef-pate/dp/1270030,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"FANCY FEAST Classic Poultry & Beef Pate Collection Feast Variety Pack Wet Cat Food, 3-oz can, bundle of 90 - Chewy.com",118,"Buy Fancy Feast Classic Poultry & Beef Pate Collection Feast Variety Pack Wet Cat Food, 3-oz can, bundle of 90 at Chewy.com. FREE shipping and the BEST customer service!",169,chewy pate cat food,"Fancy Feast Classic Poultry & Beef Pate Collection Feast Variety Pack Wet Cat Food, 3-oz can, bundle of 90",1,fancy-feast-classic-poultry-beef-pate,True,False,False,False,True,True,True,True,43,339,3,,,,,,,1,1,12.0,0,1,0,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/chewy-pate-beef-poultry-cat-food/dp/1753870,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"CHEWY MADE Pate Beef & Poultry Recipes Variety Pack Canned Cat Food (FORMERLY TINY TIGER), 3-oz can, case of 24 - Chewy.com",123,"Buy Chewy Made Pate Beef & Poultry Recipes Variety Pack Canned Cat Food (FORMERLY TINY TIGER), 3-oz can, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",174,chewy pate cat food,"Chewy Made Pate Beef & Poultry Recipes Variety Pack Canned Cat Food (FORMERLY TINY TIGER), 3-oz can, case of 24",1,chewy-pate-beef-poultry-cat-food,True,True,False,False,True,True,True,True,8,327,3,,,,,,,1,1,13.0,0,1,0,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/gabapentin-compounded-tablet/dp/1129102,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"GABAPENTIN COMPOUNDED Bisect Tablet, 50 mg, 30 tablets for Veterinary use - Easy Refills | Chewy Rx",99,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Bisect Tablet, 50 mg, 30 tablets for Veterinary use",1,gabapentin-compounded-tablet,True,False,False,False,True,True,True,True,4,322,4,,,,,,,1,1,12.0,0,1,0,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/gabapentin-generic-tablets/dp/641702,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"GABAPENTIN (Generic) Tablets, 800-mg - Easy Refills | Chewy Rx",62,"Gabapentin is FDA-approved for human use as an anticonvulsant and for the control of chronic neuropathic pain. Gabapentin is currently not FDA approved as a veterinary medication. However, it is readily utilized in the veterinary field, and veterinarians can legally prescribe certain human drugs in animals in certain circumstances.",333,gabapentin for dogs chewy,"Gabapentin (Generic) Tablets, 800-mg, 1 tablet",1,gabapentin-generic-tablets,True,True,False,False,True,True,True,True,5,323,4,,,,,,,1,1,13.0,0,1,0,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/gabapentin-compounded-oral-liquid/dp/3940638,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"GABAPENTIN COMPOUNDED Peppermint Oral Oil Suspension, 50 mg/mL, 30 mL for Veterinary use - Easy Refills | Chewy Rx",114,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Peppermint Oral Oil Suspension, 50 mg/mL, 30 mL for Veterinary use",1,gabapentin-compounded-oral-liquid,True,True,False,False,True,True,True,False,15,333,3,,,,,,,1,1,14.0,0,1,0,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/gabapentin-compounded-tablet/dp/943150,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"GABAPENTIN COMPOUNDED Bisect Tablet, 50 mg, 1 tablet for Veterinary use - Easy Refills | Chewy Rx",97,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Bisect Tablet, 50 mg, 1 tablet for Veterinary use",1,gabapentin-compounded-tablet,True,True,False,False,True,True,True,True,4,322,4,needs,2551.0,good,0.08,,,1,1,17.0,0,1,0,0,21.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/gabapentin-generic-capsules/dp/1026062,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"GABAPENTIN (Generic) Capsules, 300-mg - Easy Refills | Chewy Rx",63,"Gabapentin is FDA-approved for human use as an anticonvulsant and for the control of chronic neuropathic pain. Gabapentin is currently not FDA approved as a veterinary medication. However, it is readily utilized in the veterinary field, and veterinarians can legally prescribe certain human drugs in animals in certain circumstances.",333,gabapentin for dogs chewy,"Gabapentin (Generic) Capsules, 300-mg, 30 Capsules",1,gabapentin-generic-capsules,True,False,False,False,True,True,True,True,7,325,4,,,,,,,1,1,18.0,0,1,0,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/gabapentin-compounded-tablet/dp/943142,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"GABAPENTIN COMPOUNDED Bisect Tablet, 25 mg, 1 tablet for Veterinary use - Easy Refills | Chewy Rx",97,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Bisect Tablet, 25 mg, 1 tablet for Veterinary use",1,gabapentin-compounded-tablet,True,True,False,False,True,True,True,True,4,322,4,,,,,,,1,1,22.0,0,0,1,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/gabapentin-compounded-oral-liquid/dp/3940462,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"GABAPENTIN COMPOUNDED Beef Oral Oil Suspension, 100 mg/mL, 120 mL for Veterinary use - Easy Refills | Chewy Rx",110,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Beef Oral Oil Suspension, 100 mg/mL, 120 mL for Veterinary use",1,gabapentin-compounded-oral-liquid,True,True,False,False,True,True,True,False,15,333,5,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/gabapentin-compounded-oral-liquid/dp/1105606,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"GABAPENTIN COMPOUNDED Chicken Oral Oil Suspension, 100 mg/ml, 30 mL for Veterinary use - Easy Refills | Chewy Rx",112,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Chicken Oral Oil Suspension, 100 mg/ml, 30 mL for Veterinary use",1,gabapentin-compounded-oral-liquid,True,True,False,False,True,True,True,False,16,333,3,,,,,,,1,1,25.0,0,0,1,0,1.0
