page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/purina-pro-plan-veterinary-diets-7446,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Purina Pro Veterinary Diets: Low Prices, Free Shipping | Chewy",62,"Shop Chewy for Purina Pro Veterinary Diets Cat & Dog Food. We carry a wide selection of Purina Pro Veterinary Diets products to help with all kinds of health issues including dental health, joint mobility, kidney function and more in dry and wet food forms and in a variety of flavors your pet will love. FREE shipping on orders $49+ and the BEST customer service!",364,purina pro plan veterinary diets for dogs,Purina Pro Plan Veterinary Diets,1,purina-pro-plan-veterinary-diets,True,True,False,False,True,False,False,True,235,348,2,good,1560.0,good,0.005,,,5,5,12.0,3,0,1,1,20.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/limited-ingredient-diet-10605,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Merrick Limited Ingredient Diet for Dogs - Free shipping | Chewy,64,Shop Chewy for low prices and the best Limited Ingredient Diet! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,chewy merrick dog food,Merrick Limited Ingredient Diet for Dogs,1,limited-ingredient-diet,True,True,False,False,True,False,False,False,5,317,5,,,,,,,1,1,27.0,0,0,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/royal-canin-7487,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",4,Royal Canin: Dog Food & Cat Food (Free Shipping) | Chewy,56,Shop Chewy for low prices on Royal Canin Dog and Cat Food. We carry a wide selection of Royal Canin Dog and Cat Food available in prescription and non-prescription for small to large breeds. FREE shipping on orders $49+ and the BEST customer service!,250,royal canin dog food,Royal Canin,1,royal-canin,False,False,False,False,True,False,False,True,8,359,3,,,,,,,18,18,13.69,6,3,4,5,
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/freeze-dried-raw-139270,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Freeze Dried Raw - Free shipping | Chewy,40,Shop Chewy for low prices and the best Freeze Dried Raw! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,chewy freeze dried dog food,Freeze Dried Raw,1,freeze-dried-raw,True,True,False,False,True,False,False,False,1,310,5,,,,,,,1,1,22.0,0,0,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/rachael-ray-nutrish-7468,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Rachael Ray Nutrish: Dog & Cat Food (Free Shipping) | Chewy,59,Shop Chewy for low prices and the best Rachael Ray Nutrish! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,rachael ray nutrish dry dog food,Rachael Ray Nutrish,1,rachael-ray-nutrish,True,True,False,False,True,False,False,True,183,344,3,good,1914.0,good,0.01,,,4,4,14.5,1,2,1,0,6.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/wellness-pet-food-7709,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",5,Wellness Pet Food - Free shipping | Chewy,41,Shop Chewy for low prices and the best Wellness Pet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,wellness wet food,Wellness Pet Food,1,wellness-pet-food,True,True,False,False,True,False,False,False,526,357,3,,,,,,,8,8,22.0,1,1,5,1,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/simparica-trio-11145,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",6,Simparica Trio - Free shipping | Chewy,38,Shop Chewy for low prices and the best Simparica Trio! We carry a large selection and the top brands like Simparica Trio and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,heartworm flea & tick prevention,Simparica Trio,1,simparica-trio,True,True,False,False,True,False,False,False,29,313,3,good,1458.0,good,0.0,,,11,9,19.45,3,2,6,0,87.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/litter-litter-boxes-7967,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,PetSafe Litter for Cat's - Free shipping | Chewy,48,Shop Chewy for low prices and the best Litter & Litter Boxes! We carry a large selection and the top brands like PetSafe and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,petsafe litter,PetSafe Litter for Cat's,1,litter-litter-boxes,True,True,False,False,True,False,False,True,8,331,3,,,,,,,3,3,24.0,0,0,1,2,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/pet-gear-7233,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Pet Gear - Free shipping | Chewy,32,Shop Chewy for low prices and the best Pet Gear! We carry a large selection and the top brands like Pet Gear and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,pet gear,Pet Gear,1,pet-gear,True,True,False,False,True,False,False,False,171,341,3,,,,,,,2,2,23.0,0,1,1,0,5.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/greenies-6812,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Greenies: Pet Dental Treats (Free Shipping) | Chewy,51,"Shop Chewy for low prices on Greenies Treats for Dogs and Cats. Chewy carries a wide selection of Greenies Treats including breath buster bites, bursting blueberry, fresh, grain-free, pill pockets, weight management and more. FREE shipping on orders $49+ and the BEST customer service!",285,greenies,Greenies,1,greenies,False,False,False,False,True,False,False,True,2,349,4,,,,,,,12,10,9.29,4,2,1,5,
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/mammoth-8176,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Mammoth - Free shipping | Chewy,31,Shop Chewy for low prices and the best Mammoth products! We carry a large selection and the top brands like Mammoth and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,mammoth dog toys,Mammoth,1,mammoth,True,True,False,False,True,False,False,False,119,340,3,,,,,,,4,4,10.67,2,0,1,1,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/addiction-8271,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Addiction - Free shipping | Chewy,33,Shop Chewy for low prices and the best Addiction products! We carry a large selection and the top brands like Addiction and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,addiction dog food,Addiction,1,addiction,True,True,False,False,True,False,False,False,55,338,3,,,,,,,8,8,7.38,7,0,1,0,4.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/pets-first-7273,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Pets First - Free shipping | Chewy,34,Shop Chewy for low prices and the best Pets First! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,pets first,Pets First,1,pets-first,True,True,False,False,True,False,False,False,3686,345,3,,,,,,,5,5,10.75,3,0,1,1,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/king-lou-168630,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,King Lou Dog Food & Treats - Free shipping | Chewy,50,Shop Chewy for low prices and the best King Lou! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,chewy louie dog treats,King Lou Dog Food & Treats,1,king-lou,True,True,False,False,True,False,False,False,29,325,3,,,,,,,1,1,27.0,0,0,1,0,3.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/bravecto-7035,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Bravecto - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Bravecto products! We carry a large selection and the top brands like Bravecto, Sentinel Spectrum, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,bravecto,Bravecto BRAVECTO Chews for Dogs BRAVECTO Topical Solution for Dogs BRAVECTO 1-MONTH Chews BRAVECTO PLUS for Cats,5,bravecto,True,True,False,False,True,False,False,False,66,347,3,good,1755.0,good,0.005,,,4,4,12.75,1,2,1,0,106.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/limited-ingredient-diet-11140,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,I and Love and You Limited Ingredient Diet For Dogs - Free shipping | Chewy,75,Shop Chewy for low prices and the best Limited Ingredient Diet! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,i and love and you limited ingredient diet for dogs,I and Love and You Limited Ingredient Diet For Dogs,1,limited-ingredient-diet,True,True,False,False,True,False,False,False,1,306,5,,,,,,,1,1,24.0,0,0,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/k9-natural-6961,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,K9 Natural - Free shipping | Chewy,34,Shop Chewy for low prices and the best K9 Natural! We carry a large selection and the top brands like K9 Natural and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,k9 natural,K9 Natural,1,k9-natural,True,True,False,False,True,False,False,False,47,325,3,,,,,,,6,5,11.5,4,1,1,0,6.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/made-by-nacho-16682,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Made by Nacho - Free shipping | Chewy,37,Shop Chewy for low prices and the best Made by Nacho! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,made by nacho,"Made by Nacho Culinary, for cats Chef-worthy ingredients For cats, only cats Mealtime made easy",5,made-by-nacho,True,True,False,False,True,False,False,False,110,346,3,good,1523.0,good,0.035,,,13,11,13.92,3,9,1,0,10.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/shop-by-cat-8167,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,OurPets Cat Supplies - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Shop By Cat! We carry a large selection and the top brands like OurPets, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,ourpets cat supplies,OurPets Cat Supplies,1,shop-by-cat,True,True,False,False,True,False,False,False,3,320,4,,,,,,,2,2,20.5,0,1,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/stella-chewys-7557,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"Stella & Chewy's (Low Prices, Free Shipping) | Chewy",52,Shop Chewy for low prices and the best Stella & Chewy's! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,stella & chewy's,Stella & Chewy's,1,stella-chewys,True,True,False,False,True,False,False,True,483,362,3,good,1777.0,good,0.0,,,10,10,13.3,3,5,2,0,21.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/vital-essentials-7704,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Vital Essentials Raw Food - Free shipping | Chewy,49,Shop Chewy for low prices and the best Vital Essentials! We carry a large selection and the top brands like Vital Essentials and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,vital essentials dog food,Vital Essentials Raw Food Butcher Cut Protein Nutrient-Rich Fuel The Raw Truth Variety,5,vital-essentials,True,True,False,False,True,False,False,False,156,344,3,good,1506.0,good,0.035,,,10,10,11.67,4,4,1,1,8.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/skin-coat-health-2170494,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Royal Canin Skin & Coat Health Dog Food - Free shipping | Chewy,63,Shop Chewy for low prices and the best Skin & Coat Health! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,royal canin veterinary diet skin & coat for dogs,Royal Canin Skin & Coat Health Dog Food,1,skin-coat-health,True,True,False,False,True,False,False,False,6,341,2,,,,,,,2,2,19.0,0,1,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/wet-dog-food-8134,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Canada Fresh Wet Dog Food - Free shipping | Chewy,49,Shop Chewy for low prices and the best Wet Dog Food! We carry a large selection and the top brands like Canada Fresh and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,canada fresh,Canada Fresh Wet Dog Food,1,wet-dog-food,True,True,False,False,True,False,False,False,1,310,4,,,,,,,1,1,26.0,0,0,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/feed-meow-11152,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,I and Love and You Feed Meow For Cats - Free shipping | Chewy,61,Shop Chewy for low prices and the best Feed Meow! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,i and love and you feed meow for cats,I and Love and You Feed Meow For Cats,1,feed-meow,True,True,False,False,True,False,False,False,1,309,5,,,,,,,1,1,28.0,0,0,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/acana-8755,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,ACANA Dog & Cat Food - Free Shipping | Chewy,44,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,acana dog food,ACANA,1,acana,True,True,False,False,True,False,False,True,220,344,3,good,1718.0,good,0.01,,,6,6,11.8,2,2,1,1,12.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/maev-157878,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Maev Dog Food - Raw Food for Dogs | Chewy,41,"Shop Chewy for Maev raw dog food. Discover dog food for weight and digestion, hip and joint support, skin and coat health or calming benefits. Offered in chicken and beef flavors.",179,maev dog food reviews,Maev Raw Dog Food We're dog people,2,maev,False,False,False,False,True,False,False,True,1,328,4,,,,,,,2,2,26.5,0,0,2,0,
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/veterinary-select-15740,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Veterinary Select - Free shipping | Chewy,41,Shop Chewy for low prices and the best Veterinary Select! We carry a large selection and the top brands like Veterinary Select and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,veterinary select,Veterinary Select,1,veterinary-select,True,True,False,False,True,False,False,False,3,305,3,,,,,,,1,1,28.0,0,0,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/sassy-woof-4282006,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Sassy Woof - Free shipping | Chewy,34,Shop Chewy for low prices and the best Sassy Woof! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,sassy woof,Sassy Woof,1,sassy-woof,True,True,False,False,True,False,False,False,26,354,4,good,1690.0,good,0.02,,,2,2,16.5,1,0,1,0,4.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/nutrena-121270,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Nutrena - Free shipping | Chewy,31,Shop Chewy for low prices and the best Nutrena products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,nutrena,Nutrena,1,nutrena,False,False,False,False,True,False,False,False,1,346,2,,,,,,,2,2,15.0,1,0,1,0,
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/wellness-cat-food-9878,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Wellness Food, Treats & Toppers for Cats - Free shipping | Chewy",64,Shop Chewy for low prices and the best Wellness Cat Food! We carry a large selection and the top brands like Wellness and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,wellness cat food,"Wellness Food, Treats & Toppers for Cats",1,wellness-cat-food,False,False,False,False,True,False,False,False,6,347,5,,,,,,,4,4,15.5,1,0,1,2,
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/pedigree-7212,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Pedigree Dog Food & Treats (Free Shipping) | Chewy,50,Shop Chewy for low prices and the best Pedigree products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,pedigree dog food,Pedigree One Pouch. Single Serve.,2,pedigree,False,False,False,False,True,False,False,False,3,355,4,,,,,,,2,2,16.0,1,0,1,0,
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/shop-by-dog-11258,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dr. Tim's for Dogs - Free shipping | Chewy,42,Shop Chewy for low prices and the best Shop By Dog! We carry a large selection and the top brands like Dr. Tim's and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,dr. tim's for dogs,Dr. Tim's for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,3,333,4,,,,,,,1,1,29.0,0,0,1,0,
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/laxacat-107166,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,LaxaCat - Free shipping | Chewy,31,Shop Chewy for low prices and the best LaxaCat products! We carry a large selection and the top brands like LaxaCat and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,laxacat,LaxaCat,1,laxacat,True,True,False,False,True,False,False,False,5,306,3,,,,,,,1,1,27.0,0,0,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/three-dog-bakery-7602,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Three Dog Bakery - Free shipping | Chewy,40,Shop Chewy for low prices and the best Three Dog Bakery! We carry a large selection and the top brands like Three Dog Bakery and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,three dog bakery,Three Dog Bakery,1,three-dog-bakery,True,True,False,False,True,False,False,False,51,341,3,good,1497.0,poor,0.99,,,4,4,15.0,1,1,1,1,5.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/zoo-7659,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Tuffy's Zoo - Free shipping | Chewy,35,Shop Chewy for low prices and the best Zoo products! We carry a large selection and the top brands like Tuffy's and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,tuffy's zoo,Tuffy's Zoo,1,zoo,True,True,False,False,True,False,False,False,3,312,4,,,,,,,1,1,24.0,0,0,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/natures-logic-7091,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Nature's Logic: Dog & Cat Food (Free Shipping) | Chewy,54,Shop Chewy for low prices and the best Nature's Logic! We carry a large selection and the top brands like Nature's Logic and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,nature's logic,Nature's Logic,1,natures-logic,True,True,False,False,True,False,False,False,100,343,3,,,,,,,3,3,15.0,1,0,1,1,6.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/tiki-cat-7617,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Tiki Cat Food: Tiki Cat Treats & Wet Food - Deals, Free Shipping",64,"Shop Chewy for low prices and the best Tiki Cat! We carry a large selection and the top brands like Tiki Cat, Tiki Cat Veterinary Solutions, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,tiki cat wet cat food,Tiki Cat,1,tiki-cat,False,False,False,False,True,False,False,False,6,366,3,,,,,,,6,5,14.33,2,3,1,0,
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/i-love-you-6915,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,I and Love and You: Dog & Cat Food (Free Shipping) | Chewy,58,Shop Chewy for low prices and the best I and Love and You! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,i and love and you,I and Love and You,1,i-love-you,True,True,False,False,True,False,False,False,140,343,3,,,,,,,2,2,20.0,1,0,1,0,5.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/thyrozine-12700,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Thyrozine - Free shipping | Chewy,33,Shop Chewy for low prices and the best Thyrozine products! We carry a large selection and the top brands like Thyrozine and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,thyrozine,Thyrozine,1,thyrozine,True,True,False,False,True,False,False,False,2,304,3,,,,,,,1,1,21.0,0,0,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/proviable-7133,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Nutramax Proviable - Free shipping | Chewy,42,Shop Chewy for low prices and the best Proviable products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,nutramax probiotics dogs,Nutramax Proviable,1,proviable,False,False,False,False,True,False,False,False,1,316,4,,,,,,,1,1,29.0,0,0,1,0,
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/zippypaws-7770,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,ZippyPaws: Dog Toys (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best ZippyPaws products! We carry a large selection and the top brands like ZippyPaws, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,zippypaws,ZippyPaws,1,zippypaws,True,True,False,False,True,False,False,False,273,349,3,,,,,,,5,5,13.8,2,2,1,0,3.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/chicken-soup-soul-6620,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Chicken Soup for the Soul - Free shipping | Chewy,49,Shop Chewy for low prices and the best Chicken Soup for the Soul! We carry a large selection and the top brands like Chicken Soup for the Soul and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,251,chicken soup for the soul dry dog food,Chicken Soup for the Soul,1,chicken-soup-soul,True,True,False,False,True,False,False,False,117,345,3,,,,,,,1,1,22.0,0,0,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/vitamins-supplements-10170,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Nature's Logic Vitamins & Supplements for Dogs - Free shipping | Chewy,70,Shop Chewy for low prices and the best Vitamins & Supplements! We carry a large selection and the top brands like Nature's Logic and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,nature's logic vitamins and supplements for dogs,Nature's Logic Vitamins & Supplements for Dogs,1,vitamins-supplements,True,True,False,False,True,False,False,False,2,306,5,,,,,,,3,2,19.0,0,2,1,0,1.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/primal-7310,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Primal Pet Food - Free shipping | Chewy,39,Shop Chewy for low prices and the best Primal products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,primal dog food,Primal Pet Food,1,primal,True,True,False,False,True,False,False,False,118,342,3,,,,,,,7,7,15.67,1,4,1,1,4.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/solid-gold-7536,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Solid Gold - Free shipping | Chewy,34,Shop Chewy for low prices and the best Solid Gold! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,solid gold dog food,Solid Gold,1,solid-gold,True,True,False,False,True,False,False,False,210,349,3,,,,,,,4,4,17.67,1,1,1,1,5.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/shop-by-cat-8897,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Taste of the Wild for Cats - Free shipping | Chewy,50,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like Taste of the Wild and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,taste wild cat food,Taste of the Wild for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,1,312,4,,,,,,,2,2,18.5,1,0,1,0,2.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/terrariums-accessories-13204,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Exo Terra Terrariums & Accessories - Free shipping | Chewy,58,"Shop Chewy for low prices and the best Terrariums & Accessories! We carry a large selection and the top brands like Exo Terra, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,exo terra reptile terrariums,Exo Terra Terrariums & Accessories,1,terrariums-accessories,True,True,False,False,True,False,False,True,3,342,4,,,,,,,3,3,14.33,1,1,1,0,3.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/shop-by-dog-8318,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Stella & Chewy’s Dog Food (Low Prices, Free Shipping) | Chewy",61,Shop Chewy for low prices and the best Shop By Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,stella & chewy’s meal mixers,Stella & Chewy’s for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,19,355,4,good,1558.0,good,0.06,,,5,5,15.67,1,1,1,2,4.0
Brand,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/brands/grandma-lucys-6804,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Grandma Lucy's - Free shipping | Chewy,38,Shop Chewy for low prices and the best Grandma Lucy's! We carry a large selection and the top brands like Grandma Lucy's and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,grandma lucys dog treats,Grandma Lucy's,1,grandma-lucys,True,True,False,False,True,False,False,False,55,336,3,,,,,,,7,6,17.8,1,2,2,2,2.0
