page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/vetriscience-7677,True,Use descriptive slugs that carry the page topic.,,VetriScience Supplements & Treats - Free Shipping | Chewy,57,"Shop Chewy for low prices on VetriScience Supplements and Treats for dogs, cats and birds. We carry a wide selection of VetriScience treats and supplements to help with joint support, behavioral health, immune system health, digestive health and more. FREE shipping on orders $49+ and the BEST customer service!",311,vetriscience,VetriScience,1,vetriscience,True,True,False,False,True,False,False,False,146,342,3,,,,,,,1,1,9.0,1,0,0,0,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/tetra-7582,True,Use descriptive slugs that carry the page topic.,,Tetra - Free shipping | Chewy,29,Shop Chewy for low prices and the best Tetra products! We carry a large selection and the top brands like Tetra and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,tetra,Tetra,1,tetra,True,True,False,False,True,False,False,True,271,344,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/vitakraft-7697,True,Use descriptive slugs that carry the page topic.,,Vitakraft - Free shipping | Chewy,33,Shop Chewy for low prices and the best Vitakraft products! We carry a large selection and the top brands like Vitakraft and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,vitakraft,Vitakraft,1,vitakraft,True,True,False,False,True,False,False,True,128,346,3,,,,,,,2,2,17.5,0,1,1,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/wondercide-13311,True,Use descriptive slugs that carry the page topic.,,Wondercide - Free shipping | Chewy,34,Shop Chewy for low prices and the best Wondercide products! We carry a large selection and the top brands like Wondercide and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Wondercide,1,wondercide,True,True,False,False,True,False,False,False,45,334,3,good,1756.0,good,0.07,,,,,,,,,,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/zilla-7769,True,Use descriptive slugs that carry the page topic.,,Zilla - Free shipping | Chewy,29,Shop Chewy for low prices and the best Zilla products! We carry a large selection and the top brands like Zilla and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,zilla reptile supplies,Zilla,1,zilla,True,True,False,False,True,False,False,False,180,344,3,,,,,,,1,1,18.0,0,1,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/justfoodfordogs-16614,True,Use descriptive slugs that carry the page topic.,,JustFoodForDogs - Free shipping | Chewy,39,Shop Chewy for low prices and the best JustFoodForDogs products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,241,justfoodfordogs,JustFoodForDogs Five Stars without a doubt! Mealtime excitement Abundant energy Improves skin & coat,5,justfoodfordogs,True,True,False,False,True,False,False,False,136,354,3,good,1545.0,good,0.015,,,2,2,18.0,0,2,0,0,5.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/thundershirt-7612,True,Use descriptive slugs that carry the page topic.,,ThunderShirt - Free shipping | Chewy,36,"Shop Chewy for low prices and the best ThunderShirt products! We carry a large selection and the top brands like ThunderShirt, ThunderBites, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,,ThunderShirt,1,thundershirt,True,True,False,False,True,False,False,True,57,311,3,good,1913.0,good,0.04,,,,,,,,,,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/zymox-7832,True,Use descriptive slugs that carry the page topic.,,"Zymox Pet Products: Ear Solution, Shampoos & More - Free Shipping | Chewy",73,"Shop Chewy for low prices on Zymox Pet Products. We carry a wide selection of Zymox Pet Products including Otic Ear Treatment, ear solution, shampoos, topical sprays and more to help with inflammation and infections to keep your pet happy and healthy. FREE shipping on orders $49+ and the BEST customer service!",311,zymox,Zymox,1,zymox,True,True,False,False,True,False,False,False,63,341,3,good,1510.0,good,0.05,,,1,1,10.0,1,0,0,0,22.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/trixie-7635,True,Use descriptive slugs that carry the page topic.,,TRIXIE - Free shipping | Chewy,30,Shop Chewy for low prices and the best TRIXIE products! We carry a large selection and the top brands like TRIXIE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,trixie,TRIXIE,1,trixie,True,True,False,False,True,False,False,True,208,343,3,,,,,,,1,1,,0,0,0,1,4.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/multivitamins-107294,True,Use descriptive slugs that carry the page topic.,,Vibeful Multivitamins - Free shipping | Chewy,45,Shop Chewy for low prices and the best Multivitamins products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,239,vibeful multivitamins,Vibeful Multivitamins,1,multivitamins,True,True,False,False,True,False,False,False,12,314,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/revolution-119846,True,Use descriptive slugs that carry the page topic.,,Revolution - Free shipping | Chewy,34,Shop Chewy for low prices and the best Revolution products! We carry a large selection and the top brands like Revolution and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Revolution,1,revolution,True,True,False,False,True,False,False,False,36,315,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/petsafe-7274,True,Use descriptive slugs that carry the page topic.,,"PetSafe Pet Products: Collars, Litter Boxes & More - Free Shipping | Chewy",74,"Shop Chewy for low prices on PetSafe Products. We have a wide selection of PetSafe products including litter boxes, training and bark collars, automatic feeders, wireless fences, toys pet doors, ramps and more! FREE shipping on orders $49+ and the BEST customer service!",270,petsafe,PetSafe,1,petsafe,True,True,False,False,True,False,False,False,647,354,3,good,1426.0,good,0.01,,,1,1,17.0,0,1,0,0,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/nexgard-6544,True,Use descriptive slugs that carry the page topic.,,NexGard - Free shipping | Chewy,31,"Shop Chewy for low prices and the best NexGard products! We carry a large selection and the top brands like NexGard, Heartgard, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,nexgard,NexGard,1,nexgard,True,True,False,False,True,False,False,False,70,316,3,good,1710.0,good,0.005,,,5,4,18.5,0,1,1,3,37.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/panacur-7043,True,Use descriptive slugs that carry the page topic.,,Panacur (Fenbendazole) - Free Shipping | Chewy,46,Shop Chewy for low prices and the best Panacur products! We carry a large selection and the top brands like Panacur and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Panacur,1,panacur,True,True,False,False,True,False,False,False,11,311,3,,,,,,,,,,,,,,20.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/fluval-6832,True,Use descriptive slugs that carry the page topic.,,Fluval - Free shipping | Chewy,30,Shop Chewy for low prices and the best Fluval products! We carry a large selection and the top brands like Fluval and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,fluval,Fluval,1,fluval,True,True,False,False,True,False,False,False,228,348,3,,,,,,,1,1,10.0,1,0,0,0,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/browns-6564,True,Use descriptive slugs that carry the page topic.,,Brown's - Free shipping | Chewy,31,"Shop Chewy for low prices and the best Brown's products! We carry a large selection and the top brands like Brown's, C&S, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,brown's tropical carnival,Brown's,1,browns,True,True,False,False,True,False,False,False,215,347,3,,,,,,,1,1,5.0,1,0,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/strongid-114070,True,Use descriptive slugs that carry the page topic.,,STRONGID - Free shipping | Chewy,32,Shop Chewy for low prices and the best STRONGID products! We carry a large selection and the top brands like STRONGID and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,strongid,STRONGID,1,strongid,True,True,False,False,True,False,False,False,5,305,3,,,,,,,1,1,17.0,0,1,0,0,5.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/redbarn-7476,True,Use descriptive slugs that carry the page topic.,,Redbarn - Free shipping | Chewy,31,Shop Chewy for low prices and the best Redbarn products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,redbarn dog food,Redbarn Serious Nutrition In Every Bite,2,redbarn,True,True,False,False,True,False,False,False,205,355,3,good,1616.0,good,0.02,,,3,2,20.33,0,2,1,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/safari-6641,True,Use descriptive slugs that carry the page topic.,,Safari - Free shipping | Chewy,30,Shop Chewy for low prices and the best Safari products! We carry a large selection and the top brands like Safari and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Safari,1,safari,True,True,False,False,True,False,False,False,76,342,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/flexadin-7675,True,Use descriptive slugs that carry the page topic.,,Vetoquinol Flexadin - Free shipping | Chewy,43,Shop Chewy for low prices and the best Flexadin products! We carry a large selection and the top brands like Vetoquinol and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Vetoquinol Flexadin,1,flexadin,True,True,False,False,True,False,False,False,2,308,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/enzadent-15706,True,Use descriptive slugs that carry the page topic.,,Vetoquinol Enzadent - Free shipping | Chewy,43,Shop Chewy for low prices and the best Enzadent products! We carry a large selection and the top brands like Vetoquinol and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Vetoquinol Enzadent,1,enzadent,True,True,False,False,True,False,False,False,3,309,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/dentahex-15707,True,Use descriptive slugs that carry the page topic.,,Vetoquinol Dentahex - Free shipping | Chewy,43,Shop Chewy for low prices and the best Dentahex products! We carry a large selection and the top brands like Vetoquinol and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Vetoquinol Dentahex,1,dentahex,True,True,False,False,True,False,False,False,3,305,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/zylkene-15708,True,Use descriptive slugs that carry the page topic.,,Vetoquinol Zylkene - Free shipping | Chewy,42,Shop Chewy for low prices and the best Zylkene products! We carry a large selection and the top brands like Vetoquinol and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,,Vetoquinol Zylkene,1,zylkene,True,True,False,False,True,False,False,False,2,310,3,,,,,,,,,,,,,,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/nexha-166702,True,Use descriptive slugs that carry the page topic.,,NexHA - Free shipping | Chewy,29,Shop Chewy for low prices and the best NexHA products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,NexHA,1,nexha,True,True,False,False,True,False,False,False,6,305,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/butequine-166710,True,Use descriptive slugs that carry the page topic.,,Butequine - Free shipping | Chewy,33,Shop Chewy for low prices and the best Butequine products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,,Butequine,1,butequine,True,True,False,False,True,False,False,False,4,305,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/tomlyn-8163,True,Use descriptive slugs that carry the page topic.,,Tomlyn - Free shipping | Chewy,30,Shop Chewy for low prices and the best Tomlyn products! We carry a large selection and the top brands like Tomlyn and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,,Tomlyn,1,tomlyn,True,True,False,False,True,False,False,False,21,322,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/credelio-6713,True,Use descriptive slugs that carry the page topic.,,Credelio - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Credelio products! We carry a large selection and the top brands like Credelio, Interceptor Plus, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Credelio Credelio Quattro™ for Dogs Credelio® for Dogs Credelio® for Cats About Credelio Brand Products,5,credelio,True,True,False,False,True,False,False,False,130,323,3,good,1508.0,good,0.0,,,,,,,,,,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/multipet-7076,True,Use descriptive slugs that carry the page topic.,,Multipet: Dog & Cat Toys (Free Shipping) | Chewy,48,"Shop Chewy for low prices and the best Multipet products! We carry a large selection and the top brands like Multipet, KONG, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,multipet dog toys,Multipet,1,multipet,True,True,False,False,True,False,False,False,221,346,3,good,1300.0,good,0.06,,,3,3,5.67,3,0,0,0,5.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/inukshuk-6933,True,Use descriptive slugs that carry the page topic.,,Inukshuk - Free shipping | Chewy,32,Shop Chewy for low prices and the best Inukshuk products! We carry a large selection and the top brands like Inukshuk and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Inukshuk,1,inukshuk,True,True,False,False,True,False,False,False,6,308,3,good,1211.0,good,0.04,,,,,,,,,,5.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/pennington-16615,True,Use descriptive slugs that carry the page topic.,,Pennington - Free shipping | Chewy,34,Shop Chewy for low prices and the best Pennington products! We carry a large selection and the top brands like Pennington and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Pennington,1,pennington,True,True,False,False,True,False,False,False,49,343,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/alphatrak-7783,True,Use descriptive slugs that carry the page topic.,,AlphaTRAK - Free shipping | Chewy,33,Shop Chewy for low prices and the best AlphaTRAK products! We carry a large selection and the top brands like AlphaTRAK and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,alphatrak,AlphaTRAK,1,alphatrak,True,True,False,False,True,False,False,False,7,308,3,,,,,,,1,1,4.0,1,0,0,0,6.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/petarmor-13329,True,Use descriptive slugs that carry the page topic.,,PetArmor - Free shipping | Chewy,32,Shop Chewy for low prices and the best PetArmor products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,petarmor,PetArmor,1,petarmor,True,True,False,False,True,False,False,False,64,340,3,good,1697.0,needs,0.1,,,2,2,18.5,0,1,1,0,10.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/furhaven-6776,True,Use descriptive slugs that carry the page topic.,,FurHaven - Free shipping | Chewy,32,Shop Chewy for low prices and the best FurHaven products! We carry a large selection and the top brands like FurHaven and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,furhaven,FurHaven,1,furhaven,True,True,False,False,True,False,False,True,777,343,3,,,,,,,1,1,10.0,1,0,0,0,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/higgins-6869,True,Use descriptive slugs that carry the page topic.,,Higgins - Free shipping | Chewy,31,Shop Chewy for low prices and the best Higgins products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,higgins bird supplies,Higgins,1,higgins,True,True,False,False,True,False,False,False,143,345,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/flexi-6759,True,Use descriptive slugs that carry the page topic.,,Flexi - Free shipping | Chewy,29,Shop Chewy for low prices and the best Flexi products! We carry a large selection and the top brands like Flexi and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,flexi dog leashes,Flexi,1,flexi,True,True,False,False,True,False,False,False,38,311,3,,,,,,,3,3,,0,0,0,3,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/pettest-139590,True,Use descriptive slugs that carry the page topic.,,PetTest Test Kits - Free shipping | Chewy,41,Shop Chewy for low prices and the best PetTest products! We carry a large selection and the top brands like PetTest and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,pettest cat test kits,PetTest,1,pettest,True,True,False,False,True,False,False,False,22,323,3,,,,,,,1,1,3.0,1,0,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/virbac-7683,True,Use descriptive slugs that carry the page topic.,,"Virbac Animal Health Products: Low Prices, Free Shipping | Chewy",64,"Shop Chewy for low prices on Virbac Animal Health Products. We carry a wide selection of Virbac products including pet toothpaste, dental chews, pet shampoo, supplements and more. FREE shipping on orders $49+ and the BEST customer service!",239,virbac dog vitamins supplements,Virbac,1,virbac,True,True,False,False,True,False,False,False,126,353,3,good,1579.0,good,0.025,,,2,2,8.0,1,0,0,1,11.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/nylabone-7155,True,Use descriptive slugs that carry the page topic.,,"Nylabone Dog Chew Toys: Nylabone for Dogs - Deals, Free Shipping",64,Shop Chewy for low prices and the best Nylabone products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,nylabone,Nylabone,1,nylabone,True,True,False,False,True,False,False,False,391,367,3,good,1435.0,good,0.01,,,7,6,8.0,3,1,0,3,8.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/furminator-6777,True,Use descriptive slugs that carry the page topic.,,FURminator: Pet Grooming Tools (Free Shipping) | Chewy,54,Shop Chewy for low prices and the best FURminator products! We carry a large selection and the top brands like FURminator and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,furminator,FURminator,1,furminator,True,True,False,False,True,False,False,True,41,334,3,good,1600.0,good,0.03,,,2,2,9.0,1,1,0,0,7.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/roudybush-7486,True,Use descriptive slugs that carry the page topic.,,Roudybush - Free shipping | Chewy,33,Shop Chewy for low prices and the best Roudybush products! We carry a large selection and the top brands like Roudybush and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,roudybush bird food,Roudybush,1,roudybush,True,True,False,False,True,False,False,False,19,316,3,,,,,,,2,2,12.0,0,1,0,1,6.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/jinx-158502,True,Use descriptive slugs that carry the page topic.,,"Shop Jinx Food, Treats and Food Toppers for Dogs - Free shipping | Chewy",72,Shop Chewy for low prices and the best Jinx products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,jinx dog food,"Shop Jinx Food, Treats and Food Toppers for Dogs",1,jinx,True,True,False,False,True,False,False,False,120,346,3,good,1669.0,good,0.01,,,1,1,20.0,0,1,0,0,5.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/boxiecat-6553,True,Use descriptive slugs that carry the page topic.,,Boxiecat - Free shipping | Chewy,32,Shop Chewy for low prices and the best Boxiecat products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,boxiecat cat litter,Boxiecat It's not just cat litter,2,boxiecat,True,True,False,False,True,False,False,False,51,332,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/naturvet-7112,True,Use descriptive slugs that carry the page topic.,,NaturVet - Free shipping | Chewy,32,Shop Chewy for low prices and the best NaturVet products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,NaturVet,1,naturvet,True,True,False,False,True,False,False,True,266,344,3,,,,,,,,,,,,,,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/dentalife-7345,True,Use descriptive slugs that carry the page topic.,,Purina DentaLife - Free shipping | Chewy,40,Shop Chewy for low prices and the best DentaLife products! We carry a large selection and the top brands like DentaLife and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,purina dentalife,Purina DentaLife,1,dentalife,True,True,False,False,True,False,False,False,76,327,3,,,,,,,3,3,3.5,2,0,0,1,5.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/heartgard-6542,True,Use descriptive slugs that carry the page topic.,,Heartgard: Heartworm Prevention (Free Shipping) | Chewy,55,"Shop Chewy for low prices and the best Heartgard products! We carry a large selection and the top brands like Heartgard, NexGard, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,chewy heartworm,Heartgard,1,heartgard,True,True,False,False,True,False,False,False,62,311,3,good,1443.0,good,0.0,,,1,1,5.0,1,0,0,0,7.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/minties-150902,True,Use descriptive slugs that carry the page topic.,,Minties - Free shipping | Chewy,31,Shop Chewy for low prices and the best Minties products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,minties dental chews dogs,Minties,1,minties,True,True,False,False,True,False,False,False,29,317,3,good,1915.0,good,0.02,,,1,1,,0,0,0,1,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/apoquel-7788,True,Use descriptive slugs that carry the page topic.,,Apoquel - Free shipping | Chewy,31,Shop Chewy for low prices and the best Apoquel products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,Apoquel,1,apoquel,True,True,False,False,True,False,False,False,34,313,3,good,1600.0,good,0.005,,,,,,,,,,26.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/canidae-6579,True,Use descriptive slugs that carry the page topic.,,"Canidae Dog & Cat Food: Puppy, Adult, Senior - Free Shipping",60,"Shop Chewy for low prices on Canidae Dog & Cat Food. We carry a wide selection of Canidae Dog & Cat Food for all life stages including puppy, kitten, adult and senior and available in dry and wet forms in a variety of flavors your pet will love. FREE shipping on orders $49+ and the BEST customer service!",305,canidae dog food,CANIDAE,1,canidae,True,True,False,False,True,False,False,True,155,348,3,good,1772.0,good,0.005,,,4,4,9.0,1,0,0,3,3.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/bravecto-7035,True,Use descriptive slugs that carry the page topic.,,Bravecto - Free shipping | Chewy,32,"Shop Chewy for low prices and the best Bravecto products! We carry a large selection and the top brands like Bravecto, Sentinel Spectrum, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,bravecto,Bravecto BRAVECTO Chews for Dogs BRAVECTO Topical Solution for Dogs BRAVECTO 1-MONTH Chews BRAVECTO PLUS for Cats,5,bravecto,True,True,False,False,True,False,False,False,66,347,3,good,1755.0,good,0.005,,,4,4,12.75,1,2,1,0,106.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/meowijuana-7031,True,Use descriptive slugs that carry the page topic.,,Meowijuana - Free shipping | Chewy,34,Shop Chewy for low prices and the best Meowijuana products! We carry a large selection and the top brands like Meowijuana and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Meowijuana,1,meowijuana,True,True,False,False,True,False,False,False,92,341,3,,,,,,,,,,,,,,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/palladia-7796,True,Use descriptive slugs that carry the page topic.,,Palladia - Free shipping | Chewy,32,Shop Chewy for low prices and the best Palladia products! We carry a large selection and the top brands like Palladia and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Palladia,1,palladia,True,True,False,False,True,False,False,False,14,305,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/metacam-6543,True,Use descriptive slugs that carry the page topic.,,Metacam - Free shipping | Chewy,31,Shop Chewy for low prices and the best Metacam products! We carry a large selection and the top brands like Metacam and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Metacam,1,metacam,True,True,False,False,True,False,False,False,7,305,3,,,,,,,,,,,,,,2.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/turbo-12692,True,Use descriptive slugs that carry the page topic.,,Turbo - Free shipping | Chewy,29,Shop Chewy for low prices and the best Turbo products! We carry a large selection and the top brands like Turbo and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Turbo,1,turbo,True,True,False,False,True,False,False,False,63,340,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/tevrapet-172510,True,Use descriptive slugs that carry the page topic.,,TevraPet - Free shipping | Chewy,32,Shop Chewy for low prices and the best TevraPet products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,tevrapet,TevraPet,1,tevrapet,True,True,False,False,True,False,False,False,29,345,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/smartykat-7532,True,Use descriptive slugs that carry the page topic.,,SmartyKat - Free shipping | Chewy,33,Shop Chewy for low prices and the best SmartyKat products! We carry a large selection and the top brands like SmartyKat and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,smartykat catnip toys,SmartyKat,1,smartykat,True,True,False,False,True,False,False,False,76,340,3,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/homeopet-6907,True,Use descriptive slugs that carry the page topic.,,HomeoPet - Free shipping | Chewy,32,Shop Chewy for low prices and the best HomeoPet products! We carry a large selection and the top brands like HomeoPet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,HomeoPet,1,homeopet,True,True,False,False,True,False,False,False,28,330,3,,,,,,,,,,,,,,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/douxo-s3-6613,True,Use descriptive slugs that carry the page topic.,,Douxo S3 - Free shipping | Chewy,32,Shop Chewy for low prices and the best Douxo S3! We carry a large selection and the top brands like Douxo S3 and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,,Douxo S3,1,douxo-s3,True,True,False,False,True,False,False,False,28,315,3,good,1590.0,good,0.045,,,,,,,,,,5.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/proden-7323,True,Use descriptive slugs that carry the page topic.,,ProDen - Free shipping | Chewy,30,"Shop Chewy for low prices and the best ProDen products! We carry a large selection and the top brands like ProDen, TropiClean, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,proden,ProDen,1,proden,True,True,False,False,True,False,False,False,35,334,3,,,,,,,1,1,16.0,0,1,0,0,1.0
Brand,URL,URL slug is too generic,https://www.chewy.com/brands/feliway-6614,True,Use descriptive slugs that carry the page topic.,,"Feliway Cat Products: Diffusers, Sprays & More - Free Shipping | Chewy",70,"Shop Chewy for low prices on Feliway Cat Products. We carry a wide selection of Feliway products for your feline friend including diffusers, sprays, wipes and more to help keep your cat calm and happy. FREE shipping on orders $49+ and the BEST customer service!",261,feliway,Feliway,1,feliway,True,True,False,False,True,False,False,True,36,323,3,good,1421.0,good,0.039999999999999994,,,6,6,12.6,2,3,0,1,8.0
