page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/bedding-substrate-1057,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,bedding-substrate,,True,False,False,False,False,False,False,9416,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/health-wellness-1061,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,health-wellness,,True,False,False,False,False,False,False,9417,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/cow-12725,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,cow,,True,False,False,False,False,False,False,9297,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/goat-12732,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,goat,,True,False,False,False,False,False,False,9298,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/pig-12736,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,pig,,True,False,False,False,False,False,False,9297,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/sheep-12740,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,sheep,,True,False,False,False,False,False,False,9298,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/llama-alpaca-12745,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,llama-alpaca,,True,False,False,False,False,False,False,9297,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/health-wellness-1691,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,health-wellness,,True,False,False,False,False,False,False,9305,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/vitamins-supplements-1692,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,vitamins-supplements,,True,False,False,False,False,False,False,9303,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/first-aid-1693,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,first-aid,,True,False,False,False,False,False,False,9299,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/dewormers-10437,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,dewormers,,True,False,False,False,False,False,False,9297,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/tack-saddlery-11439,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,tack-saddlery,,True,False,False,False,False,False,False,9298,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/blankets-11452,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,blankets,,True,False,False,False,False,False,False,9297,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/riding-gear-10762,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,riding-gear,,True,False,False,False,False,False,False,9298,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/toys-1683,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,toys,,True,False,False,False,False,False,False,9304,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/grooming-1686,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,grooming,,True,False,False,False,False,False,False,9305,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/gifts-books-1935,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,gifts-books,,True,False,False,False,False,False,False,9301,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/dog-pharmacy-11561,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,dog-pharmacy,,True,False,False,False,False,False,False,9338,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/cat-pharmacy-11589,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,cat-pharmacy,,True,False,False,False,False,False,False,9341,0,2,,,,,,,,,,,,,,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/devices-supplies-11578,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,devices-supplies,,True,False,False,False,False,False,False,9295,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/antibiotics-11574,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,antibiotics,,True,False,False,False,False,False,False,9321,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/ear-eye-care-11569,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,ear-eye-care,,True,False,False,False,False,False,False,9299,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/dewormers-parasiticides-11609,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,dewormers-parasiticides,,True,False,False,False,False,False,False,9296,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/ear-eye-care-11597,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,ear-eye-care,,True,False,False,False,False,False,False,9298,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/antibiotics-11602,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,antibiotics,,True,False,False,False,False,False,False,9297,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/allergy-relief-11596,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,allergy-relief,,True,False,False,False,False,False,False,9312,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/urinary-tract-kidneys-11616,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,urinary-tract-kidneys,,True,False,False,False,False,False,False,9303,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/pain-relief-arthritis-11594,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,pain-relief-arthritis,,True,False,False,False,False,False,False,9295,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/vitamins-electrolytes-11633,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,vitamins-electrolytes,,True,False,False,False,False,False,False,9346,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/antibiotics-11625,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,antibiotics,,True,False,False,False,False,False,False,9346,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/fly-insect-control-138742,True,Update H1 templates to reflect the primary page intent.,,Fly Control | Chewy,19,"Shop Chewy for low prices and the best Fly & Insect Control! We carry a large selection and the top brands like Kensington Protective Products, WeatherBeeta, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",266,,"Fly, Insect & Pest Control for Horses",1,fly-insect-control,False,False,False,False,True,False,False,False,1095,354,2,,,,,,,,,,,,,,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/rabbit-litter-bedding-and-accessories-10877,True,Update H1 templates to reflect the primary page intent.,litter box bunny,"Rabbit Litter, Bedding & Accessories | Chewy",44,"Shop Chewy for low prices and the best Bedding, Litter & Accessories! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,litter box bunny,"Rabbit Bedding, Litter & Accessories",1,rabbit-litter-bedding-and-accessories,True,True,False,False,True,False,False,True,104,368,2,,,,,,,23,23,13.58,4,14,1,4,8.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/rawhide-1545,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,rawhide,,True,False,False,False,False,False,False,6,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/antlers-1541,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,antlers,,True,False,False,False,False,False,False,4,0,2,,,,,,,,,,,,,,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/natural-chews-1544,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,natural-chews,,True,False,False,False,False,False,False,4,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/hard-chews-9938,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,hard-chews,,True,False,False,False,False,False,False,2,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/shampoos-2445,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,shampoos,,True,False,False,False,False,False,False,19,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/slow-feeders-1424,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,slow-feeders,,True,False,False,False,False,False,False,97,0,2,,,,,,,,,,,,,,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/tanks-aquarium-kits-1735,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,tanks-aquarium-kits,,True,False,False,False,False,False,False,93,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/aquarium-substrates-gravel-sand-2252,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,aquarium-substrates-gravel-sand,,True,False,False,False,False,False,False,90,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/food-treats-886,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,food-treats,,True,False,False,False,False,False,False,323,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/lighting-1736,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,lighting,,True,False,False,False,False,False,False,87,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/heaters-thermometers-2243,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,heaters-thermometers,,True,False,False,False,False,False,False,93,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/betta-fish-shop-115942,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,betta-fish-shop,,True,False,False,False,False,False,False,88,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/coral-shrimp-894,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,coral-shrimp,,True,False,False,False,False,False,False,86,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/goldfish-shop-118406,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,goldfish-shop,,True,False,False,False,False,False,False,87,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/bottom-feeder-890,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,bottom-feeder,,True,False,False,False,False,False,False,88,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/cichlid-888,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,cichlid,,True,False,False,False,False,False,False,87,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/litter-boxes-accessories-410,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,litter-boxes-accessories,,True,False,False,False,False,False,False,202,0,2,,,,,,,,,,,,,,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/cat-cleaning-products-428,True,Update H1 templates to reflect the primary page intent.,best air freshener for cat poop,"Best Cat Training, Cleaning Products & More (Free Shipping) | Chewy",67,"Shop Chewy for low prices and the best cat training and cleaning products! We carry a wide variety of products to easily manage your cat's smells, stains and hair along with house training them with the use of training aids. *FAST and FREE* shipping on orders $49+ and the BEST customer service.",295,best air freshener for cat poop,Cat Training & Cleaning Supplies,1,cat-cleaning-products,True,True,False,False,True,False,False,True,289,363,2,,,,,,,5,5,20.5,1,0,3,1,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/memorials-keepsakes-1931,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,memorials-keepsakes,,True,False,False,False,False,False,False,251,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/calming-aids-calming-diffusers-2709,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,calming-aids-calming-diffusers,,True,False,False,False,False,False,False,14,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/calming-treats-supplements-2705,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,calming-treats-supplements,,True,False,False,False,False,False,False,11,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/calming-collars-apparel-2717,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,calming-collars-apparel,,True,False,False,False,False,False,False,9,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/anxiety-calming-11608,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,anxiety-calming,,True,False,False,False,False,False,False,2,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/grooming-432,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,grooming,,True,False,False,False,False,False,False,9,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/tapeworm-dewormers-165334,True,Update H1 templates to reflect the primary page intent.,tapeworms pet pharmacy medications,Prescription Tapeworm Dewormers for Dogs - Free shipping | Chewy,64,"Shop Chewy for low prices and the best Tapeworm Dewormers! We carry a large selection and the top brands like Praziquantel Compounded, Drontal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,tapeworms pet pharmacy medications,Prescription Tapeworm Dewormers for Dogs,1,tapeworm-dewormers,True,True,False,False,True,False,False,False,38,334,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/roundworm-hookworm-dewormers-165342,True,Update H1 templates to reflect the primary page intent.,roundworms pet pharmacy medications,Prescription Roundworm & Hookworm Dewormers for Dogs - Free shipping | Chewy,76,"Shop Chewy for low prices and the best Roundworm & Hookworm Dewormers! We carry a large selection and the top brands like Fenbendazole Compounded, Levamisole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",278,roundworms pet pharmacy medications,Prescription Roundworm & Hookworm Dewormers for Dogs,1,roundworm-hookworm-dewormers,True,True,False,False,True,False,False,False,38,327,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/reptile-tank-accessories-13508,True,Update H1 templates to reflect the primary page intent.,reptile and amphibian terrarium tools,Terrarium Tools | Chewy,23,"Shop Chewy for low prices and the best Tank Accessories! We carry a large selection and the top brands like Zilla, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,reptile and amphibian terrarium tools,Tank Accessories,1,reptile-tank-accessories,True,True,False,False,True,False,False,True,136,350,2,,,,,,,3,2,14.67,1,2,0,0,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/eye-medicine-11570,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,eye-medicine,,True,False,False,False,False,False,False,3,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/ear-medicine-11599,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,ear-medicine,,True,False,False,False,False,False,False,3,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/fun-trendy-165174,True,Update H1 templates to reflect the primary page intent.,chewy home collection,Fun & Trendy Cat Furniture - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Fun & Trendy! We carry a large selection and the top brands like THE LICKER STORE, Happy & Polly, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,chewy home collection,Fun & Trendy Cat Furniture,1,fun-trendy,True,True,False,False,True,False,False,False,230,355,2,,,,,,,1,1,27.0,0,0,1,0,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/harnesses-347,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,harnesses,,True,False,False,False,False,False,False,210,0,2,,,,,,,,,,,,,,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/pee-pads-1445,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,pee-pads,,True,False,False,False,False,False,False,6,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/crested-gecko-140990,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,crested-gecko,,True,False,False,False,False,False,False,66,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/tortoise-140982,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,tortoise,,True,False,False,False,False,False,False,66,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/chameleon-141270,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,chameleon,,True,False,False,False,False,False,False,66,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/hermit-crab-14032,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,hermit-crab,,True,False,False,False,False,False,False,67,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/reptile-tank-decor-1032,True,Update H1 templates to reflect the primary page intent.,lizard tank accessories,Reptile Tank Decor | Chewy,26,"Shop Chewy for low prices and a wide selection of accessories for your reptile habitat. Chewy has rocks, caves and huts for your reptile to make his home as well as plants, water dishes, thermometers to keep them happy and healthy and much, much more. *FREE* shipping on orders $49+ and the BEST customer service!",313,lizard tank accessories,Reptile Tank Decor,1,reptile-tank-decor,True,True,False,False,True,False,False,True,408,366,2,,,,,,,9,9,13.0,1,5,0,3,3.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/lizard-supplies-and-accessories-14004,True,Update H1 templates to reflect the primary page intent.,chewy reptile,Lizard Supplies & Accessories | Chewy,37,"Shop Chewy for low prices and the best Lizard products! We carry a large selection and the top brands like Zoo Med, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,chewy reptile,Lizard Supplies & Accessories,1,lizard-supplies-and-accessories,True,True,False,False,True,False,False,True,189,365,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/guinea-pig-habitats-cages-and-accessories-10901,True,Update H1 templates to reflect the primary page intent.,best cages for guinea pigs,"Guinea Pig Habitats, Cages & Accessories | Chewy",48,"Shop Chewy for low prices and the best Enclosures & Habitat Accessories! We carry a large selection and the top brands like PawHut, FXW, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,best cages for guinea pigs,Guinea Pig Enclosures & Habitat Accessories,1,guinea-pig-habitats-cages-and-accessories,True,True,False,False,True,False,False,True,68,367,2,good,1642.0,good,0.04,,,17,16,7.2,9,1,0,7,17.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/hamster-habitats-cages-and-accessories-10946,True,Update H1 templates to reflect the primary page intent.,best rated hamster cages,"Hamster Habitats, Cages & Accessories | Chewy",45,"Shop Chewy for low prices and the best Enclosures & Habitat Accessories! We carry a large selection and the top brands like PawHut, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,best rated hamster cages,Hamster Enclosures & Habitat Accessories,1,hamster-habitats-cages-and-accessories,True,True,False,False,True,False,False,True,88,365,2,,,good,0.07,,,23,23,7.19,15,5,1,2,23.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/small-animal-cages-990,True,Update H1 templates to reflect the primary page intent.,chewy guinea pig cage,Small Animal Cages | Chewy,26,"Shop Chewy for low prices on the best small animal cages. We carry a wide selection of metal and plastic small animal cages that are perfect for hamsters, rabbits, gerbils, mice, guinea pigs and other small pets. *FREE* shipping on orders $49+ and the BEST customer service!",274,chewy guinea pig cage,Small Animal Cages & Habitats,1,small-animal-cages,True,True,False,False,True,False,False,True,70,364,2,,,,,,,1,1,18.0,0,1,0,0,3.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/small-animal-starter-kit-116102,True,Update H1 templates to reflect the primary page intent.,starter kits for your new pet guinea pig,Small Animal Starter Kit | Chewy,32,"Shop Chewy for low prices and the best Starter Kits! We carry a large selection and the top brands like Carefresh, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,starter kits for your new pet guinea pig,Small Animal Starter Kits,1,small-animal-starter-kit,True,True,False,False,True,False,False,True,43,325,2,,,,,,,2,2,20.0,0,1,0,1,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/cages-990,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,cages,,True,False,False,False,False,False,False,3,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/habitats-991,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,habitats,,True,False,False,False,False,False,False,1,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/hutches-993,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,hutches,,True,False,False,False,False,False,False,1,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/habitat-expansions-992,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,habitat-expansions,,True,False,False,False,False,False,False,1,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/playpens-994,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,playpens,,True,False,False,False,False,False,False,3,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/feeding-accessories-1527,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,feeding-accessories,,True,False,False,False,False,False,False,1,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/fountains-waterers-6361,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,fountains-waterers,,True,False,False,False,False,False,False,42,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/elevated-bowls-1426,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,elevated-bowls,,True,False,False,False,False,False,False,40,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/steps-ramps-1635,True,Update H1 templates to reflect the primary page intent.,best dog ramp for car side door,"Dog Steps, Stairs & Ramps: Car, Indoor & More (Free Shipping) | Chewy",69,Shop Chewy for low prices on portable dog steps and ramps. We carry a wide selection of portable dog steps and ramps for travel to make it easier for your dog to get out of cars or into bed and more. *FREE* shipping on orders $49+ and the BEST customer service!,261,best dog ramp for car side door,"Dog Steps, Stairs & Ramps",1,steps-ramps,False,False,False,False,True,False,False,False,259,370,2,,,,,,,3,2,6.33,3,0,0,0,13.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/dog-calming-treats-and-supplies-for-travel-1471,True,Update H1 templates to reflect the primary page intent.,dog calming treats,Dog Travel Aids: Calming Chews & Supplements (Free Shipping) | Chewy,68,"Shop Chewy for low prices and the best dog travel aids! Traveling can be stressful and it's no surprise that our dogs can feel the effects of that. Keep your furry travel buddy calm with travel aids like calming chews, collars and supplements. *FREE* shipping on orders $49+ and the BEST customer service.",305,dog calming treats,Dog Travel Aids,1,dog-calming-treats-and-supplies-for-travel,True,True,False,False,True,False,False,True,165,357,2,,,,,,,9,9,7.43,5,2,0,2,4.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/digestive-care-136052,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,digestive-care,,True,False,False,False,False,False,False,51,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/metabolic-endocrine-11638,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,metabolic-endocrine,,True,False,False,False,False,False,False,51,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/pain-136044,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,pain,,True,False,False,False,False,False,False,51,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/behavioral-support-sedatives-11631,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,behavioral-support-sedatives,,True,False,False,False,False,False,False,51,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/reproductive-care-136060,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,reproductive-care,,True,False,False,False,False,False,False,51,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/allergy-immune-support-11619,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,allergy-immune-support,,True,False,False,False,False,False,False,51,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/ears-skin-coat-care-11618,True,Update H1 templates to reflect the primary page intent.,,Ear Mite Medicine For Horses | Chewy,36,"Shop Chewy for low prices and the best Ears, Skin & Coat Care! We carry a large selection and the top brands like Fluconazole Compounded, Prednisone Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",269,,"Prescription Ears, Skin & Coat Care Medicine for Horses",1,ears-skin-coat-care,True,True,False,False,True,False,False,False,53,351,2,,,,,,,,,,,,,,1.0
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/cardiovascular-respiratory-136068,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,cardiovascular-respiratory,,True,False,False,False,False,False,False,51,0,2,,,,,,,,,,,,,,
Browse,H1,H1 does not align to main keyword or topic,https://www.chewy.com/b/storage-accessories-341,True,Update H1 templates to reflect the primary page intent.,,,,,,,,0,storage-accessories,,True,False,False,False,False,False,False,64,0,2,,,,,,,,,,,,,,
