page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/melatonin-dogs_c374_f199v19729342,True,Align sitemap inclusion to the intended index state.,,MELATONIN FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Melatonin for Dogs,1,melatonin-dogs,True,False,False,False,True,False,False,False,470,422,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/manganese-dogs_c374_f199v19614094,True,Align sitemap inclusion to the intended index state.,,MANGANESE FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Manganese for Dogs,1,manganese-dogs,True,False,False,False,True,False,False,False,527,433,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/zinc-dogs_c374_f199v19614054,True,Align sitemap inclusion to the intended index state.,,ZINC FOR DOGS (Free Shipping) | Chewy,37,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Zinc for Dogs,1,zinc-dogs,True,False,False,False,True,False,False,False,534,439,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/mushroom-dogs_c374_f199v19614078,True,Align sitemap inclusion to the intended index state.,,MUSHROOM FOR DOGS (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Mushroom for Dogs,1,mushroom-dogs,True,False,False,False,True,False,False,False,537,434,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/milk-thistle-dogs_c374_f199v19729358,True,Align sitemap inclusion to the intended index state.,,MILK THISTLE FOR DOGS (Free Shipping) | Chewy,45,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Milk Thistle for Dogs,1,milk-thistle-dogs,True,False,False,False,True,False,False,False,531,432,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/digestive-enzymes-dogs_c374_f199v19729486,True,Align sitemap inclusion to the intended index state.,,DIGESTIVE ENZYMES FOR DOGS (Free Shipping) | Chewy,50,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Digestive Enzymes for Dogs,1,digestive-enzymes-dogs,True,False,False,False,True,False,False,False,500,428,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/yucca-dogs_c374_f199v19614046,True,Align sitemap inclusion to the intended index state.,,YUCCA FOR DOGS (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Yucca for Dogs,1,yucca-dogs,True,False,False,False,True,False,False,False,519,431,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/parsley-dogs_c374_f199v19729422,True,Align sitemap inclusion to the intended index state.,,PARSLEY FOR DOGS (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Parsley for Dogs,1,parsley-dogs,True,False,False,False,True,False,False,False,456,418,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/vitamin-b-complex-dogs_c374_f199v19729478,True,Align sitemap inclusion to the intended index state.,,VITAMIN B COMPLEX FOR DOGS (Free Shipping) | Chewy,50,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Vitamin B Complex for Dogs,1,vitamin-b-complex-dogs,True,False,False,False,True,False,False,False,514,432,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/apple-cider-vinegar-dogs_c374_f199v19614022,True,Align sitemap inclusion to the intended index state.,,APPLE CIDER VINEGAR FOR DOGS (Free Shipping) | Chewy,52,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Apple Cider Vinegar for Dogs,1,apple-cider-vinegar-dogs,True,False,False,False,True,False,False,False,472,417,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/turkey-tail-mushroom-dogs_c374_f199v19729454,True,Align sitemap inclusion to the intended index state.,,TURKEY TAIL MUSHROOM FOR DOGS (Free Shipping) | Chewy,53,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Turkey Tail Mushroom for Dogs,1,turkey-tail-mushroom-dogs,True,False,False,False,True,False,False,False,497,416,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/psyllium-husk-dogs_c374_f199v19729494,True,Align sitemap inclusion to the intended index state.,,PSYLLIUM HUSK FOR DOGS (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Psyllium Husk for Dogs,1,psyllium-husk-dogs,True,False,False,False,True,False,False,False,470,403,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/spirulina-dogs_c374_f199v19614062,True,Align sitemap inclusion to the intended index state.,,SPIRULINA FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Spirulina for Dogs,1,spirulina-dogs,True,False,False,False,True,False,False,False,466,403,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/potassium-dogs_c374_f199v19614086,True,Align sitemap inclusion to the intended index state.,,POTASSIUM FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Potassium for Dogs,1,potassium-dogs,True,False,False,False,True,False,False,False,496,414,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/avocado-dogs_c374_f199v19729374,True,Align sitemap inclusion to the intended index state.,,AVOCADO FOR DOGS (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Avocado for Dogs,1,avocado-dogs,True,False,False,False,True,False,False,False,387,388,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/cranberry-supplement-dogs_c374_f199v19614030,True,Align sitemap inclusion to the intended index state.,,CRANBERRY SUPPLEMENT FOR DOGS (Free Shipping) | Chewy,53,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Cranberry Supplement for Dogs,1,cranberry-supplement-dogs,True,False,False,False,True,False,False,False,421,395,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/iodine-dogs_c374_f199v11128366,True,Align sitemap inclusion to the intended index state.,,IODINE FOR DOGS (Free Shipping) | Chewy,39,"Shop Chewy for low prices and the best dog vitamins & supplements that can improve your pup's health, wellness and vitality. Dog vitamins help a dog’s body to function properly, regulating everything from dog digestive health, skin & coat care, allergy & immune system to muscle growth. *FREE* shipping on orders $49+ and the BEST customer service.",348,,Iodine for Dogs,1,iodine-dogs,True,False,False,False,True,False,False,False,422,387,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/organic-dry-dog-food_c294_f3v9078,True,Align sitemap inclusion to the intended index state.,,ORGANIC DRY DOG FOOD (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Organic Dry Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Organic Dry Dog Food for your pet.",221,,Organic Dry Dog Food,1,organic-dry-dog-food,,False,False,False,True,False,False,False,101,332,2,,,,,,,,,,,,,,2.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/tuna-flavored-dry-dog-food_c294_f4v59636,True,Align sitemap inclusion to the intended index state.,,TUNA FLAVORED DRY DOG FOOD (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Tuna flavored Dry Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Tuna flavored Dry Dog Food for your pet.",233,,Tuna flavored Dry Dog Food,1,tuna-flavored-dry-dog-food,,False,False,False,True,False,False,False,198,344,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/annamaet-puppy-food_c2284_f1v259523,True,Align sitemap inclusion to the intended index state.,,ANNAMAET PUPPY FOOD (Free Shipping) | Chewy,43,"Shop Chewy for the best deals on Annamaet Puppy Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Annamaet Puppy Food for your pet.",219,,Annamaet Puppy Food,1,annamaet-puppy-food,,False,False,False,True,False,False,False,41,321,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/senior-horse-joint-supplements_c10434_f50v614683,True,Align sitemap inclusion to the intended index state.,,SENIOR HORSE JOINT SUPPLEMENTS (Free Shipping) | Chewy,54,"Shop Chewy for the best deals on Senior Horse Joint Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Senior Horse Joint Supplements for your pet.",241,,Senior Horse Joint Supplements,1,senior-horse-joint-supplements,True,False,False,False,True,False,False,False,19,322,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/frisco-clumping-cat-litter_c10658_f1v396533,True,Align sitemap inclusion to the intended index state.,,FRISCO CLUMPING CAT LITTER (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Frisco Clumping Cat Litter and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Frisco Clumping Cat Litter for your pet.",233,,Frisco Clumping Cat Litter,1,frisco-clumping-cat-litter,,False,False,False,True,False,False,False,12,316,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/metabolic-horse-feed_c2744_f50v11797510,True,Align sitemap inclusion to the intended index state.,,METABOLIC HORSE FEED | CHEWY,28,"Shop Chewy for low prices on horse feed. We carry a wide selection of horse feed, grain, forage, pellets and more from top brands for baby, adult and senior horses that are all-natural, gluten free, GMO-free. *FREE* shipping on orders $49+ and the BEST customer service!",270,,Metabolic Horse Feed,1,metabolic-horse-feed,True,False,False,False,True,False,False,False,27,356,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/hard-keeper-horse-feed_c2744_f10286v12195662,True,Align sitemap inclusion to the intended index state.,,HARD KEEPER HORSE FEED | CHEWY,30,"Shop Chewy for low prices on horse feed. We carry a wide selection of horse feed, grain, forage, pellets and more from top brands for baby, adult and senior horses that are all-natural, gluten free, GMO-free. *FREE* shipping on orders $49+ and the BEST customer service!",270,,Hard Keeper Horse Feed,1,hard-keeper-horse-feed,True,False,False,False,True,False,False,False,29,365,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/easy-keeper-horse-feed_c2744_f10286v12195646,True,Align sitemap inclusion to the intended index state.,,EASY KEEPER HORSE FEED | CHEWY,30,"Shop Chewy for low prices on horse feed. We carry a wide selection of horse feed, grain, forage, pellets and more from top brands for baby, adult and senior horses that are all-natural, gluten free, GMO-free. *FREE* shipping on orders $49+ and the BEST customer service!",270,,Easy Keeper Horse Feed,1,easy-keeper-horse-feed,True,False,False,False,True,False,False,False,28,365,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/mealworms-bearded-dragon-food_c11796_f2v393626,True,Align sitemap inclusion to the intended index state.,,MEALWORMS BEARDED DRAGON FOOD (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Mealworms Bearded Dragon Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Mealworms Bearded Dragon Food for your pet.",239,,Mealworms Bearded Dragon Food,1,mealworms-bearded-dragon-food,,False,False,False,True,False,False,False,50,316,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/hypothyroidism-medication-dogs_c11561_f87v380689,True,Align sitemap inclusion to the intended index state.,,HYPOTHYROIDISM MEDICATION FOR DOGS (Free Shipping) | Chewy,58,"Shop Chewy for the best deals on Hypothyroidism Medication for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Hypothyroidism Medication for Dogs for your pet.",249,,Hypothyroidism Medication for Dogs,1,hypothyroidism-medication-dogs,,False,False,False,True,False,False,True,41,332,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/kennel-cough-medicine-dogs_c11561_f87v380692,True,Align sitemap inclusion to the intended index state.,,KENNEL COUGH MEDICINE FOR DOGS (Free Shipping) | Chewy,54,"Shop Chewy for the best deals on Kennel Cough Medicine for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Kennel Cough Medicine for Dogs for your pet.",241,,Kennel Cough Medicine for Dogs,1,kennel-cough-medicine-dogs,,False,False,False,True,False,False,True,44,334,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/dog-roundworm-treatment_c11562_f87v380933,True,Align sitemap inclusion to the intended index state.,,ROUNDWORM TREATMENT FOR DOGS (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Roundworm Treatment for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Roundworm Treatment for Dogs for your pet.",237,roundworm medicine dogs,Roundworm Treatment for Dogs,1,dog-roundworm-treatment,True,False,False,False,True,False,False,False,64,356,2,,,,,,,3,3,4.33,3,0,0,0,4.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/albon-dog-medication_c11561_f1v851435,True,Align sitemap inclusion to the intended index state.,,ALBON FOR DOGS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Albon for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Albon for Dogs for your pet.",209,,Albon for Dogs,1,albon-dog-medication,,False,False,False,True,False,False,False,44,312,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/expectorants-dogs_c11561_f88v377544,True,Align sitemap inclusion to the intended index state.,,EXPECTORANTS FOR DOGS (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Expectorants for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Expectorants for Dogs for your pet.",223,,Expectorants for Dogs,1,expectorants-dogs,,False,False,False,True,False,False,True,40,327,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/vasodilators-dogs_c11561_f88v925323,True,Align sitemap inclusion to the intended index state.,,VASODILATORS FOR DOGS (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Vasodilators for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Vasodilators for Dogs for your pet.",223,,Vasodilators for Dogs,1,vasodilators-dogs,,False,False,False,True,False,False,True,40,327,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/cat-blood-glucose-monitoring_c2690_f106v17960054,True,Align sitemap inclusion to the intended index state.,,CAT BLOOD GLUCOSE MONITORING (Free Shipping) | Chewy,52,"Shop Chewy for low prices and the best Test Kits! We carry a large selection and the top brands like PetTest, AlphaTRAK, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,,Cat Blood Glucose Monitoring,1,cat-blood-glucose-monitoring,True,False,False,False,True,False,False,False,5,335,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/cat-allergy-test_c2690_f106v17959742,True,Align sitemap inclusion to the intended index state.,,CAT ALLERGY & INTOLERANCE TESTS (Free Shipping) | Chewy,55,"Shop Chewy for low prices and the best Test Kits! We carry a large selection and the top brands like 5Strands, Ucari, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",226,,Cat Allergy & Intolerance Tests,1,cat-allergy-test,True,False,False,False,True,False,False,False,5,328,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/cat-gut-health-test_c2690_f106v16987950,True,Align sitemap inclusion to the intended index state.,,CAT GUT HEALTH TESTS (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best Test Kits! We carry a large selection and the top brands like Innovative Pet Lab, Purina Petivity, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Cat Gut Health Tests,1,cat-gut-health-test,True,False,False,False,True,False,False,False,4,324,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/rosemary-cats_c417_f199v19729430,True,Align sitemap inclusion to the intended index state.,,ROSEMARY FOR CATS (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Rosemary for Cats,1,rosemary-cats,True,False,False,False,True,False,False,False,156,423,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/magnesium-cats_c417_f199v19729446,True,Align sitemap inclusion to the intended index state.,,MAGNESIUM FOR CATS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Magnesium for Cats,1,magnesium-cats,True,False,False,False,True,False,False,False,154,420,2,,,,,,,,,,,,,,2.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/fiber-cats_c417_f199v19729462,True,Align sitemap inclusion to the intended index state.,,FIBER FOR CATS (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Fiber for Cats,1,fiber-cats,True,False,False,False,True,False,False,False,141,418,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/pumpkin-cats_c417_f199v19729350,True,Align sitemap inclusion to the intended index state.,,PUMPKIN FOR CATS (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Pumpkin for Cats,1,pumpkin-cats,True,False,False,False,True,False,False,False,147,415,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/cranberry-cats_c417_f199v19729470,True,Align sitemap inclusion to the intended index state.,,CRANBERRY SUPPLEMENTS FOR CATS (Free Shipping) | Chewy,54,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Cranberry for Cats,1,cranberry-cats,True,False,False,False,True,False,False,False,147,412,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/vitamin-b12-cats_c417_f199v19729366,True,Align sitemap inclusion to the intended index state.,,VITAMIN B12 FOR CATS (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,b12 for cats,Vitamin B12 for Cats,1,vitamin-b12-cats,True,False,False,False,True,False,False,False,154,419,2,,,,,,,1,1,17.0,0,1,0,0,3.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/milk-thistle-cats_c417_f199v19729358,True,Align sitemap inclusion to the intended index state.,,MILK THISTLE FOR CATS (Free Shipping) | Chewy,45,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Milk Thistle for Cats,1,milk-thistle-cats,True,False,False,False,True,False,False,False,149,407,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/zinc-cats_c417_f199v19614054,True,Align sitemap inclusion to the intended index state.,,ZINC FOR CATS (Free Shipping) | Chewy,37,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Zinc for Cats,1,zinc-cats,True,False,False,False,True,False,False,False,132,401,2,,,,,,,,,,,,,,
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/prebiotics-cats_c417_f199v19729414,True,Align sitemap inclusion to the intended index state.,,PREBIOTICS FOR CATS (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Prebiotics for Cats,1,prebiotics-cats,True,False,False,False,True,False,False,False,142,405,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/green-lipped-mussel-cats_c417_f199v19729390,True,Align sitemap inclusion to the intended index state.,,GREEN LIPPED MUSSEL FOR CATS (Free Shipping) | Chewy,52,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Green Lipped Mussel for Cats,1,green-lipped-mussel-cats,True,False,False,False,True,False,False,False,134,395,2,,,,,,,,,,,,,,2.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/quercetin-cats_c417_f199v19729398,True,Align sitemap inclusion to the intended index state.,,QUERCETIN FOR CATS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Quercetin for Cats,1,quercetin-cats,True,False,False,False,True,False,False,False,138,388,2,,,,,,,,,,,,,,2.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/collagen-cats_c417_f199v19730054,True,Align sitemap inclusion to the intended index state.,,COLLAGEN FOR CATS (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Collagen for Cats,1,collagen-cats,True,False,False,False,True,False,False,False,141,394,2,,,,,,,,,,,,,,1.0
HVF,Index,Sitemap/index-state mismatch,https://www.chewy.com/f/colostrum-cats_c417_f199v19729382,True,Align sitemap inclusion to the intended index state.,,COLOSTRUM FOR CATS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,,Colostrum for Cats,1,colostrum-cats,True,False,False,False,True,False,False,False,142,397,2,,,,,,,,,,,,,,1.0
