page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/credelio-quattrocredelio-quattro-ca1/dp/1593870,True,Update title templates so the primary ranking phrase is naturally represented.,credelio dog medicine,"CREDELIO QUATTRO/Credelio Quattro-CA1 Chewable Tablets for Dogs, 50.1-100 lbs, 6 Chewables (6-mos. supply) - Easy Refills | Chewy Rx",132,"Credelio Quattro / Credelio Quattro-CA1 (lotilaner, moxidectin, praziquantel, and pyrantel chewable tablets) offers the broadest parasite coverage of its kind, targeting 7 types of parasites in one flavored chewable tablet. It covers ticks, fleas, heartworm disease, New World screwworm larvae, and three intestinal worms that can be passed to humans: roundworms, hookworms, and tapeworms. *Based on label comparison of the number of parasite types covered in a chewable that targets ticks.",490,credelio dog medicine,"Credelio Quattro/Credelio Quattro-CA1 Chewable Tablets for Dogs, 50.1-100 lbs, 6 Chewables (6-mos. supply)",1,credelio-quattrocredelio-quattro-ca1,True,True,False,False,True,True,True,True,55,324,2,good,2211.0,good,0.034999999999999996,,,1,1,,0,0,0,1,10.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/sentinel-tablet-dogs-11-25-lbs-green/dp/173277,True,Update title templates so the primary ranking phrase is naturally represented.,sentinel dog medicine,"SENTINEL Flavor Tabs for Dogs, 11-25 lbs, (Green Box) - Easy Refills | Chewy Rx",79,"**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Sentinel is a monthly oral preventive prescription that guards against heartworms, adult roundworms, adult hookworms, whipworms, and prevents the development of flea eggs.",418,sentinel dog medicine,"Sentinel Flavor Tabs for Dogs, 11-25 lbs, (Green Box), 6 Tablets (6-mos. supply)",1,sentinel-tablet-dogs-11-25-lbs-green,True,True,False,False,True,True,True,True,45,322,2,needs,2508.0,good,0.065,,,10,10,9.3,7,1,2,0,35.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/advantage-multi-topical-solution-dogs/dp/173163,True,Update title templates so the primary ranking phrase is naturally represented.,advantage multi dog flea tick,"ADVANTAGE MULTI Topical Solution for Dogs, 55.1-88 lbs, (Blue Box) - Easy Refills | Chewy Rx",92,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Advantage Multi for Dogs is a broad-spectrum topical solution prescribed by veterinarians to provide a convenient monthly application to help alleviate canine companions from symptoms caused by pesky parasites.,457,advantage multi dog flea tick,"Advantage Multi Topical Solution for Dogs, 55.1-88 lbs, (Blue Box), 6 Doses (6-mos. supply)",1,advantage-multi-topical-solution-dogs,True,True,False,False,True,True,True,True,118,321,2,good,2333.0,good,0.07,,,3,3,1.0,3,0,0,0,25.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/veterinary-formula-clinical-care/dp/43540,True,Update title templates so the primary ranking phrase is naturally represented.,anti fungal dog shampoo,"VETERINARY FORMULA CLINICAL CARE Antiseptic & Antifungal Medicated Shampoo, 16-oz bottle - Chewy.com",100,"Buy Veterinary Formula Clinical Care Antiseptic & Antifungal Medicated Shampoo, 16-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",151,anti fungal dog shampoo,"Veterinary Formula Clinical Care Antiseptic & Antifungal Medicated Shampoo, 16-oz bottle",1,veterinary-formula-clinical-care,True,True,False,False,True,True,True,True,163,329,2,good,2253.0,good,0.085,,,2,2,15.0,0,1,0,1,18.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/arm-hammer-disposable-waste-bag/dp/55606,True,Update title templates so the primary ranking phrase is naturally represented.,arm hammer dog poop bags,"ARM & HAMMER Disposable Waste Bag Refills, Blue, 180 count - Chewy.com",70,"Buy Arm & Hammer Disposable Waste Bag Refills, Blue, 180 count at Chewy.com. FREE shipping and the BEST customer service!",121,arm hammer dog poop bags,"Arm & Hammer Disposable Waste Bag Refills, Blue, 180 count",1,arm-hammer-disposable-waste-bag,True,True,False,False,True,True,True,True,52,332,2,,,,,,,1,1,4.0,1,0,0,0,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/woof-honestchew-antler-hard-density/dp/2090126,True,Update title templates so the primary ranking phrase is naturally represented.,beef flavored antler dog chews,"WOOF HonestChew Antler Hard Density All-Natural Food Grade Dog Chew Toy, Ivory, Medium - Chewy.com",98,"Buy Woof HonestChew Antler Hard Density All-Natural Food Grade Dog Chew Toy, Ivory, Medium at Chewy.com. FREE shipping and the BEST customer service!",149,beef flavored antler dog chews,"Woof HonestChew Antler Hard Density All-Natural Food Grade Dog Chew Toy, Ivory, Medium",1,woof-honestchew-antler-hard-density,True,True,False,False,True,True,True,True,88,330,2,good,2031.0,needs,0.14500000000000002,,,1,1,5.0,1,0,0,0,3.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/purina-pro-plan-veterinary-diets/dp/1030950,True,Update title templates so the primary ranking phrase is naturally represented.,deals on veterinary diet dog treats for digestive health,"PURINA PRO PLAN VETERINARY DIETS Gentle Snackers Dog Treats, 8-oz pouch - Chewy.com",83,"Buy Purina Pro Plan Veterinary Diets Gentle Snackers Dog Treats, 8-oz pouch at Chewy.com. FREE shipping and the BEST customer service!",134,deals on veterinary diet dog treats for digestive health,"Purina Pro Plan Veterinary Diets Gentle Snackers Dog Treats, 8-oz pouch",1,purina-pro-plan-veterinary-diets,True,True,False,False,True,True,True,True,194,324,2,good,1884.0,good,0.055,,,2,2,3.5,2,0,0,0,17.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/oxbow-essentials-regal-rat-adult-rat/dp/123586,True,Update title templates so the primary ranking phrase is naturally represented.,fancy rat feed,"OXBOW Essentials Regal Rat Adult Rat Food, 20-lb bag - Chewy.com",64,"Buy Oxbow Essentials Regal Rat Adult Rat Food, 20-lb bag at Chewy.com. FREE shipping and the BEST customer service!",115,fancy rat feed,"Oxbow Essentials Regal Rat Adult Rat Food, 20-lb bag",1,oxbow-essentials-regal-rat-adult-rat,True,True,False,False,True,True,True,True,43,324,2,,,,,,,1,1,,0,0,0,1,23.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/nordic-naturals-omega-3-pet-softgels/dp/35749,True,Update title templates so the primary ranking phrase is naturally represented.,chewy fish oil for dogs,Nordic Naturals Omega-3 Pet Soft Gels Dog Supplement (Free Shipping) | Chewy,76,"Buy Nordic Naturals Omega-3 Pet Softgels Supplement for Dogs, 180 count at Chewy.com. FREE shipping and the BEST customer service!",130,chewy fish oil for dogs,"Nordic Naturals Omega-3 Pet Softgels Supplement for Dogs, 180 count",1,nordic-naturals-omega-3-pet-softgels,True,True,False,False,True,True,True,True,94,330,2,good,2158.0,good,0.065,,,1,1,3.0,1,0,0,0,9.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/health-extension-little-bites-chicken/dp/56181,True,Update title templates so the primary ranking phrase is naturally represented.,health extension small breed for dogs,"HEALTH EXTENSION Little Bites Chicken & Brown Rice Recipe Dry Dog Food, 4-lb bag - Chewy.com",92,"Buy Health Extension Little Bites Chicken & Brown Rice Recipe Dry Dog Food, 4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",143,health extension small breed for dogs,"Health Extension Little Bites Chicken & Brown Rice Recipe Dry Dog Food, 4-lb bag",1,health-extension-little-bites-chicken,True,True,False,False,True,True,True,True,144,331,2,,,,,,,1,1,6.0,1,0,0,0,2.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/trifexis-chewable-tablet-dogs-601-120/dp/173016,True,Update title templates so the primary ranking phrase is naturally represented.,trifexis dog medicine,"TRIFEXIS Chewable Tablet for Dogs, 60.1-120 lbs, (Brown Box) - Easy Refills | Chewy Rx",86,"**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Trifexis (spinosad + milbemycin oxime) is the monthly, beef-flavored tablet prescribed to kill fleas and prevent flea infestations, prevent heartworm disease, and treat and control adult hookworm, roundworm and whipworm infections in dogs.",486,trifexis dog medicine,"Trifexis Chewable Tablet for Dogs, 60.1-120 lbs, (Brown Box), 6 Chewable Tablets (6-mos. supply)",1,trifexis-chewable-tablet-dogs-601,True,True,False,False,True,True,True,True,54,324,2,good,2112.0,good,0.05,,,4,4,11.25,2,2,0,0,5.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/dandylion-clean-paws-dog-foaming/dp/937774,True,Update title templates so the primary ranking phrase is naturally represented.,paw cleaner for dogs,"DANDYLION Clean Paws Dog Foaming Cleanser, 5-fl oz bottle - Chewy.com",69,"Buy Dandylion Clean Paws Dog Foaming Cleanser, 5-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",120,paw cleaner for dogs,"Dandylion Clean Paws Dog Foaming Cleanser, 5-fl oz bottle",1,dandylion-clean-paws-dog-foaming,True,True,False,False,True,True,True,True,223,329,2,,,,,,,1,1,19.0,0,1,0,0,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/wisdom-panel-complete-cat-dna-test/dp/318833,True,Update title templates so the primary ranking phrase is naturally represented.,new kitten dna testing kits,WISDOM PANEL Complete Cat DNA Test - Chewy.com,46,Buy Wisdom Panel Complete Cat DNA Test at Chewy.com. FREE shipping and the BEST customer service!,97,new kitten dna testing kits,Wisdom Panel Complete Cat DNA Test Get A Life-Saving Health Test Trace Ancestry Activate Collect a Sample,5,wisdom-panel-complete-cat-dna-test,True,True,False,False,True,True,True,True,42,315,2,good,2087.0,good,0.095,,,3,3,14.0,1,2,0,0,11.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/5strands-food-intolerance-test-dog/dp/565574,True,Update title templates so the primary ranking phrase is naturally represented.,5 strands review,"5STRANDS Food Intolerance Test for Dog, Cat & Small Pet - Chewy.com",67,"Buy 5Strands Food Intolerance Test for Dog, Cat & Small Pet at Chewy.com. FREE shipping and the BEST customer service!",118,5 strands review,"5Strands Food Intolerance Test for Dog, Cat & Small Pet",1,5strands-food-intolerance-test-dog,True,True,False,False,True,True,True,False,55,318,2,,,,,,,1,1,,0,0,0,1,6.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/purina-pro-plan-veterinary-diets/dp/684718,True,Update title templates so the primary ranking phrase is naturally represented.,deals on veterinary diet wet dog food for calming care,"PURINA PRO PLAN VETERINARY DIETS Calming Care Liver Flavored Powder Calming Supplement for Dogs, 30 count - Chewy.com",117,"Buy Purina Pro Plan Veterinary Diets Calming Care Liver Flavored Powder Calming Supplement for Dogs, 30 count at Chewy.com. FREE shipping and the BEST customer service!",168,deals on veterinary diet wet dog food for calming care,"Purina Pro Plan Veterinary Diets Calming Care Liver Flavored Powder Calming Supplement for Dogs, 30 count",1,purina-pro-plan-veterinary-diets,True,False,False,False,True,True,True,True,172,331,2,good,2277.0,good,0.045,,,4,4,5.0,2,0,0,2,7.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/petlab-co-probiotic-salmon-flavored/dp/1189774,True,Update title templates so the primary ranking phrase is naturally represented.,chewy probiotics,"PETLABCO. Probiotic Salmon Flavored Soft Chews for Dogs, 30 count - Chewy.com",77,"Buy PetLabCo. Probiotic Salmon Flavored Soft Chews for Dogs, 30 count at Chewy.com. FREE shipping and the BEST customer service!",128,chewy probiotics,"PetLabCo. Probiotic Salmon Flavored Soft Chews for Dogs, 30 count",1,petlab-co-probiotic-salmon-flavored,True,True,False,False,True,True,True,True,20,331,2,needs,2743.0,good,0.0,,,1,1,14.0,0,1,0,0,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/mazuri-petting-zoo-animal-food-40-lb/dp/248781,True,Update title templates so the primary ranking phrase is naturally represented.,mazuri for small pets,"MAZURI Petting Zoo Animal Food, 40-lb bag - Chewy.com",53,"Buy Mazuri Petting Zoo Animal Food, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",104,mazuri for small pets,"Mazuri Petting Zoo Animal Food, 40-lb bag",1,mazuri-petting-zoo-animal-food-40-lb,True,True,False,False,True,True,True,True,60,322,3,,,,,,,1,1,25.0,0,0,1,0,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/safari-de-matting-dog-comb/dp/155266,True,Update title templates so the primary ranking phrase is naturally represented.,best detangling comb for dogs,SAFARI De-Matting Dog Comb - Chewy.com,38,Buy Safari De-Matting Dog Comb at Chewy.com. FREE shipping and the BEST customer service!,89,best detangling comb for dogs,Safari De-Matting Dog Comb,1,safari-de-matting-dog-comb,True,True,False,False,True,True,True,True,108,327,3,,,,,,,2,2,,0,0,0,2,2.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/petnc-natural-care-hairball-reduction/dp/183937,True,Update title templates so the primary ranking phrase is naturally represented.,hairball control soft chews wafers and chewable tablets for cats,"PETNC Hairball Reduction Cat Soft Chews, 90 count - Chewy.com",61,"Buy petnc Hairball Reduction Cat Soft Chews, 90 count at Chewy.com. FREE shipping and the BEST customer service!",112,hairball control soft chews wafers and chewable tablets for cats,"petnc Hairball Reduction Cat Soft Chews, 90 count",1,petnc-natural-care-hairball-reduction,True,True,False,False,True,True,True,True,17,319,3,,,,,,,1,1,2.0,1,0,0,0,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/catit-triple-action-pet-fountain/dp/178059,True,Update title templates so the primary ranking phrase is naturally represented.,catit cat water fountain filters,"CATIT Triple Action Pet Fountain Filter, 5 pack - Chewy.com",59,"Buy Catit Triple Action Pet Fountain Filter, 5 pack at Chewy.com. FREE shipping and the BEST customer service!",110,catit cat water fountain filters,"Catit Triple Action Pet Fountain Filter, 5 pack",1,catit-triple-action-pet-fountain,True,True,False,False,True,True,True,True,56,322,3,,,,,,,1,1,14.0,0,1,0,0,2.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/36885,True,Update title templates so the primary ranking phrase is naturally represented.,blue buffalo limited ingredient wet,"BLUE BUFFALO Basics Skin & Stomach Care Grain-Free Duck & Potato Entree Indoor Adult Canned Cat Food, 3-oz, case of 24 - Chewy.com",130,"Buy Blue Buffalo Basics Skin & Stomach Care Grain-Free Duck & Potato Entree Indoor Adult Canned Cat Food, 3-oz, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",181,blue buffalo limited ingredient wet,"Blue Buffalo Basics Skin & Stomach Care Grain-Free Duck & Potato Entree Indoor Adult Canned Cat Food, 3-oz, case of 24",1,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,116,325,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/nordic-naturals-omega-3-pet-liquid/dp/35751,True,Update title templates so the primary ranking phrase is naturally represented.,chewy fish oil for dogs,"NORDIC NATURALS Omega-3 Pet Liquid Supplement for Medium & Large Dogs, 8-fl oz bottle - Chewy.com",97,"Buy Nordic Naturals Omega-3 Pet Liquid Supplement for Medium & Large Dogs, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",148,chewy fish oil for dogs,"Nordic Naturals Omega-3 Pet Liquid Supplement for Medium & Large Dogs, 8-fl oz bottle",1,nordic-naturals-omega-3-pet-liquid,True,True,False,False,True,True,True,True,79,330,3,good,2215.0,good,0.065,,,1,1,13.0,0,1,0,0,7.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/nordic-naturals-omega-3-pet-liquid/dp/35752,True,Update title templates so the primary ranking phrase is naturally represented.,chewy fish oil for dogs,"NORDIC NATURALS Omega-3 Pet Liquid Supplement for Large & Giant Dogs, 16-fl oz bottle - Chewy.com",97,"Buy Nordic Naturals Omega-3 Pet Liquid Supplement for Large & Giant Dogs, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",148,chewy fish oil for dogs,"Nordic Naturals Omega-3 Pet Liquid Supplement for Large & Giant Dogs, 16-fl oz bottle",1,nordic-naturals-omega-3-pet-liquid,True,True,False,False,True,True,True,True,83,330,3,good,2208.0,good,0.07,,,1,1,15.0,0,1,0,0,11.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/snake-discovery-reptile-vitamin-3-oz/dp/3944462,True,Update title templates so the primary ranking phrase is naturally represented.,snake vitamins and healthcare,"SNAKE DISCOVERY Reptile Vitamin, 3-oz - Chewy.com",49,"Buy Snake Discovery Reptile Vitamin, 3-oz at Chewy.com. FREE shipping and the BEST customer service!",100,snake vitamins and healthcare,"Snake Discovery Reptile Vitamin, 3-oz",1,snake-discovery-reptile-vitamin-3-oz,True,True,False,False,True,True,True,False,61,323,3,,,,,,,1,1,10.0,1,0,0,0,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/aquatop-floating-glass-thermometer/dp/554718,True,Update title templates so the primary ranking phrase is naturally represented.,aquatop aquarium heaters thermometers,AQUATOP Floating Glass Thermometer with Suction Cup Mount - Chewy.com,69,Buy Aquatop Floating Glass Thermometer with Suction Cup Mount at Chewy.com. FREE shipping and the BEST customer service!,120,aquatop aquarium heaters thermometers,Aquatop Floating Glass Thermometer with Suction Cup Mount,1,aquatop-floating-glass-thermometer,True,True,False,False,True,True,True,False,29,310,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/earth-heart-canine-calm-calming-spray/dp/150722,True,Update title templates so the primary ranking phrase is naturally represented.,earth heart dog travel aids,"EARTH HEART Canine Calm Calming Spray for Dogs, 2-oz - Chewy.com",64,"Buy Earth Heart Canine Calm Calming Spray for Dogs, 2-oz at Chewy.com. FREE shipping and the BEST customer service!",115,earth heart dog travel aids,"Earth Heart Canine Calm Calming Spray for Dogs, 2-oz",1,earth-heart-canine-calm-calming-spray,True,True,False,False,True,True,True,True,43,317,3,,,,,,,1,1,3.0,1,0,0,0,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/frisco-portable-dog-cat-car-seat/dp/1186574,True,Update title templates so the primary ranking phrase is naturally represented.,frisco carriers and travel for cats,"FRISCO Portable Dog & Cat Car Seat Carrier, Black - Chewy.com",61,"Buy Frisco Portable Dog & Cat Car Seat Carrier, Black at Chewy.com. FREE shipping and the BEST customer service!",112,frisco carriers and travel for cats,"Frisco Portable Dog & Cat Car Seat Carrier, Black",1,frisco-portable-dog-cat-car-seat,True,True,False,False,True,True,True,True,82,307,3,,,,,,,1,1,,0,0,0,1,7.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/n-bone-puppy-teething-ring-pumpkin/dp/166719,True,Update title templates so the primary ranking phrase is naturally represented.,teething rings for puppies,"N-BONE Puppy Teething Ring Pumpkin Flavor Dental Dog Treats, 6 count - Chewy.com",80,"Buy N-Bone Puppy Teething Ring Pumpkin Flavor Dental Dog Treats, 6 count at Chewy.com. FREE shipping and the BEST customer service!",131,teething rings for puppies,"N-Bone Puppy Teething Ring Pumpkin Flavor Dental Dog Treats, 6 count",1,n-bone-puppy-teething-ring-pumpkin,True,True,False,False,True,True,True,True,149,328,3,,,,,,,1,1,12.0,0,1,0,0,3.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/gen7pets-regal-plus-pet-stroller/dp/132499,True,Update title templates so the primary ranking phrase is naturally represented.,gen7pets cat strollers,"GEN7PETS Regal Plus Pet Stroller, Starry Night - Chewy.com",58,"Buy Gen7Pets Regal Plus Pet Stroller, Starry Night at Chewy.com. FREE shipping and the BEST customer service!",109,gen7pets cat strollers,"Gen7Pets Regal Plus Pet Stroller, Starry Night",1,gen7pets-regal-plus-pet-stroller,True,True,False,False,True,True,True,True,81,322,3,,,,,,,1,1,12.0,0,1,0,0,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/educator-by-e-collar-technologies/dp/166792,True,Update title templates so the primary ranking phrase is naturally represented.,ecollar,"EDUCATOR By E-Collar Technologies Mini 1/2 Mile Range Remote Waterproof Dog Training Collar, 1 collar - Chewy.com",113,"Buy Educator By E-Collar Technologies Mini 1/2 Mile Range Remote Waterproof Dog Training Collar, 1 collar at Chewy.com. FREE shipping and the BEST customer service!",164,ecollar,"Educator By E-Collar Technologies Mini 1/2 Mile Range Remote Waterproof Dog Training Collar, 1 collar",1,educator-by-e-collar-technologies,True,True,False,False,True,True,True,True,74,332,3,good,2032.0,good,0.065,,,1,1,,0,0,0,1,6.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/healthy-animals-4ever-all-natural/dp/4018958,True,Update title templates so the primary ranking phrase is naturally represented.,best life for pets mange relief reviews,"HEALTHY ANIMALS 4EVER All-Natural Mange Relief Skin & Coat Health Pellet Supplement for Dogs, 25-g bottle, 2 count - Chewy.com",126,"Buy Healthy Animals 4Ever All-Natural Mange Relief Skin & Coat Health Pellet Supplement for Dogs, 25-g bottle, 2 count at Chewy.com. FREE shipping and the BEST customer service!",177,best life for pets mange relief reviews,"Healthy Animals 4Ever All-Natural Mange Relief Skin & Coat Health Pellet Supplement for Dogs, 25-g bottle, 2 count",1,healthy-animals-4ever-all-natural,True,True,False,False,True,True,True,False,17,311,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/revolution-topical-solution-dogs-201/dp/173090,True,Update title templates so the primary ranking phrase is naturally represented.,revolution dog flea tick medicine,"REVOLUTION Topical Solution for Dogs, 20.1-40 lbs, (Red Box) - Easy Refills | Chewy Rx",86,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Revolution is a medication that is applied directly on your furry friend's skin to protect them from biting critters.,364,revolution dog flea tick medicine,"Revolution Topical Solution for Dogs, 20.1-40 lbs, (Red Box), 6 Doses (6-mos. supply)",1,revolution-topical-solution-dogs,True,True,False,False,True,True,True,True,93,324,3,good,2279.0,good,0.05500000000000001,,,1,1,,0,0,0,1,3.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/tiny-friends-farm-small-animal/dp/172717,True,Update title templates so the primary ranking phrase is naturally represented.,deals on small animal dust baths,"TINY FRIENDS FARM Small Animal Bathing Sand, 2.2-lb bag - Chewy.com",67,"Buy Tiny Friends Farm Small Animal Bathing Sand, 2.2-lb bag at Chewy.com. FREE shipping and the BEST customer service!",118,deals on small animal dust baths,"Tiny Friends Farm Small Animal Bathing Sand, 2.2-lb bag",1,tiny-friends-farm-small-animal,True,True,False,False,True,True,True,True,67,319,3,,,,,,,1,1,22.0,0,0,1,0,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/advantage-multi-topical-solution-cats/dp/351999,True,Update title templates so the primary ranking phrase is naturally represented.,advantage multi cat ear care,"ADVANTAGE MULTI Topical Solution for Cats & Ferrets, 5.1-9 lbs (Orange Box) - Easy Refills | Chewy Rx",101,"Advantage Multi for Cats is a broad-spectrum topical solution prescribed by veterinarians to provide pet parents with a convenient monthly application to help protect their cat or ferret from pesky parasites. This easy-to-use solution works to kill adult fleas, treat and control ear mites, roundworm and hookwormsit may also help to prevent heartworm disease in some cats and ferrets. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",542,advantage multi cat ear care,"Advantage Multi Topical Solution for Cats & Ferrets, 5.1-9 lbs (Orange Box), 12 Doses (12-mos. supply)",1,advantage-multi-topical-solution-cats,True,False,False,False,True,True,True,True,7,313,3,,,,,,,1,1,3.0,1,0,0,0,2.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/canine-naturals-beef-bully-sticks/dp/1462430,True,Update title templates so the primary ranking phrase is naturally represented.,bully sticks and natural chews for dogs,"CANINE NATURALS Beef & Bully Sticks, Large, 4 count - Chewy.com",63,"Buy Canine Naturals Beef & Bully Sticks, Large, 4 count at Chewy.com. FREE shipping and the BEST customer service!",114,bully sticks and natural chews for dogs,"Canine Naturals Beef & Bully Sticks, Large, 4 count",1,canine-naturals-beef-bully-sticks,True,True,False,False,True,True,True,True,48,319,3,,,,,,,1,1,22.0,0,0,1,0,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/strongid-paste-dewormer-horses-20-ml/dp/316361,True,Update title templates so the primary ranking phrase is naturally represented.,chewy horse wormer,"STRONGID Paste Dewormer for Horses, 20-ml syringe, 2 count - Chewy.com",70,"Buy STRONGID Paste Dewormer for Horses, 20-ml syringe, 2 count at Chewy.com. FREE shipping and the BEST customer service!",121,chewy horse wormer,"STRONGID Paste Dewormer for Horses, 20-ml syringe, 2 count",1,strongid-paste-dewormer-horses-20-ml,True,False,False,False,True,True,True,True,6,323,3,,,,,,,1,1,10.0,1,0,0,0,3.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/royal-canin-canine-care-nutrition/dp/35414,True,Update title templates so the primary ranking phrase is naturally represented.,royal canin veterinary diet digestive support for dogs,"ROYAL CANIN Canine Care Nutrition Small Digestive Care Dry Dog Food, 3.5-lb bag - Chewy.com",91,"Buy Royal Canin Canine Care Nutrition Small Digestive Care Dry Dog Food, 3.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",142,royal canin veterinary diet digestive support for dogs,"Royal Canin Canine Care Nutrition Small Digestive Care Dry Dog Food, 3.5-lb bag",1,royal-canin-canine-care-nutrition,True,True,False,False,True,True,True,True,102,326,3,,,,,,,1,1,12.0,0,1,0,0,3.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/go-solutions-sensitivities-limited/dp/228879,True,Update title templates so the primary ranking phrase is naturally represented.,go! for cats,"GO! SOLUTIONS Sensitivities Limited Ingredient Duck Grain-Free Dry Cat Food, 3-lb bag - Chewy.com",97,"Buy Go! Solutions Sensitivities Limited Ingredient Duck Grain-Free Dry Cat Food, 3-lb bag at Chewy.com. FREE shipping and the BEST customer service!",148,go! for cats,"Go! Solutions Sensitivities Limited Ingredient Duck Grain-Free Dry Cat Food, 3-lb bag",1,go-solutions-sensitivities-limited,True,True,False,False,True,True,True,True,118,333,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Meta,Title does not align to main ranking keyword,https://www.chewy.com/pedigree-puppy-growth-protection/dp/183585,True,Update title templates so the primary ranking phrase is naturally represented.,pedigree kibble puppies,"PEDIGREE Puppy Growth & Protection Grilled Steak & Vegetable Flavor Dry Dog Food, 3.5-lb bag - Chewy.com",104,"Buy Pedigree Puppy Growth & Protection Grilled Steak & Vegetable Flavor Dry Dog Food, 3.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",155,pedigree kibble puppies,"Pedigree Puppy Growth & Protection Grilled Steak & Vegetable Flavor Dry Dog Food, 3.5-lb bag",1,pedigree-puppy-growth-protection,True,True,False,False,True,True,True,True,13,329,3,,,,,,,1,1,,0,0,0,1,1.0
