page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/dog-food-for-brain-health-10777,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Brain & Aging Health Dog Food: Vet Approved (Free Shipping) | Chewy,72,"Shop Chewy for low prices and the best Brain Health! We carry a large selection and the top brands like Purina Pro Plan Veterinary Diets, Hill's Prescription Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",272,deals on veterinary diet dog food for brain health,Veterinary Diet Dog Food for Brain Health,1,dog-food-for-brain-health,True,True,False,False,True,False,False,False,28,317,2,,,,,,,2,2,,0,0,0,2,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/weight-management-dog-food-11241,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Weight Management Dog Food: Vet Approved (Free Shipping) | Chewy,69,"Shop Chewy for low prices and the best Weight Management! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",272,deals on veterinary diet dog treats for weight management,Veterinary Diet Weight Management Dog Food,1,weight-management-dog-food,False,False,False,False,True,False,False,False,46,353,2,,,,,,,1,1,27.0,0,0,1,0,3.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/cat-157678,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Over-the-counter remedies for cats - Free shipping | Chewy,58,"Shop Chewy for low prices and the best Cat products! We carry a large selection and the top brands like WALKABOUT, Supet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,deals on over-the-counter remedies for cats,Over-the-counter remedies for cats,1,cat,True,True,False,False,True,False,False,False,90,353,4,,,,,,,2,2,,0,0,0,2,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/wound-care-157798,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Over-the-counter wound care for dogs - Free shipping | Chewy,60,"Shop Chewy for low prices and the best Wound Care! We carry a large selection and the top brands like Balto, FifthPulse, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,deals on over-the-counter wound care for dogs,Over-the-counter wound care for dogs,1,wound-care,True,True,False,False,True,False,False,False,53,347,4,,,,,,,1,1,18.0,0,1,0,0,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/puppy-leash-training-supplies-141382,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Puppy Leash Training Supplies - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Puppy Leash Training Supplies! We carry a large selection and the top brands like Puppia, BARKBAY, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,deals on puppy leash training supplies,Puppy Leash Training Supplies,1,puppy-leash-training-supplies,True,True,False,False,True,False,False,False,38,347,4,,,,,,,2,2,20.0,0,1,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/cat-favorites-105926,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,deals on cat favorites by chewy,,,,,,,,,,,,,,,,,,,,,2,2,12.5,0,2,0,0,
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/cat-eye-care-and-wipes-438,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cat Eye Care - Free shipping | Chewy,36,"Shop Chewy for low prices and the best Eye Care! We carry a large selection and the top brands like TropiClean, Optixcare, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,cat eye care and wipes,Cat Eye Care,1,cat-eye-care-and-wipes,False,False,False,False,True,False,False,True,70,350,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/cat-food-without-corn-soy-or-wheat-142046,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cat Food Without Corn Soy Or Wheat - Free Shipping | Chewy,58,"Shop Chewy for low prices and the best Corn, Wheat & Soy-Free! We carry a large selection and the top brands like Blue Buffalo, Weruva, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,cat food without corn soy wheat,"Cat Food Without Corn, Soy or Wheat",1,cat-food-without-corn-soy-or-wheat,True,True,False,False,True,False,False,True,98,357,3,,,,,,,1,1,27.0,0,0,1,0,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/dry-cat-food-no-corn-wheat-or-soy-142278,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dry Cat Food No Corn Wheat Or Soy - Free Shipping | Chewy,57,"Shop Chewy for low prices and the best Corn, Wheat & Soy-Free! We carry a large selection and the top brands like Blue Buffalo, Wellness, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,cat food without corn soy or wheat,"Corn, Wheat & Soy-Free Dry Cat Food",1,dry-cat-food-no-corn-wheat-or-soy,True,True,False,False,True,False,False,True,72,358,3,,,,,,,3,3,,0,0,0,3,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/food-treats-for-active-dogs-130206,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Food & Treats for Active Dogs - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Food & Treats for Active Dogs! We carry a large selection and the top brands like Healthy Breeds, Hill's Science Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",266,deals on treats for active dogs,Food & Treats for Active Dogs,1,food-treats-for-active-dogs,True,True,False,False,True,False,False,False,280,349,4,,,,,,,3,3,28.0,0,0,2,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/cleaning-potty-127302,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,autoship potty supplies,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/pig-feeding-supplies-12737,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Pig Feeding Supplies | Chewy,28,"Shop Chewy for low prices and the best Feeding Supplies! We carry a large selection and the top brands like Tuff Stuff Products, Indipets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,pig feeding supplies,Pig Feeding Supplies,1,pig-feeding-supplies,True,True,False,False,True,False,False,True,23,351,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/betta-fish-filters-cartridges-and-media-118166,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Betta Filtration | Chewy,24,"Shop Chewy for low prices and the best Filters, Cartridges & Media! We carry a large selection and the top brands like API, Lee's Aquarium & Pets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,betta fish filters cartridges and media,"Betta Fish Filters, Cartridges & Media",1,betta-fish-filters-cartridges-and-media,True,True,False,False,True,False,False,True,25,347,3,,,,,,,1,1,,0,0,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/black-friday-cat-trees-beds-furniture-13449,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,black friday deals on cat trees beds and furniture,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/deals-13947,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Valentine's Day Cat Deals - Free shipping | Chewy,49,"Shop Chewy for low prices and the best Deals products! We carry a large selection and the top brands like Frisco, Travel Cat, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,valentines day cat deals,Valentine's Day Cat Deals,1,deals,True,True,False,False,True,False,False,False,6,342,6,,,,,,,3,3,,0,0,0,3,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/automatic-cat-feeders-8314,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Electronic Cat Treat Dispensers & Feeders (Free Shipping) | Chewy,65,"Shop Chewy for low prices and the best Automatic Cat Feeders! We carry a large selection and the top brands like Petlibro, IMIPAW, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,automatic cat feeders and treat dispensers,Automatic Cat Feeders,1,automatic-cat-feeders,True,True,False,False,True,False,False,True,36,355,2,needs,2566.0,good,0.01,,,1,1,,0,0,0,1,7.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/aquarium-and-fish-tank-cleaners-929,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Fish Tank & Aquarium Cleaner | Chewy,36,"Shop Chewy for low prices and the best fish tank cleaning and maintenance products! Check out our wide selection of air pumps, brushes and cleaners, fish tank vacuums, water pumps and more. With the proper tools, you can clean your fish tank properly so your tank dwellers will thrive. FREE* shipping on orders $49+ and the BEST customer service!",346,freshwater fish tank cleaner,Aquarium & Fish Tank Cleaners,1,aquarium-and-fish-tank-cleaners,True,True,False,False,True,False,False,True,390,360,2,,,,,,,8,8,15.75,0,4,0,4,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/rat-water-bottles-3405398,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Rat Water Bottles - Free shipping | Chewy,41,"Shop Chewy for low prices and the best Water Bottles! We carry a large selection and the top brands like Lixit, Choco Nose, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,rat water bottles and feeders,Rat Water Bottles,1,rat-water-bottles,True,True,False,False,True,False,False,False,1,333,3,,,,,,,2,2,21.0,0,0,1,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/black-friday-cat-veterinary-diet-food-pharmacy-8541,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,black friday deals on dry cat food,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/friskies-11922,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,friskies crunchy treats for cats,,,,,,,,,,,,,,,,,,,,,3,3,,0,0,0,3,
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/cat-memorial-keepsakes-6218,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cat Memorial Keepsakes: Memorial Stones & More (Free Shipping) | Chewy,70,"Shop Chewy for low prices and the best Keepsakes products! We carry a large selection and the top brands like Frisco, Kay Berry, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,deals on cat memorial keepsakes,Cat Memorials & Keepsakes,1,cat-memorial-keepsakes,True,True,False,False,True,False,False,True,5,343,5,,,,,,,1,1,,0,0,0,1,9.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/treat-dispensers-130086,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Treat Dispensers - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Treat Dispensers! We carry a large selection and the top brands like Piggy Poo and Crew, allforpaws, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,deals on treat dispensers,Treat Dispensers,1,treat-dispensers,True,True,False,False,True,False,False,False,38,341,4,,,,,,,1,1,,0,0,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/wound-care-157806,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Over-the-counter wound care for cats - Free shipping | Chewy,60,"Shop Chewy for low prices and the best Wound Care! We carry a large selection and the top brands like WALKABOUT, NeoAlly, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,deals on over-the-counter wound care for cats,Over-the-counter wound care for cats,1,wound-care,True,True,False,False,True,False,False,False,25,342,5,,,,,,,3,2,21.0,0,0,1,2,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/tough-chewer-130038,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Tough Chewer Toys - Free shipping | Chewy,41,"Shop Chewy for low prices and the best Tough Chewer! We carry a large selection and the top brands like Kseroo, Playology, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,deals on tough chewer toys,Tough Chewer Toys,1,tough-chewer,True,True,False,False,True,False,False,False,90,346,5,,,,,,,1,1,20.0,0,1,0,0,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/cameras-158598,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Cameras & Monitors - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Cameras products! We carry a large selection and the top brands like Arlo, Ring, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,dog cameras on sale,Dog Cameras & Monitors,1,cameras,True,True,False,False,True,False,False,False,15,352,3,,,,,,,1,1,30.0,0,0,1,0,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/dog-crate-bowls-123590,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,crate dog bowls feeders,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/lizard-bedding-and-substrate-14009,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Lizard Bedding & Substrate | Chewy,34,"Shop Chewy for low prices and the best Bedding & Substrate! We carry a large selection and the top brands like Zoo Med, Galapagos, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,lizard bedding,Lizard Bedding & Substrate,1,lizard-bedding-and-substrate,True,True,False,False,True,False,False,True,43,357,3,,,,,,,6,4,19.25,0,2,2,2,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/tapeworm-dewormers-165334,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Prescription Tapeworm Dewormers for Dogs - Free shipping | Chewy,64,"Shop Chewy for low prices and the best Tapeworm Dewormers! We carry a large selection and the top brands like Praziquantel Compounded, Drontal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,tapeworms pet pharmacy medications,Prescription Tapeworm Dewormers for Dogs,1,tapeworm-dewormers,True,True,False,False,True,False,False,False,38,334,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/dog-chicken-and-rice-recipe-137894,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Chicken and rice recipe for dogs - Free shipping | Chewy,56,Shop Chewy for low prices and the best Dog chicken and rice recipe! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,244,deals on chicken and rice recipe for dogs,Chicken and rice recipe for dogs,1,dog-chicken-and-rice-recipe,True,False,False,False,True,False,False,False,0,304,5,,,,,,,4,4,26.0,0,0,3,1,16.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/small-animal-starter-kit-116102,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Small Animal Starter Kit | Chewy,32,"Shop Chewy for low prices and the best Starter Kits! We carry a large selection and the top brands like Carefresh, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,starter kits for your new pet guinea pig,Small Animal Starter Kits,1,small-animal-starter-kit,True,True,False,False,True,False,False,True,43,325,2,,,,,,,2,2,20.0,0,1,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/degu-cages-11059,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Degu Cages | Chewy,18,"Shop Chewy for low prices and the best Cages & Playpens! We carry a large selection and the top brands like Prevue Pet Products, Zylina, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,best degu cages,Degu Cages,1,degu-cages,True,True,False,False,True,False,False,True,7,335,4,,,,,,,1,1,,0,0,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/hanukkah-gifts-2874,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Hanukkah Pet Shop: Hanukkah Dog Toys, Sweaters, Bandanas & More | Chewy",71,"Shop Chewy’s Hanukkah Pet Shop. Browse festive dog & cat toys, sweaters, bandanas, treats and more to make your pet’s Hanukkah extra special. Free shipping and the BEST customer service!",186,hanukkah pet shop,Hanukkah Pet Shop,1,hanukkah-gifts,True,True,False,False,True,False,False,True,6,342,5,,,,,,,1,1,,0,0,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/dog-waste-disposal-system-157222,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Waste Disposal Systems - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Waste Disposal Systems! We carry a large selection and the top brands like NineStars, Red Rocket, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,deals on dog waste disposal systems,Dog Waste Disposal Systems,1,dog-waste-disposal-system,True,True,False,False,True,False,False,True,113,347,2,,,,,,,1,1,25.0,0,0,1,0,22.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/dog-brushless-teeth-cleaning-2600,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Dog Dental Sprays, Tooth and Gum Wipes & Foams (Free Shipping) | Chewy",70,"Shop Chewy for low prices on dog dental sprays, wipes and foams. We carry a wide selection of dog dental sprays, plaque tooth wipes and foams to clean your pups teeth and help improve oral hygiene. *FREE* shipping on orders $49+ and the BEST customer service!",259,dog brushless teeth cleaning on sale,Dog Brushless Teeth Cleaning,1,dog-brushless-teeth-cleaning,True,True,False,False,True,False,False,True,320,364,2,,,,,,,1,1,,0,0,0,1,7.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/eye-supplements-for-dogs-15546,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Eye Supplements For Dogs - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Vision Supplements! We carry a large selection and the top brands like Animal Necessity, Chew + Heal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,eye care powder supplements for dogs on sale,Eye Supplements For Dogs,1,eye-supplements-for-dogs,False,False,False,False,True,False,False,True,11,344,3,,,,,,,1,1,,0,0,0,1,3.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/wet-food-for-active-dogs-130222,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Wet Food for Active Dogs - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Wet Food for Active Dogs! We carry a large selection and the top brands like Hill's Science Diet, Purina Pro Plan, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,wet food for active dogs on sale,Wet Food for Active Dogs,1,wet-food-for-active-dogs,True,True,False,False,True,False,False,False,59,345,5,,,,,,,1,1,,0,0,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/aquarium-and-fish-tank-parts-1742,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Aquarium & Fish Tank Parts | Chewy,34,Shop Chewy for low prices on the best aquarium and fish tank maintenance accessories. Chewy has a wide selection of maintenance products to help maintain your aquarium or fish tank and keep it in good working order. *FREE* shipping on orders $49+ and the BEST customer service!,277,aquarium parts,Aquarium & Fish Tank Parts,1,aquarium-and-fish-tank-parts,True,True,False,False,True,False,False,True,8,319,3,,,,,,,2,2,25.0,0,0,1,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/aquarium-and-fish-tank-filter-parts-928,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Fish Tank & Aquarium Filter Parts | Chewy,41,"Shop Chewy for low prices on the best aquarium and fish tank filter parts and accessories. We carry a wide selection of parts and accessories for fish tank filters like tubing, pump holders, filter bags and more. *FREE* shipping on orders $49+ and the BEST customer service!",274,aquarium filter parts,Aquarium & Fish Tank Filter Parts,1,aquarium-and-fish-tank-filter-parts,True,True,False,False,True,False,False,True,157,355,2,,,,,,,2,2,12.0,0,1,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/personalized-cat-bowls-and-placemats-12892,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Personalized Cat Bowls, Placemats, & Storage - Free shipping | Chewy",68,"Shop Chewy for low prices and the best Personalized Bowls! We carry a large selection and the top brands like KibbleScoop, Drymate, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,personalized cat bowls and placemats,"Personalized Cat Bowls, Placemats, & Storage",1,personalized-cat-bowls-and-placemats,True,True,False,False,True,False,False,True,121,350,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/roundworm-hookworm-dewormers-165342,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Prescription Roundworm & Hookworm Dewormers for Dogs - Free shipping | Chewy,76,"Shop Chewy for low prices and the best Roundworm & Hookworm Dewormers! We carry a large selection and the top brands like Fenbendazole Compounded, Levamisole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",278,roundworms pet pharmacy medications,Prescription Roundworm & Hookworm Dewormers for Dogs,1,roundworm-hookworm-dewormers,True,True,False,False,True,False,False,False,38,327,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/horse-saddles-and-saddle-pads-11449,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Saddle Pads | Chewy,19,"Shop Chewy for low prices and the best Saddle Pads! We carry a large selection and the top brands like Equinavia, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,horse saddle pads,Horse Saddle Pads,1,horse-saddles-and-saddle-pads,True,True,False,False,True,False,False,True,331,359,3,,,,,,,2,2,28.0,0,0,1,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/horse-saddlery-11445,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Saddlery | Chewy,16,"Shop Chewy for low prices and the best Saddle Pads! We carry a large selection and the top brands like Equinavia, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,horse saddles and saddle pads | chewy,Saddle Pads,1,horse-saddlery,True,True,False,False,True,False,False,False,472,357,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/chicken-treats-12995,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Chicken Treats | Chewy,22,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like ABDragons, Happy Hen Treats, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,fowl treats,Chicken Treats,1,chicken-treats,True,True,False,False,True,False,False,True,318253,358,1,good,1817.0,poor,0.4,,,7,6,16.25,0,3,1,3,4.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/eye-care-377,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Eye Care Products: Low Prices - Free Shipping | Chewy,62,"Shop Chewy for the best dog eye care products! Shop our wide selection of tear stain removers, eye wipes, eye supplements and more. We carry solutions for keeping your dog’s eyes free from dirt, grime and bacteria from top brands like Angel Eyes, NaturVet, Optixcare and more. *FREE* shipping on orders $49+ and the BEST customer service!",338,deals on dog eye care,Dog Eye Care,1,eye-care,False,False,False,False,True,False,False,False,255,381,2,,,,,,,1,1,,0,0,0,1,3.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/chicken-coop-cleaner-16632,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Chicken Coop Cleaner | Chewy,28,"Shop Chewy for low prices and the best Coop Cleaners & Accessories! We carry a large selection and the top brands like Little Giant, RentACoop, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,chicken coops cleaners and accessories,Chicken Coop Cleaner,1,chicken-coop-cleaner,True,True,False,False,True,False,False,True,116,356,2,,,,,,,2,2,,0,0,0,2,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/conure-grooming-supplies-12962,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Conure Grooming Supplies | Chewy,32,"Shop Chewy for low prices and the best Conure Grooming! We carry a large selection and the top brands like Zoo Med, Polly's Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,conure grooming supplies,Conure Grooming Supplies,1,conure-grooming-supplies,True,True,False,False,True,False,False,True,17,323,3,,,,,,,2,2,,0,0,0,2,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/hedgehog-enclosures-and-accessories-11065,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Hedgehog Enclosures & Accessories | Chewy,41,"Shop Chewy for low prices and the best Enclosures & Habitat Accessories! We carry a large selection and the top brands like PawHut, FXW, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,best hedgehog habitats and enclosures,Hedgehog Enclosures & Habitat Accessories,1,hedgehog-enclosures-and-accessories,True,True,False,False,True,False,False,True,70,361,2,,,,,,,3,2,,0,0,0,3,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/grain-free-11490,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Grain Free Soft Dog Treats - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Grain-Free products! We carry a large selection and the top brands like Woof, Inaba, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,grain-free soft and chewy treats for dogs,Grain Free Soft Dog Treats,1,grain-free,False,False,False,False,True,False,False,True,463,357,2,,,,,,,2,2,,0,0,0,2,1.0
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/shop-by-cat-126862,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,by chewy cat-top rated and trending,,,,,,,,,,,,,,,,,,,,,1,1,25.0,0,0,1,0,
Browse,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/b/llama-and-alpaca-feeding-supplies-12746,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Llama & Alpaca Feeding Supplies | Chewy,39,"Shop Chewy for low prices and the best Feeding Supplies! We carry a large selection and the top brands like Indipets, K&H Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,llama and alpaca feeding supplies,Llama & Alpaca Feeding Supplies,1,llama-and-alpaca-feeding-supplies,True,True,False,False,True,False,False,True,68,321,2,,,,,,,1,1,25.0,0,0,1,0,1.0
