page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/petkind-7265,True,Update title templates so the primary ranking phrase is naturally represented.,petkind dog food,PetKind - Free shipping | Chewy,31,Shop Chewy for low prices and the best PetKind products! We carry a large selection and the top brands like PetKind and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,petkind dog food,PetKind,1,petkind,True,True,False,False,True,False,False,False,52,334,3,,,,,,,2,2,10.0,1,0,0,1,2.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/petlabco-15522,True,Update title templates so the primary ranking phrase is naturally represented.,petlab co.,PetLabCo. - Free shipping | Chewy,33,Shop Chewy for low prices and the best PetLabCo. products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,petlab co.,PetLabCo.,1,petlabco,True,True,False,False,True,False,False,True,64,341,3,good,2022.0,good,0.05500000000000001,,,1,1,8.0,1,0,0,0,10.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/petlou-7269,True,Update title templates so the primary ranking phrase is naturally represented.,petlou dog toys,Petlou - Free shipping | Chewy,30,Shop Chewy for low prices and the best Petlou products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,petlou dog toys,Petlou,1,petlou,True,True,False,False,True,False,False,False,246,344,3,,,,,,,2,2,7.0,2,0,0,0,8.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/plato-7292,True,Update title templates so the primary ranking phrase is naturally represented.,plato dog treats,Plato - Free shipping | Chewy,29,Shop Chewy for low prices and the best Plato products! We carry a large selection and the top brands like Plato and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,plato dog treats,Plato,1,plato,True,True,False,False,True,False,False,False,76,339,3,,,,,,,1,1,18.0,0,1,0,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/playology-14316,True,Update title templates so the primary ranking phrase is naturally represented.,playology dog toys,Playology - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Playology products! We carry a large selection and the top brands like Playology, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,playology dog toys,Playology,1,playology,True,True,False,False,True,False,False,False,263,343,3,good,1425.0,good,0.03,,,2,2,21.0,0,1,1,0,2.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/puppia-7327,True,Update title templates so the primary ranking phrase is naturally represented.,puppia dog harnesses,Puppia - Free shipping | Chewy,30,Shop Chewy for low prices and the best Puppia products! We carry a large selection and the top brands like Puppia and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,puppia dog harnesses,Puppia,1,puppia,True,True,False,False,True,False,False,False,557,340,3,,,,,,,2,2,13.5,0,2,0,0,4.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/sherpa-7521,True,Update title templates so the primary ranking phrase is naturally represented.,sherpa dog carriers,Sherpa - Free shipping | Chewy,30,Shop Chewy for low prices and the best Sherpa products! We carry a large selection and the top brands like Sherpa and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,sherpa dog carriers,Sherpa,1,sherpa,True,True,False,False,True,False,False,False,17,317,3,,,,,,,3,3,9.67,2,1,0,0,3.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/smallbatch-pets-143382,True,Update title templates so the primary ranking phrase is naturally represented.,small batch dog food,Smallbatch Pets - Free shipping | Chewy,39,Shop Chewy for low prices and the best Smallbatch Pets! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,small batch dog food,Smallbatch Pets,1,smallbatch-pets,True,True,False,False,True,False,False,False,75,345,3,,,,,,,1,1,,0,0,0,1,4.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/smokehouse-7533,True,Update title templates so the primary ranking phrase is naturally represented.,smokehouse dog treats,Smokehouse - Free shipping | Chewy,34,Shop Chewy for low prices and the best Smokehouse products! We carry a large selection and the top brands like Smokehouse and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,smokehouse dog treats,Smokehouse,1,smokehouse,True,True,False,False,True,False,False,False,98,340,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/stewart-7560,True,Update title templates so the primary ranking phrase is naturally represented.,stewart freeze-dried dog treats,Stewart - Free shipping | Chewy,31,Shop Chewy for low prices and the best Stewart products! We carry a large selection and the top brands like Stewart and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,stewart freeze-dried dog treats,Stewart,1,stewart,True,True,False,False,True,False,False,False,45,328,3,,,,,,,1,1,10.0,1,0,0,0,3.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/trustypup-7654,True,Update title templates so the primary ranking phrase is naturally represented.,trustypup dog toys,TrustyPup - Free shipping | Chewy,33,Shop Chewy for low prices and the best TrustyPup products! We carry a large selection and the top brands like TrustyPup and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,trustypup dog toys,TrustyPup,1,trustypup,True,True,False,False,True,False,False,False,7,309,3,,,,,,,2,2,6.0,2,0,0,0,7.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/ultimates-105350,True,Update title templates so the primary ranking phrase is naturally represented.,ultimates dog food,Ultimates - Free shipping | Chewy,33,Shop Chewy for low prices and the best Ultimates products! We carry a large selection and the top brands like Ultimates and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,ultimates dog food,Ultimates,1,ultimates,True,True,False,False,True,False,False,False,21,318,3,,,,,,,1,1,13.0,0,1,0,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/ultra-paws-7662,True,Update title templates so the primary ranking phrase is naturally represented.,ultra paws dog clothing accessories,Ultra Paws - Free shipping | Chewy,34,"Shop Chewy for low prices and the best Ultra Paws! We carry a large selection and the top brands like Ultra Paws, PawFlex, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,ultra paws dog clothing accessories,Ultra Paws,1,ultra-paws,True,True,False,False,True,False,False,False,8,308,3,,,,,,,1,1,7.0,1,0,0,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/whimzees-7729,True,Update title templates so the primary ranking phrase is naturally represented.,whimzees dog dental chews,WHIMZEES - Free shipping | Chewy,32,Shop Chewy for low prices and the best WHIMZEES products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,whimzees dog dental chews,WHIMZEES The 4 Areas Vets Check Most*,2,whimzees,True,True,False,False,True,False,False,False,73,338,3,good,1457.0,good,0.08,,,2,2,22.5,0,1,1,0,5.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/wysong-7758,True,Update title templates so the primary ranking phrase is naturally represented.,wysong cat food,Wysong - Free shipping | Chewy,30,Shop Chewy for low prices and the best Wysong products! We carry a large selection and the top brands like Wysong and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,wysong cat food,Wysong,1,wysong,True,True,False,False,True,False,False,False,75,343,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/yeowww-7763,True,Update title templates so the primary ranking phrase is naturally represented.,yeowww catnip toys,Yeowww! - Free shipping | Chewy,31,Shop Chewy for low prices and the best Yeowww! products! We carry a large selection and the top brands like Yeowww! and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,yeowww catnip toys,Yeowww!,1,yeowww,True,True,False,False,True,False,False,False,57,340,3,good,1323.0,poor,0.85,,,6,6,11.0,2,2,0,2,4.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/yeowww-7763,True,Update title templates so the primary ranking phrase is naturally represented.,yeowww catnip toys,Yeowww! - Free shipping | Chewy,31,Shop Chewy for low prices and the best Yeowww! products! We carry a large selection and the top brands like Yeowww! and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,yeowww catnip toys,Yeowww!,1,yeowww,False,False,False,False,True,False,False,False,1,340,3,,,,,,,6,6,11.0,2,2,0,2,
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/cat-toys-treats-6983,True,Update title templates so the primary ranking phrase is naturally represented.,cattoyschewy,KONG Cat Toys & Treats - Free shipping | Chewy,46,Shop Chewy for low prices and the best Cat Toys & Treats! We carry a large selection and the top brands like KONG and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,cattoyschewy,KONG Cat Toys & Treats,1,cat-toys-treats,True,True,False,False,True,False,False,False,15,342,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/petlabco-15522,True,Update title templates so the primary ranking phrase is naturally represented.,petlab co.,PetLabCo. - Free shipping | Chewy,33,Shop Chewy for low prices and the best PetLabCo. products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,petlab co.,PetLabCo.,1,petlabco,False,False,False,False,True,False,False,True,0,341,3,,,,,,,1,1,8.0,1,0,0,0,
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/ur-urinary-stox-10656,True,Update title templates so the primary ranking phrase is naturally represented.,chewy urinary cat food,Purina Pro Plan Veterinary Diets UR Urinary St/Ox For Cats - Free shipping | Chewy,82,"Shop Chewy for low prices and the best UR Urinary St/Ox! We carry a large selection and the top brands like Purina Pro Plan Veterinary Diets, Purina Petivity, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",267,chewy urinary cat food,Purina Pro Plan Veterinary Diets UR Urinary St/Ox For Cats,1,ur-urinary-stox,True,True,False,False,True,False,False,False,1,315,3,,,,,,,1,1,27.0,0,0,1,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/urinary-so-10555,True,Update title templates so the primary ranking phrase is naturally represented.,chewy urinary cat food,Royal Canin Veterinary Diet Urinary SO for Cats - Free shipping | Chewy,71,Shop Chewy for low prices and the best Urinary SO! We carry a large selection and the top brands like Royal Canin Veterinary Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,238,chewy urinary cat food,Royal Canin Veterinary Diet Urinary SO for Cats,1,urinary-so,True,True,False,False,True,False,False,True,2,321,3,good,1393.0,good,0.030000000000000002,,,1,1,,0,0,0,1,9.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/all-life-stages-9825,True,Update title templates so the primary ranking phrase is naturally represented.,canidae all life stages dry dog food,CANIDAE Life Stages for Dogs - Free shipping | Chewy,52,Shop Chewy for low prices and the best All Life Stages! We carry a large selection and the top brands like CANIDAE and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,canidae all life stages dry dog food,CANIDAE Life Stages for Dogs,1,all-life-stages,True,True,False,False,True,False,False,False,4,326,4,,,,,,,2,1,10.5,1,1,0,0,2.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-cat-9823,True,Update title templates so the primary ranking phrase is naturally represented.,canidae wet cat food,CANIDAE for Cats - Free shipping | Chewy,40,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,canidae wet cat food,CANIDAE for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,4,321,4,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/redbarn-7476,True,Update title templates so the primary ranking phrase is naturally represented.,redbarn dog food,Redbarn - Free shipping | Chewy,31,Shop Chewy for low prices and the best Redbarn products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,redbarn dog food,Redbarn Serious Nutrition In Every Bite,2,redbarn,False,False,False,False,True,False,False,False,3,354,4,,,,,,,3,2,20.33,0,2,1,0,
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-dog-10496,True,Update title templates so the primary ranking phrase is naturally represented.,greenies dog supplements,Greenies for Dogs - Free shipping | Chewy,41,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,greenies dog supplements,Greenies for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,22,349,4,good,1424.0,needs,0.2,,,1,1,,0,0,0,1,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/pet-honesty-13144,True,Update title templates so the primary ranking phrase is naturally represented.,pethonesty,Pet Honesty - Dog & Cat Chewable Supplements | Chewy,52,Shop Chewy for low prices and the best Pet Honesty! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,pethonesty,Pet Honesty,1,pet-honesty,False,False,False,False,True,False,False,True,2,343,4,,,,,,,1,1,7.0,1,0,0,0,
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/proviable-7133,True,Update title templates so the primary ranking phrase is naturally represented.,nutramax probiotics dogs,Nutramax Proviable - Free shipping | Chewy,42,Shop Chewy for low prices and the best Proviable products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,nutramax probiotics dogs,Nutramax Proviable,1,proviable,False,False,False,False,True,False,False,False,1,316,4,,,,,,,1,1,29.0,0,0,1,0,
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-dog-8318,True,Update title templates so the primary ranking phrase is naturally represented.,stella & chewy’s meal mixers,"Stella & Chewy’s Dog Food (Low Prices, Free Shipping) | Chewy",61,Shop Chewy for low prices and the best Shop By Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,stella & chewy’s meal mixers,Stella & Chewy’s for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,19,355,4,good,1558.0,good,0.06,,,5,5,15.67,1,1,1,2,4.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/aquariums-accessories-13200,True,Update title templates so the primary ranking phrase is naturally represented.,fluval aquarium decorations,Fluval Aquariums & Accessories - Free shipping | Chewy,54,Shop Chewy for low prices and the best Aquariums & Accessories! We carry a large selection and the top brands like Fluval and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,fluval aquarium decorations,Fluval Aquariums & Accessories,1,aquariums-accessories,True,True,False,False,True,False,False,False,4,321,4,,,,,,,4,3,18.25,0,3,1,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-cat-11202,True,Update title templates so the primary ranking phrase is naturally represented.,hartz cat treats,Hartz For Cats - Free shipping | Chewy,38,"Shop Chewy for low prices and the best Shop By Cat! We carry a large selection and the top brands like Hartz, Delectables, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,hartz cat treats,Hartz For Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,6,327,4,,,,,,,1,1,16.0,0,1,0,0,3.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-cat-12067,True,Update title templates so the primary ranking phrase is naturally represented.,weruva cat food,Weruva for Cats - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Shop By Cat! We carry a large selection and the top brands like Weruva, BFF, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",224,weruva cat food,Weruva for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,28,353,4,good,1341.0,good,0.055,,,1,1,9.0,1,0,0,0,3.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-dog-12065,True,Update title templates so the primary ranking phrase is naturally represented.,weruva classic dog food,Weruva for Dogs - Free shipping | Chewy,39,Shop Chewy for low prices and the best Shop By Dog! We carry a large selection and the top brands like Weruva and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,218,weruva classic dog food,Weruva for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,14,345,4,,,,,,,1,1,,0,0,0,1,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-cat-9831,True,Update title templates so the primary ranking phrase is naturally represented.,forza10 cat food,Forza10 for Cats - Free shipping | Chewy,40,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like Forza10 and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,forza10 cat food,Forza10 for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,2,313,4,,,,,,,3,3,12.67,1,2,0,0,2.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-dog-8885,True,Update title templates so the primary ranking phrase is naturally represented.,chewy victor dog food,VICTOR for Dogs - Free shipping | Chewy,39,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,chewy victor dog food,VICTOR for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,1,338,4,,,,,,,1,1,4.0,1,0,0,0,3.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/zignature-inception-15680,True,Update title templates so the primary ranking phrase is naturally represented.,inception dog food,Zignature Inception - Free shipping | Chewy,43,Shop Chewy for low prices and the best Zignature Inception! We carry a large selection and the top brands like Inception and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,inception dog food,Zignature Inception,1,zignature-inception,True,True,False,False,True,False,False,False,2,310,4,,,,,,,1,1,10.0,1,0,0,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/diy-kits-16643,True,Update title templates so the primary ranking phrase is naturally represented.,justfoodfordogs diy homemade kits,JustFoodForDogs: Do it Yourself Dog Food - Free shipping | Chewy,64,Shop Chewy for low prices and the best DIY Kits! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,justfoodfordogs diy homemade kits,JustFoodForDogs: Do it Yourself Dog Food,1,diy-kits,True,True,False,False,True,False,False,False,1,308,4,,,,,,,1,1,13.0,0,1,0,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/honeycare-13159,True,Update title templates so the primary ranking phrase is naturally represented.,honey care,HoneyCare - Free shipping | Chewy,33,Shop Chewy for low prices and the best HoneyCare products! We carry a large selection and the top brands like HoneyCare and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,honey care,HoneyCare,1,honeycare,True,True,False,False,True,False,False,False,0,322,4,,,,,,,1,1,7.0,1,0,0,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/zignature-essence-14139,True,Update title templates so the primary ranking phrase is naturally represented.,essence dry dog food,Zignature Essence - Free shipping | Chewy,41,Shop Chewy for low prices and the best Zignature Essence! We carry a large selection and the top brands like Essence and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,essence dry dog food,Zignature Essence,1,zignature-essence,True,True,False,False,True,False,False,False,2,314,4,,,,,,,1,1,7.0,1,0,0,0,4.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/whimzees-7729,True,Update title templates so the primary ranking phrase is naturally represented.,whimzees dog dental chews,WHIMZEES - Free shipping | Chewy,32,Shop Chewy for low prices and the best WHIMZEES products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,whimzees dog dental chews,WHIMZEES The 4 Areas Vets Check Most*,2,whimzees,False,False,False,False,True,False,False,False,1,337,4,,,,,,,2,2,22.5,0,1,1,0,
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-cat-9846,True,Update title templates so the primary ranking phrase is naturally represented.,nulo cat food,Nulo for Cats - Free shipping | Chewy,37,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,nulo cat food,Nulo for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,12,347,4,good,1433.0,good,0.095,,,2,2,14.5,0,2,0,0,3.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/wet-dog-food-141094,True,Update title templates so the primary ranking phrase is naturally represented.,shop purinaone wet food for dogs,Purina ONE Wet Dog Food - Free shipping | Chewy,47,Shop Chewy for low prices and the best Wet Dog Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,shop purinaone wet food for dogs,Purina ONE Wet Dog Food,1,wet-dog-food,True,True,False,False,True,False,False,True,1,329,4,,,,,,,5,5,17.75,1,2,1,1,4.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-cat-9852,True,Update title templates so the primary ranking phrase is naturally represented.,instinct cat food,Instinct for Cats - Free shipping | Chewy,41,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,instinct cat food,Instinct for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,10,347,4,,,,,,,2,2,13.0,0,2,0,0,2.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/terrariums-accessories-13198,True,Update title templates so the primary ranking phrase is naturally represented.,zilla reptile tanks,Zilla Terrariums & Accessories - Free shipping | Chewy,54,Shop Chewy for low prices and the best Terrariums & Accessories! We carry a large selection and the top brands like Zilla and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,zilla reptile tanks,Zilla Terrariums & Accessories,1,terrariums-accessories,True,True,False,False,True,False,False,True,2,336,4,,,,,,,3,3,12.33,1,2,0,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/backcountry-10604,True,Update title templates so the primary ranking phrase is naturally represented.,chewy merrick dog food,Merrick Backcountry for Dogs - Free shipping | Chewy,52,Shop Chewy for low prices and the best Backcountry products! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,chewy merrick dog food,Merrick Backcountry for Dogs,1,backcountry,True,True,False,False,True,False,False,False,6,326,5,,,,,,,2,2,18.5,0,2,0,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/limited-ingredient-diet-10605,True,Update title templates so the primary ranking phrase is naturally represented.,chewy merrick dog food,Merrick Limited Ingredient Diet for Dogs - Free shipping | Chewy,64,Shop Chewy for low prices and the best Limited Ingredient Diet! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,chewy merrick dog food,Merrick Limited Ingredient Diet for Dogs,1,limited-ingredient-diet,True,True,False,False,True,False,False,False,5,317,5,,,,,,,1,1,27.0,0,0,1,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/food-143814,True,Update title templates so the primary ranking phrase is naturally represented.,small batch dog food,Shop Smallbatch Food for Dogs - Free shipping | Chewy,53,Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,small batch dog food,Shop Smallbatch Food for Dogs,1,food,True,True,False,False,True,False,False,False,1,327,5,,,,,,,1,1,8.0,1,0,0,0,1.0
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/shop-by-cat-9846,True,Update title templates so the primary ranking phrase is naturally represented.,nulo cat food,Nulo for Cats - Free shipping | Chewy,37,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,nulo cat food,Nulo for Cats,1,shop-by-cat,False,False,False,False,True,False,False,False,3,346,5,,,,,,,2,2,14.5,0,2,0,0,
Brand,Meta,Title does not align to main ranking keyword,https://www.chewy.com/brands/adult-12129,True,Update title templates so the primary ranking phrase is naturally represented.,chewy .com dog food,Now Fresh Adult Dogs - Free shipping | Chewy,44,Shop Chewy for low prices and the best Adult products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,chewy .com dog food,Now Fresh Adult Dogs,1,adult,True,True,False,False,True,False,False,False,1,315,5,,,,,,,1,1,,0,0,0,1,1.0
