page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/interceptor-plus-6720,True,Align sitemap inclusion to the intended index state.,,Interceptor Plus - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Interceptor Plus! We carry a large selection and the top brands like Interceptor Plus, Credelio, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Interceptor Plus,1,interceptor-plus,False,False,False,False,True,False,False,False,1,312,4,,,,,,,,,,,,,,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/heartgard-6542,True,Align sitemap inclusion to the intended index state.,,Heartgard: Heartworm Prevention (Free Shipping) | Chewy,55,"Shop Chewy for low prices and the best Heartgard products! We carry a large selection and the top brands like Heartgard, NexGard, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,chewy heartworm,Heartgard,1,heartgard,False,False,False,False,True,False,False,False,1,311,4,,,,,,,1,1,5.0,1,0,0,0,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/k9-advantix-k9-advantix-ii-6500,True,Align sitemap inclusion to the intended index state.,,K9 Advantix II Dog Flea Prevention Treatment - Free Shipping | Chewy,68,Shop Chewy for K9 Advantix II Dog Flea products. We carry a wide selection of K9 Advantix II Flea products for small to large dogs and puppies to adults to keep your pup healthy and tick and flea free. FREE shipping on orders $49+ and the BEST customer service!,261,k9 advantix,K9 Advantix & K9 Advantix II,1,k9-advantix-k9-advantix-ii,True,False,False,False,True,False,False,True,4,330,4,,,,,,,1,1,19.0,0,1,0,0,1.0
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/dasuquin-7129,True,Align sitemap inclusion to the intended index state.,,Nutramax Dasuquin - Free shipping | Chewy,41,Shop Chewy for low prices and the best Dasuquin products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,Nutramax Dasuquin,1,dasuquin,False,False,False,False,True,False,False,False,1,326,4,,,,,,,,,,,,,,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/bird-feeders-8162,True,Align sitemap inclusion to the intended index state.,,North States Bird Feeders - Free shipping | Chewy,49,Shop Chewy for low prices and the best Bird Feeders! We carry a large selection and the top brands like North States and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,North States Bird Feeders,1,bird-feeders,False,False,False,False,True,False,False,False,2,312,4,,,,,,,,,,,,,,1.0
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/shop-by-cat-16689,True,Align sitemap inclusion to the intended index state.,,Applaws for Cats - Free shipping | Chewy,40,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Applaws for Cats,1,shop-by-cat,False,False,False,False,True,False,False,False,5,348,4,,,,,,,,,,,,,,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/whimzees-7729,True,Align sitemap inclusion to the intended index state.,,WHIMZEES - Free shipping | Chewy,32,Shop Chewy for low prices and the best WHIMZEES products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,whimzees dog dental chews,WHIMZEES The 4 Areas Vets Check Most*,2,whimzees,False,False,False,False,True,False,False,False,1,337,4,,,,,,,2,2,22.5,0,1,1,0,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/pet-protect-141526,True,Align sitemap inclusion to the intended index state.,,Pet Protect - Free shipping | Chewy,35,Shop Chewy for low prices and the best Pet Protect! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Pet Protect,1,pet-protect,False,False,False,False,True,False,False,False,1,346,4,,,,,,,,,,,,,,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/dentalife-7345,True,Align sitemap inclusion to the intended index state.,,Purina DentaLife - Free shipping | Chewy,40,Shop Chewy for low prices and the best DentaLife products! We carry a large selection and the top brands like DentaLife and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,purina dentalife,Purina DentaLife,1,dentalife,False,False,False,False,True,False,False,False,1,327,4,,,,,,,3,3,3.5,2,0,0,1,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/afreschi-141758,True,Align sitemap inclusion to the intended index state.,,AFreschi - Free shipping | Chewy,32,Shop Chewy for low prices and the best AFreschi products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,AFreschi,1,afreschi,False,False,False,False,True,False,False,False,1,338,4,,,,,,,,,,,,,,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/reveal-125230,True,Align sitemap inclusion to the intended index state.,,Reveal - Free shipping | Chewy,30,Shop Chewy for low prices and the best Reveal products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Reveal,1,reveal,False,False,False,False,True,False,False,False,2,343,4,,,,,,,,,,,,,,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/maev-157878,True,Align sitemap inclusion to the intended index state.,,Maev Dog Food - Raw Food for Dogs | Chewy,41,"Shop Chewy for Maev raw dog food. Discover dog food for weight and digestion, hip and joint support, skin and coat health or calming benefits. Offered in chicken and beef flavors.",179,maev dog food reviews,Maev Raw Dog Food We're dog people,2,maev,False,False,False,False,True,False,False,True,1,328,4,,,,,,,2,2,26.5,0,0,2,0,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/royal-canin-cat-food-150806,True,Align sitemap inclusion to the intended index state.,,Royal Canin Cat Food - Free shipping | Chewy,44,Shop Chewy for low prices and the best Royal Canin Cat Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,royal canin adult dry cat food,Royal Canin Cat Food,1,royal-canin-cat-food,False,False,False,False,True,False,False,False,2,354,4,,,,,,,9,8,17.75,2,3,3,1,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/dry-food-150854,True,Align sitemap inclusion to the intended index state.,,Royal Canin Dry Food for Cat's - Free shipping | Chewy,54,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Royal Canin Dry Food for Cat's,1,dry-food,True,False,False,False,True,False,False,False,4,342,4,,,,,,,,,,,,,,1.0
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/wet-food-150862,True,Align sitemap inclusion to the intended index state.,,Royal Canin Wet Food for Cat's - Free shipping | Chewy,54,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,royal canin wet cat food,Royal Canin Wet Food for Cat's,1,wet-food,True,False,False,False,True,False,False,False,4,342,4,,,,,,,1,1,,0,0,0,1,2.0
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/shop-by-cat-8953,True,Align sitemap inclusion to the intended index state.,,Natural Balance for Cats - Free shipping | Chewy,48,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,natural balance platefulls for cats,Natural Balance for Cats,1,shop-by-cat,False,False,False,False,True,False,False,False,1,344,5,,,,,,,1,1,,0,0,0,1,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/shop-by-dog-8952,True,Align sitemap inclusion to the intended index state.,,Natural Balance for Dogs - Free shipping | Chewy,48,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,natural balance dog treats,Natural Balance for Dogs,1,shop-by-dog,False,False,False,False,True,False,False,False,2,346,5,,,,,,,2,2,16.0,0,1,0,1,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/catify-166886,True,Align sitemap inclusion to the intended index state.,,Catify Scratchers for Cat's - Free shipping | Chewy,51,Shop Chewy for low prices and the best Catify products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Catify Scratchers for Cat's,1,catify,True,False,False,False,True,False,False,False,1,311,5,,,,,,,,,,,,,,1.0
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/wellness-cat-food-9878,True,Align sitemap inclusion to the intended index state.,,"Wellness Food, Treats & Toppers for Cats - Free shipping | Chewy",64,Shop Chewy for low prices and the best Wellness Cat Food! We carry a large selection and the top brands like Wellness and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,wellness cat food,"Wellness Food, Treats & Toppers for Cats",1,wellness-cat-food,False,False,False,False,True,False,False,False,6,347,5,,,,,,,4,4,15.5,1,0,1,2,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/wellness-dog-food-167374,True,Align sitemap inclusion to the intended index state.,,"Wellness Food, Treats & Toppers for Dogs - Free shipping | Chewy",64,Shop Chewy for low prices and the best Wellness Dog Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,wellness core for dogs,"Wellness Food, Treats & Toppers for Dogs",1,wellness-dog-food,False,False,False,False,True,False,False,False,5,349,5,,,,,,,1,1,14.0,0,1,0,0,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/shop-by-cat-10164,True,Align sitemap inclusion to the intended index state.,,Nature's Logic for Cats - Free shipping | Chewy,47,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like Nature's Logic and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Nature's Logic for Cats,1,shop-by-cat,False,False,False,False,True,False,False,False,1,322,5,,,,,,,,,,,,,,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/shop-by-dog-10163,True,Align sitemap inclusion to the intended index state.,,Nature's Logic for Dogs - Free shipping | Chewy,47,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like Nature's Logic and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,nature's logic vitamins & supplements for dogs,Nature's Logic for Dogs,1,shop-by-dog,False,False,False,False,True,False,False,False,1,345,5,,,,,,,2,2,9.0,1,0,0,1,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/shop-by-dog-9845,True,Align sitemap inclusion to the intended index state.,,Nulo for Dogs - Free shipping | Chewy,37,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,nulo for dogs,Nulo for Dogs,1,shop-by-dog,False,False,False,False,True,False,False,False,3,351,5,,,,,,,2,1,,0,0,0,2,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/shop-by-dog-3892598,True,Align sitemap inclusion to the intended index state.,,Chicken Soup for the Soul for Dogs - Free shipping | Chewy,58,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Chicken Soup for the Soul for Dogs,1,shop-by-dog,False,False,False,False,True,False,False,False,1,341,5,,,,,,,,,,,,,,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/shop-by-cat-3892606,True,Align sitemap inclusion to the intended index state.,,Chicken Soup for the Soul for Cats - Free shipping | Chewy,58,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Chicken Soup for the Soul for Cats,1,shop-by-cat,False,False,False,False,True,False,False,False,1,322,5,,,,,,,,,,,,,,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/shop-by-cat-9846,True,Align sitemap inclusion to the intended index state.,,Nulo for Cats - Free shipping | Chewy,37,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,nulo cat food,Nulo for Cats,1,shop-by-cat,False,False,False,False,True,False,False,False,3,346,5,,,,,,,2,2,14.5,0,2,0,0,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/shop-by-dog-food-156014,True,Align sitemap inclusion to the intended index state.,,Freshpet Dog Food - Free shipping | Chewy,41,Shop Chewy for low prices and the best Shop by Dog Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,Freshpet Dog Food,1,shop-by-dog-food,False,False,False,False,True,False,False,False,1,341,5,,,,,,,,,,,,,,
Brand,Index,Sitemap/index-state mismatch,https://www.chewy.com/brands/life-is-good-166526,True,Align sitemap inclusion to the intended index state.,,LIFE IS GOOD - Free shipping | Chewy,36,Shop Chewy for low prices and the best LIFE IS GOOD! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,,LIFE IS GOOD About Life is Good,2,life-is-good,False,False,False,False,True,False,False,False,3,350,5,,,,,,,,,,,,,,
