page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Speed,INP measurement missing,https://www.chewy.com/b/catnip-1555,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Catnip - Catnip Cat Treats & More | Chewy,41,"Shop Catnip and Cat Treats with Catnip at Chewy. We offer a wide selection from top brands like Temptations, Meowijuana, Frisco & more for playful feline fun.",158,catnip,Catnip,1,catnip,True,True,False,False,True,False,False,True,318253,348,1,good,1628.0,poor,0.495,,,4,4,22.67,0,1,2,1,8.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-grass-167950,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Grass - Free Shipping | Chewy,33,"Shop Chewy for low prices and the best Cat Grass! We carry a large selection and the top brands like The Cat Ladies, K&H Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,grass for cats,Cat Grass,1,cat-grass,True,True,False,False,True,False,False,False,318253,335,1,good,1433.0,good,0.055,,,2,2,14.5,0,2,0,0,11.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-325,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Supplies: Cat Accessories & Products (Free Shipping) | Chewy,64,"Shop Chewy for cat supplies ranging from the best cat food and treats to litter and cat toys, supplements, cat beds and so much more. Low prices and *FREE* shipping on orders $49+ plus the BEST customer service! If you’re a cat person—or a soon-to-be cat person—you’ve come to the right place. Shop for all of your CAT SUPPLIES at Chewy.com.",341,cat supplies,Cat Supplies,1,cat,True,True,False,False,True,False,False,True,327550,365,1,needs,2888.0,good,0.046666666666666676,,,63,61,11.4,33,11,14,5,14.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-litter-boxes-and-supplies-410,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Litter Box & Accessories: Low Prices (Free Shipping) | Chewy,64,"Shop Chewy for low prices and the best selection of cat litter boxes and accessories! We carry cat litter, litter liners, a wide variety of litter boxes, deodorizers and more. Chewy makes shopping faster and easier with top rated products and detailed product descriptions. *FREE* shipping on orders $49+ and the BEST customer service!",335,cat litter bags,Cat Litter Boxes & Accessories,1,cat-litter-boxes-and-supplies,True,True,False,False,True,False,False,True,318253,359,1,good,2013.0,good,0.08,,,19,19,7.69,11,3,2,3,21.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/technology-products-for-cats-8311,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Technology Products: Cameras & GPS (Free Shipping) | Chewy,62,"Shop Chewy for low prices and the best Cat Tech & Smart Home! We carry a large selection and the top brands like Nordic Pure, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,best cat tech gadgets,Cat Tech & Smart Home Devices,1,technology-products-for-cats,True,True,False,False,True,False,False,True,318253,362,1,,,,,,,2,2,17.5,0,1,1,0,1.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/beds-425,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Beds: Heated & Covered Cat Beds (Free Shipping) | Chewy,59,"Shop Chewy for the best, durable cat beds and mats! We carry a wide selection of large and small cat beds, heated beds, covered beds, orthopedic beds and more. If you’re looking for the perfect bed for your pooch, you’ve come to the right place. *FAST and FREE* shipping on orders $49+ and the BEST customer service.",316,cat bed,Cat Beds,1,beds,True,True,False,False,True,False,False,True,327550,399,1,good,1728.0,good,0.05,,,32,32,5.17,26,2,2,2,33.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-travel-accessories-and-carriers-454,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Cat Travel Accessories, Carriers & Calming Aids (Free Shipping) | Chewy",71,"Shop Chewy for the best cat travel and car carriers! From a car trip down the street to flying overseas, make your cat's travel experience a positive one by being prepared with travel accessories. Check out top brands of cat carriers, bowls, stairs, calming chews and other travel accessories at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service.",368,cat carrier,Cat Travel Accessories & Carriers,1,cat-travel-accessories-and-carriers,True,True,False,False,True,False,False,True,318253,380,1,good,1874.0,good,0.035,,,21,21,5.15,18,1,1,1,18.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-feeding-and-water-supplies-394,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Cat Bowls, Dishes, Fountains & Feeders (Free Shipping) | Chewy",62,"Shop Chewy for high quality products and low prices to make mealtime more special with the best in cat dishes, food storage supplies and pet water fountains. Check out top brands like Ethical Pet, Drinkwell and more at Chewy.com *FREE* shipping on orders $49+ and the BEST customer service.",290,best cat food and water bowls,Cat Bowls & Feeders,1,cat-feeding-and-water-supplies,True,True,False,False,True,False,False,True,318253,382,1,good,1935.0,good,0.025,,,15,15,2.54,13,0,0,2,47.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-grooming-supplies-and-accessories-432,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Cat Grooming Supplies: Brushes, Shampoo & More (Free Shipping) | Chewy",70,"Shop Chewy for low prices on cat grooming supplies. We carry a wide selection of cat grooming supplies like grooming tools, shampoos and conditioners, brushes and combs, ear drops, eye care products, waterless grooming products and more. *FREE* shipping on orders $49+ and the BEST customer service!",299,cat grooming tools,Cat Grooming Supplies & Accessories,1,cat-grooming-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,376,1,good,1926.0,good,0.025,,,26,26,4.26,22,0,1,3,13.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-leashes-and-harnesses-400,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Cat Collars, Leashes, Harnesses & Tags (Free Shipping) | Chewy",62,"Shop Chewy for low prices on cat collars, leashes, harnesses, and tags. We carry a wide selection of cat collars, leashes, harnesses and tags in different sizes, styles, colors, materials and with different features so you can find what's right for your kitty. *FREE* shipping on orders $49+ and the BEST customer service!",322,cat harness,Cat Harnesses & Leashes,1,cat-leashes-and-harnesses,True,True,False,False,True,False,False,True,318253,363,1,good,1714.0,good,0.07999999999999999,,,17,16,8.38,7,5,1,4,12.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/health-pharmacy-415,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Cat Healthcare: Supplements, First Aid & More (Free Shipping) | Chewy",69,"Shop Chewy for low prices and the best Health & Pharmacy! We carry a large selection and the top brands like Trilostane Compounded, Pimobendan Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",263,non prescription cat healthcare,Cat Health & Pharmacy,1,health-pharmacy,True,True,False,False,True,False,False,False,318253,403,1,good,2481.0,good,0.02,,,16,16,5.14,13,1,0,2,9.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/flea-tick-404,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Best Tick & Flea Treatment & Medicine for Cats (Free Shipping) | Chewy,70,"Shop Chewy's wide selection of products and prepare yourself and your cat with the best in flea and tick treatments and products. We carry all the top products like Seresto 8 Month Collars and Advantage II treatments along with the best flea & tick sprays, collars, shampoos, combs and more. *FREE* shipping on orders $49+ and the BEST customer service!",353,flea and tick treatment and medicine for cats,Flea & Tick Treatment & Medicine for Cats,1,flea-tick,True,True,False,False,True,False,False,True,327550,384,1,good,2117.0,good,0.025,,,35,33,6.86,21,6,1,7,164.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/vitamins-supplements-417,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Vitamins & Supplements: Best Cat Supplements (Free Shipping) | Chewy,72,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,cat vitamins and supplements,Cat Vitamins & Supplements,1,vitamins-supplements,True,True,False,False,True,False,False,True,327550,477,1,good,2005.0,good,0.03,,,34,34,2.57,29,1,0,4,41.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/digestive-health-probiotics-1577,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Probiotics for Cats: Cat Digestive Supplements (Free Shipping) | Chewy,70,"Shop Chewy for low prices on cat digestive health products. We carry a wide selection of cat digestive health products including supplements, probiotics, foods, capsules and more for your cat's stomach health. *FREE* shipping on orders $49+ and the BEST customer service!",271,digestive health and probiotics for cats,Digestive Health & Probiotics for Cats,1,digestive-health-probiotics,True,True,False,False,True,False,False,True,318253,355,1,good,1923.0,good,0.05500000000000001,,,11,11,2.57,7,0,0,4,24.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-allergy-relief-129902,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Allergy Relief for Cats - Free shipping | Chewy,47,"Shop Chewy for low prices and the best Cat Allergy Relief! We carry a large selection and the top brands like Prednisolone Compounded, Chlorpheniramine Maleate Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",280,best allergy treatments for cats,Allergy Relief for Cats,1,cat-allergy-relief,True,True,False,False,True,False,False,False,318253,360,1,good,2465.0,good,0.09,,,3,3,14.5,1,0,1,1,5.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/prescription-medicine-for-cats-11589,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Medicine: Prescription Cat Pharmacy Medication (Ships Free) | Chewy RX,74,"Shop Chewy Pharmacy for the best prices on Prescription Cat Medication. We have top brands like Bravecto, Heartgard & Comfortis. FREE shipping on $49+ orders!",158,cat medicine,Prescription Medicine For Cats,1,prescription-medicine-for-cats,True,True,False,False,True,False,False,True,318253,389,1,good,2318.0,good,0.015,,,14,14,9.31,7,5,1,1,21.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/anxiety-calming-care-422,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Best Cat Stress & Anxiety Products: Low Prices (Free Shipping) | Chewy,70,"Shop Chewy for the best cat stress & anxiety products! Cats are at their best when they feel calm and in control of their environment. Check out our wide selection of solutions from pheromone stress diffusers, calming collars, thundershirts, supplements & more. *FREE* shipping on orders $49+ and the BEST customer service!",323,cat calmers,Cat Anxiety & Calming Care Essentials,1,anxiety-calming-care,True,True,False,False,True,False,False,True,318253,394,1,good,1882.0,good,0.015,,,10,10,7.89,7,2,0,1,19.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-urinary-tract-kidney-care-129942,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Urinary Tract & Kidney Care - Free shipping | Chewy,55,"Shop Chewy for low prices and the best Cat Urinary Tract & Kidney Care! We carry a large selection and the top brands like Benazepril HCl Compounded, Furosemide Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",281,cat urinary tract and kidney care,Cat Urinary Tract & Kidney Care,1,cat-urinary-tract-kidney-care,True,True,False,False,True,False,False,False,318253,349,1,,,,,,,1,1,4.0,1,0,0,0,1.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-health-tests-2690,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Cat Medical Test Kits: Top Brands, Low Prices (Free Shipping) | Chewy",69,"Shop Chewy for low prices and the best Test Kits! We carry a large selection and the top brands like PetTest, CheckUp, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",227,cat health tests,Cat Health Tests,1,cat-health-tests,True,True,False,False,True,False,False,False,318253,354,1,good,1564.0,good,0.03,,,5,5,11.2,3,1,1,0,1.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-furniture-456,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Furniture & Scratchers | Chewy,34,"Shop Chewy for Cat Furniture, including cat scratchers, trees, condos & window perches that support climbing, lounging and healthy scratching.",142,cat towers,Cat Furniture,1,cat-furniture,True,True,False,False,True,False,False,True,318253,371,1,good,1971.0,good,0.07,,,44,42,6.35,33,6,1,4,54.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/trees-condos-1482,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Best Cat Trees: Cat Condos, Towers & Stands (Free Shipping) | Chewy",67,"Shop Chewy for cat trees, towers, and condos with climbing levels, scratching surfaces, cozy hideaways and sturdy designs for play, rest and enrichment.",152,cat trees and condos,Cat Trees & Condos,1,trees-condos,True,True,False,False,True,False,False,True,318253,374,1,good,1724.0,good,0.09,,,31,30,12.38,9,14,3,5,21.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-scratching-post-1484,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Scratching Posts - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Scratching Posts! We carry a large selection and the top brands like THE LICKER STORE, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,cat scratching posts,Cat Scratching Posts,1,cat-scratching-post,True,True,False,False,True,False,False,True,318253,354,1,good,1632.0,needs,0.10999999999999999,,,19,19,3.62,13,0,0,6,50.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-shelves-9028,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Shelves: Cat Wall Shelves & More - Low Prices (Free Shipping) | Chewy,73,"Shop Chewy for low prices and the best Wall Shelves! We carry a large selection and the top brands like PETOMG, TRIXIE, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,cat wall shelves,Cat Shelves,1,cat-shelves,True,True,False,False,True,False,False,True,318253,354,1,good,1553.0,good,0.06,,,11,10,6.0,9,2,0,0,99.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/window-perches-2327,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Window Perches: Best Cat Perch Prices (Free Shipping) | Chewy,65,"Shop Chewy for low prices on cat perches. We carry a wide selection of different types of cat perches that can be attached to a window sill or wall-mounted that your kitty will love to lounge in, take catnaps in and look great in your home. *FREE* shipping on orders $49+ and the BEST customer service!",302,cat window perch,Cat Window Perches,1,window-perches,True,True,False,False,True,False,False,True,318253,357,1,good,1458.0,good,0.05,,,4,4,2.75,4,0,0,0,102.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/toys-326,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Cat Toys: Top Brands, Low Prices (Free Shipping) | Chewy",56,"Cats love to play, but did you know that playtime is vital activity for kittens and adult cats too? We have the best cat toys at Chewy for every type of cat personality from cat balls to plush toys to scratchers, feather toys and more. Plus *FREE* shipping on orders $49+ and the BEST customer service! Shop for all of your CAT TOYS at Chewy.com.",346,cat toys,Cat Toys,1,toys,True,True,False,False,True,False,False,True,327550,412,1,good,2109.0,good,0.06,,,40,39,7.91,23,10,2,5,48.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/interactive-electronic-toys-327,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Interactive Cat Toys: Stimulating & Entertaining (Free Shipping) | Chewy,72,"Shop Chewy for low prices and the best cat interactive toys! A simple cat tunnel, cat treat toy, or cat puzzle toy can provide hours of entertainment while satisfying natural hunting instincts. Kitties also love the thrill of the chase they get from teaser toys or anything with faux fur and feathers. *FREE* shipping on orders $49+ and the BEST customer service!",363,interactive cat toys,Interactive Cat Toys,1,interactive-electronic-toys,True,True,False,False,True,False,False,True,318253,359,1,good,1668.0,needs,0.12000000000000001,,,60,59,4.4,50,4,1,5,225.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/scratchers-393,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Scratching Posts: Best Cat Scratchers (Free Shipping) | Chewy,65,"Shop Chewy for low prices and the best cat scratchers! We have hanging scratchers, scratch boxes, scratching posts, hammocks, window and wall scratchers and more. You kitty's scratching plays an important role in his mental and physical well-being so find the right cat scratcher here. *FREE* shipping on orders $49+ and the BEST customer service!",347,cat scratchers and scratching posts,Cat Scratchers & Scratching Posts,1,scratchers,True,True,False,False,True,False,False,True,318253,377,1,good,1684.0,needs,0.16999999999999998,,,30,29,4.59,26,1,0,3,77.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/cat-toy-wands-1421,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Teasers & Wand Toys (Free Shipping) | Chewy,47,"Shop Chewy for low prices on cat chasers and teasers! Shop our wide selection of toy mice, spring toys, feather wands, catnip toys and more. Cat chasers are great for the cat who embraces the primal need to hunt and chase. We have it all from soft toys like fleece and mesh to crinkle and noisemaking to exercise toys for your furry friend.",340,cat toy wand,Cat Teasers & Wand Toys,1,cat-toy-wands,True,True,False,False,True,False,False,True,318253,354,1,good,1545.0,needs,0.21,,,13,13,10.67,7,2,3,1,55.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/balls-chasers-329,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cat Ball Toys & Chaser Toys (Free Shipping) | Chewy,51,"Shop Chewy for low prices and the best cat ball toys! Cat ball toys entice cats with feathers, fun noises, and cool shapes -- some designs even conceal your pet’s favorite catnip. These ball toys provide little kitties with hours of nonstop fun and exercise! *FREE* shipping on orders $49+ and the BEST customer service.",320,cat balls and chaser toys,Cat Balls & Chaser Toys,1,balls-chasers,True,True,False,False,True,False,False,True,318253,362,1,good,1584.0,poor,0.42,,,27,27,2.76,21,0,0,6,44.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/catnip-toys-11130,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Catnip Toys for Cats (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best Catnip Toys! We carry a large selection and the top brands like Frisco, Pets First, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,catnip toys,Catnip Toys,1,catnip-toys,True,True,False,False,True,False,False,True,318253,355,1,good,1624.0,poor,0.45499999999999996,,,22,21,12.5,10,7,5,0,17.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/plush-mice-toys-328,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Cat Plush Toys: Stuffed Mice, Fish & More (Free Shipping) | Chewy",65,"Shop Chewy for low prices and the best cat plush toys! For cats who like to get in touch with their wild side, plush toys are the perfect prey to get an attack or pounce on. Find a variety of plush cat toys here and choose from snuggly to catnip to squeakers to crinkle toys and more. *FREE* shipping on orders $49+ and the BEST customer service!",346,cat mice and plush toys,Cat Mice & Plush Toys,1,plush-mice-toys,True,True,False,False,True,False,False,True,318253,365,1,good,1543.0,needs,0.24000000000000002,,,25,24,9.13,14,5,4,2,33.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/horse-supplies-and-accessories-1663,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Horse Supplies & Accessories | Chewy,36,"Shop horse supplies and accessories for grooming, stable care, riding, and more to help keep your horse comfortable, healthy, and ready to go.",142,horse supplies,Horse Supplies,1,horse-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,368,1,good,2406.0,good,0.015,,,14,14,8.7,6,4,0,4,9.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/horse-feed-2744,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Horse Feed | Chewy,18,"Shop Chewy for low prices on horse feed. We carry a wide selection of horse feed, grain, forage, pellets and more from top brands for baby, adult and senior horses that are all-natural, gluten free, GMO-free. *FREE* shipping on orders $49+ and the BEST customer service!",270,horse feed,Horse Feed,1,horse-feed,True,True,False,False,True,False,False,True,327548,383,1,good,2016.0,good,0.02,,,18,17,10.73,7,2,2,7,1.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/horse-treats-2745,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Horse Treats | Chewy,20,"Shop Chewy for low prices on horse treats. We carry a wide selection of horse treats that are all-natural, come in different flavors and have different health benefits like joint support, weight control and more that your horse will love. *FREE* shipping on orders $49+ and the BEST customer service!",300,horse treats,Horse Treats,1,horse-treats,True,True,False,False,True,False,False,True,327548,369,1,good,1792.0,needs,0.2,,,5,5,12.33,2,0,1,2,6.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/horse-fly-and-insect-control-1694,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Horse Fly Control | Chewy,25,"Shop Chewy for low prices and the horse pest and insect control supplies. Chewy has top-rated products from the best brands including tick removal, horse fly-repellent sprays & traps and more. *FREE* shipping on orders $49+ and the BEST customer service!",254,spray for flies on horses,Horse Fly & Insect Control,1,horse-fly-and-insect-control,True,True,False,False,True,False,False,True,318253,369,1,good,2010.0,good,0.025,,,18,17,21.78,0,6,12,0,6.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/horse-tack-and-saddlery-supplies-11439,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Horse Tack | Chewy,18,"Shop Chewy for low prices and the best Tack & Saddlery! We carry a large selection and the top brands like Equinavia, Horze, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,saddles and horse tack,Horse Tack & Saddlery Supplies,1,horse-tack-and-saddlery-supplies,True,True,False,False,True,False,False,True,318253,369,1,,,,,,,12,11,20.5,0,4,6,2,4.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/horse-health-products-1691,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Horse Health | Chewy,20,Shop Chewy for low prices and a wide selection of health & wellness products for your horse. From vitamins & supplements to first aid and pest control products Chewy has everything you need to keep your equine friend happy and healthy. *FREE* shipping on orders $49+ and the BEST customer service!,297,horse health products,Horse Health Products,1,horse-health-products,True,True,False,False,True,False,False,False,318253,374,1,good,1968.0,good,0.065,,,2,2,10.5,1,1,0,0,3.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/horse-dewormers-10437,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Horse Dewormer | Chewy,22,"Shop Chewy for low prices and the best Dewormers products! We carry a large selection and the top brands like QUEST, Fenbendazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,horse dewormer,Horse Dewormers,1,horse-dewormers,True,True,False,False,True,False,False,True,318253,349,1,good,1815.0,poor,0.39,,,6,6,14.0,1,4,0,1,9.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/horse-vitamins-and-supplements-1692,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Horse Supplements | Chewy,25,"Shop Chewy for low prices and the best Vitamins & Supplements! We carry a large selection and the top brands like SmartPak, UltraCruz, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,horse supplement,Horse Vitamins & Supplements,1,horse-vitamins-and-supplements,True,True,False,False,True,False,False,True,318253,387,1,good,2271.0,good,0.03,,,10,10,22.14,0,4,3,3,1.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/chicken-supplies-and-accessories-12992,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chicken Supplies & Accessories | Chewy,38,"Shop Chewy for low prices and the best Chicken products! We carry a large selection and the top brands like Hatching Time, PawHut, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,chicken supplies,Chicken & Poultry Supplies & Accessories,1,chicken-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,354,1,good,2126.0,good,0.015,,,10,10,17.0,1,6,3,0,7.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/chicken-feed-951,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chicken Feed | Chewy,20,"Buy nutrient-rich Chicken Feed from Chewy. Your chickens and poultry will love our specialty-diet GMO-free, high-protein, organic and vegetarian options from top-rated brands!",175,chicken feed,Chicken Feed,1,chicken-feed,True,True,False,False,True,False,False,True,318253,375,1,good,2199.0,poor,0.28,,,40,38,16.3,9,13,11,7,4.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/chicken-treats-12995,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chicken Treats | Chewy,22,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like ABDragons, Happy Hen Treats, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,fowl treats,Chicken Treats,1,chicken-treats,True,True,False,False,True,False,False,True,318253,358,1,good,1817.0,poor,0.4,,,7,6,16.25,0,3,1,3,4.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/chicken-feeders-and-waterers-13023,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chicken Feeders & Waterers | Chewy,34,"Shop Chewy for low prices and the best Feeders, Waterers & Deicers! We carry a large selection and the top brands like Little Giant, RentACoop, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,chicken feeders hanging,Chicken & Poultry Feeders & Waterers,1,chicken-feeders-and-waterers,True,True,False,False,True,False,False,True,318253,354,1,good,1629.0,good,0.055,,,26,23,19.95,1,10,11,4,11.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/chick-starter-feed-128950,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chick Starter Feed | Chewy,26,"Shop Chewy for low prices and the best Chick Feed! We carry a large selection and the top brands like Kalmbach Feeds, Purina Animal Nutrition, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,chick starter feed,Chick Starter Feed,1,chick-starter-feed,True,True,False,False,True,False,False,True,318253,349,1,,,,,,,4,4,23.5,0,0,2,2,1.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/chicken-nesting-supplies-13024,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chicken Nesting Supplies | Chewy,32,"Shop Chewy for low prices and the best Nesting & Egg Supplies! We carry a large selection and the top brands like Hatching Time, Pampered Chicken Mama, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",260,chicken nesting box mats,Chicken Nesting Supplies,1,chicken-nesting-supplies,True,True,False,False,True,False,False,False,318253,359,1,,,,,,,5,5,16.6,0,4,1,0,1.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/chicken-coop-accessories-16621,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chicken Coop Accessories | Chewy,32,"Shop Chewy for low prices and the best Chicken Habitats & Accessories! We carry a large selection and the top brands like PawHut, Hatching Time, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,chicken coops cleaners and accessories,Chicken Coops & Accessories,1,chicken-coop-accessories,True,True,False,False,True,False,False,True,318253,358,1,,,,,,,2,2,6.0,1,0,0,1,1.0
Browse,Speed,INP measurement missing,https://www.chewy.com/b/chicken-vitamins-and-healthcare-13025,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Chicken Vitamins & Healthcare | Chewy,37,"Shop Chewy for low prices and the best Supplements & Healthcare! We carry a large selection and the top brands like Pampered Chicken Mama, Durvet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,chicken vitamins and supplements,Chicken Vitamins & Healthcare,1,chicken-vitamins-and-healthcare,True,True,False,False,True,False,False,False,318253,356,1,,,,,,,5,5,18.25,1,1,2,1,1.0
